AuthorID,Author,Date,Content,Attachments,Reactions
"760082496141787176","rurr9471","2025-07-16T11:24:23.2150000+08:00","Hi [Support Team],

I’m having an issue when I try to run SOLISCADA Project Manager for the first time.
Every time I open it, I get an error message that says:

“Failed to connect to configuration server.”

I’ve already tried restarting the PC, but it still happens.
Could you please help me check what might be wrong?
Do I need to start any services manually or check any network settings?

Thank you very much for your assistance!","https://cdn.discordapp.com/attachments/1349624419449962539/1394882329863786506/image.png?ex=68df41e7&is=68ddf067&hm=3a577cca4d532d0d1e7da6c3ea79e01b774cf9cdc91884f15f49827b8358e3b0&",""
"1359343969070354632","wangshu7788_18767","2025-07-16T14:48:09.6490000+08:00","Please try the following:
Confirm your software version is 7.0.0; if it isnt, update to that version.
Open the Services console and check that ApacheFileSyncServer and VxEngine are running; if they aren't, start them manually
If those two services are missing, an antivirus tool may have removed them so you need to uninstall your antivirus tool. Reinstall the software to restore the services.
After reinstalling, if ApacheFileSyncServer still doesn't appear in the Services list, open a Command Prompt in C:\SOLISCADA\Apache24\bin and run: httpd.exe -k install -n ""ApacheFileSyncServer"" to install the service
Once installation succeeds, open Task Manager, right‑click cfgDown.exe, select End task, then verify whether the issue is resolved.","",""
"1375328985130733568","rafis0592","2025-07-16T15:07:46.4170000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1394938546971869248/IMG_20250625_111936.jpg?ex=68df7642&is=68de24c2&hm=52da8772fe4e34bb67dcc7d5d9bf6dc7d0bf4ea033342a2574c73fd438ccb349&",""
"1375328985130733568","rafis0592","2025-07-16T15:08:39.9410000+08:00","Hello! Can you tell me which cable to use to configure this PLC? A regular internet cable. Patch cord. Please","",""
"1359343969070354632","wangshu7788_18767","2025-07-16T15:45:44.3020000+08:00","A regular internet cable","",""
"1375328985130733568","rafis0592","2025-07-16T15:46:11.9550000+08:00","Thank","",""
"372123954833260554","vinay4319","2025-07-17T19:21:26.6900000+08:00","@W hi, can I create bar graphs, pie charts & speed meters in our scada?","",""
"1359343969070354632","wangshu7788_18767","2025-07-18T09:04:24.3620000+08:00","of course，","",""
"372123954833260554","vinay4319","2025-07-18T10:18:59.4420000+08:00","Please help me with that. If you have a demo project it would be helpful as well","",""
"1323501936674082826","jessielu0411","2025-07-18T10:46:44.1770000+08:00","please take a look at this demo: https://drive.google.com/file/d/1_Qr3zoJVAaUn7w2ymyfhvZg6roRjcu1y/view?usp=drive_link","",""
"372123954833260554","vinay4319","2025-07-18T11:27:37.1960000+08:00","I'm not able to open the VFDraw.","",""
"372123954833260554","vinay4319","2025-07-18T11:28:09.2870000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1395608054044823562/IMG_20250718_085700.jpg?ex=68df42c9&is=68ddf149&hm=1f796be56bd02fea1d18ad669d2f89f5feda2da1627e2e1042cd3e576fcdd621&",""
"1359343969070354632","wangshu7788_18767","2025-07-18T13:08:47.9270000+08:00","Try opening the software again","",""
"1000405078198464574","soyibjon7510","2025-07-24T14:15:36.7080000+08:00","Joined the server.","",""
"1000405078198464574","soyibjon7510","2025-07-24T14:17:05.9200000+08:00","Good day dear SOLISCADA tech support will soliscada run Melsec
MQTT
CDT","",""
"1000405078198464574","soyibjon7510","2025-07-24T14:27:21.2890000+08:00","Is there any instruction for melsec and cdt","",""
"1323501936674082826","jessielu0411","2025-07-24T15:12:48.9680000+08:00","Definitely, please reference our I/O Driver Manual: https://www.soliscada.com/prod-api/preview/Soliscada/resources/file/2025/03/24/658009031188549.pdf?name=10.IO%20Driver%20User%20Manual.pdf","",""
"1323501936674082826","jessielu0411","2025-07-24T15:14:15.5320000+08:00","Our manuals can also be found in the software package.","",""
"1000405078198464574","soyibjon7510","2025-07-25T19:50:11.5260000+08:00","Thanks for your reply. Is there any components for cyber security","",""
"372123954833260554","vinay4319","2025-07-26T18:58:11.8210000+08:00","@W hi, can you please share the demo project for web monitoring with soliscada","",""
"1323501936674082826","jessielu0411","2025-07-28T10:08:11.5190000+08:00","Hi there, at the moment we don't have a demo for web monitoring, but please check out our web client user manual for reference: https://www.soliscada.com/prod-api/preview/Soliscada/resources/file/2025/03/24/658004854157381.pdf?name=24.Web%20Client%20User%20Manual.pdf","",""
"1323501936674082826","jessielu0411","2025-07-28T10:10:03.8550000+08:00","Please also make sure to doanload and install the Web Server software from our website download lage in order to unlock the web access feature: https://www.soliscada.com/download","",""
"1323501936674082826","jessielu0411","2025-07-28T13:34:38.4520000+08:00","Yes, SOLISCADA includes some essential cybersecurity components to safeguard your industrial operations:
1. Role‑Based Access Control
Define user roles and permissions down to individual screens or data points, so operators only see and do exactly what you authorize.
2. Secure Communication Protocols
All data exchanged between servers, engineering stations and operator stations is encrypted using industry‑standard TLS. OPC UA, MQTT and Modbus TCP can all be secured end‑to‑end.
3. Data Encryption at Rest
Project files, historical archives and log files are all encrypted on disk, protecting your IP and audit data even if someone gains file‑system access.
4. Audit Trails & Tamper Evidence
Every configuration change, alarm/event acknowledgment and login is logged with user, time‑stamp and station ID—and logs are tamper‑evident.","",""
"1323501936674082826","jessielu0411","2025-07-28T13:35:04.4140000+08:00","Let us know f you have more specific cybersecurity requirements, thx!","",""
"1000405078198464574","soyibjon7510","2025-07-28T15:04:47.3510000+08:00","Is it possible to share documents related to this","",""
"1323501936674082826","jessielu0411","2025-07-28T15:48:04.6850000+08:00","I'm sorry that I don't think we have such types of documents for reference right now....","",""
"352432555926224897","kaiming9463","2025-07-28T17:55:01.5950000+08:00","Joined the server.","",""
"1400015297951567942","yongkitjoa_60126_59713","2025-07-30T15:24:53.4110000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-07-30T16:37:58.5880000+08:00","","",""
"1323501936674082826","jessielu0411","2025-07-30T16:38:00.2080000+08:00","","",""
"1400015297951567942","yongkitjoa_60126_59713","2025-07-30T16:38:28.1610000+08:00","hi Jes","",""
"1323501936674082826","jessielu0411","2025-07-30T16:40:44.5240000+08:00","Hi welcome to join our community! We just saw your latest question and the answer is YES.","",""
"1400015297951567942","yongkitjoa_60126_59713","2025-07-30T16:42:38.6740000+08:00","thank you, how about capacity about the point,database or tags ?","",""
"1323501936674082826","jessielu0411","2025-07-30T16:51:33.4020000+08:00","We cover 50,000 tags license at zero cost with no runtime limits, each installation (server or PC) must use its own license key. You can self-activate as many 50k‑tag license keys as you need for free.","",""
"1400015297951567942","yongkitjoa_60126_59713","2025-07-30T16:53:04.7590000+08:00","okay..but if i need more than 50.000 tags is possible ?","",""
"1323501936674082826","jessielu0411","2025-07-30T17:17:34.1730000+08:00","If a single project needs more than 50 000 tags, you'll need to upgrade to our paid SCADA edition, SOLISCADA is capped at 50 000 tags per project. However, if you're working on multiple, separate projects, your user account can generate and activate additional 50 000‑tag license keys on different PCs or servers for each project.","",""
"1400015297951567942","yongkitjoa_60126_59713","2025-07-30T17:19:08.9560000+08:00","ok no problem if i need to upgrade to paid SCADA, but how about performance if use more than 50.000 tags ? will slow or still the same condition ?","",""
"352432555926224897","kaiming9463","2025-08-01T17:45:16.4390000+08:00","Hi, I am facing the following problem:
Monitoring screen unresponsive when clicking on a button with a Do... Loop script
My script is as below:

'----------------------------------------------------------------
Sub Button1_OnLButtonUp(nFlag, x, y)
    Form.Tag(""TempVolume"") = 0
    Form.Tag(""Flag"") = ""Start""
    Do While True
        Form.Tag(""TempVolume"") = Form.Tag(""TempVolume"") + 1
        If Form.Tag(""Flag"") = ""Stop"" Then Exit Do
    Loop
End Sub


'----------------------------------------------------------------
Sub Button2_OnLButtonUp(nFlag, x, y)
    Form.Tag(""Flag"") = ""Stop""
End Sub","",""
"352432555926224897","kaiming9463","2025-08-01T17:45:30.2560000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1400776447316197477/Recording_2025-08-01_174158.mp4?ex=68def27a&is=68dda0fa&hm=0fcc9a27c7cdad9c4f4ae13a0532da8c5ef899e0dc2a4d3ab1212a5344bd5553&",""
"1359343969070354632","wangshu7788_18767","2025-08-01T17:53:40.2980000+08:00","I need to take a look at your database","",""
"1000405078198464574","soyibjon7510","2025-08-01T18:18:47.3270000+08:00","Good day dear SOLISCADA team. Is there any video training for connection Siemens S7-200?","",""
"352432555926224897","kaiming9463","2025-08-01T18:24:00.3180000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1400786136762290226/image.png?ex=68defb80&is=68ddaa00&hm=0349c8fa57a978e16aef23a04ca3b04a50177cb5bbe3af1efdc7a899df343a2c&",""
"1359343969070354632","wangshu7788_18767","2025-08-04T09:21:27.0660000+08:00","The variable ""TempVolume"" is a real number data type, but in your script, you are treating it as an integer.","",""
"1359343969070354632","wangshu7788_18767","2025-08-04T09:22:53.0190000+08:00","To connect the S7-200, a CP243-1 expansion module needs to be added.","",""
"352432555926224897","kaiming9463","2025-08-04T10:41:22.9870000+08:00","Hi, I have edited my script to the following but the issues is still there

'----------------------------------------------------------------
Sub Button1_OnLButtonUp(nFlag, x, y)
    Form.Tag(""TempVolume"") = CDBL(0)
    Form.Tag(""Flag"") = ""Start""
    PrevTime = Now()
    Do While Form.Tag(""TempCount"") < 100
        Form.Tag(""TempVolume"") = 1
        If DateDiff(""s"",PrevTime,Now()) > 1 Then
            Form.Tag(""TempVolume"") = CDBL(Form.Tag(""TempVolume"")) + CDBL(1)
        End If
    Loop
End Sub


'----------------------------------------------------------------
Sub Button2_OnLButtonUp(nFlag, x, y)
    Form.Tag(""TempCount"") = 110
End Sub","",""
"1359343969070354632","wangshu7788_18767","2025-08-04T10:58:58.2250000+08:00","Why not change the tag type to integer?","",""
"1323501936674082826","jessielu0411","2025-08-04T13:11:45.8670000+08:00","Hi i just wanted to give you an update regarding the ticket submission issue you reported via email, our technical team solved the issue already, thanks for bringing the issue to us!","","👍 (1)"
"1401843075810070569","surachai_80356","2025-08-04T16:24:42.3180000+08:00","Joined the server.","",""
"1402112559397601300","dazzling_raccoon_67182","2025-08-05T10:42:16.5200000+08:00","Joined the server.","",""
"352432555926224897","kaiming9463","2025-08-05T11:07:13.7120000+08:00","Hi, is it possible to export the reports generated to csv file automatically?","",""
"1323501936674082826","jessielu0411","2025-08-05T13:05:57.8570000+08:00","yes definitely","",""
"352432555926224897","kaiming9463","2025-08-05T13:06:28.7360000+08:00","May I know how to do that? Is there any guide or documentation? Thank you","",""
"1323501936674082826","jessielu0411","2025-08-05T13:11:45.3530000+08:00","Select the finished report and right-click on it, and choose Export.","",""
"352432555926224897","kaiming9463","2025-08-05T14:03:58.6410000+08:00","I am unable to right-click on it","",""
"352432555926224897","kaiming9463","2025-08-05T14:04:20.5820000+08:00","nothing pop up after I right-click on the finished report","",""
"352432555926224897","kaiming9463","2025-08-05T14:05:06.8380000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1402170535730745354/20250805-0604-46.9373185.mp4?ex=68df6792&is=68de1612&hm=2d32e70f2c1cc916ce7147931dbdbd281e5bfd195c66c83808606273994714c0&",""
"1359343969070354632","wangshu7788_18767","2025-08-05T14:49:46.0000000+08:00","Have you installed the Office Excel software yet?","",""
"352432555926224897","kaiming9463","2025-08-05T15:22:00.8470000+08:00","is it possible to convert to csv format without installing excel?","",""
"1359343969070354632","wangshu7788_18767","2025-08-05T15:28:17.6290000+08:00","no","",""
"352432555926224897","kaiming9463","2025-08-05T15:37:33.1560000+08:00","Thank you","",""
"1074289073612652554","serdes8289","2025-08-05T16:26:47.9250000+08:00","Joined the server.","",""
"1294824220068544585","imohd76_29468","2025-08-08T16:36:41.4040000+08:00","Joined the server.","",""
"1404751167669403690","trung_67201","2025-08-14T18:10:24.4190000+08:00","Joined the server.","",""
"1391629518971736076","urfuturehusband11","2025-08-14T23:04:57.0430000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-08-15T13:41:50.4120000+08:00","https://www.soliscada.com/about/news/708705095635013","",""
"1040242368848334899","emmanuelocat","2025-08-15T14:31:55.9990000+08:00","Joined the server.","",""
"1404751167669403690","trung_67201","2025-08-18T10:03:42.3610000+08:00","hi soliscada team, your software is quite good as object oriented scada. I would like to ask about 50000 free tags, is that commitment long time support? because when I want to switch to use your product, I would like to make sure no frequent change license and product must be stable. For example What if later a new version just support 5000 free tags and when we want to update current scada, need to buy more?","","👍 (1)"
"1404751167669403690","trung_67201","2025-08-18T10:05:07.0480000+08:00","and I also want to discover your hardware product also such as PLC, because difficult to find your official web ..","",""
"1323501936674082826","jessielu0411","2025-08-18T10:40:16.8800000+08:00","Hi, thanks for your kind words about SOLISCADA!

About your 50,000 free tags: Don’t worry—this is a long-term commitment (free 50K tags forever), future updates won’t reduce your free tags. You just need to self-activate a new free 50K lic key everytime when you install the software in a new PC.","","👍 (1)"
"1323501936674082826","jessielu0411","2025-08-18T10:42:05.8300000+08:00","Our parent company SUPCON makes hardware like PLCs that work with SoliSCADA. Sorry you had trouble finding our site! You can browse here: https://global.supcon.com/ To connect you with a local expert for hardware details, please email at soliscada@supcon.com with:
1. Your full name
2. Your company name
3. Your location

I’ll have your regional SUPCON rep contact you directly.","",""
"1406936674205958155","nikhil_37836","2025-08-18T17:47:03.0980000+08:00","Joined the server.","",""
"1011806669874937956","vikanchira","2025-08-19T20:48:11.3500000+08:00","🤔","",""
"1390220023724904458","matanou","2025-08-20T22:18:36.1280000+08:00","Hello
What does it mean if a subproject is locked?","",""
"1390220023724904458","matanou","2025-08-20T22:20:38.1180000+08:00","I can’t do the configuration publish which means I can’t monitore or simulate","https://cdn.discordapp.com/attachments/1349624419449962539/1407731055254966332/IMG_0635.jpg?ex=68df32f5&is=68dde175&hm=e2f9d2dfaceba44c83036389abc5c6ecdec3448dd7d5ec2aed6307f687e3f8e9&",""
"1323501936674082826","jessielu0411","2025-08-21T09:52:48.1430000+08:00","Hi, based on your description, here are the most common causes and steps to resolve them:

Possible Causes:
1.The configuration service is not running.
2. The IP address of the operational node is unreachable.

Troubleshooting Steps:
1. Check if the configuration service is running: Look for the configuration service icon in the system tray (bottom-right corner of your screen). If it is running, proceed to step 3. If not, proceed to step 2.

2. Navigate to the installation directory of the software, locate the CfgDown file, right-click on it, and select ""Run as administrator"".

3. Open the Command Prompt (cmd) and ping the operational node's IP address to ensure it is online.

4. If the IP is unreachable, adjust your computer's network card settings to ensure the IP is active and enabled. This may involve connecting to a local network or device. Alternatively, you can set the IP of the subproject's data server group to 127.0.0.1 (localhost).

Important Note: Simply setting the IP address on the network card is not sufficient; the network card must be actively connected to a network or device for the IP to take effect. Otherwise, the SCADA software may not detect a valid IP address.","",""
"1407970633635070042","surachai_91420","2025-08-21T14:13:19.0710000+08:00","Joined the server.","",""
"797740955687190579","malangpanjen","2025-08-23T14:24:02.7490000+08:00","Joined the server.","",""
"1118566342438703114","vex_0808","2025-08-23T19:10:49.3170000+08:00","Joined the server.","",""
"1080172049022066788","jeesantony","2025-08-24T01:56:02.4840000+08:00","Joined the server.","",""
"1080172049022066788","jeesantony","2025-08-24T01:56:19.8800000+08:00","","",""
"1095336268025569300","thanhlph","2025-08-25T01:10:57.0480000+08:00","Joined the server.","",""
"1095336268025569300","thanhlph","2025-08-25T01:12:58.2730000+08:00","Hi from Ho Chi Minh Vietnam","",""
"1095336268025569300","thanhlph","2025-08-25T01:14:17.9330000+08:00","I saw soliscada, can apply it to edgecontroller?","",""
"1359343969070354632","wangshu7788_18767","2025-08-25T09:02:29.7160000+08:00","What functions do you need it to perform for you?","",""
"1095336268025569300","thanhlph","2025-08-25T14:17:29.9810000+08:00","SW: input protocols: OPC DA(client, access Local HMI/Scada), OPC UA client(Access Local HMI/Scada, Mitsu, OMRON, Rockwell, Siemens PLC; Output protocols: OPC UA(server), MQTT, REST api or DB connection(MS SQL, MySQL.Maria|SQL, PostgresSQL). HW Embedded system ARM(Octa core or more)/x86_64(4 core or more) RAM 4-8GB, CF/Cfast/SD 64GB, 2x ETH, 1x RS232, 1x RS485 mounting: DIN Rail.","",""
"1095336268025569300","thanhlph","2025-08-25T14:25:19.3170000+08:00","HW for OPC DA only x86_64 and Windows OS","",""
"1359343969070354632","wangshu7788_18767","2025-08-25T14:41:45.0110000+08:00","The software currently does not support REST api, but everything else is fine","",""
"1408661899314200637","surachai_70875","2025-08-25T15:30:00.7990000+08:00","Joined the server.","",""
"1095336268025569300","thanhlph","2025-08-25T15:33:50.0790000+08:00","thanks, this email is soliscada@supcon.com for contacting, right?","",""
"1323501936674082826","jessielu0411","2025-08-25T15:34:18.3900000+08:00","correct!","",""
"1408661899314200637","surachai_70875","2025-08-25T15:43:43.0290000+08:00","Started a thread.","",""
"942967858172940319","yanriyan7645","2025-08-26T12:21:12.6270000+08:00","Joined the server.","",""
"1095336268025569300","thanhlph","2025-08-27T10:06:53.3450000+08:00","Have a question as inductroduction from SoliScada(SuCon): https://www.soliscada.com/about/news/709018392617029","",""
"1095336268025569300","thanhlph","2025-08-27T10:07:31.3790000+08:00","I think Soliscada for 1st HMI/Scada, but it is not free for 2nd one and so on.","",""
"1095336268025569300","thanhlph","2025-08-27T10:08:08.4460000+08:00","I think SoliScada free for 1st HMI/Scada, but it is not free for 2nd one and so on.","",""
"1323501936674082826","jessielu0411","2025-08-27T10:37:36.3810000+08:00","Hi thanks for your question! You're correct that the first HMI/SCADA runtime (web portal access) is free, and we charge for additional concurrent users on the web server, but we do have time-limited offer for our new users. Please email us at soliscada@supcon.com with your specific requirements (number of web access users) and we'll get you a detailed reply.","","👍 (1)"
"1359343969070354632","wangshu7788_18767","2025-08-27T13:20:53.0370000+08:00","Soliscada is free and does not limit the number of licenses you have","","👍 (2)"
"1410771489502007339","afiq_24287","2025-08-29T07:43:02.2070000+08:00","Joined the server.","",""
"1095336268025569300","thanhlph","2025-08-30T11:28:10.3700000+08:00","I saw a lot of video on youtube for guiding, if demo projects are available, please them on github or installing as templete.This way will help new users easily.","",""
"1411258669974159380","lebao_89091","2025-08-30T15:59:02.1150000+08:00","Joined the server.","",""
"1390220023724904458","matanou","2025-08-30T17:23:49.0590000+08:00","Hello everyone
I would like while simulating, to have différent dynamics of some objects so  I set tags with différent IO adresses as shown in the photo. The problem is that the objects have the same dynamics and at the same time (the concerned objects here are the small blue circles in the vidéo) , what should I do?","https://cdn.discordapp.com/attachments/1349624419449962539/1411280237622329344/IMG_0680.jpg?ex=68deed64&is=68dd9be4&hm=0500ce53eedc94dc9acfea0c0ec73660a32ad82adc027f1f1196380baf46f443&,https://cdn.discordapp.com/attachments/1349624419449962539/1411280237982908577/IMG_0681.mov?ex=68deed65&is=68dd9be5&hm=08d5178dcbf352683c65a3ec2afa740a1ef72905643c400bc993025099e20b33&",""
"1095336268025569300","thanhlph","2025-08-30T18:56:02.3450000+08:00","Oh i saw demo project as above","",""
"1390220023724904458","matanou","2025-08-30T19:05:17.2830000+08:00","Where?","",""
"1095336268025569300","thanhlph","2025-08-30T20:24:17.9890000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1411325657857654864/image.png?ex=68df17b1&is=68ddc631&hm=f3b52128990a3fc6ba87e24843d0abdcf646bc13f72cf444250c2067f57e90a9&",""
"1390220023724904458","matanou","2025-08-31T01:31:48.1560000+08:00","Hello 
Is it possible to make a tag as result of mathematical operations of other tags? Like P=U * I * cos(phi)","",""
"1323501936674082826","jessielu0411","2025-09-01T09:26:36.0270000+08:00","Select the graphic - Right-click - Select Dynamic - Choose Fill and add color.","",""
"1390220023724904458","matanou","2025-09-01T09:29:35.0530000+08:00","Okay I will try this, thank you","",""
"1323501936674082826","jessielu0411","2025-09-01T09:40:53.4780000+08:00","Our demos are located in our shared folder: https://drive.google.com/drive/folders/12GYLLH-yD6sIs2bWHQWxsxB9ievnXb2m?usp=drive_link and the link can also be found from our official website:","https://cdn.discordapp.com/attachments/1349624419449962539/1411888514798321674/1756690826555.png?ex=68df29a5&is=68ddd825&hm=7a7a2fcc0dd6496a1325a96fa823bab72648743fec22f01eaddd3d0ccd2b9f81&",""
"1323501936674082826","jessielu0411","2025-09-01T09:41:37.2820000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1411888697858588714/1756690851243.png?ex=68df29d1&is=68ddd851&hm=d7cbf105e1a861b6809ce76335d10cf7fd17fac0cac6aa1c5894ebd4124290b3&","💯 (1)"
"1390220023724904458","matanou","2025-09-01T09:51:03.1950000+08:00","Thanks","","👍 (1)"
"1390220023724904458","matanou","2025-09-01T09:57:48.1530000+08:00","Very helpful🥳","","👍 (1)"
"1408661899314200637","surachai_70875","2025-09-02T15:21:42.3600000+08:00","Started a thread.","",""
"1359738861412028487","damir072875","2025-09-02T17:58:55.8110000+08:00","🤝","",""
"1359738861412028487","damir072875","2025-09-02T17:59:27.3340000+08:00","Hello, I need your help. I currently have a real-time indicator with a range from 0 to 100. When the indicator reaches 80, the motor should turn on. If the indicator exceeds 80, the motor should turn off. Is it possible to set this up?","",""
"1359738861412028487","damir072875","2025-09-02T18:02:43.6010000+08:00","🤝","",""
"1095336268025569300","thanhlph","2025-09-02T20:54:50.9560000+08:00","The soliscada have lib for small process control Demo(motorsx valves, loop controllers) including faceplate with 3rd Party PLCs like Rockwell/Siemens/Schneiders...?","",""
"1323501936674082826","jessielu0411","2025-09-03T09:46:49.6070000+08:00","Hi it is possible, our SCADA engineer drafted a step-by-step guide doc for your reference, please check it out and let us know if you need any further assist!","https://cdn.discordapp.com/attachments/1349624419449962539/1412614783676579850/Scheduling_Task.docx?ex=68df2b09&is=68ddd989&hm=41a6b17fc918dcc6fb2bde9a38ef84d9f5df34af728c464b48b1ded4f67faa4a&",""
"1323501936674082826","jessielu0411","2025-09-03T09:50:31.0020000+08:00","In the object model of the engineering configuration interface, panels are included. The system model provides pre-made panels. If none are suitable, you can of course custom-create panels in the user model.","https://cdn.discordapp.com/attachments/1349624419449962539/1412615711574065162/175686353517.png?ex=68df2be6&is=68ddda66&hm=7d247849b3e79be0a17d6d8c79cbc2431acec05cfc3328f876036fca3b7c00a2&,https://cdn.discordapp.com/attachments/1349624419449962539/1412615712110805003/1756863434962.png?ex=68df2be6&is=68ddda66&hm=946a02c440c6fd7a6df2af90f168882a8c84bc0ae3c78a9d35c6e58a784c70de&",""
"1359738861412028487","damir072875","2025-09-03T12:42:16.4610000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1412658934124384356/IMG_20250903_094009.jpg?ex=68df5427&is=68de02a7&hm=ae4b0c65fff9df51ac7819df68ee3339fcb9094658fb0d50001aca8adbb3abb8&,https://cdn.discordapp.com/attachments/1349624419449962539/1412658934703194112/IMG_20250903_094018.jpg?ex=68df5427&is=68de02a7&hm=fc194363794836cf7fd79fab21fd97ec49f141392cc86141bc2a46d1e4b92289&,https://cdn.discordapp.com/attachments/1349624419449962539/1412658935441260625/IMG_20250903_094025.jpg?ex=68df5428&is=68de02a8&hm=92f14178c16357e4db473e1f04c273e8122c83a7dd1fcd0111c651773fbc0ac0&,https://cdn.discordapp.com/attachments/1349624419449962539/1412658935940251788/IMG_20250903_094045.jpg?ex=68df5428&is=68de02a8&hm=17f9205c66ad60f7501dd5a57a8556d4b66b49479e6fe84a4ac946769dea6972&,https://cdn.discordapp.com/attachments/1349624419449962539/1412658936510812223/IMG_20250903_094126.jpg?ex=68df5428&is=68de02a8&hm=20408a0ab4115bd7676430b9a58f38500774220d93581cd2981e4dee8adeee74&",""
"1359738861412028487","damir072875","2025-09-03T12:44:02.6080000+08:00","I tried this before, but it doesn’t work!","",""
"1323501936674082826","jessielu0411","2025-09-03T13:39:28.3060000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1412673329369845760/17568777096257.png?ex=68df618f&is=68de100f&hm=11d61b4d6f567511051212e55ef995b48d376a29a4357530c1547dc1308e041d&,https://cdn.discordapp.com/attachments/1349624419449962539/1412673329856512090/17568777606542.png?ex=68df6190&is=68de1010&hm=d953c5689fde27be523a889d6f3e99febc0f255848b1b6c314ecdb31d050b861&,https://cdn.discordapp.com/attachments/1349624419449962539/1412673330170826793/17568777806847.png?ex=68df6190&is=68de1010&hm=c5791a1d48dafc146074874befee4018e75ee539f8ec5f55b3f46066322fe5f6&,https://cdn.discordapp.com/attachments/1349624419449962539/1412673330544250900/2025_09_03_13_30_20_44.mp4?ex=68df6190&is=68de1010&hm=c2002999079ee67450369d723cc268a6545e2b9d11dba05c5c9e2bca4d8a2c07&",""
"1359738861412028487","damir072875","2025-09-03T13:44:30.0410000+08:00","👍","","😋 (1)"
"1359738861412028487","damir072875","2025-09-03T13:44:36.3890000+08:00","🤝","",""
"1342393964879417365","thoe_82280","2025-09-03T17:26:29.1850000+08:00","Joined the server.","",""
"1342393964879417365","thoe_82280","2025-09-03T17:36:30.6580000+08:00","","",""
"318146110759763968","hazzem00","2025-09-04T09:09:19.6450000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-09-04T09:16:00.3630000+08:00","","",""
"1323501936674082826","jessielu0411","2025-09-04T09:16:10.3930000+08:00","","",""
"755392125524246538","boonyom","2025-09-04T09:58:13.0720000+08:00","Joined the server.","",""
"318146110759763968","hazzem00","2025-09-04T10:36:05.5710000+08:00","","",""
"755392125524246538","boonyom","2025-09-04T10:36:15.6390000+08:00","","",""
"1342393964879417365","thoe_82280","2025-09-05T14:16:35.9380000+08:00","Hello @BOONYOM","","👍 (1)"
"755392125524246538","boonyom","2025-09-07T01:03:33.9270000+08:00","ครับผม","",""
"770598156189696010","babygollum","2025-09-08T13:17:05.0430000+08:00","Joined the server.","",""
"1375328985130733568","rafis0592","2025-09-13T15:40:26.7200000+08:00","Hello 👋! Can you tell me where I can see demo projects on HVAC. The simplest projects. For education.","",""
"1375328985130733568","rafis0592","2025-09-13T21:43:47.7470000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1416419093371818134/totalautomatic_scr1.png?ex=68df2a53&is=68ddd8d3&hm=c768b9a6f03441e0e7bda79198debb8f8b14747871a87da8add9bfb8c794a641&",""
"1375328985130733568","rafis0592","2025-09-13T21:44:14.4450000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1416419205321850930/Centralized-SCADA-system-for-air-conditioning-Reliance-SCADA-for-HVAC-Figures-3-and-4.png?ex=68df2a6e&is=68ddd8ee&hm=9adda489e9aa86e3c5340681479d1ba0872d22f42ec2e7e32346296cffc35f97&",""
"917094966738714684","kenny_mccomick9774","2025-09-14T17:24:43.5660000+08:00","Joined the server.","",""
"917094966738714684","kenny_mccomick9774","2025-09-14T17:25:51.7270000+08:00","","",""
"917094966738714684","kenny_mccomick9774","2025-09-14T17:26:09.7030000+08:00","Report is showing nothing in the table.","",""
"917094966738714684","kenny_mccomick9774","2025-09-14T17:26:37.1610000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1416716758319890482/IMG_6673.jpg?ex=68deee0c&is=68dd9c8c&hm=968d2832360023769ef35ca5aa64de910c2ee3562dde0086bbd40225ab2a2c59&,https://cdn.discordapp.com/attachments/1349624419449962539/1416716759054155857/IMG_6674.jpg?ex=68deee0c&is=68dd9c8c&hm=e68673ebd5dc4f3920e340aa4824a1a307e9cbcd1ad5dae76e8a00881cbcf085&,https://cdn.discordapp.com/attachments/1349624419449962539/1416716759611736074/IMG_6672.jpg?ex=68deee0c&is=68dd9c8c&hm=7c9c7b74ecc366017d98491581d28ff665f63107a9e303cf1660a0043f66ef7a&,https://cdn.discordapp.com/attachments/1349624419449962539/1416716760476029051/IMG_6671.jpg?ex=68deee0d&is=68dd9c8d&hm=5a2ef0a8cfd92bdb9ec153859a54375bff03d32421ee0f7d4ceaf7f09dfd7129&",""
"917094966738714684","kenny_mccomick9774","2025-09-14T17:26:58.0570000+08:00","Can anyone tell me what am I missing?","",""
