AuthorID,Author,Date,Content,Attachments,Reactions
"1129435706285101076","ted.garrison","2024-09-27T23:39:01.1770000+08:00","I don't think forced standardization is a good way to go.  I agree with you on most of your points.  It's definitely worth looking to see where you CAN standardize, and where it makes sense to.  The biggest hurdle is overcoming the ""we HAVE to do it this way"" mentalities.  See that a lot here.  2 groups/plants that manufacture the same basic product, but thinking they have to use different processes for Procurement/Logistics/etc.  Um, no..   Once you start to get the processes aligned, then the application standardization gets easier.","","💯 (2)"
"1129435706285101076","ted.garrison","2024-09-27T23:39:49.8800000+08:00","Value Stream Mapping is where I'd start.  Do that, and then compare.","","👍 (2)"
"1129435706285101076","ted.garrison","2024-09-27T23:40:30.2870000+08:00","when it really comes down to it, manufacturing is manufacturing.    Raw material in, do some processing, product out.","","💯 (2)"
"568913935147728896","zeratall","2024-09-27T23:40:56.6150000+08:00","Totally agree, I think the forced standardization is leaderships knee jerk reaction at feeling overwhelmed by the problem space, and it feels like the only way to move forward but I'm not convinced, I think it needs to be a hybrid approach, we need to standardize where possible but still acknowledge business have different needs, and we need to have a strategy for how we support that.","",""
"1129435706285101076","ted.garrison","2024-09-27T23:41:03.9780000+08:00","the VSM activity is where you can also find best practices and expand them to the other facilities/groups","","💯 (2)"
"1073312001788477471","sparkylarks","2024-09-27T23:53:21.1970000+08:00","The key is to figure out what needs to be standardised and what does not,
metric calculations, reports etc.
the application etc may not.

but it is a good idea to look at standardising going forward also,
Define you Digital Strategy, it will have some standardisation aims maybe.
Define standard Architecture( though the applications might be different,)

I made this image to show a client, that when we wanted to use a different applications in a new ( much small plant) we were sticking to out standard model","https://cdn.discordapp.com/attachments/815945777452941313/1289253557190525019/image.png?ex=68df48b1&is=68ddf731&hm=cdf5e71ca5f48bcf867e2e59179a4ee6b35b373c79a7ca253b80dc1ff3a1dd6f&","💯 (2),👍 (2)"
"568913935147728896","zeratall","2024-09-27T23:58:53.7500000+08:00","Yep totally agree, allgined with what Ted and I were saying above","",""
"957775996856180737","evjakec","2024-09-28T00:16:47.7380000+08:00","Global orchestration, local execution. Also consider in terms of manufacturing style. Trying to fit the same system on a continuous process vs complex discrete is never easy. Okay to have two systems that support the specific need and just ensure the master data is globally aligned.","",""
"568913935147728896","zeratall","2024-09-28T00:27:41.2620000+08:00","Absolutely, this problem manifests itself time and time again, data models, process, applications, etc. lol","",""
"568913935147728896","zeratall","2024-09-28T00:29:40.1980000+08:00","I think enterprise, specifically ones that have grown through acquisitions have it especially difficult. In a lot of startups its pretty standard practice to start with a simple standard/monolithic stack to reduce complexity and then move to distributed when the domains are better understood to improve scale, but with enterprise they are essentially at a big ball of mud architecture and trying to figure out how to clean that up is hard, and thats why its so important to have a well thoughout digital strategy and the right experttise to help develop/execute that strategy is so important. I think that is one of our problems is that strategy is only lead by business without the input of technical (which is more of a problem with A&D) vs traditional tech.","","👍 (2)"
"1129435706285101076","ted.garrison","2024-09-28T01:50:27.3620000+08:00","Also, stanardize thru attrition.   Plant B needs a new MES as the old one is obsolete and unsupported?  Time to standardize to what Plant A is using for MES.","",""
"783917475128410112","geoffnunan","2024-09-28T06:11:22.2330000+08:00","Conway's law applies. Regardless of what management want, unless they centralise the responsibility for designing applications, the applications will evolve to copy the goverance structure.
https://en.wikipedia.org/wiki/Conway%27s_law#:~:text=In%20colloquial%20terms%2C%20it%20means,apply%20to%20most%20technical%20fields.","",""
"568913935147728896","zeratall","2024-09-28T06:18:20.9320000+08:00","100%, Conways law is actually one of the main influences of why I have the stance I have. A year or so back I read this book that really emphasis that point","",""
"568913935147728896","zeratall","2024-09-28T06:24:03.5790000+08:00","","https://cdn.discordapp.com/attachments/815945777452941313/1289351881251885097/IMG_0078.png?ex=68defb83&is=68ddaa03&hm=d77045b44f9f366219ef43baa2a05c7f09d56a3c7fff5f67f23865424e7c3665&","👍 (4),🔥 (1)"
"894527802316046366","nickn5549","2024-09-28T08:49:46.0760000+08:00","in the future, when we fully digitally transform our businesses, we must integrate our digital factory with the supply chain. Then you will get into a similar situation with lots of heterogeneous systems. Present the problem in this way to your management.  How would you integrate your digital business with external suppliers? Can you force them to 'standardise'? Not an option. What can you do then? Probably, a hybrid approach emphasizing open architecture and microservices principles can provide an adaptive path forward that respects both enterprise-wide integration needs and individual unit requirements.","","💯 (2),👍 (3)"
"568913935147728896","zeratall","2024-09-28T11:46:07.1660000+08:00","That’s actually a really good point about suppliers.","",""
"894527802316046366","nickn5549","2024-09-28T13:42:17.3300000+08:00","used it a couple of times to change perspective","",""
"908341993820811295","chris.demers","2024-09-28T20:05:29.1300000+08:00","Sorry I’m digging this back up. Conversations move on so quickly I can’t keep up!

On the shift left piece my take is it’s about moving analytics closer to the machine/edge/whatever. This would require doing some math or some sort of regression analysis which requires access to a buffer of data. To me this is where we need additional tooling like Kafka since just the MQTT broker alone won’t give you the ability to shift the analysis left since we will only have access to current state. 

I guess one could argue that having a local historian might serve the same function. You would still need some sort of a small application to run at or near the edge to take in both historical and current state.","",""
"1073312001788477471","sparkylarks","2024-09-28T20:33:26.4100000+08:00","Just wondering if this is over complicates it

20 years ago,  in a PLC I was taking an Analog reading for flow, using a summation routine that approximated integration, t=100m not 0 and using that to give me a flow total every minute, and then using some more logic to get my total flow , this hour, last hour, today, yesterday, this week, last week.

and it was all on a SCADA running on Pentium 4 with 1GB or RAM, or is it would be called today my Edge Node with it's low code platform with additiona scripting capabilities for higher functionality.

Analytics at the Edge is not new, I think some people just never did it. The tools were crude, I used to have set of  SCADA in different Plants that woudl, email a daily set of figures as a .csv, to a mail box that would strip the file out, process the .csv file and store the data in a Database, lets call this our Enterprise Historian, Data Warehouse?? and present and Aggregated report , is that Connected Operations.

I am actually currently loading my IIOT 2050 with 1 GB ram, with the MING stack, and that connects to the Cloud broker, but it;s actually pulling data down mainly, and doing the analytics there. It will publish back up data and it will get logged for long term storage eventually.

But if the Data to be Analysed is on the Edge, and the result of the analysis is on the Edge, why would you not analyse on the Edge.","",""
"1073312001788477471","sparkylarks","2024-09-28T20:34:11.9810000+08:00","as an Aside, the last company I contracted with the Edge was the Datacenter on each site, with about 4million in Cisco Gear, 20 to 30 VMS with 16 to 64 GB, all Quad HA Setup with PetaBytes of Storage, I used to ask them, if that is the Edge, what do we call the PC's running closer to the process?  Oh and a Product and Test identical setup.","",""
"867075936054149191","rickbullotta","2024-09-28T22:29:59.7110000+08:00","...and the data transformation/contextualization closer to the edge, at least as I've interpreted that video.","",""
"568913935147728896","zeratall","2024-09-28T23:30:42.7550000+08:00","@RickBullotta  is 100% correct, it’s more about removing some of the stages in a typical pipeline (by modeling data closer to edge) instead of dumping unstructured data into a data store and then cleaning up later. It’s also about removing some of the latency from serial scheduled jobs by turning some of them into streams. You can absolutely do shift left with something like intelligence hub at the edge and then having your historian subscribe to the contextualized data for persistence.","","👍 (5),👍🏼 (1)"
"696530862413578301","martinc9133","2024-09-30T23:38:02.7320000+08:00","Came across this blog post recently https://fs.blog/ken-iverson-nucor/
Feel like the section 'Extreme Decentralization' may be relevant and could serve as a case study for the side of non standardization","",""
"568913935147728896","zeratall","2024-10-01T02:00:36.5430000+08:00","Ooooh thanks for sending that over, I’ll definitely read through that when I get a chance!","",""
"692810394862878771","galileo86","2024-10-01T13:44:34.5200000+08:00","Hi, for a OEE implementation for a small client (< 50 people, 5 machines), is the MING stack still the way to go? Target is to start small (low invest) and still be able to grow from that. Or would you recommend an other stack? UMH + NodeRed + Grafana? What is your oppinion/best practise on that?","",""
"1073312001788477471","sparkylarks","2024-10-01T14:17:33.8490000+08:00","- It depends 

I would be careful here, Node-Red & Grafana are great, but there are a few potential drawbacks.
- the Visuals are limited compared to other approaches
- There is more development needed to connect, collect, publish to the MQTT broker and the do the relevant calculations
- Because each machine is independent every change or tweak or change in commission in might need to be made 5 times.
- Data input is a bit tricky, if you want to put in things like Downtime codes.

If you are already up to speed with Ignition, or InTouch even., you would probably develop a better solution , much faster.

I have been burned by people agreeing to the visuals for Node Red and Grafana, and then not really being happy with them,","",""
"692810394862878771","galileo86","2024-10-01T19:24:48.2830000+08:00","😄 it always ""depends"" 
Thanks for your answer. I totally see your point regarding visuals on grafana compared to tools like tableau or power bi, it always looks a little outdated.
And yes, there are more convenient solutions out there. 
But client is not 100% convinced, and therefor is asking for a budget solution, do you know of any on-prem, open-source replacements that can improve the MING stack?
Thanks","",""
"867075936054149191","rickbullotta","2024-10-01T20:59:28.2790000+08:00","Reconsider if OEE is the right metric to be capturing.","",""
"692810394862878771","galileo86","2024-10-01T21:10:52.5760000+08:00","what do you mean by that? What would you recommend?","",""
"1073312001788477471","sparkylarks","2024-10-01T21:49:36.1070000+08:00","I'm not sure how cheap you can go with Ignition, but 2.5k for a InTouch 1000 Tag licence. 
No Historian , but I thinks it includes MQTT.

Might be an option.

Check out Listo.
Really good Dashboard ing, fast to set up
They are going to Prove It.

Great guys too. Tell them I sent you. Not sure on pricing but don't think it's too steep","",""
"693309801589112862","_dyland","2024-10-01T22:14:40.2940000+08:00","Ignition Headless can be as simple as the Core with the MQTT Transmission Module - $2,550.

Unlimited Perspective is $11,225
Web Dev is $1,890 
Historian is $2,365

You can do a lot with just the Core and Transmission Modules though. Add an MQTT Broker, SQL Database, Maybe a Time Series Database, and something like appsmith or Grafana if you want to start cheap.

* All of these prices are from their website at the time of this comment.","",""
"693309801589112862","_dyland","2024-10-01T22:17:22.2140000+08:00","https://inductiveautomation.com/pricing/ignition#","",""
"1073312001788477471","sparkylarks","2024-10-02T00:02:41.6820000+08:00","When you say Headless, I assume that someone would need something else for visualisation?","",""
"693309801589112862","_dyland","2024-10-02T00:05:23.2020000+08:00","Yes - I mean no Visualization through Ignition. Starting cheap, its an option that allows for adding Vision / Perspective later if desired. Either as a seperate Gateway or as a module on the existing Gateway.

The other option - If you don't need storage (SQL or Historian) is Ignition Edge IIoT. That can be as cheap as $900.","",""
"693309801589112862","_dyland","2024-10-02T00:07:14.7360000+08:00","Not recommending this necessarily but Edge IIoT to connect to devices - Feed your MING stack with MQTT.","",""
"1129435706285101076","ted.garrison","2024-10-02T20:23:24.6090000+08:00","A lot of folks try to jump straight into OEE (we tried - FAIL).  Most of the time there is a ton of value to be gained well before you get to using OEE.  OEE doesn't SOLVE anything.  It's just a number that is meaningless unless you have a ton of data below it that you can actually solve problems with.  Start with that stuff.","","👍 (1)"
"692810394862878771","galileo86","2024-10-02T20:31:42.2380000+08:00","Maybe a stupid question, but I can't find the info anywhere on their page: That is the monthly fee, right?","",""
"693309801589112862","_dyland","2024-10-02T20:35:20.2950000+08:00","No, it's a perpetual license. 

The redundancy is an extra 50% if you want it and the support is a percentage annually - lowest tier is 16% and the highest is 24%","","👍🏻 (1)"
"693309801589112862","_dyland","2024-10-02T20:37:29.0680000+08:00","If you select the modules you want and click next, you will get the whole picture. When you get to a form that asks your info for an ""Official Quote"" that's the last page. No need to fill that in until you're ready to buy.","",""
"867075936054149191","rickbullotta","2024-10-02T21:30:33.4440000+08:00","I hope they NEVER get to using OEE...they've failed if they did.","",""
"692810394862878771","galileo86","2024-10-02T22:23:47.0640000+08:00","Sure, OEE does not solve anything by itself, but it gives transparency about how your production runs and where your bottlenecks are. 
What would be other examples of good initial projects with a quick time to value?","",""
"230441548653789184","r.pop","2024-10-02T22:41:38.1750000+08:00","OEE = A*P*Q --- The OEE number doesn't mean all that much other than making executives happy (or sad)...but the A,P,Q are absolutely critical in understanding where you can make an impact in your manufacturing processes","",""
"230441548653789184","r.pop","2024-10-02T22:44:00.1660000+08:00","For @RickBullotta we are making OEE (more A P Q) part of our ProveIt! use case","",""
"230441548653789184","r.pop","2024-10-02T22:45:13.7940000+08:00","OEE is the gateway drug for manufacturers, it gets them addicted to data, after they're addicted, we can show them all the better drugs out there","",""
"867075936054149191","rickbullotta","2024-10-02T22:56:40.6210000+08:00","A, P, Q (if it can be truly measured - most companies can't measure quality inline) are fine.  Add safety, energy/resource usage, and on-time order completion and we'll talk.  OEE unfortunately is more like heroin than a gateway drug - it makes you stupid, unable to do anything productive, wastes money, and will kill you eventually.","","🤣 (1)"
"867075936054149191","rickbullotta","2024-10-02T22:57:20.6860000+08:00","Does it really?  Try talking to the operators first.","",""
"692810394862878771","galileo86","2024-10-02T22:57:52.3510000+08:00","Ok sorry, OEE includes APQ in my definition, otherwise it rally deliveres no benefit","",""
"867075936054149191","rickbullotta","2024-10-02T22:58:26.6140000+08:00","Also, OEE is just a STUPID way to calculate work center/machine performance.  There is ZERO REASON why a machine/operator's measurement should be negatively impacted by upstream or downstream issues, material shortages, etc...that makes NO SENSE AT ALL.","",""
"867075936054149191","rickbullotta","2024-10-02T23:01:33.9540000+08:00","Also, OEE does not factor in the *COST* of rework, energy, labor, restarting a process, etc...in fact it's a lousy indicator for the profitability of a manufacturing entity.  Maximizing OEE in NO WAY guarantees optimal manufacturing performance.","",""
"1073312001788477471","sparkylarks","2024-10-02T23:05:46.5810000+08:00","Downtime reasons( don't have too many reasons
Energy Usage
Water Usage
Waste water health
Just measuring Waste. Not always easy but I'm a fan of scales under Bins.","",""
"230441548653789184","r.pop","2024-10-02T23:08:57.2690000+08:00","If done right, I would argue against you. OEE can be measured at a work center/machine level, it doesn't always have to be an aggregated metric. 

It may not benefit operators, but it's not a metric intended to benefit operators. It's a management metric and a lag one at that, and again, when used correctly, as I have seen it done, it can be a very useful tool. OEE is not intentnded to factor in cost, so why would it? It's strictly a metric to measure how well a machine/cell/line is operating against its theoretical maximum. If I buy an assembly line that is supposed to pump out a widget every 54 seconds, but it's only pumping them out every 72 seconds, OEE (more APQ) can be a useful too in determining why I am not hitting that 54 second target. Is it availability? Is it Quality? is it Performance?

OEE comes into play when your looking at a higher level to understand where to focus your attention. If I'm a COO, and I have good data presenting OEE for a product line, and I see that plant 1 is operating at a 55% OEE, and plat 2-5 are at 70%, I can use that as a high level metric to see that I should go look at plant 1 first.

Like I argued though, APQ, the metrics that make up OEE are far more valuable.","","👍🏼 (1),💯 (1)"
"867075936054149191","rickbullotta","2024-10-02T23:09:08.7840000+08:00","There are a RARE FEW processes where 100% inline quality inspection can be performed and that accurate stop and microstop reasons are captured.  The moment you ask operators to enter than data however, you're immediately reducing accuracy significantly.","","👍 (1)"
"867075936054149191","rickbullotta","2024-10-02T23:09:50.1170000+08:00","Again, I don't think that penalizing a work center for upstream or downstream issues makes any sense whatsoever.","",""
"230441548653789184","r.pop","2024-10-02T23:10:15.3550000+08:00","Who says we're penalizing it? I'm using it as a tool to understand where I need to spend more evaluation time.","",""
"867075936054149191","rickbullotta","2024-10-02T23:10:42.5330000+08:00","BTW, even if plant #1 is at 55% OEE and plant #2 is at 70%, it doesn't imply that plant #2 is performing better from an economic or cusotmer POV.","",""
"230441548653789184","r.pop","2024-10-02T23:11:01.1240000+08:00","OEE is not a metric to evaluate those things","",""
"230441548653789184","r.pop","2024-10-02T23:11:15.2730000+08:00","It is strictly for measuring machine performance against its theoretical maximum. Full stop","",""
"867075936054149191","rickbullotta","2024-10-02T23:11:43.4670000+08:00","Ha - you might not be, but as everyone says above, it's a ""management tool"" - and if I'm the operator on a machine that is at 45% OEE because the assh*le on the upstream machine keeps letting it jam, yeah, it's a problem, because someone is going to bitch at me.","",""
"230441548653789184","r.pop","2024-10-02T23:12:56.6410000+08:00","If measured correctly, you would see the other machine with a worse number.","","👍🏻 (1)"
"867075936054149191","rickbullotta","2024-10-02T23:13:23.2890000+08:00","One solution is to treat stoppages that are not directly related to a machine or workcenter as ""non productive time"" and removed from the OEE calculation.","",""
"230441548653789184","r.pop","2024-10-02T23:13:43.0990000+08:00","And also, this would still deliver on what I want OEE to, we would head to that machine that is 45% and dig into whats going on, which would point to the upstream machine","","👍🏻 (1)"
"867075936054149191","rickbullotta","2024-10-02T23:13:49.0970000+08:00","Two wrongs don't make a right. 😈","","😀 (1)"
"867075936054149191","rickbullotta","2024-10-02T23:14:07.8040000+08:00","So would spending an hour on the shop floor!","",""
"692810394862878771","galileo86","2024-10-02T23:14:14.5400000+08:00","and if you have the same metrics for upstream machine you will find the issue there and/or find out if you dig into the reason for the bad metrics on machine A, its not for bitching, its for pointing you in the direction of the issues","",""
"230441548653789184","r.pop","2024-10-02T23:14:49.4860000+08:00","At Dana, Fort Wayne, IN plant was 1.5M sq ft, we had 4000 assets in that plant. How is 1 hour on the floor better at evaluating a foot print that size than a well built OEE system","",""
"692810394862878771","galileo86","2024-10-02T23:16:20.9130000+08:00","without the OEE, you propably don't even know, that you have to be there and/or where to start looking","",""
"230441548653789184","r.pop","2024-10-02T23:16:24.8690000+08:00","This is where an Operating system plays a critical role -- Our OEE framework allows for entering these items in such a way that you can design the metrics for your business and not some ""Golden OEE"" rule. Understanding the reason OEE exists, we cna adapt it to specific customers environments. 

Like most things, it's a guideline on how to measure machine performance.","",""
"230441548653789184","r.pop","2024-10-02T23:17:46.7580000+08:00","As Voltaire says, ""The perfect is the enemy of the good"" -- or more commonly reference, don't let perfect get in the way of better.","","❤️ (1),💯 (1)"
"867075936054149191","rickbullotta","2024-10-02T23:29:24.1010000+08:00","How about material shortages?  That won't show up anywhere else.","",""
"867075936054149191","rickbullotta","2024-10-02T23:29:38.4920000+08:00","Could not disagree more.","",""
"867075936054149191","rickbullotta","2024-10-02T23:30:03.6410000+08:00","It's metaphorical.","",""
"867075936054149191","rickbullotta","2024-10-02T23:31:40.5940000+08:00","As I've said, measure output.  If it goes south, dive in to find out why.  But don't just measure those three things.  Safety can have an inverse relationship with throughput and energy/resource consumption can have a geometric correlation to productivity.  Gotta look at the big picture.  Just like you don't drive a car just staring at the speedometer.","",""
"867075936054149191","rickbullotta","2024-10-02T23:32:39.3330000+08:00","Obviously I'm just trying to stir things up, but I do hope OEE dies forever and we just measure APQ and stop multiplying them together, and that we add other important metrics to the mix.","",""
"867075936054149191","rickbullotta","2024-10-02T23:35:32.3210000+08:00","Also, if you have a collaborative culture, the operators and supervisors will be proactively raising production issues they encounter.","",""
"867075936054149191","rickbullotta","2024-10-02T23:43:32.4610000+08:00","A guideline that became a cult.","","😂 (1)"
"230441548653789184","r.pop","2024-10-02T23:48:07.6180000+08:00","No argument there","",""
"867075936054149191","rickbullotta","2024-10-02T23:48:26.8580000+08:00","We're in violent agreement, as usual.","","❤️ (1)"
"230441548653789184","r.pop","2024-10-02T23:48:42.1260000+08:00","You know I love violent arguments with you Rick!","","🤣 (1),❤️ (1)"
"230441548653789184","r.pop","2024-10-02T23:50:36.0740000+08:00","If we can't disagree amicably, why are we here!","",""
"230441548653789184","r.pop","2024-10-02T23:51:00.3630000+08:00","Or even in agreement, have different methods","",""
"957775996856180737","evjakec","2024-10-03T00:38:21.0970000+08:00","How often is everyone reclassifying defects to the correct asset? I see this as a gap sometimes and unfortunately, a collaborative culture is not easy to achieve. Being able to reclassify the defect helps clean up the data concern. Maybe you’re all doing that already.","",""
"817835202746253344","IIoT#4707","2024-10-03T00:38:21.5030000+08:00","GG @Jake Cunningham, you just advanced to level 3!","",""
"867075936054149191","rickbullotta","2024-10-03T01:32:49.6920000+08:00","Very rarely, if ever.","","👍 (1)"
"230441548653789184","r.pop","2024-10-03T02:02:33.1600000+08:00","We have an engine built into our framework to do that generally, but its not classified to a specific serial number. For instance, if I recorded 5 scrap in my shift, a Quality Engineer can go in after the fact and reclassify 3 of those scraps as a specific reason.

At Dana, we could reclassify down to the serial number, but we had a much more advanced MES system built by RedViking. https://www.redviking.com/solutions/production-data/argonaut-platform/","",""
"957775996856180737","evjakec","2024-10-03T02:51:39.4360000+08:00","Nice. Thanks for sharing. Out of curiosity, were you based out of Maumee? I live in the area and they let me tour there to see their SPC product.","",""
"1073312001788477471","sparkylarks","2024-10-03T03:32:31.2310000+08:00","Is that not true of any metric you measure.
most industrial Energy meters measure about 6% less than the actual Energy usage , more in some cases. 

I've seen lots of companies struggle to measure output accuracy, but I don't think that is a good reason not to use the metric. And having some operators defined downtime reasons is a great help when doing root cause even if there is an inbuilt inaccuracy.

Even if you take the approach to monitor the output do we not need to compare it to a theoretical value. Otherwise if we are only looking for a rate of change( i.e. dive) then we will miss assets that have always performed poorly.","","👍🏼 (1)"
"867075936054149191","rickbullotta","2024-10-03T04:35:41.4390000+08:00","If you have a lot of downstream quality issues detected as a result of upstream processes, OEE is not very insightful.","","👍 (1)"
"1073312001788477471","sparkylarks","2024-10-03T04:46:29.3380000+08:00","Is output, better at detecting downstream quality issues?
Is taking a walk for an hour on the plant floor?

Surely we should look at taking as many easily available metrics, even if they are imperfect, AND combining them NOT choosing one OR the other??","",""
"1129435706285101076","ted.garrison","2024-10-03T05:16:49.6290000+08:00","I think it's just that the Q part of OEE makes it ""useless"".  The A & P are good - you can *generally* get them fairly accurate.  But Q is nearly impossible to do in near-realtime.","",""
"817835202746253344","IIoT#4707","2024-10-03T05:16:49.9370000+08:00","GG @Ted Garrison, you just advanced to level 15!","",""
"230441548653789184","r.pop","2024-10-03T08:43:05.0210000+08:00","I was based out of the Maumee office, but I live in the Detroit area.","","👍 (1)"
"894527802316046366","nickn5549","2024-10-03T18:55:46.4840000+08:00","OEE chat.....hmmm, IMIN","","😂 (1)"
"1088631859509989426","jpmac.s","2024-10-03T19:22:46.9270000+08:00","Don't mention OEE or SparkplugB or dad gets angry.","","😂 (5)"
"867075936054149191","rickbullotta","2024-10-03T20:27:55.4590000+08:00","No dessert for you.","","🤣 (2)"
"452467225098715154",".autok","2024-10-04T02:12:13.3050000+08:00","Hi everyone,

I’m working on a project where I need to install MQTT brokers locally on several sites at Level 3, and bridge them to an enterprise broker in the cloud. The brokers need to support Sparkplug B and specifically handle the bridging of Sparkplug B messages between local and cloud brokers.

Does anyone have recommendations for MQTT brokers that support Sparkplug B bridging?","https://cdn.discordapp.com/attachments/815945777452941313/1291462831484436573/IMG_5571.png?ex=68df693d&is=68de17bd&hm=b1bc33ce65738ee7f2c68b5338f2109633b909bb082d9adb948ddc8f9dfe2874&",""
"867075936054149191","rickbullotta","2024-10-04T02:15:56.3250000+08:00","I have to ask ""why""?","","🤣 (1)"
"452467225098715154",".autok","2024-10-04T02:21:35.7930000+08:00","The reason for this setup is due to strict cybersecurity guidelines🙃 

We’re using Ignition on Level 2, but I was unsure if I could “forward” SpB-messages from MQTT Engine to level 3 with transmission. And then forward to enterprise-broker","",""
"1088631859509989426","jpmac.s","2024-10-04T03:58:24.1570000+08:00","It would make my day if it was for OEE  😆","","😂 (5),🤣 (2),😀 (2)"
"1088631859509989426","jpmac.s","2024-10-04T04:39:31.4090000+08:00","@RickBullotta serious question, if you were setting up a plant L1-L3 - PLC -SCADA-Historian-MES . What protocols are you selecting?","",""
"867075936054149191","rickbullotta","2024-10-04T05:18:42.4500000+08:00","Depends on the SCADA, but I'm probably not introducing an MQTT broker as the hub of it all (just my preference - for failure mode considerations).  OPC/OPC UA/native protocol from PLC to SCADA.  Whatever the SCADA wants from SCADA to historian. Depends on the MES for that link, but it definitely wouldn't be sparkplug.  If I'm using an MQTT broker, it'd be above all that.  And I'd use a simple JSON format for topics (value/timestamp).  I'd also have a REST API mechanism for accessing metadata/topics, current state, and historical data.  So I'd be using some type of IIoT platform to do that.  Sparkplug would be nowhere in my architecture as it stands today.","","💯 (2),👍 (2)"
"867075936054149191","rickbullotta","2024-10-04T05:19:35.7590000+08:00","From my IIoT platform (which might include an MQTT broker) I'm allowing TCP and Websocket pub/sub, as well as HTTP APIs.","","👍 (1)"
"867075936054149191","rickbullotta","2024-10-04T05:21:06.6500000+08:00","And I'd likely have a data ops product to help handle populating the IIoT system (again, depending on the IIoT platform's built-in capabilities) and to shuttle data from sites to the data center or cloud for my data lake and data sharing layer.","","👍 (2)"
"1088631859509989426","jpmac.s","2024-10-04T05:52:42.6580000+08:00","Thanks for your thoughts. Im using Ignition with TimescaleDB/Canary when the client can afford it and Tillit for my MES/front line operations.

 Interesting you would still go with OPC v Spb for PLC to SCADA, i have really been wrestling with what to recommend to clients of late.","",""
"568913935147728896","zeratall","2024-10-04T05:54:36.8850000+08:00","Your going to recreate thingworx aren’t you lol, joking aside what were  some of the insight from your time with thingworx that you would do differently this time around jc","",""
"867075936054149191","rickbullotta","2024-10-04T19:52:26.7270000+08:00","Would depend on what the PLC/device supports natively if possible.  I honestly could care less at that layer - it's just plumbing.  Whatever is most efficient, secure, and cost-effective and doesn't burden the PLC/device with unnecessary work.","",""
"867075936054149191","rickbullotta","2024-10-04T19:55:49.5790000+08:00","Well, there are a couple changes for sure - a scaleout architecture based on a lambda pattern, pub/sub approach (which has been removed from ThingWorx), I would add GenAI for configuration and for ""uber search"" (the evolution of what was called SQUEAL), no in-proc extensions, native container and K8S support for everything, polyglot datastore (probably based on Postgres this time around), probably Redis for shared state, and a true persistent queue for event processing and historical data storage.","",""
"867075936054149191","rickbullotta","2024-10-04T19:56:47.1050000+08:00","I would also support true ""graphs"" of assets, I'd add new entities for processes and ""stuff that flows through processes"" (work order, service ticket, batch, etc)","",""
"867075936054149191","rickbullotta","2024-10-04T19:57:19.5710000+08:00","And I'd make export to Parquet for cold storage and data lake(s) a built-in capability.","",""
"867075936054149191","rickbullotta","2024-10-04T19:57:49.9380000+08:00","Lastly I'd make it a ""one click"" option to publish state to an MQTT broker or an OPC UA proxy.","",""
"867075936054149191","rickbullotta","2024-10-04T19:58:18.0080000+08:00","All of which I could probably do from the ThingWorx source code base in about 5 person years with the right people.","",""
"867075936054149191","rickbullotta","2024-10-04T19:58:28.7610000+08:00","So at most one clock year.","",""
"568913935147728896","zeratall","2024-10-05T01:46:14.8860000+08:00","Native K8s support and graph based model has for me hot and heavy! That makes a lot of sense the things you listed though, those are things that I’m constantly seeing missing from platform offerings today.","",""
"795178288330440704","youri.regnaud","2024-10-05T15:37:23.4550000+08:00","I understand that PTC's offer at the time was hard to refuse, but don't you sometimes have regrets about what THX has become, or more exactly hasn't become?","",""
"867075936054149191","rickbullotta","2024-10-05T20:18:45.9040000+08:00","I absolutely do.  I made an effort to ""not care"" early on, but it greatly saddens me that the platform actually regressed over the years rather than evolving.  I've offered specific feedback and recommendations, but no one really seems to have any passion to do great things - I guess just collecting a paycheck.  So now I'm back to ""not caring"".  As the Dalai Lama once said, ""If you can control the outcome, why worry?  If you cannot control the outcome, why worry?""","","❤️ (3)"
"568913935147728896","zeratall","2024-10-06T01:28:49.8490000+08:00","It’s next to impossible not to care about something when it’s your passion.","","💯 (1)"
"801561312861618236","jon.forbord","2024-10-09T02:59:15.2020000+08:00","You need brokers that support bridging. there’s no special requirement for bridging SpB from broker to broker AFAIK.","",""
"801561312861618236","jon.forbord","2024-10-09T03:00:51.8600000+08:00","And with the exception of Sparkplug aware brokers, there is no specific requirement for a broker to support SpB. Brokers do not care what the payload contains. and SpB aware broker is a Nice to have, not strictly necessary.","","💯 (1),👌 (1)"
"745476105221308547","markyfreeds","2024-10-10T20:36:16.2140000+08:00","I’ve been thinking about architectures differently lately since I built the most recent architecture in Tulip’s experience center with a UNS. I was wondering if you had any thoughts on how fully you’d care to carry these “things that flow” through to the UNS. I keep arguing with myself as I think through it. Clearly I want the state-machine aspect of it, but do I really want to go to my UNS for any given work order? Maybe yes, maybe no","",""
"1073312001788477471","sparkylarks","2024-10-10T20:40:07.3620000+08:00","That is a great way of saying it, things flow through the UNS.
When people here a single source of truth, they think of a library where they can go to get the information.
But it is more like a magazine subscription bundle, you subscribe to data, the magazines come into the sorting centre and packedeg together and sent out to you.

Data does not live in a typical UNS. It is a pipe, or a ""Steam Pipe Trunk Distribution Venue""","",""
"867075936054149191","rickbullotta","2024-10-10T20:42:08.6610000+08:00","let's chat.","",""
