AuthorID,Author,Date,Content,Attachments,Reactions
"884206002566754356","ahmedmahmoud5529","2024-01-28T16:47:24.1710000+08:00","Yes, I'm using s7 node in node red. I succedded to connect 2 s7-300 PLCs but third one the s7 node is online but not read the data","",""
"1073312001788477471","sparkylarks","2024-01-28T17:24:15.0930000+08:00","Do you need to enable the Get Put comms. 

It might be not ticked on one PLC config","",""
"884206002566754356","ahmedmahmoud5529","2024-01-28T19:23:48.8990000+08:00","Already Enabled and plc connected to scada since along time","",""
"817835202746253344","IIoT#4707","2024-01-28T19:23:49.4640000+08:00","GG @Ahmed Mahmoud, you just advanced to level 1!","",""
"884206002566754356","ahmedmahmoud5529","2024-01-28T19:29:53.8270000+08:00","Wire shark Analysis","https://cdn.discordapp.com/attachments/992924894444666940/1201127004628590654/IMG-20240128-WA0017.jpg?ex=68df0af1&is=68ddb971&hm=44b09cbe8b99a7c6896b3600a9a339cbdf0f7f1dbd4bad030ccebb197b8ef665&",""
"1063829764164563026","mariano.beracochea","2024-01-29T19:04:59.9560000+08:00","Check on the documentation, if the node have some type of limitation, i have used just on one PLC at a time. You could double check your IP configuration and the amount of devices conected to the PLC, i remember the CP 434(i think) Lean, only allows 4 conections, so maybe there is your limitation","",""
"817835202746253344","IIoT#4707","2024-01-29T19:05:00.3600000+08:00","GG @Mariano B, you just advanced to level 4!","",""
"1073312001788477471","sparkylarks","2024-01-29T20:31:40.5810000+08:00","Is optimised block access enabled in the PLC that does not work?
If you disconnect the SCADA from the PLC that is not working, can you connect to the S7 
If you try to just connect to the once that does not connect, is it the same?

are the s7-300 CPU's all the same model with the same config? Are you connected to the CPU or a ethernet card
Is the firmware the same on all the PLC's","",""
"817835202746253344","IIoT#4707","2024-01-29T20:31:40.8610000+08:00","GG @Mark O'Donovan, you just advanced to level 14!","",""
"884206002566754356","ahmedmahmoud5529","2024-01-30T06:51:55.0390000+08:00","Optimized block disabled. S7-300 CPUs are same config and firmware","",""
"884206002566754356","ahmedmahmoud5529","2024-01-30T06:57:52.9480000+08:00","I don't try to disconnect scada. Because of production. I'm connected to Ethernet card","",""
"884206002566754356","ahmedmahmoud5529","2024-01-30T07:00:34.6050000+08:00","I'll check","",""
"884206002566754356","ahmedmahmoud5529","2024-01-30T07:01:05.8250000+08:00","","https://cdn.discordapp.com/attachments/992924894444666940/1201663338644521022/IMG-20240128-WA0017.jpg?ex=68df0431&is=68ddb2b1&hm=49711f36f9404cac005c6b322951df9a7ca9fc07b954af8a2db229cae430f181&",""
"884206002566754356","ahmedmahmoud5529","2024-01-30T07:01:27.6670000+08:00","I got that on wireshark","",""
"568913935147728896","zeratall","2024-02-17T01:39:14.5730000+08:00","I think I might be in my own boat here since I’m trying to do some small self hosting, but DO NOT use Verizon business for an ISP, their tier 2 support is worthless","","👍 (1)"
"456226577798135808","Deleted User","2024-03-07T13:08:44.1990000+08:00","I'm grateful for your assistance.  However, I hate MTConnect now lol Nothing against your help, of course, your help was great.
But, for whatever reason, MTConnect has not been intuitive for me. Seems like a great, strong data model. But I just keep facing a challenges sanitizing the data.
I finally captured the concept of Probe & Current data, and found there is an XPath endpoint I can use to filter data easier. But then, it seems like the XPath query is based on the /probe data structure and not the /current data structure, despite being used on the /current endpoint, which threw me for a loop. 
Finally, leveraging this XPath approach and I keep getting query errors from the Haas machine I am working with. Starting to think some XPath parsing logic is missing in that agent maybe?
So, now, trying to essentially use Json query to manually pick the data I want, but reading these huge data sets and writing these long paths is tedious. 
I will note, I am not a programmer by education, so maybe theres a bit of learning curve/gap for me in this area.","",""
"740383178279354388","mriiot","2024-03-07T20:09:24.4200000+08:00","MTConnect is a paradigm shift for sure.   And hate Haas, they didn’t implement the standard correctly.","",""
"740383178279354388","mriiot","2024-03-07T20:10:21.3680000+08:00","Working groups are open to everyone.  I would suggest joining the Agent group on Fridays.","",""
"740383178279354388","mriiot","2024-03-07T20:12:56.9360000+08:00","","https://cdn.discordapp.com/attachments/992924894444666940/1215270965727068180/image0.jpg?ex=68df1508&is=68ddc388&hm=92da7dcf18f76f5bda56e38687368dcfb4a0c1b2e107812b946adbc94866af8a&",""
"456226577798135808","Deleted User","2024-03-08T00:57:26.1390000+08:00","Omg this makes me feel so much better haha","",""
"456226577798135808","Deleted User","2024-03-08T00:58:27.2890000+08:00","Sure how do I access these working groups?","",""
"740383178279354388","mriiot","2024-03-08T11:48:01.9110000+08:00","@Russ from the Internet","",""
"1217441928581349417","war3n_","2024-04-05T17:53:26.6450000+08:00","Our company is currently trying to acquire data from our PLCs and HMIs. We are already able to extract data throuh some of our machines through modbus TCP or even serial communication. But currently we are facing difficulty with 1 machine, where the supplier is blocking us access to extract the data. Can anyone help me to acquire the data, through any other please?","",""
"740383178279354388","mriiot","2024-04-05T20:09:06.0520000+08:00","What kind of machine?","",""
"1217441928581349417","war3n_","2024-04-05T20:09:29.9070000+08:00","It's a proface GP4501TW","",""
"1217441928581349417","war3n_","2024-04-05T20:09:44.4180000+08:00","It's an HMI","",""
"740383178279354388","mriiot","2024-04-05T21:17:49.3220000+08:00","Find out its IP and see what you can get by connecting to it with an Ethernet/IP driver","",""
"1057737574287945899","xamp4248","2024-04-05T23:20:29.9820000+08:00","Query is not clear. Supplier is blocking means..how?","",""
"1217441928581349417","war3n_","2024-04-06T00:14:47.9820000+08:00","That's the issue, I connected it to the Ethernet port and used the GP software to try and extract data, but the software of the supplier asks for a password to transfer the data to my computer, and we do not have that password","",""
"1217441928581349417","war3n_","2024-04-06T00:15:17.5160000+08:00","The supplier has set a password that prevents us to transfer data, from the HMI to my computer","",""
"1063829764164563026","mariano.beracochea","2024-04-06T00:49:37.6920000+08:00","was the program part of the quote?","",""
"740383178279354388","mriiot","2024-04-06T09:46:14.5980000+08:00","You dont need the program, you need the tags.   Try Kepware","",""
"475955754788978688","jdingus","2024-04-06T22:10:08.9850000+08:00","So MQTT is coming to MtConnect?  Is anyone using this today?  Would be great if I could convert my Okuma’s to transmit directly to the broker.","",""
"740383178279354388","mriiot","2024-04-06T22:38:42.0150000+08:00","Yeah it is already here.   The easiest way is to setup a master 2.3 agent and set its adapters to point at your existing okuma agents.  This is called agent-adapter.","",""
"740383178279354388","mriiot","2024-04-06T22:39:49.6460000+08:00","On the other side, you can feed whatever mqtt data into agent as well.  I am supplementing an existing fanuc agent with observations from external sensors","",""
"475955754788978688","jdingus","2024-04-06T22:41:05.7450000+08:00","Thank you for that.  Where can I go to learn more about this?","",""
"740383178279354388","mriiot","2024-04-06T22:42:23.7220000+08:00","Mtconnect/cppagent oh github, mtcup.org, join the mtconnect agent wg, or you can talk to me.","","👍 (1)"
"697134502148964423","trentc","2024-04-06T23:22:05.1390000+08:00","Have you successfully done this with any proface hmi? Most of them don’t have tag servers…they typically have drivers designed for reading from other devices, but not other devices reading from them.","",""
"697134502148964423","trentc","2024-04-06T23:23:09.3890000+08:00","If this is part of the project that you and I discussed, can you get the PLC program?","",""
"697134502148964423","trentc","2024-04-06T23:25:00.8860000+08:00","@war3n_  it’s a difficult road if we do not have a tag list or the programs, but we could utilize wire shark and attempt to collect which registers are being read but we will not know the meaning of each register being read, it will have to be implied based on the value being received","",""
"740383178279354388","mriiot","2024-04-06T23:26:29.9600000+08:00","I have not. I was assuming","",""
"697134502148964423","trentc","2024-04-06T23:28:50.3400000+08:00","OK thanks I was just checking to see if someone had success trying to do that, because I looked at kepwares driver list and it didn’t have anything with ProFace and Pro face specifications did not have any thing promising.","",""
"817835202746253344","IIoT#4707","2024-04-06T23:28:50.6710000+08:00","GG @trentc - 4.0 Hero LLC, you just advanced to level 8!","",""
"1073312001788477471","sparkylarks","2024-04-10T06:03:21.0150000+08:00","Can you get the password? 
Sometimes asking nicely works. 
Sometimes, asking if they want to keep supplying works too.","","❤️ (1),😂 (1)"
"898217314741280828","hobbes1069","2024-04-10T06:21:21.7450000+08:00","Sometimes a password cracker and time works 🙂","","🔥 (1)"
"1217441928581349417","war3n_","2024-04-10T14:36:26.5800000+08:00","Yeah, that's true, but what kind of password crackers can I use?","",""
"898217314741280828","hobbes1069","2024-04-10T19:38:17.6710000+08:00","That I haven't looked into for a while...","",""
"1217441928581349417","war3n_","2024-04-10T19:39:59.9450000+08:00","Could you please, try and check out for ways that maybe you used long ago to crack them.","",""
"1217441928581349417","war3n_","2024-04-10T19:40:08.8370000+08:00","It would be of a great help","",""
"856983394859352124","espen7732","2024-05-07T05:43:02.9120000+08:00","Is there any other good programs then Optigo Visual Networks or Wireguard that can monitor larger bacnet networks that are spread over multiple networks?","",""
"456226577798135808","Deleted User","2024-05-15T05:48:35.6280000+08:00","Does anyone know of any open source library for the MT-SICS protocol over ethernet?","",""
"197089670822100992","spicy4529","2024-05-22T09:12:44.4960000+08:00","Hi All,

I am very new to this server and networking in general but I would love to ask you guys a few questions relating to the AXIS API and its relation to networks and access (I also wasn't sure where the best place to ask this question was, so, if this is out of place please forgive me) 

I am working with an AXIS camera and this AXIS camera is running an Apache webserver which is what allows me to access it via HTTP calls through its API. But there are also apparently other portions of this server I have not utilized, specifically the RTSP API. The only issue is I dont know how to make a call that could interact with this API in python. I am working with some older stuff so I am trying to mostly (if not exclusively) work with the 'urlib2' python library as its given me the best results thus far. The call I would like to make is something along these lines: <Picture> (To hopefully find a way to stream in my browser with good ol HTTP)


The reason I'm asking this in the networking section is because once I can make this call properly I was hoping to ask:  how will the traffic to this server suffer in a negative way if I go about it using this portion of the API.

In recap: how on earth do I make this type of a call in python and what are the consequences of this action.
(Also, I am certain this is a fairly simple call but the more detail the better as this is still very new to me) 

Thank you 😄","https://cdn.discordapp.com/attachments/992924894444666940/1242646297056382986/image.png?ex=68df230c&is=68ddd18c&hm=cc230c732a6cedebced8e725370f9b343496cfcb9c651a66ae9e57c1c7f1019e&",""
"161671622166577153","aphexddb","2024-06-25T09:33:03.8340000+08:00","Can you hit the RTSP endpoint with VideoLAN (or another client) to make sure it’s working? Once you open a connection from anything RTSP is just a video stream like Netflix - depends on the bitrate (resolution, FPS, etc.) on how much bandwidth and CPU it will eat. Using a client like VideoLAN can help you smoke test your setup to see if that impacts anything before writing any code","",""
"442331638727311370","giulianog_","2024-06-27T03:18:15.6950000+08:00","@everyone does anyone know how to make a RFID box scanner I need it to connect to our software","https://cdn.discordapp.com/attachments/992924894444666940/1255603052300341329/bf078b07-2d24-4a37-89d0-27d4a50207c9.jpg?ex=68df78b7&is=68de2737&hm=1d45c95ac49b3c9f6a021bd848894ebc49f0ba9dfef0e4bee0b6bba6b7ad0222&",""
"873009180938743828","sim_sam3","2024-06-27T08:59:26.8280000+08:00","Took me a minute to recall why I remembered VideoLAN - VLC Player!

https://www.videolan.org/vlc/","","😄 (1)"
"889018741743026217","pranjit.parasar","2024-08-06T15:04:41.9100000+08:00","Any Job opening for experienced DCS/Instrumentation engineer . Any leadwill be highly appreciated.","",""
"1088631859509989426","jpmac.s","2024-08-06T20:18:29.3150000+08:00","Post in the jobs channel plenty of people here might be able to help 👌. I believe this channel is for networks, confusing name.","",""
"794020366536146977","mparris","2024-08-06T20:20:26.1450000+08:00","@Zack Scriven can we rename this channel to ""machine networks"" or other equivalent, to differentiate from people networking?","","💯 (1),👍 (1)"
"766684226455207996","bright_hummingbird_31342","2024-08-06T21:54:14.9320000+08:00","Post here:  https://discord.com/channels/738470295056416930/1174403276767236106","",""
"1160083906004004924","bachan1868_11442","2024-08-07T03:31:02.9960000+08:00","Yes! that makes more sense.","",""
"1214242167640424619","zack.scriven","2024-08-07T07:51:30.4000000+08:00","done","",""
"794020366536146977","mparris","2024-08-07T08:00:54.5030000+08:00","🙏","",""
"568913935147728896","zeratall","2024-08-09T23:41:48.0030000+08:00","Was anyone else surprised by Walker's overview of their DTMA for Networks? If you missed it, here's the video: https://www.youtube.com/watch?v=nb6GlTmER44, if you have' t I would highly recommend, its an excellent video on DTMA, Platforms, and DT for MFG in general. 

That being said, I was surprised on the network section when Walker was going over their DTMA. Analyzing just coverage seemed a bit shallow to me. In my view, the ability for Network Operations to facilitate rapid iteration is absolutely critical for digital transformation and assessing digital maturity. When I conduct my own DTMA assessments for manufacturing sites, I make it a point to include a thorough evaluation of Network Operations activities. The reason is that while most of our sites may have 100% coverage, the real differentiator lies in how agile and responsive the Network Operations teams are.

Some sites are leveraging modern network technology that allows us to make network changes in minutes, which is essential for supporting the fast-paced, iterative nature of digital initiatives. On the other hand, some sites are still using outdated technology and have understaffed Network Operations teams, where even minor changes become a cumbersome and time-consuming process. This disparity can significantly impact the overall digital maturity of a site and its ability to adapt to new digital tools and processes.

In my opinion, for a DTMA to truly reflect the digital readiness of an organization, it should encompass not only network coverage but also the agility and capability of Network Operations to drive and support rapid transformation. I'm curious if anyone else had similar thoughts. I really appreciate Walker's DTMA, but the network section didn't fully resonate with me.","","👍 (1)"
"1129435706285101076","ted.garrison","2024-08-10T01:23:43.3170000+08:00","It is a good video.   

I agree on your statement about the DTMA.  We went thru ours back in February.  It was good, and opened some folks eyes.  But  I felt that they relied too much on what they were told by the different groups.  I'm used to the ISO 9001/27001 audit methodology of Tell Me, now Show Me.  Some of the stuff I heard (especially from IT) just made me chuckle.  ""We're agile"" - sure, that's why I've been waiting 6 months for you to figure out how your going to get the data I need from SAP into Snowflake.....","",""
"568913935147728896","zeratall","2024-08-10T01:28:56.9080000+08:00","Oh, I hadn't even considered that angle, but it's a really good point. I run into similar issues during my site surveys—people tend to get nervous when DT efforts bring more transparency, especially when it comes to analyzing how effective their processes really are. It’s one thing to claim a certain level of maturity, but actually being at that level is another story altogether. I've seen this issue crop up a lot back when cloud adoption was first becoming popular. Many sites would say, ""Yeah, we're leveraging the cloud,"" but in reality, all they were doing was spinning up a few EC2 instances. They weren’t taking advantage of managed services or using cloud-native design patterns, which is really what leveraging the cloud is all about, in my opinion.

That said, I think the issue you’re bringing up is a little different from my point about network maturity. I just believe there's so much more to network maturity than just L1 coverage. Network Operations is a big factor, as I mentioned earlier, but there are definitely other aspects that need to be considered as well.","",""
"1129435706285101076","ted.garrison","2024-08-10T02:05:34.1880000+08:00","Absolutely. Stuff like are they using SDN, or are they still having to go around and individually configure switches, firewalls, etc.  Do they have VLAN segmentation, and is it more than just OT on one VLAN, and everything else on another..","","💯 (1)"
"568913935147728896","zeratall","2024-08-10T02:05:46.6950000+08:00","Bingo!","",""
"1063829764164563026","mariano.beracochea","2024-08-10T03:25:10.5510000+08:00","I want to get your experience on this, are VLANs a bad practice? at my work we have Vlans for different systems and for me is easy to have a VM and just add a new interface on the Vlan i need, part of the reason we need the vlans is because of IP duplication on some systems. The idea is to change all the IPs to an specific range and build subnets using the mask(a water management system with 10 devices get a mask 28 that give you 14 host address), then the firewall will route systems that are needed(to collect data from each system). I see this kind of more organice if you can make all the configurations, but dont see the need for all the work it will be needed(OEM quotes included)","",""
"1129435706285101076","ted.garrison","2024-08-10T03:36:20.7210000+08:00","VLANS are VERY GOOD.  We use them the same.  They also provide segmentation, so you can control access to only those that need it.  We've even got a VLAN that is inaccessible by anyone inside our network. It allows the devices on it to talk to an Azure endpoint (outbound connections only),  The devices on it belong to a 3rd party, so there's no need for any of our folks to be able to access that VLAN, nor for any of the devices to talk to anything else on our network.  So being able to drop them all into a VLAN makes it simple.","",""
"1129435706285101076","ted.garrison","2024-08-10T03:38:07.1100000+08:00","I'm looking at further expanding their use here so that different brand machines are segmented on to their own VLANs.  That way when the OEM tech is in doing service, they're constrained to only their machines, which further reduces risk.  We've got some of that already, but it's not standardized yet.","",""
"568913935147728896","zeratall","2024-08-10T03:42:46.2380000+08:00","VLANs aren't inherently bad, but issues arise when dealing with large, complex, multi-layered (subnetted) networks. In these environments, making a single network change often requires modifications across multiple layers, which not only slows down Network Operations but also increases the risk of introducing errors (like typos) when updating configurations. This is why Software-Defined Networking (SDN) solutions the implement ""Intent Based Networking"", such as Cisco SDA, are becoming increasingly attractive. They can significantly reduce the time it takes to implement network changes and improve overall agility","",""
"568913935147728896","zeratall","2024-08-10T03:44:30.6770000+08:00","VLANs are not bad, they are just becoming the legacy way of doing networks that can slow down Network Ops, which is an area a lot of these newer network technology stacks are trying to solve. Which is especially important when you start to look at the future demand to connect more machines to the network as digital maturity increases.","",""
"1129435706285101076","ted.garrison","2024-08-10T03:54:10.7930000+08:00","I have asked and never got the answer as to if we've moved/moving to SDA yet (we are a Cisco house).  But I know we definitely are still using VLANs..","",""
"568913935147728896","zeratall","2024-08-10T03:56:00.4700000+08:00","I'm actually leading that move for our company atm, imho its a pretty big move, and definitely not a cheap one (I mean we are talking about cisco, no surprise there lol), but there are some serious benefits to be gained imho, not only from Network Ops but also from Cyber POV.","",""
"1063829764164563026","mariano.beracochea","2024-08-10T04:23:33.0170000+08:00","What I understand as VLAN is a level 2  segregation, a particular interface of a switch that is configured as access have only one VLAN, What i understand is they are switching from level 2 segregation to level 3 segregation, dont understand the gain there","",""
"568913935147728896","zeratall","2024-08-10T04:29:44.2110000+08:00","It all comes down to Flexbility, but here is some ref material:","",""
"568913935147728896","zeratall","2024-08-10T04:32:44.3820000+08:00","","https://cdn.discordapp.com/attachments/992924894444666940/1271566861716291684/image.png?ex=68dee16c&is=68dd8fec&hm=992e196cbf5b0fe5dbfc45c6eea14ccc410214169e1d76a8f40eea55aacdda8f&",""
"568913935147728896","zeratall","2024-08-10T04:34:34.6890000+08:00","","https://cdn.discordapp.com/attachments/992924894444666940/1271567324071071754/image.png?ex=68dee1da&is=68dd905a&hm=8c77381de298851989c1d52b9fe1c7c7e4865af296756adeeb6cc25e903878b2&",""
"794020366536146977","mparris","2024-08-10T10:25:10.9370000+08:00","Consider a house as an analogy. 

VLANs are like rooms... All people in the room may freely talk.

Hallways are routes, and people in rooms connected by hallways may talk.

Doors in the rooms are firewalls, allowing selection of who may enter one or more VLANs.

It's good to have VLANs and routes between VLANs, and firewalls to control traffic between VLANs.","","❤️ (2),👌 (2)"
"1203453953115693159","stephenbryant_89711","2024-08-10T19:40:53.2080000+08:00","> a particular interface of a switch that is configured as access have only one VLAN
It doesn't have to be limited to only one.  We're doing this with TSN: a disciplined endpoint talks to its PLC (in deterministic real time) over one VLAN, and sends IIoT data over another using ""best effort"" prioritisation.  More VLANs can be added as required.  The endpoint can proactively throttle throughput as required before packets even go onto the wire.
Of course, undisciplined endpoints are stuck with whatever the router gives them, and can't actively use multiple VLANs.","",""
"794020366536146977","mparris","2024-08-10T20:05:39.1980000+08:00","By ""disciplined endpoint"" are you meaning devices that can tag their packets with VLAN info?","",""
"1203453953115693159","stephenbryant_89711","2024-08-10T20:24:55.1710000+08:00","Yes, exactly that.  We're talking about the physical endpoint with the MAC address (and not the IP endpoints used by the VLANs themselves).","",""
"894527802316046366","nickn5549","2024-08-11T05:50:02.6750000+08:00","Agile like a sloth","","👍 (1)"
"769397045579481129","donpancoe","2024-08-30T23:42:31.9750000+08:00","I am designing a distributed network onboard a vehicle where we want power distributed to downstream devices over PoE while the vehicle alternator is running. When the vehicle is off, however, we want the downstream devices to run on their own batteries, so we want to turn the PoE *off* while the Ethernet switching still functions (at least until that battery runs out). I know many switches have the ability to turn port PoE on or off in the NMS, or even based on a schedule, but I want to do this locally with a relay contact or similar. Does anyone know of a switch that can do this? I've used Cisco IE 2000 switches before that had a separate power input for the PoE, so I could have easily disconnected that supply,  but that family has been discontinued.

The less elegant option would be to use a separate Ethernet switch and PoE injector, killing power to the injector as needed as long as the data still passes through.

Thank you for the help.","",""
"769397045579481129","donpancoe","2024-08-30T23:43:04.8960000+08:00","BTW, ChatGPT loves to tell me about models of swtich that can do this, but under further investigation, they cannot.","",""
"1129435706285101076","ted.garrison","2024-08-31T02:07:14.0490000+08:00","any reason you wouldn't just provide the battery power to the switch instead of the individual devices, and remove the complexity?","",""
"769397045579481129","donpancoe","2024-08-31T02:31:29.7930000+08:00","Client / design inertia. The batteries at each end deice were suggested early on as a possibility to consider, but it was popularly adopted as ""the way."" At the next design review call, I will be prepared to show them ""this is what it takes to support the distributed batteries, and this is what it looks like with a central battery,"" then discuss from there.","",""
"1248229600853758073","sptha_27377","2024-09-02T17:03:02.6710000+08:00","I guess you have some plc or computer running somewhere, maybe you can run a script which connection to your switch using ssh and turns off and back on the PoE when needed, based on the alternator power. This should be easily script-able with  cisco or juniper switches.","",""
"817835202746253344","IIoT#4707","2024-09-02T17:03:03.0730000+08:00","GG @Herbert, you just advanced to level 3!","",""
"769397045579481129","donpancoe","2024-09-03T21:59:09.6510000+08:00","Thank you for the additional suggestion. I will include that in my options to present.","",""
"721401184715276290","durinwinter","2024-09-04T18:58:18.2360000+08:00","@Don Pancoe  you are looking for a packetflux midspan. That will give you what you are looking for. You can even switch each individual port.","",""
"769397045579481129","donpancoe","2024-09-04T21:01:40.7380000+08:00","Thank you for the info. Here's a link if anyone else is interested.
https://store.packetflux.com/sitemonitor-4-channel-gigabit-poe-injector-controller/","",""
"319005945864781834","therighthonourable_gordonreid","2024-09-11T10:57:15.5590000+08:00","Hi all, I am a former control system engineer and I'm now doing product R&D. Given my background I've been tasked with getting one of our products to talk directly to SCADA (Citect is the business case 🤢). I'm just wondering what protocol you all see the most of with devices talking directly to SCADA (no PLC in the middle)? I'm thinking OPC UA could be worth a shot, but I'm not entirely convinced yet","",""
"1073312001788477471","sparkylarks","2024-09-11T17:36:38.6840000+08:00","The protocol I see most devices communicate directly to SCADA is Modbus

If I was you I would start with MQTT SpB,  then expand to OPC UA.

I have never made a product communication module, but from the conversations here, OPC UA looks to be an order of magnitude higher.

Not sure if Citech supports MQTT, what version might be critical. I think all the Aveva SCADA's shoudl use the same communicatiosn package, and MQTT is availible in InTouch so there may be hope for newer PlantSCADA versions.

Do your devices, need to read and write?","","💯 (1)"
"319005945864781834","therighthonourable_gordonreid","2024-09-11T17:53:53.2810000+08:00","Hi Mark, thank you very much for the response 🙂

Citect 2016 is still the prominent version in our target industries unfortunately. So MQTT support is limited, but I'll still look into it.

We've done a lot of Modbus, but hoping to diversify a bit. There is Modbus downstream from our products, but hoping to use a different protocol upstream.

We do need read and write capability","",""
"319005945864781834","therighthonourable_gordonreid","2024-09-11T17:54:39.3030000+08:00","To add another layer of difficulty the driver development kit from Citect has also been discontinued, so there's no chance to attack the problem from the other direction either","",""
"890244048739270656","brianpribe","2024-09-11T22:32:24.0890000+08:00","MQTT SpB if you want a better protocol than modbus. OPC UA if you are looking to connect multiple machines to one EoN gateway for machine to machine. Not a big fan of OPC-UA for getting data to the cloud, because of how bloated it is.","",""
"306756239604318208","avret","2024-09-12T00:11:17.1230000+08:00","modbus, dnp3, mqtt","",""
"390585053664641024","greg.fr","2024-10-19T17:45:46.1280000+08:00","Hello,

I don’t know if it’s the rights channel or not.

In our multiples Pharma sites we are currently facing a challenge. Mots of our assets (line / tank…) are not connected to any network. 

This challenge is the first step  before  moving to any IIOT platform…

Do you know any way to streamline this process of connection ? (5g..Wifi…) instead of just wired them? 

Just remember we need to qualify maybe the infrastructure and we are working into pressure area / white area due to Pharma regulation.

(Alignement with cybersec best practice) could be also good 

Open to any advices, thanks a lot.","",""
"1073312001788477471","sparkylarks","2024-10-19T19:40:00.4670000+08:00","I have not done a huge amount in Pharma but I would caution on WiFi and 5g. 

Anytime I have arrived in to wireless networks, there are always connectivity issues.

Especially if Fieldbus protocols are used.



It doable. But I would suggest an approach where if possible you put an edge device at the asset, and design a system so you can store and forward from there in the event of interruptions.

But it might be less work to put in an Ethernet cable.","",""
"898217314741280828","hobbes1069","2024-10-19T19:57:49.2430000+08:00","I'm in Med Device, so kind of Pharma adjacent. We hardwire everything we can. But I'm also on a large campus and we have a Proscan truck and guy on site every day. He literally only works for us.","",""
"390585053664641024","greg.fr","2024-10-19T22:47:46.2200000+08:00","Depends maybe u find the best way to do it. 

Use edge device to buffer and 5g or Wifi.","",""
"390585053664641024","greg.fr","2024-10-19T22:48:09.8060000+08:00","Hardwire is hard because we have to stop for long time maybe the equipment and to some « civil engineering «","",""
"1073312001788477471","sparkylarks","2024-10-19T23:00:47.2740000+08:00","If you are just reporting that can work.

If you are looking to do control. wired will be simpler and possible cheaper in the long run.

But get a proper WiFi survey done, and a proper design by someone who knows what they are doing 

But I would keep any eye out for other jobs or downtime that would allow me run a cable, or a bunch of them.","",""
"390585053664641024","greg.fr","2024-10-19T23:07:16.9800000+08:00","Thanks a lot for u interesting! 

Everytime this discord help me a lot to rethink","","💯 (1)"
"1214242167640424619","zack.scriven","2024-10-25T12:55:08.8500000+08:00","Glad it could be helpful! Thank you @Mark O'Donovan 🫡 & @Richard Shaw","",""
"759289958644580362","greg_eu","2024-11-30T15:38:03.3530000+08:00","Hello everyone, I'm facing issue with connect Brother C00 CNC machine into IOT platform (I need to read basic data as cycles and current status). Do you have any advice for me how to achieve this? I know that machine has ftp server. But I heard about CN - is it something that could be useful to read data? Or it's dedicated to send ""programs"" on CNC machine? 🙏 Thanks","",""
"740383178279354388","mriiot","2024-12-04T22:06:45.3010000+08:00","Brother has a pretty simple ASCII exchange on port 10000.  Their Data Operation Manual goes into more detail.","",""
"740383178279354388","mriiot","2024-12-04T22:10:03.7560000+08:00","","https://cdn.discordapp.com/attachments/992924894444666940/1313869937722261565/image.png?ex=68df307b&is=68dddefb&hm=4879c13c10ee8afd0cc5874bcdce585a51463a73df96b8688fe5050c3d54c0be&",""
"1073312001788477471","sparkylarks","2024-12-17T04:32:12.8040000+08:00","Anybody have experience in configuring Profinet Comms over Siemens Managed switches.
Looking for a crash course or someone to come in and do a review.","",""
"794020366536146977","mparris","2024-12-17T11:02:08.4050000+08:00","@varghesejm ?","",""
"708093072117989388","varghesejm","2024-12-17T11:06:43.2630000+08:00","On more Hirschmann than Siemens but I would expect an even easier time on Siemens. This assumes of the three tiers of Profinet we are talking standard and not RT or iRT. And I should clarify I am just the switch guy so technically a PLC programmer setup the PLC comms. I do know a few Siemens solo SI types I could intro too.","",""
"1073312001788477471","sparkylarks","2024-12-17T17:37:43.3000000+08:00","I have no problems with the PLC programming. I'll DM you if that is ok","",""
"1063829764164563026","mariano.beracochea","2024-12-17T23:57:20.8170000+08:00","Used profinet comms before, but never took special configurations on the managed switches, what are you trying to do? which problem are un finding?","",""
"1197952122038255637","ajcamm_88960","2024-12-31T23:59:58.8110000+08:00","I am going through the 3-Day UNS Workship from Sep...there was an interesting discussion about using NAT to satisfy the ""connect"" - but I never heard IOT Edge Gateways brought up as part of the conversation. Is there a reason why this isn't mentioned?? I ask this because we are having internal IT/OT network conversations currently where we feel adding that amount of NAT devices is too much to support, given the lack of local network expertise. Looking for some additional perspectives here...","",""
"766684226455207996","bright_hummingbird_31342","2025-01-02T04:32:06.2940000+08:00","There’s a few ways to approach this. I agree that throwing edge hardware to handle protocol and network translations has scalability issues. It's a lot to procure, install, and support. On the other hand, if connecting for the first time, it’s not realistic to assume every field network (e.g., machine builders delivered with 192.168.1.1/28 on every asset) can easily be uplinked to one flat network. This will have to be resolved somehow - either on the devices or on the network.

I would look into figuring out an access and distribution network strategy. You could do your NATS here rather on disparate edge devices. At a minimum, there should be managed layer 3 switches to segment the field networks.

Personally, I think plants should take control of their field networks and get accustomed to managing addresses. I understand it’s not always possible or that it’s a challenge, but there is also a “cost” to leaving everything as-is.  Planning and cleaning up an address space creates more network awareness and mitigates risks. It’s healthy. It’s also way less confusing for technicians not accustomed to having a “public” and “private” addresses for the same device.

In a discrete manufacturing environment, I would recommend segmenting every asset or cell with local field communications into its own /24. Make sure a gateway address is defined on the devices. Setup inter VLAN routes if different cells need to communicate beyond their local network. These can be used to drive security policies. For acquiring data, use a a software based protocol gateway (e.g., kepware). The network will route to the devices to connect. This can be done on managed switches and remotely administered.

TL;DR: Don’t use a fleet of edge devices. Use big 48+ port rack unit switches at the distribution frames instead. Plan and segment the network. Connect to the devices natively and make your “edge” a software node above this.","","👍 (1)"
