AuthorID,Author,Date,Content,Attachments,Reactions
"867075936054149191","rickbullotta","2024-11-08T21:59:14.4670000+08:00","Even if that path is “maintenance mode”","",""
"890244048739270656","brianpribe","2024-11-08T22:16:08.2650000+08:00","Then the message is clear #RIPTHINGWORX #RIPKEPWARE","",""
"867075936054149191","rickbullotta","2024-11-08T23:02:13.4840000+08:00","That’s the thing - it’s not clear, but that’s what we are left to assume. I don’t think Kepware is going to die for sure.","",""
"890244048739270656","brianpribe","2024-11-08T23:12:21.2700000+08:00","If it’s left under PTC it will. The protocol market is saturated, and if they don’t keep up like making a Linux container for it, then it will die off and it will be relatively quick.","",""
"890244048739270656","brianpribe","2024-11-08T23:15:18.9410000+08:00","There are waaay better tools than kepware, but it’s only relevant cuz of the protocols and existing customers. It’s got some good features, but the barriers for it going forward are glaringly obvious.","",""
"890244048739270656","brianpribe","2024-11-08T23:17:58.3920000+08:00","Okay let me correct, kepware as an edge service is awesome, but certainly shouldn’t be for the entire site with tons of data points. There is definitely a ceiling with what it can handle.","",""
"1129435706285101076","ted.garrison","2024-11-09T01:46:26.0920000+08:00","If Litmus decided to go and release something that was basically a 1:1 for kepware as a container, and at a reasonable price..","","💯 (2)"
"1088631859509989426","jpmac.s","2024-11-09T05:59:03.0170000+08:00","What does limitus edge currently cost?","",""
"894527802316046366","nickn5549","2024-11-10T06:00:16.8730000+08:00","Starts at 1250$/month

https://litmus.io/pricing","","👍 (2)"
"867075936054149191","rickbullotta","2024-11-10T22:14:39.9650000+08:00","“Speak With Sales” starts quickly!","","🎣 (1)"
"230441548653789184","r.pop","2024-11-11T04:47:53.3780000+08:00","Ignition Edge is a $900 one time fee. Would be interesting to see a comparison.","",""
"890244048739270656","brianpribe","2024-11-11T05:10:48.4580000+08:00","Ignition Edge is great for OEM and one-off applications. Problem with those is that they aren’t as easy to manage without EAM on an ignition gateway. So there is a case to be made on the addition of extra modules to get the same features.","",""
"230441548653789184","r.pop","2024-11-11T08:33:45.6100000+08:00","@Brian Pribe  EAM for unlimited devices is $25k, also 1 time fee. So let's say for 5 factories im at $30k. If I run LitmusEdge at $1250/mont * 5 factories,  that's $75k/year","","🔥 (1),👍 (1)"
"528668306690015284","vatsalshah","2024-11-11T11:57:43.8180000+08:00","What would be the reasonable price? PAYG / Site unlimited both exists for Litmus but we don't target ""just"" Kepware migration projects. We have hit some very low $ numbers for a customer with ~60 site migration+++ project. Still learning what more we could do.","",""
"1129435706285101076","ted.garrison","2024-11-11T21:09:09.0070000+08:00","Not sure of a number off the top of my head.  One thing though - with a product  like Kepware, I don't like subscriptions.  If it's nothing more than a ""protocal converter"", then I don't need to stay completey up-to-date (unless it's a security issue).  If the driver I needed hasn't changed, then I don't care that you've added 27 more drivers.  Or that you've tweaked something in the UI.    So let me pay once, and be done.  Maybe a yearly 10% maintenance fee if I want some more support (but I'd argue, what do I need that for).

For that matter, maybe a pricing model where you get the ""base"" free.  And then you pay for the drivers you need.","","👍 (1)"
"528668306690015284","vatsalshah","2024-11-12T00:44:01.5710000+08:00","I understand the difference between subscription and perpetual licenses. It's not always easy for us to step out of the subscription model and grow the product portfolio as a company.  We considered it many times.

Some of our customers have found a creative solution: they purchase a site license for Industrial DataOps, which grants them unlimited installations at that site. This allows them to deploy “protocol converter” instances (e.g., BACnet to OPC UA or Fanuc to OPC UA) as an added benefit at no additional cost. However, this means that the deployment didn’t originally focus on protocol conversion as a primary objective—it became an added bonus.","",""
"1214242167640424619","zack.scriven","2024-11-12T00:57:49.2270000+08:00","for certain products / softwares it does make sense.","",""
"1214242167640424619","zack.scriven","2024-11-12T00:58:05.9980000+08:00","I think you can get a perpetual topserver license from SWTB","",""
"1214242167640424619","zack.scriven","2024-11-12T00:59:09.3950000+08:00","for the unit economics to work, it would seem like the software would need to be developed, and then the company fires all their dev team, and then just invests in sales & marketing for selling the 1-time purchase licenses. I dont think that's a viable strategy for digital transformation.","","🤣 (2),💯 (1)"
"1073312001788477471","sparkylarks","2024-11-12T03:31:02.5900000+08:00","This is a really hard question because the value that Kepware or any other ""protocol conversion"" type product adds is hard to define.

I paid 2500 for a Kepware licence to convert 20 tags from modbus to OPC.

Customer didn't want node red.

I've paid 1200 for a hardware OCPP to modbus converter

In one project , I am paying for the standardization brought by Kepware ( NIS compliant customer)

The other I am paying to save the time I would take to program 


So a one time unlimited tag to unlimited protocols. I have been in situations I'd pay 20k for that. Maybe even more 

But for cases of 100 tags to 2 protocols. Id say 1500 would be the limit.

1 protocol or 10 tags and I'm using node red or aomething

So I would imagine that a perpetual licence would need some limits be it protocols or languages or connections.

But that Connect part is only a limited part of the value Litmus can bring. And there are so many other low cost ways to connect","",""
"873009180938743828","sim_sam3","2024-11-12T08:14:32.7150000+08:00","Can get perpetual direct from Kepware too.","",""
"1214242167640424619","zack.scriven","2024-11-12T08:41:04.8430000+08:00","That’s good. I thought for some reason they did away with it. The lead with it at the very least now.","",""
"873009180938743828","sim_sam3","2024-11-12T09:36:09.4570000+08:00","Most all pricing and purchasing is still available on the web for perpetual or subscription licensing. We have a couple of bigger and more expenses packages now that are subscription and call-for-pricing only.

And yeah, if you connect with a salesperson we’ll try to sell subscription first.","",""
"1214242167640424619","zack.scriven","2024-11-12T09:52:54.6830000+08:00","This is Sam Elsner right?","",""
"1214242167640424619","zack.scriven","2024-11-12T09:53:15.4990000+08:00","With Kepware?","","✅ (1)"
"753688565807841492","ravil1","2024-11-16T04:22:11.1620000+08:00","DeviceGateway from our partner Takebishi is a good alternative for KepServer: https://onewayautomation.com/devicegateway
It runs as a Docker container, with a Web-based GUI. Can connect to practically anything. 
The base permanent license price starts from $440 USD.
If you use it with our oBox suite, you can manage it remotely from anywhere.","",""
"890244048739270656","brianpribe","2024-11-16T05:49:55.6510000+08:00","Interesting, Festo and Phoenix Contact partnering on PLCnext Linux OS. They're using everything except PLCnext Engineer IEC 61131-3 and instead opting to build out their Codesys packages. 
https://www.festo.com/us/en/e/solutions/electric-automation/festo-ax-controls-the-real-time-automation-platform-id_2057387/
https://www.plcnext-community.net/infocenter/home/","","👍 (3)"
"1169262567387041886","alexander.schaepper_71362","2024-11-25T17:20:35.1440000+08:00","exiting to see that the automation world is more collaborative and open, this approach is similar to the one from bosch rexroth with ctrlx core, they onboarded wago, dell, nokia, congatech and are increasing their support for thirdparty hardware","",""
"1169262567387041886","alexander.schaepper_71362","2024-11-25T17:21:19.9350000+08:00","with PREMPT_RT Patch becoming mainline i think we will see more and more linux base plc's and collaborations","","💯 (1)"
"729964061424484403","piece_of_","2024-12-09T13:51:57.4130000+08:00","不清楚是不是真的可以是 war to end all wars。从工程师的角度，还是希望最好别玩砸了","",""
"890244048739270656","brianpribe","2024-12-09T22:38:36.1690000+08:00","The more the merrier!","",""
"1214242167640424619","zack.scriven","2024-12-20T13:30:53.7890000+08:00","Getting started with Timebase! https://youtu.be/r1JMzDpMhQ4?si=Esxd7yPdY5mtB1BC","","👍 (2)"
"742752935947010118","busch1974","2025-01-15T23:42:16.9990000+08:00","https://youtu.be/jdRdMB33wF4","","💯 (1)"
"742752935947010118","busch1974","2025-01-15T23:43:17.0590000+08:00","Database mirroring / open mirroring is a good ETL option for Microsoft Fabric Shops","",""
"829502128191045652","joshuastover","2025-04-03T00:03:26.3640000+08:00","https://www.reuters.com/technology/artificial-intelligence/openai-plans-release-open-weight-language-model-coming-months-2025-03-31/","",""
"890244048739270656","brianpribe","2025-04-03T02:16:56.2990000+08:00","Fuck just slap OPEN in front of everything.","","😂 (1)"
"890244048739270656","brianpribe","2025-04-03T02:16:59.3500000+08:00","OpenAI is open-planning to open-release its open-first open-weight open-language open-model with open-reasoning open-capabilities since open-GPT‑2 in the open-coming open-months, open-CEO open-Sam open-Altman open-said on open-Monday.","","💯 (1),😂 (1)"
"829502128191045652","joshuastover","2025-04-03T02:18:28.6800000+08:00","Pretty much.

BTW, don't forget ""Open"" AI, the non-profit AI development firm, is going to reorg as a for profit company, because ""open"".","",""
"829502128191045652","joshuastover","2025-04-03T02:19:09.5080000+08:00","This new ""open"" model is probably just gonna be ChatGPT 3 or 3.5, but with a new name and a little shinier. That's my gues","",""
"890244048739270656","brianpribe","2025-04-03T02:19:19.3410000+08:00","https://tenor.com/view/cant-understand-your-accent-spongebob-understand-accent-gif-21043278","","🤣 (3)"
"867075936054149191","rickbullotta","2025-04-04T20:48:39.1580000+08:00","And virtually no one cared.","","🤣 (1)"
"873009180938743828","sim_sam3","2025-04-09T00:19:53.2600000+08:00","Mitko had a great post about this","",""
"867075936054149191","rickbullotta","2025-04-25T21:03:12.1600000+08:00","Oof.

https://www.cncf.io/blog/2025/04/24/protecting-nats-and-the-integrity-of-open-source-cncfs-commitment-to-the-community/","","👀 (1),🤔 (2),😮 (1)"
"957775996856180737","evjakec","2025-04-25T21:59:43.3060000+08:00","Synadia must have been reading this discord 😀","","😆 (1)"
"693309801589112862","_dyland","2025-04-26T05:49:42.5640000+08:00","https://www.synadia.com/blog/synadia-response-to-cncf","",""
"693309801589112862","_dyland","2025-04-26T05:49:54.0200000+08:00","Ill drop the response here too for reference.","",""
"867075936054149191","rickbullotta","2025-04-26T23:32:45.9670000+08:00","I'll keep the party going.   If you want to use the BSL, start with the BSL.  Don't bait and switch.  That's lame, and evil.","","💯 (1)"
"693309801589112862","_dyland","2025-04-26T23:36:25.4470000+08:00","This is the conversation I was hoping to have yesterday, I am in no way defending Synadia here, just trying to understand both sides of the story.","",""
"693309801589112862","_dyland","2025-04-26T23:37:16.6430000+08:00","How does changing future releases to BSL affect the past releases? What is stopping a community fork (even if under a different brand)?","","👍 (1)"
"693309801589112862","_dyland","2025-04-26T23:37:46.9640000+08:00","Hoping for an answer on what this actually means - more than just ""They are evil"" or ""They hate the community"".","",""
"693309801589112862","_dyland","2025-04-26T23:38:37.7160000+08:00","I read statements like this in Synadia's blog post and it sounds very different to what CNCF implies in theirs... ""An Apache 2.0 licensed server version will always remain available and supported.""","",""
"693309801589112862","_dyland","2025-04-26T23:39:36.2330000+08:00","I see two entities, neither of them appear to be ""For the community"" so I am truely trying to understand the implications - I did a bit of research last night and I am kinda 50/50 on this right now...","",""
"693309801589112862","_dyland","2025-04-26T23:43:55.0800000+08:00","Some events that came up that sounded similar were:

Jenkins  / Oracle 
Node.js / io.js / Node.js Foundation.
OpenOffice / LibreOffice 
Grafana Cortex / Mimir
Elasticsearch / OpenSearch 
Terraform / OpenTofu 
MySQL / MariaDB

I am sure they are not all fair comparisons but I am trying to do my research to understand this - at the very least it is an fascinating case study to watch in real time.
... Just trying to break through sensational messaging and find the facts ...","",""
"693309801589112862","_dyland","2025-04-26T23:45:12.2090000+08:00","So I guess the simple question that I have not been able to get an answer for is ""Why is it evil?"". What am I missing?","",""
"693309801589112862","_dyland","2025-04-26T23:45:44.6130000+08:00","I agree it feels shady... and as I repeatedly have stated, not defending either side here.","",""
"867075936054149191","rickbullotta","2025-04-26T23:46:05.2490000+08:00","Because of the bait and switch.  Don't change the rules of the game during the game.","","👍 (1)"
"817835202746253344","IIoT#4707","2025-04-26T23:46:05.9270000+08:00","GG @RickBullotta, you just advanced to level 39!","",""
"693309801589112862","_dyland","2025-04-26T23:46:33.3560000+08:00","How does the license change of a future version affect the previous releases?","",""
"693309801589112862","_dyland","2025-04-26T23:46:56.5160000+08:00","Not disagreeing that it's shitty - just trying to learn...","",""
"867075936054149191","rickbullotta","2025-04-26T23:47:07.8650000+08:00","Also, the Apache 2.0 version has big caveats : ""reverting to Apache 2.0 after a defined period (typically 2-4 years)""","",""
"867075936054149191","rickbullotta","2025-04-26T23:48:03.6160000+08:00","Quite a few of the projects you list are MIT license, not BSL.","","👍 (1)"
"693309801589112862","_dyland","2025-04-26T23:48:19.6140000+08:00","Basically they are trying to build a buffer where they can charge for new features and capitalize on them for 2-4 years before they revert back to the Apache 2.0 license that is availible for everyone?","",""
"867075936054149191","rickbullotta","2025-04-26T23:48:35.4290000+08:00","That's how it sounds to me.","",""
"867075936054149191","rickbullotta","2025-04-26T23:49:17.6820000+08:00","But what if the contributions come from others outside of Synadia?  In any scenario, it's a poor decision.  It's a rug pull, in a sense.","",""
"693309801589112862","_dyland","2025-04-26T23:50:22.8180000+08:00","I agree that the bait and switch is not a good look and could have some negative effects on a lot of people but at the same time I fail to see how that is classified as ""Evil"" - Development costs money, assuming their claim that 97% of dev was done by them I can see how they could need to drive some revenue from it. Not saying this was a smart or fair way to do it but I can see the motive.","",""
"693309801589112862","_dyland","2025-04-26T23:51:56.7720000+08:00","Also, from what I can see CNCF is mostly donor funded? If that is true I can see how they would need to fight against this for their own branding and to not lose their donors trust - I dont quite believe their claims that they are ""Good"" and in this for the community.","",""
"867075936054149191","rickbullotta","2025-04-26T23:52:06.6870000+08:00","So if CirrusLink and IBM decided that if you want to use MQTT 5 with QoS > 0 or persistent topics, you need the paid enterprise version at $1000 a month per broker, you'd be cool with that?","",""
"693309801589112862","_dyland","2025-04-26T23:53:54.5100000+08:00","Not really, but it might be the best thing for the community (again a bit ignorant to the specifics of the license) but I would do my best to find a community and work with them to fork sparkplug and keep the development going in the right direction (and at a faster pace)","",""
"867075936054149191","rickbullotta","2025-04-26T23:54:42.1520000+08:00","Google ""Solaia"" and you'll understand why our world doesn't like being held hostage over IP years after it has been in the market.","","👍 (1)"
"693309801589112862","_dyland","2025-04-26T23:54:53.9530000+08:00","Will do.","","👍🏽 (1)"
"693309801589112862","_dyland","2025-04-26T23:55:36.5680000+08:00","I guess, as I am still learning about this, I currently see this as a fight over the IP - Trademark, mark, domain, etc... and less about the tech.","",""
"693309801589112862","_dyland","2025-04-26T23:56:16.7980000+08:00","Synadia wants to keep their brand but as a paid product - CNCF wants to maintain their Donor and Communities trust. is how I see it right now.","",""
"867075936054149191","rickbullotta","2025-04-26T23:56:18.1650000+08:00","Bottom line is that there was a better way to do this.  They fucked up.  Still time to fix it.  And still PLENTY of ways for them to offer premier capabilities in a commercial offering.","",""
"693309801589112862","_dyland","2025-04-26T23:56:41.3320000+08:00","Agreed there.","",""
"693309801589112862","_dyland","2025-04-26T23:57:13.6930000+08:00","If nothing else, the marketing is a bad look... Already seeing forums about large deployments being put on hold... morality aside it was a stupid move..","",""
"693309801589112862","_dyland","2025-04-26T23:57:33.4260000+08:00","Should have just made paid extensions or something on top with a new brand...","",""
"693309801589112862","_dyland","2025-04-26T23:59:35.4690000+08:00","@RickBullotta - Thanks for being the first to actually talk about this though. Hard to learn when the facts are obscured by sensation.","",""
"693309801589112862","_dyland","2025-04-27T00:09:24.7760000+08:00","I am seeing that Solaia was a patent troll - what they did I would classify as ""Evil"" no doubt. But while I see the path you are painting with this comparison, I don't see how it is really the same? 
No one is taking away NATS as we know it? It would just lose its 97% contributor... future official versions would be BSL and people are free to not use that version. 

People are also free to fork the existing version (or any version prior to the change) without fear of anything besides maybe trademark issues? 

While I think it is a stupid, short sighted, bad move I still would'nt classify it as Evil - unless there is an intention that I am missing.","",""
"693309801589112862","_dyland","2025-04-27T00:12:09.1270000+08:00","All of this is separate from any of the trademark issues that CNCF brought up in their article. That is where there could be some real issues, but outside of the business disputes.","",""
"693309801589112862","_dyland","2025-04-27T00:12:32.3730000+08:00","This doesn't look much different from if they had simply abandoned the projects or gone out of business. 
That is always a risk with Open Source?","",""
"867075936054149191","rickbullotta","2025-04-28T20:15:19.5680000+08:00","The evil = the bait and switch.","",""
"693309801589112862","_dyland","2025-04-28T20:24:08.9460000+08:00","I think we have a different threshold for what is classified as ""Evil"". As well as different definitions of ""Bait and Switch"". 

A bait and switch would be if the existing versions, installed as a free open source tool, were paywalled... Rendering all of the existing implementations useless unless a ransom is paid. That would be evil. 

But from what I see those are not going anywhere?","",""
"693309801589112862","_dyland","2025-04-28T20:28:14.6090000+08:00","It's always a risk that anything can be abandoned, open source or commercial.

It is a risk we all take when selecting any tool that we don't build or maintain ourselves.

Would it feel as ""Evil"" if Synadia had pulled their devs off of NATs and onto a rebranded fork that they privately maintained? I don't see how that would be all that different to the consumer or ""community"".","",""
"867075936054149191","rickbullotta","2025-04-28T20:31:31.7180000+08:00","I think a lot of folks confuse OSS and IP licensing.  Open, and open source, does not always equal free.  I have no issue with a company wanting to profit from its IP.  But don't start with one biz model then rug pull later.","","💯 (2)"
"693309801589112862","_dyland","2025-04-28T20:35:38.6660000+08:00","Not disagreeing there. I think it was poorly handled. Probably not well thought out from the beginning... Though from some of the statements it seems like they felt they were promised more from CNCF than they got.

I know there is a lot of room between these poles but a changed business model is probably better for the community than a bankrupt company and a largely abandoned project.

There are too many details kept behind closed doors for me to have a real opinion one way or the other here. A lot of moving pieces, motives, politics, egos, trademarks, pride, etc. That makes this far more than the black and white that's being reported and discussed online.","","👍🏽 (2)"
"693309801589112862","_dyland","2025-04-28T20:36:43.1810000+08:00","Synadia may be Evil, they may also be desperately attempting to stay alive. They may be both or neither.","",""
"1073632885153730621","vaughnturner","2025-04-30T22:01:02.0300000+08:00","I gotta agree with you Dylan, too many things behind closed doors, and too many moving parts. Both sides have financial incentives, Synadia wants to capitalize on the opp, and CNCF wants to keep NATS under their umbrella because they get hefty dues from their members. 

Synadia's CEO Derek Collison was on CNCF's Board of Directors directly before NATS was accepted by CNCF. It looks to me that Synadia wanted to use CNCF's reach to grow NATS adoption, and they probably feel like they can get more money if they take it themselves. 

Or maybe one of CNCF's people offended Collison at a dinner party, who knows.","","💯 (2),👍 (1)"
"890244048739270656","brianpribe","2025-05-07T23:22:14.6730000+08:00","Well it's about time (probably requires a license tho)
https://www.linkedin.com/posts/rockwell-automation_imagine-having-real-time-visibility-into-activity-7325893780929163264-HSNU?utm_source=social_share_send&utm_medium=member_desktop_web&rcm=ACoAACCytuQBrmgJKV_mil4cVCliQpM_NFTj97E","","🔥 (1),👍 (1)"
"693309801589112862","_dyland","2025-05-07T23:32:16.8910000+08:00","Yeah... but then you have to use CCW...","","🤢 (1),💩 (1)"
"686318224320626734",".stibbits","2025-05-09T08:41:23.5340000+08:00","","https://cdn.discordapp.com/attachments/839840850132598794/1370198936157159505/image0.gif?ex=68df1bb3&is=68ddca33&hm=85ad4ba5fe772688ec512506d271739f9534ff647a4063ab677a26eb279dac06&",""
"1045841271610146886","georgeforde","2025-05-12T18:03:38.3410000+08:00","Good to know.  And to keep monitoring, A-B Micro 800 is China made.  Fluid w/ current negotiations.","",""
"1045841271610146886","georgeforde","2025-05-12T18:13:59.0290000+08:00","And as for the “Fauxpen Source” > BSL trend....unsure how old this tidbit is, but benthosdev/benthos repo now redirects to Redpanda’s GitHub org, specifically their connect monorepo.  That's a move with consideration '$' .","","👍 (1)"
"740383178279354388","mriiot","2025-05-12T23:33:51.4430000+08:00","There is a fine line between giving back to the community and getting by financially.  This is why we closed the source to our DIME project once we had commercial interest.  There are still plenty of MRIIOT artifacts that are free and open source.","","👍 (1)"
"1031940518730543106","thunt.career","2025-05-13T00:48:15.5110000+08:00","About a year ago, Redpanda acquired benthos. There is an open source fork by Warp Stream called Bento https://github.com/warpstreamlabs/bento and I believe UMH also is maintaining a fork.","","👍 (1),🔥 (1)"
"1045841271610146886","georgeforde","2025-05-13T19:28:49.9940000+08:00","Ha.  Told people about DIME -- they thot I was smoking something when it was not there!   Greed & selfishness is something the other guy is always guilty of - particularly after we're done virtue signaling about the rights we have to others' creations.  FOSS is a fusion of charity & marketing of the gifted hobbyist that many of the non-gifted are falling over  trying to monetize w/ Sales & Mktg $ - and none of that is easy either, fraught with risk & failure.

These gifts of personal Charity are not 'Public Assets' - the State does not own them.  We're blessed to have this abundance of tools that has created a shit-ton of value in the fertile cracks of this great nation.  But people have a right to their own labor.  🤙","",""
"740383178279354388","mriiot","2025-05-13T20:46:22.9480000+08:00","Hey, good thing it’s still there, just in binary form.  https://mriiot.com/integration.   It really is a challenge to put out free stuff and be expected to support it.  And then when you find out others are monetizing your free assets without contributing back to the source, it becomes disheartening.","","👍 (1)"
"740383178279354388","mriiot","2025-05-13T20:50:03.0530000+08:00","I don’t know what the right answer is.  I enjoy helping the community advance which would not be possible without building on top of other people’s work.","",""
"1045841271610146886","georgeforde","2025-05-13T21:00:42.1900000+08:00","Well we're all on the shoulders of those that have gone before us, and then there's some blatant parasitical stuff  that goes on.  Picket fences around the wholesale FOSS of others, with some value, but really? -- Windows putting Linux as underlying OS? Eh, maybe some added value, but really take in your competitor who is kicking your ass in certain circles and eating it whole cause you can?  Shades of gray all around, but free exchanges, both paid and unpaid (don't worry different forms of currency there too) are good at deciding such things, the signal ultimately gets separated from the bullshit.  Millions of eyeballs do that.  Winners and Learners and the losers (that don't learn).","",""
"1045841271610146886","georgeforde","2025-05-13T21:25:16.3220000+08:00","But let's be real, how many losers are there for every one winner?  10, 50, 100?","",""
"867075936054149191","rickbullotta","2025-05-13T21:57:58.1550000+08:00","5-6 losers and 3-4 zombies stuck in purgatory.","","👍 (1)"
"740383178279354388","mriiot","2025-05-13T23:25:51.3030000+08:00","I’ll take those odds","",""
"1045841271610146886","georgeforde","2025-05-13T23:56:38.6450000+08:00","Ha better than restaurant 98% failure rate over 10 Years...  Heck even if you're in 🔥 purgatory, you're still alive being perfected for better.","",""
"794020366536146977","mparris","2025-05-18T20:58:01.8550000+08:00","I haven’t heard any on EMQx taking the same approach:

https://www.emqx.com/en/content/license-faq","","💯 (1)"
"794020366536146977","mparris","2025-05-18T20:59:20.9000000+08:00","https://www.emqx.com/en/blog/adopting-business-source-license-to-accelerate-mqtt-and-ai-innovation","",""
"794020366536146977","mparris","2025-05-18T21:04:07.9200000+08:00","What is everyone’s interpretation of the granted use:

Single-Node Production Use: Running EMQX on a single node instance in production environments is permitted, provided you’re not offering EMQX itself as a commercial hosted service or embedding it directly within a commercial product you sell.","",""
"794020366536146977","mparris","2025-05-18T21:05:33.3630000+08:00","Does this mean unlimited deployments in an enterprise for free as long as each deployment is single-node (instead of clustered)..

Or does it mean one single node deployment per enterprise?","",""
"794020366536146977","mparris","2025-05-18T21:08:10.2580000+08:00","If it’s the former, this seems like a VERY reasonable compromise.

They get to monetize clustered deployments (aka large enterprise deployments) and in exchange everyone else gets all the premium features.

If the latter, 💩💩💩","",""
"693309801589112862","_dyland","2025-05-18T21:10:56.2250000+08:00","Depending on which of their articles I read I assume one or the other... I assume it's the latter. The first article reads this way but the second one reads more like as many non-clustered singles Node brokers as you want.","",""
"693309801589112862","_dyland","2025-05-18T21:15:21.3000000+08:00","And I also don't see how the NATs ""Licensing rug pull"" is any better or worse than this... Pretty much the same thing from an ethical perspective. Less complicated because there is no 3rd party foundation in the mix though. 

To see all the chest pounding about NATs and none about this next string is interesting to me. Especially since I didn't see any one report on the outcome where Synadia reversed their decision and is keeping it open source...","",""
"794020366536146977","mparris","2025-05-18T21:17:39.5490000+08:00","Yeah, this statement from the Blog announcement excluded single-node deployments from the list of reasons you’d need a license…

So there’s hope?


EMQX Enterprise (Self-Hosted): The self-hosted software package licensed under BSL 1.1 (requiring a commercial license for multi-node production, SaaS, or embedding)","",""
"693309801589112862","_dyland","2025-05-18T21:20:19.1040000+08:00","For EMQX, at least there are other open source MQTT brokers to use instead. But maybe the intent is to get knowledge of their other offerings like Flows and Connectors out there. I mean, it's basically an unlimited free development and non-commercial license - aside from leaving open source, that's what a lot of people around here push for... So idk. Things come and go, this really isn't an uncommon pattern from what I understand, the risk of open source is that it just stops being maintained. I'm starting to realize why it's a good idea to maintain your own forks for things used in production.","",""
"794020366536146977","mparris","2025-05-18T21:20:21.2530000+08:00","If emqx is allowing unlimited deployment of single nodes, then I don’t think the two situations are equivalent:

synadia: all functions on future version will require payment to us 

Emqx: specific enterprise functions will require payment, and all other previous enterprise functions are free


Emqx looks fair","",""
"693309801589112862","_dyland","2025-05-18T21:21:46.0040000+08:00","At the core it's switching from an open source to a closed BSL license that was the issue there. Synadia had promised to maintain an open source version that lagged behind in features like InfluxDB. NATs was never going to be deleted.","",""
"794020366536146977","mparris","2025-05-18T21:25:10.2800000+08:00","But as we see… BSL has an “Additional Use Grant” which can be as generous as desired based on application/ commercial specifics","",""
"693309801589112862","_dyland","2025-05-18T21:26:06.9200000+08:00","The real difference was that CNCF published an article first that took all the oxygen and no one really read into Synadia's side before jumping into the ring. 

Some people made claims about the character of the CEO - I have no way to confirm these claims so they are not part of my very neutral position.","",""
"794020366536146977","mparris","2025-05-18T21:27:13.6230000+08:00","Seemed like a good move for Emqx to unify their code base, keep enterprise source code transparent so reinventing the wheel won’t happen, and their definition of Additional Use Grant targets those deployments that they should reasonably monetize","",""
"693309801589112862","_dyland","2025-05-18T21:29:15.7330000+08:00","Yeah, it all depends on what single node really means. But at the end of the day, there are many other brokers out there - even if they walled it off completely it wouldn't be too hard for most to just move on.","","👍 (1)"
"794020366536146977","mparris","2025-05-18T21:32:56.2230000+08:00","https://www.synadia.com/blog/synadia-response-to-cncf","",""
"794020366536146977","mparris","2025-05-18T21:37:55.1320000+08:00","Reading back through this, it very wordy not saying much, when they could have clearly stated what they want to do with licensing and why.

So, even while the CNCF may have taken out the oxygen, Synadia’s response came across as very corporate, rather than leveling with the community.

So, in a sense, maybe their response revealed the underlying values that others have been concerned with?

Now the question: what’s the risk of aligning with an open source product that is propped up by a corporation like that?","",""
"693309801589112862","_dyland","2025-05-18T21:50:12.8210000+08:00","They and some corporate parts but the big bold and centered ""Commitment to open source"" spelled it out pretty clearly to me anyways.

The statement was not great but I didn't think it was unclear about the Apache 2.0 version.

Their proposed commitment sounds identical to InfluxDB. A software that was often discussed in a positive light in this discord. So why wasn't it a problem there? 

And yeah, for the open source version, it's probably a year or two behind in features. But the trade off is a dedicated team maintaining and extending it. 

The risk with any open source project is the eventual lack of development. Projects get abandoned all the time, companies get sold, open source becomes closed and sometimes communities fork them. Benthos & MySQL to name a couple.","",""
"693309801589112862","_dyland","2025-05-18T21:50:41.4220000+08:00","","https://cdn.discordapp.com/attachments/839840850132598794/1373659060448006155/Screenshot_20250518-084358.png?ex=68df2bf1&is=68ddda71&hm=925f132d842fb026cd15fd4ef401c932c2ea636912b147c3ddb86a8fc6a92872&",""
"693309801589112862","_dyland","2025-05-18T21:53:30.1450000+08:00","It's kind of a moot point now though... It was reversed and NATs trademarks are to be fully transferred to CNCF. So Open Source won. 

Though, my earlier point was not that Synadia was ""Good"" just that I didn't see any public evidence of ""Evil"" . As well as that CNCF was also acting in their best interests, they just had the luxury of framing it as ""For the people"".","",""
"693309801589112862","_dyland","2025-05-18T21:54:44.3950000+08:00","I just think it's interesting to see the disproportionately small response to the EMQX announcement in the wake of the boisterous response to the NATs situation.","",""
"693309801589112862","_dyland","2025-05-18T21:55:29.7370000+08:00","I have never been on the side of defending Synadia. Just on the side of ""There is more to the story"" and ""This response feels extreme"".","",""
"794020366536146977","mparris","2025-05-18T22:28:47.1800000+08:00","Watch here for clarification, but in will post back here when I know:

https://github.com/emqx/emqx/discussions/15212#discussioncomment-13184711","","👍 (1)"
"794020366536146977","mparris","2025-05-18T22:42:05.3350000+08:00","Yes, it’s all moot, but when has that stopped us from discussing in the past???

Their missed opportunity was to  educate about BSL and justify their position.  For example:


Commitment to Open Source
1. All code will be transparent to the public
2. New versions will require a license
3. All versions four years or older will convert to Apache 2.0 allowing unlimited use

Why BSL?
Rather than put specific features or modules behind a perpetual pay wall, it’s simpler to manage a single code base and allow us to monetize features that are the latest and greatest. In exchange, the community gets access to all features over time. Companies X, Y, and Z have similar commercial strategies that are aligned with the direction we’re going","",""
"794020366536146977","mparris","2025-05-18T22:44:41.6940000+08:00","If they couched it like the above, I bet the discussion would have shifted to be about “what is the best license / model for companies to use”

Instead, their response was defensive and wordy.","",""
