AuthorID,Author,Date,Content,Attachments,Reactions
"817835202746253344","IIoT#4707","2024-05-29T03:14:40.9470000+08:00","GG @Andrew Camm, you just advanced to level 2!","",""
"1073632885153730621","vaughnturner","2024-05-29T05:08:51.5950000+08:00","@Andrew Camm let me see if someone on my team can help you with that.","","👍 (1)"
"1073632885153730621","vaughnturner","2024-05-29T05:22:00.1280000+08:00","@Andrew Camm, this is from our Solutions Architect, Michael Walker. 

Michael Walker
1. Drive the architecture from the minimum technical requirements (MTR) and the manufacturing process and/or material flow. 
2. Stop implementing ZPI until the software / company and meet the MTR, or integrate ZPI as a system/node in a new architecture. 
3. Expand the overall functionality of the system iteratively. 
 
Specific components of the architecture are TBD until you understand item 1 above.","","👍 (2)"
"1197952122038255637","ajcamm_88960","2024-05-29T08:56:53.4080000+08:00","Thanks for the follow-up @Vaughn Turner. #2 is not an option at the moment, this point solution needs to drive some short term value to help keep us moving forward. But the emphasis on the MTR, although not surprising, tells me to not consider ZPI in the architecture long term. To understand #1 more, what is meany by ""...and the mfg process and/or material flow""?","",""
"794020366536146977","mparris","2024-06-01T21:56:23.2420000+08:00","Are controls engineers directly interfacing with the Cisco tools to help manage those networks, or is it only a dedicated team with network specialization that interfaces with the tools?","",""
"568913935147728896","zeratall","2024-06-01T22:38:25.3700000+08:00","It is OT assigned network engineers that work hand in hand with controls engineers but they are part of a specialized team under the CIO. SDA is centrally managed by design.","",""
"794020366536146977","mparris","2024-06-02T01:12:29.6740000+08:00","SDN as a technology is clearly a game-changer...but how it is implemented tells me whether it's an IT SDN solution or an OT SDN solution.

At one edge of the spectrum, if the interface is intuitive enough for a controls engineer to manage day-to-day himself after being setup by an OT network group, then I consider that an OT SDN solution.

At the other edge of the spectrum, if the interface is complicated (lots of pages to cycle through, lots of levers to configure, etc) where a dedicated team is required to manage it on behalf of controls engineers, then I consider this an IT SDN solution...even though it may be used within an OT-type environment.

The organizational structure of a business is what will drive which type of solution is most appropriate to use....and I get the sense that the majority of manufacturers need a solution that controls engineers can be empowered to manage.

I'm curious to hear what others think....

Do you prefer to have controls engineers manage the networks of the systems they are responsible for (within a guidelines setup by an OT architecture team), 

or

Do you prefer to outsource network management to a specialized network team that a controls engineer must engage?","",""
"568913935147728896","zeratall","2024-06-02T01:19:51.0330000+08:00","Let me ask you this, what sort of activities are you expecting controls engineers to be able to perform regarding Reoccurring Network Support? 

In a large organization I would be **shocked **if Controls Engineers were authoring/updating IOS configs and remoting into switches and deploying them. Traditionally for enterprise where you have large breakouts of functional teams, the typical reoccurring support of a network is **ALWAYS **done by a dedicated Network Operations team member. That Network Operations member will be part of a product team to ensure they understand the specific needs of a control engineer and to be embedded to be more responsive to the needs of engineers, but its always a separation of activities which is often dictated by requirements (No one role can do everything, you have to be a separation of responbility) 

SDA is not a lot of levers to configure, its designed to be an ""Intent-Based"" Meaning it abstracts the complexity from Network Operations Teams so they can refactor faster and manage complexity at scale. Here is a good refence that expands (still high level) from Cisco: https://www.cisco.com/c/en/us/solutions/collateral/internet-of-things/nb-09-intent-based-iot-wp-cte-en.html","",""
"794020366536146977","mparris","2024-06-02T01:38:19.6590000+08:00","To clarify, I view SDN (software-defined networking) to include SDA (software-defined access).

Consider that a SDN deployment allows the team to lock down network access, where devices are identified and authorized to only communicate with other identified devices.  The concept here is to bring firewall capability to every switch port.

Given this scenario, I would say the controls engineers that know the machine are best suited to identify what devices should be on teh network, and what connections should be happening between those devices.  So I see the controls engineer being able follow a workflow to:
(1) create groups of devices (PLC, IO, HMI, etc)
(2) create communication flows between groups (protocols, directionality, etc)
(3) identify devices on the network, and assign to these groups.

Given a deny-by-default posture, I also view the controls engineer needing the ability to sustain the SDN system over the life of the machine, as components are added to the network, or components need to be replaced whcih have new unique identifiers.

I agree, controls engineers are not ""authoring/updating IOS configs and remoting into switches and deploying them"".  And to be honest, given we are in 2024, the thought of asking anyone to do this makes me 🤢","",""
"568913935147728896","zeratall","2024-06-02T01:41:05.9140000+08:00","Your exactly correct, the difference is that domain knowledge is being fed to the Network Ops team to implement, it’s designed by controls engineer (to meet OT needs) but implemented by Network Ops. That’s why I wanted to understand what you meant, I think the point you’re making is the information should be coming from the controls engineer, which I agree.","",""
"794020366536146977","mparris","2024-06-02T01:47:47.5370000+08:00","I actually do go one step further...

An OT SDN solution should provide an platform where an OT Architect (or team) can stand up and implement overarching guidelines/restrictions regarding connectivity (controlling site-to-site comms, or cell-to-site comms, etc).  Additionally, an OT SDN solution should provide an intuitive interface for a controls engineer work within the implemented guidelines/restrictions to follow the workflow I outlined above to manage the system directly, without needing a middle man.","",""
"568913935147728896","zeratall","2024-06-02T01:51:47.2310000+08:00","And that’s where I disagree, I understand the sentiment of empowering people to make changes on their own for the sake of speed, but process engineers are not network SMEs they are focused on process/control. Network support should be managed by Network Ops. The domain knowledge should be coming from OT but it must be a separation of responsibility which is often a hard requirement. 

The only problem with the approach I’m talking about is the “responsiveness” of Network Ops to be able to respond to OT requests. That’s why you MUST embed  network ops in OT teams.","",""
"794020366536146977","mparris","2024-06-02T02:03:59.2250000+08:00","To help me understand your POV, lets slide all the way over to one end of the complexity scale: consider a single switch, with a single subnet and devices communicating with other devices within that subnet on that single switch.

In this scenario, the desire is still be to have a deny-by-default posture, where connecting a new device into that switch would result in no traffic going to or from that new device.

Where do you see needing Network SME-level expertise to assist a controls engineer to identify devices, group devices within functional groups, and define the allowed networking flows between those groups?","",""
"568913935147728896","zeratall","2024-06-02T02:24:26.2550000+08:00","In that scenario I think it does make sense to give more control to the environment owners because what your talking about essentially is an air gapped network and the changes to that environment are constrained to that single subnet, the enterprise use case I’m talking about is the opposite of that.","",""
"794020366536146977","mparris","2024-06-02T02:35:41.1900000+08:00","We might be on the same page here, then...

So, starting to expand this simple scenario, what if there are two switches, each with different subnets, and they are connected by a router?

Thoughts on a controls engineer managing their respective subnets, and an OT Architect/Network Engineer managing the comms between subnets?","",""
"568913935147728896","zeratall","2024-06-02T02:36:38.4660000+08:00","Yep exactly.","",""
"794020366536146977","mparris","2024-06-02T02:44:09.6280000+08:00","Given your experience with the Cisco SDA solution, does it provide an intuitive interface for Controls Engineers themselves to manage their respective subnets?","",""
"568913935147728896","zeratall","2024-06-02T02:48:34.8340000+08:00","Without getting into specifics, I would say if that is your intent, SDA wouldn’t be the optimal choice, it’s really designed for enterprise use case where governance is needed, I still think it’s a good choice for OT but especially for smaller more isolated networks there are better options.","",""
"794020366536146977","mparris","2024-06-02T02:53:16.8800000+08:00","So back to my question to understand your POV:

what items within the scope of a single subnet (within a larger enterprise) are you seeing a need to centrally govern?  Items that would typically be managed by independent controls engineers?  Is it naming conventions for groups, communication flow definition, other?","",""
"568913935147728896","zeratall","2024-06-02T03:03:41.9110000+08:00","At a high level and I can’t get into specifics, I will say because SDA is meant to be deployed as a hub and spoke, there are some mechanics of why that it becomes hard to do what your proposing without having someone to govern what’s being implemented. If you read the documentation I think you’ll understand what I mean fairly quickly.","",""
"568913935147728896","zeratall","2024-06-02T03:16:22.0220000+08:00","Maybe a better way for me to phrase my opinion is I think we largely agree, the problem is I haven’t seen a  SDN technology that would pair nicely with that approach yet.","",""
"766684226455207996","bright_hummingbird_31342","2024-06-02T04:33:40.3570000+08:00","I think the root issue is that there are not formal resources allocated for standing up and maintaining ICS networks.  It’s either this locked down, excessively risk adverse, and impossible to change scenario -or- it’s this chaotic, risky, free-for-all scenario.

Companies should be thinking of factories as more like data centers in which there is an operational competency in keeping up with the adds, moves, changes, etc.  If the only person with access to IOS CLI is also responsible for a ton of other stuff (e.g., plants, branch offices, data center, integrating acquired business units), it’s going to be a disaster.  If it’s maintenance techs improvising with an unmanaged switch they bought at the local consumer electronics store or automation direct, it’s also going to be a disaster.  

If one thinks about it, adding a new line in a factory with modern automation is not unlike adding a small data center, an IDF, or a mid sized branch office.  These types of projects can keep network teams busy for many weeks or months.  If the solution is to submit a ticket to a overloaded help desk or improvise with ad-hoc efforts, it should be no surprise there are issues.  SDN or non-SDA, people need to know what they’re doing and its impact.  Companies need to simply invest in efficiently managing their industrial networks.  If a controls engineer doesn’t how routing protocols work and it takes a network engineer six months to process changes, they’re under investing.","","💯 (3)"
"568913935147728896","zeratall","2024-06-02T04:43:46.9560000+08:00","Very well said, I think we all agree it CANNOT just be submit a ticket and then wait 6 months, if you are going to have discrete roles aka dedicated Network Ops, they have to be embedded with the teams. That being said it requires a large org structure to achieve that. The model I see is very similiar to organizations that have adopted development teams for microservices.","",""
"795178288330440704","youri.regnaud","2024-06-05T14:10:41.5840000+08:00","Is there one or more people in the community working at Advantech?","",""
"1154812895457185812","rutger_18900","2024-06-06T00:07:23.7480000+08:00","Does anyone here have experience with the Siemens LMQTT library and willing to share details?

I see some mixed reviews here but not many details.
@Diederik says unusable, @LuisN is optimistic.
@lifelong_learner I see some messages from you on this topic from a couple months ago, did you end up using it? If so can you share some details?
@Eoin Murphy you've done a bench test, can you share more more details? Have you used it in production?
@Jon Forbord and @Mark O'Donovan I've seen you mention it as well, have you done any tests?

Anyone else have experiences?
Any best practices and possible alternatives?

The reason I ask is I have a customer (machine builder) who wants to bring data from around 150 machines with each a Siemens 1215 PLC to a central/remote Ignition gateway over mqtt.

If LMQTT not feasible, any other ideas?
Ideally they want to just update the PLC software instead of adding an additional edge device ($$$ for 150 machines). 
There's a red lion mbNET.mini router between each PLC and the outside network.","",""
"1050076217329586368","volkan0341","2024-06-06T01:46:45.8270000+08:00","I don't have experience with LMQTT. However, we have used Proxus Edge for several projects with similar requirements (disclaimer: I am the creator of https://www.proxus.io/). Yes, an edge device will be needed, but you can group PLCs on the same network with a single edge, and Proxus Edge can even run on a Raspberry Pi. The best part is that you can do the analysis of the collected data at the edge. In this way, instead of using the edge device only for data flow, you can distribute the workload by moving all data analysis and actions to the edge.

https://youtu.be/DYeAaFOcEsg","","💯 (1)"
"795725198980677734","diederik9434","2024-06-06T03:59:31.0540000+08:00","@Rutger Van Aelst not unusable but difficult depending on the usecase;
Unusable connecting to mindsphere/insights hub

Just fine to use to connect to a local broker but difficult to scale","",""
"795725198980677734","diederik9434","2024-06-06T04:01:31.0640000+08:00","I would always use an edge device as extended string operations are very heavy on the CPU which is meant to control the process, not the communication 

With the new 3.x firmware this is different as string operations are now (more) handled by the communication processor than the CPU but I haven't used it since","",""
"795725198980677734","diederik9434","2024-06-06T04:03:25.1580000+08:00","How many tags are we talking about? What's the current cpu load in the 1215?  What's the firmware version? Local broker/ certificate handling required? ...?","",""
"801561312861618236","jon.forbord","2024-06-06T05:12:03.9180000+08:00","LMQTT is ok for a limited number of tags. Its not super slick. Have not done any performance benchmarks. You could probably write some nice SCL scripts to make it less cumbersome, but you essentially have to do conversions to strings.","",""
"801561312861618236","jon.forbord","2024-06-06T05:12:50.3150000+08:00","We used a gateway and opc ua instead.","","👍 (2)"
"1154812895457185812","rutger_18900","2024-06-06T05:16:36.6730000+08:00","Good questions @Diederik! Don't have most answers yet.

Amount of tags should be limited, still have to discuss the exact functionality and thus tag count and expected publish frequency. 

I was just reading a bit about how it works with the underlying tsend trcv blocks. I can see it becoming an issue quickly.

Before starting on the ignition side which is technically why I was asked, we have do some testing with the plc setup to see if their idea is even feasible.

Broker is not on the local plc network.","",""
"1073312001788477471","sparkylarks","2024-06-06T05:50:07.9380000+08:00","I have a 1214 ordered and will test once it is here.

My usecase is 1 Topic that changes every few weeks.

But I think form conversations a 1200 can do tens of messages a second, and a 1500 can do 1 to 2 hundred, but I think that was the previous generation.thr newer 1500 has a comms CPU which will help.

Don't take the above as definitive.

Can you just poll the Siemens PLC  from Ignition and publish to the Broker from there?","",""
"1154812895457185812","rutger_18900","2024-06-06T16:04:52.7940000+08:00","Thanks @Mark O'Donovan 

I was thinking of polling with OPC UA or S7 driver as well, not sure if that's feasible when connected over WAN (PLC are spread out geographically).
Then I might also need to beef up the Ignition gw and lose autodiscovery.

I'll try to get more info first and then set up a test with the customer. I don't have a Siemens license here let alone a 1215 PLC.
I'm starting to think it won't be great without adding an edge device, but I doubt they'd go for that at the moment.","",""
"1073312001788477471","sparkylarks","2024-06-06T16:29:31.9660000+08:00","I was going to suggest an IOT device. and IOT2050 cost me €537
but there are cheaper,RevolutionPI~350

 Could you have one IOT device for multiple lines?

I have worked with OPC over WAN, but never set it up.
you could set up a Cloud VM, and test an OPC server.

But I think an IOT device is still really needed( even if that is embedded in the PLC ( Opto22/PLCNext/WAGO)
I have a IOT2050 coming with the 1214 and a Wago PLC, so I will try to test the three.

I am thinking a set of 10 arrays with 50 tags in them.
Each tag is mapped to a Topic.
10 Function blocks that update the  X tags in one array( Start with X at 10 and then increase).
and then I call the blocks every 100ms, then every 50ms then every 10


I really hope the WAGO performs, it is costing me the same as the s7-1200 and If I can install the MING stack on it
It will replace the S7-1200 as my most beloved PLC","",""
"1050051809789624320","eoinmurphy","2024-06-06T18:00:03.3240000+08:00","I haven't used it in production, just did a benchtest with an S7-1212 and S7-1516 PLC. 
Like others have mentioned, the issue is that the LMQTT library can be quite heavy on resources (uses a lot of work memory).
What I have found is that for a S7-1500 it can be used for some small use cases / small quantity of topics.
For an S7-1200 I wouldn't recommend it as you will run into memory issues pretty quick (I maxed out the work memory on the S7-1200 with less than 10 topics being published).","","👍 (3)"
"132948361685762048","despicable_dan","2024-06-06T21:04:55.3770000+08:00","@Mark O'Donovan does the wago device include Codesys IOT license**, or is that an adder?","",""
"1073312001788477471","sparkylarks","2024-06-06T21:21:05.7710000+08:00","What Licence is that??
I can let you know once I get it in my hands.Below is the blurb from the website

The Compact Controller 100, with a real-time Linux® operating system, gives users maximum freedom. This compact device is freely programmable with CODESYS V3, but can also be used for IEC 61131-independent engineering, for instance with Node-RED, Python or C++. Later installation of Docker® as a virtualization environment is also straightforward. This addition makes the Compact Controller 100 a full-fledged IIoT device with gateway functionality. In this way, WAGO combines the requirements of two different domains within one device in the best possible way, bringing its expertise to bear where “automation meets IT.” Another advantage of the Compact Controller 100: Thanks to its design as a DIN-rail builtin installation device per DIN 43880, it can also be mounted in small distribution boards. The I/O unit is housed with the controller in a compact enclosure, so it requires no additional space for other control components. The wiring interface is removable, providing advantages for installation and commissioning.","",""
"132948361685762048","despicable_dan","2024-06-06T21:29:30.2260000+08:00","Sounds like it has everything it needs, but I’ve yet to use a wago controller so was curious. I have a Raspberry pi with Codesys runtime, and to use their IOT library it’s like 80$ for the license, won’t even run temporarily unlicensed which was needless to say disappointing. For an application 80$ is totally fine, for the home lab meh 👎.","",""
"817835202746253344","IIoT#4707","2024-06-06T21:29:30.5200000+08:00","GG @dan woodlock, you just advanced to level 1!","",""
"753688565807841492","ravil1","2024-06-14T12:36:51.2550000+08:00","@Rutger Van Aelst, we offer Industrial PCs where you can run MING stack as well as our data logger software: https://onewayautomation.com/1WA/OB-S110-04-02-Data-Sheet.pdf
You can get the model oBox-S1 with 4 Gb RAM and 256 Gb SSD for $250 USD plus shipping.","",""
"1197952122038255637","ajcamm_88960","2024-06-14T21:01:38.7350000+08:00","Anyone have experience with the Advantech ECU1251 Edge Gateway? Looking for any best practices, etc... Also looking for sensor suggestions as we start to dabble in IoT https://www.advantech.com/en-us/products/7332cf9e-bf70-4a79-b0b6-fd8a2182cd72/ecu-1251/mod_e5d32fa3-7e7a-47f4-bc5e-abef878c27c6","",""
"230441548653789184","r.pop","2024-06-19T18:17:11.0840000+08:00","Saw this guy at Bentonville, AR today. Too bad he was t working, tried to get a video but I guess his MQTT broker was down 😂 @Omar get these guys some HiveMQ","https://cdn.discordapp.com/attachments/742458745031884921/1252930168625041450/IMG_9522.jpg?ex=68def9e6&is=68dda866&hm=66553f26ef8f07a234e5a70377b2b763a116ef9aadf2d5c5c8d13de2c82ae986&,https://cdn.discordapp.com/attachments/742458745031884921/1252930169719619696/IMG_9523.jpg?ex=68def9e6&is=68dda866&hm=fa294191cd89e8f1eb5ba52f276323ab020f53661cc4af05dc1be9182e34e4f3&,https://cdn.discordapp.com/attachments/742458745031884921/1252930170684178492/IMG_9524.jpg?ex=68def9e7&is=68dda867&hm=deb0affc3a7acde41b9a378035530c1418fe518ef484077b76ea4c621468c57b&",""
"1090787194484043786","aaronglennshepherd","2024-06-19T20:45:39.0800000+08:00","Hello all, trying to interface to some legacy PLC's (Omron CQM1H) in our facility.  I have been trialing a cMT-SVR-102 as PLC only has a serial port available.  On the test stand we have the PLC connected via serial Omron Hostlink to CMT and a separate existing HMI to the PLC also via Hostlink. CMT is publishing to local Ignition server via Sparkplug.  I have a few questions:

1.  Is there an easy way to import tags into the MQTT payload?  These seem to have to be done manually.  I understand I can upload a CSV or Excel with the tags themselves to the program, but to build the Sparkplug payload seems manual.  I have 9 devices with about 500 tag each, so was looking for an easier way.  I'm currently trying to do up a python script to automatically load the payload with them in an organized folder structure from an excel file. 

2.  More critically, I am running the Sparkplug demo project and added in my PLC and a few tags to the MQTT payload.  When the DDATA being sent transitions from the HMI to the PLC and back again the node rebirths on every handover.   I'm only planning to use this as a gateway to connect PLC tags only to Ignition and no HMI tags/functionality, so maybe this is a non-issue if I only have PLC tags, but it's a bit concerning I'm possibly missing something basic.","",""
"867075936054149191","rickbullotta","2024-06-19T22:18:12.8530000+08:00","You're learning all of the downsides with Sparkplug...","",""
"1063829764164563026","mariano.beracochea","2024-06-20T00:16:58.0350000+08:00","For the zones where Siemens is the PLC brand that is more frequent, I just found out that the LOGO! 8.4 have the MQTT capability, it could be a cheap option for a PLC (havent tried, but the tutorial showed it being easier than using the LMQTT that is need on S7 1200/1500)","",""
"1214242167640424619","zack.scriven","2024-06-20T03:41:22.1510000+08:00","thanks for sharing. great example of helping solve someones problem","",""
"794020366536146977","mparris","2024-06-20T06:47:38.3210000+08:00","Regarding number 2, could you include a diagram?","",""
"1090787194484043786","aaronglennshepherd","2024-06-20T18:17:37.9970000+08:00","Matt, here is a pdf showing the physical layout, the tags in the demo project and the few I added for testing and what I'm seeing with rebirths and data being dropped when I transition to sending data from the CMT to sending data from the local Parker HMI.  

Again, I am just testing the CMT as a gateway to connect our older legacy PLC's (which only have serial Omron Hostlink protocol) to Ignition and would likely end up adding only PLC tag data to the Sparkplug payload so this may be a non-issue.","https://cdn.discordapp.com/attachments/742458745031884921/1253292671573819442/cmt_test.pdf?ex=68defa01&is=68dda881&hm=9ad72485512ec2b6e8a0e0a781d24176babe64688389af5e22d043111cd2f70b&",""
"794020366536146977","mparris","2024-06-20T18:43:34.8100000+08:00","Could you also add a screenshot of the general tab of the CMT Sparkplug config?","",""
"1090787194484043786","aaronglennshepherd","2024-06-20T19:22:23.6120000+08:00","Sure.  here it is.","https://cdn.discordapp.com/attachments/742458745031884921/1253308968978092032/image.png?ex=68df092f&is=68ddb7af&hm=fd942d1891ef7718932a8ee62f799bdf44ea3460a2d639fb015161768cdafeea&",""
"794020366536146977","mparris","2024-06-20T19:35:41.4910000+08:00","I think you are using the same groupID and edgeID for two separate publishers (CMT and HMI). This is similar to assigning the same IP address to two PCs.

Make one on the devices have a different edgeID and I think it'll work like you want","",""
"1090787194484043786","aaronglennshepherd","2024-06-20T19:37:46.2090000+08:00","The HMI we use is connected only to the PLC via serial.  The only device with a GroupID or EdgeID is the CMT.  Or are you saying I can define those separately inside the CMT configuration?","",""
"794020366536146977","mparris","2024-06-20T19:38:03.1430000+08:00","No, I misunderstood your setup","",""
"794020366536146977","mparris","2024-06-20T19:39:21.7150000+08:00","Your saying when your HMI changes data on the PLC, then this triggers a rebirth?

Can you look at the Ignition log to confirm the reason for the data going bad?","",""
"1090787194484043786","aaronglennshepherd","2024-06-20T21:32:20.4260000+08:00","It seems to be a message sequencing issue (Message Sequence number ERROR: expected=6 but received=2).  I am also seeing error messages for invalid tag unable to handle payload.  The data is showing up properly in the tag browser, so I am not sure if that error is relevant or not.  

I appreciate your help, but if I don't use any local tags on the CMT (and only publish the PLC tags), then maybe this is a moot point to investigate further.","https://cdn.discordapp.com/attachments/742458745031884921/1253341671199084617/image.png?ex=68df27a4&is=68ddd624&hm=86b4a263f75a29ec967561724733375a6f3b3f7cd415eedf4e9fe6972407753c&",""
"817835202746253344","IIoT#4707","2024-06-20T21:32:20.8520000+08:00","GG @aaronglennshepherd, you just advanced to level 1!","",""
"181759503723659264","mickgriddle","2024-06-20T21:33:44.4440000+08:00","I live about an hour from XNA! Are you located around there?","",""
"230441548653789184","r.pop","2024-06-20T23:04:42.2100000+08:00","Negative, was just in town visiting a customer down in Fort Smith -- flew in and out of XNA.","",""
"181759503723659264","mickgriddle","2024-06-20T23:05:29.4150000+08:00","10-4 I live in Fort Smith!","",""
"794020366536146977","mparris","2024-06-21T00:15:47.8640000+08:00","In your MQTT Engine configuration....for sparkplug ingestion, you shouldn't have a custom namespace configured....you should only be using the default SparkplugB:","https://cdn.discordapp.com/attachments/742458745031884921/1253382806369996871/image.png?ex=68df4df3&is=68ddfc73&hm=e74368c44c04369e1753a75ebf7cc531f498a79a044b99bdb4134cf25fa0f16a&,https://cdn.discordapp.com/attachments/742458745031884921/1253382806642491484/image.png?ex=68df4df3&is=68ddfc73&hm=f166939f073df46d8cc045f4fd63b2640ab1d55c942067753793682eaaafa080&",""
"794020366536146977","mparris","2024-06-21T00:16:17.6330000+08:00","Check if you have something defined here that is overlapping with ""spBv1.0"":","https://cdn.discordapp.com/attachments/742458745031884921/1253382931406393435/image.png?ex=68df4e11&is=68ddfc91&hm=52586817daef7895ff253bd7e8b666fe250f6b96a751856d3b4c0fd89e420f65&",""
"1090787194484043786","aaronglennshepherd","2024-06-21T00:59:50.2320000+08:00","Confirmed the SparkplugB Namespace is active and I did have a separate Custom namespace (All, subscribed to #), but deleted this and restarted Ignition.  I now am not getting errors related to ""invalid tag/unable to handle payload"".  Now it is only offline/rebirths that appear to be the issue.  I'll try to place all the tags under the same folder structure in the CMT and see if that helps (this doesn't seem to be an option, the CMT forces a folder for it's own HMI and a separate folder for each connected device/PLC).  

I'll just take out the local CMT HMI data and test only the PLC tags and test that. This is how we will use it in production if this proves reliable for us.","https://cdn.discordapp.com/attachments/742458745031884921/1253393888903823521/image.png?ex=68df5846&is=68de06c6&hm=56760488fe49e2f5372a36e54b90cdd9ad7c1fb85591f651cc05f48ca1103825&,https://cdn.discordapp.com/attachments/742458745031884921/1253393889218531458/image.png?ex=68df5846&is=68de06c6&hm=2e2377674774db5080400fb959cee1be27c8b70f26e326a68442bd2626042483&,https://cdn.discordapp.com/attachments/742458745031884921/1253393889537036388/image.png?ex=68df5846&is=68de06c6&hm=1b18407fcc90adf2f51dbdd8b126f781ac24b0a13f4ebd7969174d273dfb124c&",""
"230441548653789184","r.pop","2024-06-21T01:38:07.2370000+08:00","Nice! Was visiting the Dixie facility there.","",""
"181759503723659264","mickgriddle","2024-06-21T01:41:34.4310000+08:00","Oh awesome I work at Pernod Ricard / Hiram Walker (spirits bottling plant)! The plant manager where I'm at worked there before.","",""
"230441548653789184","r.pop","2024-06-21T01:43:09.6550000+08:00","That's awesome! Next time I'm in town lets meet up for a beer at Bricktown!","",""
"181759503723659264","mickgriddle","2024-06-21T02:25:52.5410000+08:00","I'm absolutely down!  Looking forward to it!","",""
"740365995419631736","omarazizahmed","2024-06-21T06:04:18.3140000+08:00","😂","",""
"1090787194484043786","aaronglennshepherd","2024-06-22T11:18:52.1840000+08:00","I wanted to circle back on this for anyone having the same issues.  Matt had nailed the issues.  

1. Duplication in the GroupID and Edge NodeID.  I have only one CMT-SVR device I'm testing, but while the physical device used the programmed GroupID and Edge NodeID, when I ran the device in ""online simulation mode"" to modify tag values to see they propagated to the broker properly, this simulated device also used the same GroupID and Edge Node ID causing the conflict and multiple instances of stale data, Message Sequence number ERROR messages in the logs and rebirths . When I changed the Edge NodeID before running the simulator so it didn't conflict with what was programmed in the physical device the issue went away.

2.  The namespace error:  I had been following the ""Building a UNS Part 1"" video in the mastermind series and about an hour into the video Walker had us add a custom namespace called ""All"" subscribing to ""#"".  This caused the sparkplug payload to conflict and give the ""unable to handle payload on custom namespace"" error in the logs.  I temporarily have changed this custom namespace to subscribe to ""EverythingElse/#"" until I work through the rest of the series to see the best way to configure the tag structures/namespaces.

Matt, thanks for your support on troubleshooting this.  I've had it running for a while now with no stability issues sending data from either source (local HMI, CMT-SVR Simulator, or connected PLC).","",""
"434549851649343498","dramon93","2024-06-26T00:58:18.0400000+08:00","I have a similar issue with that piece of hardware. 

 I’m new to this and am testing the cMT-SVR-200 to publish data from the COM2 port.

Issues I'm Facing:
GroupID and NodeID in Ignition:

When I use longer topics for GroupID (e.g., Enterprise/Site/Area/Line) and NodeID (Edge), Ignition Engine doesn’t read the SPB messages.
With single-word GroupID and NodeID, Ignition reads the messages, but it places NBirth, DBirth, and NDeath too high in the topic hierarchy. Is this expected behavior for an edge device?
Automatic Publishing of ""Local HMI"" Device:

When GroupID is set to Enterprise and NodeID to Site, Ignition can read and show the tags in the MQTT engine, but the device always publishes the ""local hmi"" topic, even if it’s empty, and it doesn’t publish the COM2 port tags.
This results in the ""local hmi"" name appearing at the Area level in the SPB message.
Questions:
Is there a way to resolve these issues, or am I misconfiguring the setup?
If I start adding devices this way, will it mess up the hierarchy in my UNS?
Any advice or solutions would be greatly appreciated.","",""
"1090787194484043786","aaronglennshepherd","2024-06-26T09:50:50.3100000+08:00","I'm following along /learning this with you.  What are you connecting to COM2?  Are you running one of the Sparkplug demos?    Some things that got me tripped up were:  Tweaking PLC settings and left it in program mode and not run mode, oops !,  and doing a ""clean program"" to get rid of the HMi demo stuff, but not setting up the sparkplug registers.  In the sparkplug demo, the data you enter for the MQTT setup is loaded to HMI registers & I believe and these are displayed on the demo, but the HMI interface, specifically the start button is programmed to push a 1 to the correct register to open the actual connection to the broker.  So if you aren't doing an online simulation and aren't getting any data, check this.  If you are simulating and also have the software running, make sure the Edge Node ID on your physical device and your ""online simulation"" are different so they don't cause a conflict. 

I too am now looking for:  1) How do I set this up so it lands in the right spot in my UNS (currently it's landing under Edge Devices under the [MQTT Engine] tag provider, but I want this to be in the ISA structure or at least an organized sparkplug structure, and 2) at what point do I flatten this to vanilla MQTT?","",""
"794020366536146977","mparris","2024-06-26T11:40:21.7210000+08:00","Refer to this article:
https://www.hivemq.com/blog/implementing-unified-namespace-uns-mqtt-sparkplug/#heading-parris-and-schultz-methods-for-uns-structuring-with-mqtt-sparkplug

Sparkplug is limited in the way you are wanting to use it.  This has been suggested: a variable topic ahead of the spBv1.0 keyword: 
https://github.com/eclipse-sparkplug/sparkplug/issues/261#issuecomment-2126299472","","🔥 (2)"
"434549851649343498","dramon93","2024-06-26T20:56:17.8950000+08:00","I read both articles, however, in the GitHub forum, how is it possible to publish under a prepended topic path (e.g., ""plant1/area51/spBv1.0/myGroup/NDATA/myNode"")? or is he referring to the Schultz method where that is a different broker being called in another UNS to form your ISA-95 format?","",""
"1063829764164563026","mariano.beracochea","2024-06-26T21:06:59.0610000+08:00","As I understand SbB can just be published on the root, so it always start with spBv1.0
Question, why is it always spBv1.0 if Canary works with SpB v 2.2 and 3? Ignition just use version 1.0? are they compatible?","",""
"794020366536146977","mparris","2024-06-26T21:07:16.0370000+08:00","""how is it possible to publish under a prepended topic path""

If both the producer and consumer have the capability, then it's possible.

But since the Sparkplug Standard never advertised that this could be possible and defined ""spBv1.0"" as a root topic, then no products are doing it.

The Github issue is a request to update the standard to provide a mandatory option to configure a prepended topic path","","💯 (1)"
"794020366536146977","mparris","2024-06-26T21:09:05.9820000+08:00","you are referencing two different version numbers, which is why it's confusing.

There is the namespace version number (spBv1.0), which means a consumer that understands this namespace will always be able to decode/participate in that namespace.

Sparkplug v2.2 and 3.0 are specification document revision numbers that tell you how to create/participate in a spBv1.0 namespace.

Sparkplug version 4 may come up with a new namespace (spCv1.0), whcih has different rules/function than the spBv1.0 namespace","",""
