AuthorID,Author,Date,Content,Attachments,Reactions
"1214242167640424619","zack.scriven","2024-03-27T01:31:04.6020000+08:00","Steve Jobs on developing the iPhone example here.","","💯 (1)"
"894527802316046366","nickn5549","2024-03-27T06:16:04.8630000+08:00","CFO doesn't see the same cliff as the cliff that you are seeing. And the CFO is usually a tight-ass employee. So, you might need to bring into the room the CEO, directors, owners or other people who have some/more skin in the game to make sure that the cliff is seen and understood...","","😆 (1)"
"1214242167640424619","zack.scriven","2024-03-27T09:02:49.8240000+08:00","wishful thinking. That's why you need the CEO's input... or just be the CEO. lol","",""
"894527802316046366","nickn5549","2024-03-27T15:10:59.9010000+08:00","well, I'm used to push uphill...I found in AU that more than 50% of the SMBs that I engaged with need a big push to wake up...","","💯 (1)"
"1129435706285101076","ted.garrison","2024-03-27T20:54:18.0630000+08:00","I'm so glad we've historically had a very forward thinking CFO.  He understood that ROI sometimes didn't have to be positive on project A, because it would set you up for projects B->Z.  I truly hope now that's he's retiring in the next month, his replacement continues to have the right mindset.","","👍🏼 (1)"
"1073312001788477471","sparkylarks","2024-03-27T21:50:43.5960000+08:00","I am with you on the ROI, but we still need to be able to demonstrate how the time and effort on DT will be more beneficial that spending that time and effort on other things.

I think a lack of being able to clearly define the benefits in some way leads to the big consulting firms taking advantage. 

A good CFO, isn;t worried per se about ROI, but it is their job to ensure that money is well spent.","","👏 (2),💯 (1)"
"1214242167640424619","zack.scriven","2024-03-27T23:01:25.5180000+08:00","great points","",""
"230441548653789184","r.pop","2024-03-28T21:14:28.8060000+08:00","You said what I was trying to say much better than I did. We have to be more than technologists. We can't just say,""You need to Digitally Transform because we  said so"". We have to do a good job of educating the customer on why they should transform, and depending on the customer, that message changes a bit.","","🔥 (1)"
"1073312001788477471","sparkylarks","2024-03-28T21:26:09.5610000+08:00","not just with the customer but even with the role of who you are talking to
I tell the finance folks how it will save them money
I tell operations people how it improves uptime
I tell quality how it improves traceability and quality records
I tell IT how it will improve security","","👏 (5)"
"230441548653789184","r.pop","2024-03-28T21:34:24.5290000+08:00","Correct. By customer I'm reffering to both the company and the audience or persona.","","👍 (2)"
"230441548653789184","r.pop","2024-03-28T21:35:41.4590000+08:00","Even within the organization of Operations, I try to tailor the message to the specific role. Plant Manager vs. VP of Ops","",""
"230441548653789184","r.pop","2024-03-28T21:38:53.1340000+08:00","It's one of the things I've noticed most with Integrators...They focus only on the technology and are not very good at the ""business speak""....those that are, are clearly ahead of the rest.","",""
"1073632885153730621","vaughnturner","2024-03-28T21:53:52.2980000+08:00","This point, exactly. It's all about knowing your audience, and their pain points. Speak to what hurts, and how it can help them.","",""
"1214242167640424619","zack.scriven","2024-03-29T10:15:50.3370000+08:00","That makes a lot of sense.","",""
"1214242167640424619","zack.scriven","2024-03-29T10:16:58.7910000+08:00","What are the key differences in the message between the two?","",""
"894527802316046366","nickn5549","2024-03-29T12:41:20.2690000+08:00","You have to dumb it down for C-suites...😂","","💯 (1)"
"740383178279354388","mriiot","2024-03-29T20:27:36.3330000+08:00","Your competition is doing it and they will eat your lunch sooner or later","",""
"740383178279354388","mriiot","2024-03-29T20:28:58.8480000+08:00","Or you know that million dollar machine you were told you needed to buy?  Look around all this open capacity on the five machines we have.  Your gm sucks","",""
"1073312001788477471","sparkylarks","2024-03-29T20:30:34.8280000+08:00","My competitors are spending millions on DT that in over 80% of cases fail to deliver?

I can spend 2 million to redesign the packaging and reduce shipping by 20%.

Why is that money well spent?

What open Capacity. What are you using to come up with that number?","",""
"740383178279354388","mriiot","2024-03-29T20:34:01.8810000+08:00","Its tough.   How can ypu affect operation and increase operating profit?","",""
"740383178279354388","mriiot","2024-03-29T20:35:01.7420000+08:00","Where can u find alignment with cfo strategy?","",""
"740383178279354388","mriiot","2024-03-29T20:44:08.2450000+08:00","There was a time last decade when Toyota realized they had poor visibility into their supply chain based on EDI data alone.  So they mandates their suppliers to use their scanning system at packaging to ahead of any EDI transaction.  The plan was to provide serialized packaging to suppliers to push information gathering even further upstream.  I wonder what happened with that program but seeing most operations in America, the suppliers would fuck it up regardless","",""
"1073312001788477471","sparkylarks","2024-03-29T20:48:11.2750000+08:00","I don't understand .
I was playing the CFO, but if you want to make the case for an unknown amount of money, with an unknown return, I do not think an appeal to the fear of , you will go out of business if you do not do this is enough.

How is that different to "" If you don't buy these green socks you competition have bought then they will eat your lunch and you will go out of business""

The million of capitol not spent is a ROI. But I would ask how do you know the capacity before you spend the money to create an tool to measure Availability , and Performance, and maybe Quality.","","💯 (1)"
"740383178279354388","mriiot","2024-03-29T20:53:41.3990000+08:00","I see so there is zero inside knowledge of what the pain is. Yeah sounds like its back to here is what oee does for you, here is how you can predict failure, here is how you can reduce operating cost.   Demos and education","",""
"1073312001788477471","sparkylarks","2024-03-29T21:02:14.5890000+08:00","The responsibility is on we Engineers/Technically minded people, to explain to others why they need to invest in Digital Transformation at the expense of other things. 

If we want to say competitors will eat out lunch we need to be able to demonstrate how. i.e. 
""Digitally transformed companies have ~ 10%  to 15% less waste 5% to 8% less raw material and energy cost, and produce about 20% more than companies that have not Digitally transformed. 

The bigger effect however comes when by connecting the data silo's together the connected information allows problems that normally take 2 to 3 months to solve , take 2 to 3 weeks, be it better forecasting and ordering capabilities, or better understanding of business decisions and production decisions affect each other""

But the decision is not to spend money on DT or not, it is to spend money on DT instead of something else maybe
- upgrading canteen facilities
-pay rises
- marketing campaign
- replacement of older transport vehicles.
- purchase or lease of new space","","👍 (1)"
"740383178279354388","mriiot","2024-03-29T21:18:27.0060000+08:00","Thats assuming that the data in the silos is worth a shit.  Cfo spreadsheet is the master data","","🤣 (1)"
"230441548653789184","r.pop","2024-03-29T21:30:22.2990000+08:00","At the end of the day the goal of industry 4.0, in my opinion, is to deliver information to those that can act upon it the fastest. That information varies based on the persona. The key differences between a Plant manager and VP of Ops in terms of information usually has to do with granularity of the scope. For example, a Plant Manager is much more concerned with their plant, real-time information, the ""Win the Shift, Win the Day, Win the Week"" mindset. Their viewpoint is narrowed to their factory. A VP of Ops is typically more interested in Month/Quarter/Year results. Combining of Factory information with other business systems. Looking at data at a regional level, product line level, global level, etc.. 

It varies on the company, but in my experience of doing this for global manufacturers over the last 10 years. first as an end-user and now as a Consultant/Integrator, these are the things I've taken away. I don't want you to think that what I am saying is applicable to all companies/organizations, it's critical that we evaluate each customer on an individual level, and tailor the solution to their business. Implementing technology is not Digital Transformation, taking that technology and weaving it into the business with clearly defined goals and outcomes is what makes Digital Transformation. Like I mentioned above, it's fundamentally changing the way an organization does business, and it's our job as experts to guide that organization through that ""journey"" (take a drink).","","👍 (2),👍🏻 (1),💯 (1)"
"230441548653789184","r.pop","2024-03-29T21:33:23.2540000+08:00","The ""Journey"" drinking game came from my time at an end-user when we were interviewing consultants to assist us on our 165 factory Digital Transformation project. We had Accenture, Deloitte, BCG, SAS, McKinsey, you name it, in to propose their strategy/deployment plan. Every time they said ""Journey"" you had to take a drink.","","😂 (2)"
"1073312001788477471","sparkylarks","2024-03-29T21:40:02.6240000+08:00","Oh my stars and garters, how is your liver","","😂 (4)"
"230441548653789184","r.pop","2024-03-29T21:44:12.7640000+08:00","Luckily this was usually during the day in the office so it was Coffee/Water. There were a couple times they took us out to dinner and we had to stop after a point haha","","😆 (1)"
"1129435706285101076","ted.garrison","2024-03-29T21:48:19.1200000+08:00","sometimes you can see the unused capacity by simply standing there and watching the machine... do nothing.","","👍 (1)"
"1073312001788477471","sparkylarks","2024-03-29T22:00:42.7350000+08:00","then why do you need money for Digital transformation, if you can just tell by looking ? 😉","",""
"1214242167640424619","zack.scriven","2024-03-29T23:02:32.6410000+08:00","Thank you for sharing","",""
"1129435706285101076","ted.garrison","2024-03-29T23:09:59.5690000+08:00","Because the operators are always more productive when you're looking.  So if you can see the wasted time when you're standing there, think how much time is being wasted when you're NOT.  DT will allow us to watch ALL the TIME.","","🤘🏻 (1)"
"817835202746253344","IIoT#4707","2024-03-29T23:09:59.9210000+08:00","GG @Ted Garrison, you just advanced to level 11!","",""
"1073312001788477471","sparkylarks","2024-03-29T23:34:50.5350000+08:00","I'm confused, now.
You said you know there is unused capacity because you were watching the line.
but you now say the problem is that operators slack off when they are not watching?

When we are watching is there unused capacity, or does that only appear when we are not watching?","",""
"1129435706285101076","ted.garrison","2024-03-29T23:38:57.4330000+08:00","Let me show you.  Let's take a gemba walk.","",""
"1073312001788477471","sparkylarks","2024-03-29T23:51:23.3050000+08:00","your going to get a CFO on the plant floor??

I'm going to stop now, though this is fun. bit like https://www.youtube.com/watch?v=cDA3_5982h8

But I think @RemusPop has a good approach.
DT is about getting the information in the right place so so places where that information can save money. one I love is 
- Warehouse can know the sate of order and when they need to have materials delivered, save machine downtime because of waiting for machines. 

And there is a case you can make that, without tracking metrics we don't know where we are losing time , and on average when propel start measuring theses figures reduce by this % and that would means for us a saving of~xxx per whatever.

And I think we are still saying
-DT is a Journey
- ROI is not predictable 
- We need to do this or we will fall behind
- IF we fall behind out digitally transformed competitors will eat out lunch

just in CFO terms","","🤣 (2),😂 (1)"
"1129435706285101076","ted.garrison","2024-03-30T00:02:55.4990000+08:00","I could here yes.. but I fully understand many folks don't have that ability due to either factorys that are remote from the CFO's location, or pure beurarcracy.  Thankfully, our plant is in the same building as our front offices.  C-Suite can be on floor about 45 seconds after leaving their desk.","",""
"894527802316046366","nickn5549","2024-03-30T09:29:58.1770000+08:00","It's soo true, sometimes...their spreadsheet is the Gospel, or they want you to believe so...","",""
"894527802316046366","nickn5549","2024-03-30T09:36:39.6730000+08:00","because 'just looking' and seeing something abnormal happening is only your perspective on certain events and data/information/insights (aka OEE and other KPIs) are a more 'universal', unbiased way of presenting the show","",""
"894527802316046366","nickn5549","2024-03-30T09:44:38.2670000+08:00","I wouldn't say that the operators slack off, I would say that many times they have their ways of doing things, which if you are not watching or you don't have a DT in place, firstly - you don't even know that they exist and secondly - are not always aligned with your best practices or the most efficient way of doing things. It is not the operator's fault, it is how things evolve in manufacturing when setups/deployments are not perfect and you leave them to deal with by themselves,  without the required support from engineering, operations, etc...","","💯 (1)"
"894527802316046366","nickn5549","2024-03-30T09:52:00.2230000+08:00","I have to forward this video to my engineers and have a chat with them about the importance of well-written work instructions...🤣","",""
"795725198980677734","diederik9434","2024-03-31T00:21:09.3390000+08:00","Anyone has experience in infrastructure? (like what are the business cases there? What challenges/painpoints do they have?)","",""
"795725198980677734","diederik9434","2024-03-31T00:21:19.3280000+08:00","I've only done manufacturing","",""
"1063829764164563026","mariano.beracochea","2024-03-31T11:24:41.2640000+08:00","i want to learn from your collective experiences about that too","",""
"1073632885153730621","vaughnturner","2024-04-02T00:02:30.5710000+08:00","This right here. In my experience working on the plant floor, do some operators slack? Of course, just like some managers, and anyone else, but the large majority do not. I agree with @NickN here, if the operators have a problem and are not supported, or feel they are not supported, they WILL come up with their own solutions. Alot of times the operators don't even address the issue with the engineers, or management because they don;t feel listened to.","","👍 (2)"
"1011806669874937956","vikanchira","2024-04-21T21:34:35.9520000+08:00","Posting outside of the MES Bootcamp Channel.
We are doing a PoC for a customer using the template and learning from the MES Bootcamp: 😃 

Outline of the customer's requirement:
- The customer just want OEE to start with
- Competitors are the out of the box OEE applications
- This means no Work Order and Scheduler required
- The machine's HMI will select the product ID and start production
- The OEE planed production time will be scheduled according to the production shift
- The customer mentioned that they liked the Unlimited tags, Unlimited client of Ignition.
- Rapid Application Building capability of Ignition and the potential to use it for SCADA and Historian is a big plus.
- The customer mentioned that the potential to use it with an SPC application is interesting for the management. So potential Sepasoft's SPC module sell.

While it would be relatively easy to just use the same setup as that of the MES Bootcamp. I am also thinking of using N3uron instead of Ignition for a potential 20% cost reduction and 32% increase in our professional services. It would be hard work converting the python scripts to JavaScript that N3uron use.
Vision to Flutterflow as well.

Figuring out the time needed to do this and if it is worth it for this particular project.","https://cdn.discordapp.com/attachments/840295973522898944/1231598967238950993/image.png?ex=68df282b&is=68ddd6ab&hm=bc3ba63921c35cdd6dd1f5396aaa261eed498b03612da5da95cb48c13d9ee663&,https://cdn.discordapp.com/attachments/840295973522898944/1231598967662317680/image.png?ex=68df282b&is=68ddd6ab&hm=ab701cab65ce2c734fbfbf8b49d4302d35f23969b323b2410708d0114b25fb19&","🔥 (3)"
"1073312001788477471","sparkylarks","2024-04-25T03:37:34.9260000+08:00","Has anyone ever looked at managing Car chargers.
I am pricing a pilot, which means connecting to a few charger over OPCC1.6J

Untimely I  would be looking for a platform, to manage thousands of chargers to manage grid load. where I can stop ,start or change the limits on the chargers remotely.

Anyone know of any Platforms for managing chargers, or platform that can convert OCPP1.6?","",""
"867075936054149191","rickbullotta","2024-04-25T04:52:44.9750000+08:00","You'll have a lot of well established competition TBH","",""
"766656056901369896","paapero_001","2024-04-25T12:30:10.1770000+08:00","EMQX has OCCP addon for Enterprise version.","","👍 (1)"
"867075936054149191","rickbullotta","2024-04-25T19:35:12.8290000+08:00","For data monitoring  I suppose, but how are you doing firmware updates and authorizations through an MQTT broker?","",""
"766656056901369896","paapero_001","2024-04-25T19:51:08.9070000+08:00","Yes, thats true but just for controlling chargers, that would be enough I think. Can you do firmware update via OCPP ? I dont have much knowledge about OCPP protocols but I have just quickly looked it when I got my own charger","",""
"817835202746253344","IIoT#4707","2024-04-25T19:51:09.2510000+08:00","GG @Jarkko Helenius, you just advanced to level 2!","",""
"867075936054149191","rickbullotta","2024-04-25T19:54:36.0420000+08:00","It’s part of the spec.","",""
"766656056901369896","paapero_001","2024-04-25T20:19:55.6910000+08:00","quickly looked specification and central system sends firmware download URI as a part of firmware update notification. So it might work also with EMQX","",""
"1214242167640424619","zack.scriven","2024-04-27T11:43:22.1230000+08:00","I did water wastewater. Quite a lot of focus on alarms, pump maintenance, operations.","","👍🏼 (1)"
"1214242167640424619","zack.scriven","2024-04-27T11:45:09.3430000+08:00","Not as much focus on energy management at the time when I was heavily involved. I thought that was dumb. I’d be calculating motor Kw in real-time and optimizing for production costs. And further more… using their water storage as energy storage system for systems that have elevated storage capacity.","",""
"873009180938743828","sim_sam3","2024-05-03T07:54:41.8980000+08:00","WaterHammer! (do I have the company name right?)

I still recall so much from sitting next to you for five days at Pioneer.","",""
"1214242167640424619","zack.scriven","2024-05-03T08:03:31.2990000+08:00","Yes!","",""
"1197952122038255637","ajcamm_88960","2024-05-13T21:20:22.6870000+08:00","Hi All - we're going through an exercise to revision our Digital Factory strategy. I'm looking for more best practices or thoughts in terms what KPIs we should be using to measure success. More high-level and measureable than ROI to a specific use case.","",""
"1214242167640424619","zack.scriven","2024-05-13T22:31:37.8440000+08:00","Measure user engagement, # of new tags / datapoints added, quantity time & money saved","",""
"1197952122038255637","ajcamm_88960","2024-05-14T00:07:58.9120000+08:00","Those are some of the obvious ones for sure. The goal was to come up with measures to be able to indicated impact on the business. # of new tags, for example, doesn't directly tie to that.","",""
"1073312001788477471","sparkylarks","2024-05-14T02:36:09.0880000+08:00","I think you need to ask what do you see DT success as, and what is your digital strategy.

If the strategy is to remove paper. Track the amount of sheets of paper for an order, if the strategy is to reduce waste then measure waste
If you want to see how engaged users are with the new tools, how often a report is looked at is a great way of measuring, if the report is useful.

 Digging in to who is usign them and at what levels.

Or if the strategy is to enable users to get the data they need, measuring how often people create their own reports or dashboards","","💯 (2)"
"1197952122038255637","ajcamm_88960","2024-05-14T03:07:52.0050000+08:00","@Mark O'Donovan these are great points. Connecting to the Digital Strategy is maybe something we overlooked...or at least maybe something I didn't seek enough clarity on. I would say that what will be viewed as DT success is currently being measured in Productivity Gains...but that's not a sustainable KPI.","",""
"894527802316046366","nickn5549","2024-05-14T19:14:58.9980000+08:00","My DT being almost all web-based apps, I installed also Piwik/Matomo on my web servers to track the users, views, engagement in general.","","👍 (1)"
"795725198980677734","diederik9434","2024-05-15T02:42:13.8260000+08:00","Hi, how do you/your costumers typically use their historians? (i'm looking for business cases where a problem got fixed by using a historian)","",""
"693309801589112862","_dyland","2024-05-15T02:51:29.7150000+08:00","One very simple example:

3rd shift wasn't running a machine at optimal rates or with large gaps in production.

Before we had history, the manager would yell at the operator to stop making excuses. This caused all sorts of problems that resulted from this tension. While no one ever dug into the real issues that were causing the downtime in the first place.

After we had history, that same manager had proof about what caused the downtime. So instead of yelling at the employee about something that wasn't their fault, they found the problem with another part of the process and resolved it.

This decreased tension between the operator and management and identified a previously unknown bottleneck in the their process.

-

More concrete is that we work with the operators, managers, and engineers to create dashboards (on top of ad hoc ones) to help them see what is and was happening in the facility. Ex, A machine was running really well last week what changed? Oh, look the temperature of the incoming products is different, someone changed a setpoint, etc.

Even just generic process improvement stuff.

-

When you have enough ""good"" history, you can even start using it to make predictions.","",""
"867075936054149191","rickbullotta","2024-05-15T08:05:25.8690000+08:00","So I’ll go back to my contention that if you spent time on the shop floor and listen to your people, you can get to a solution more quickly and often without technology","","💯 (3)"
"693309801589112862","_dyland","2024-05-15T08:37:08.0450000+08:00","Yup, but some people need a bit of a nudge. They could have gotten to the same conclusion a year earlier if they had just listened to the operators...","","👍🏼 (1),💯 (1)"
"1073312001788477471","sparkylarks","2024-05-15T17:21:30.6560000+08:00","my contention is
- you should have done that already.","","👍🏼 (2)"
"1073312001788477471","sparkylarks","2024-05-15T17:22:50.8350000+08:00","yes, but I have been in situations where what the operator was saying was happing was proven completely wrong, when we looked at the historian.
but we do need to listen when they say they have a problem.
and  while there solution is often good, it is from an operation lens, it may not meet quality or other requirements.","","💯 (2)"
"894527802316046366","nickn5549","2024-05-15T18:25:55.5850000+08:00","If you go on the shop floor and read the Handbook of the Industrial Engineer all 14000 pages of it to know your way around, you get lost in the noise. Sometimes, I entertain myself by sending rookie engineers to the shop floor and reading their reports...","","🤣 (3)"
"1050051809789624320","eoinmurphy","2024-05-15T19:15:05.1680000+08:00","In Pharma, the use of an historian is a requirement (long term storage of data - X amount of years).

In terms of uses:
- Generation of Batch Reports (sometimes there is a need to regenerate a report for a batch that completed weeks / months ago)
- If a production deviation occurs, generation of supporting data as part of a root cause investigation
- If a lab test fails during a batch, you may need to retrieve data from the current and past batch runs for comparison
- If during an audit the auditor requests to see production data from X time ago","",""
"693309801589112862","_dyland","2024-05-15T19:20:19.7000000+08:00","For sure! I have seen both sides play out many times. Basically, in this example the historian helps to hold people accountable.","",""
"693309801589112862","_dyland","2024-05-15T19:59:40.4870000+08:00","The questions I ask in these scenarios is why do the operators feel the need to lie? What makes them uncomfortable with telling their manager the truth?

As dumb as it sounds, I have used a newly installed historian to facilitate this discussion with management and operators. With very positive results. It cuts through any finger pointing by providing hard facts.","",""
"1073312001788477471","sparkylarks","2024-05-15T21:04:50.8770000+08:00","I don't think it is a need to lie.
In my experience it was not understanding how the system works

but I think a historian providing hard facts is spot on.","",""
"693309801589112862","_dyland","2024-05-15T21:15:47.6680000+08:00","My experience has seen a lot of variations of this. Everything from selfish or lazy people, to simple misunderstandings, to long term conflicts between groups. 

Hard facts reveal all of these in my experience.","","💯 (2)"
"1129435706285101076","ted.garrison","2024-05-15T21:43:57.7520000+08:00","Absolutely.  I've had engineers complain that ""the operators don't give us the correct reason the machine is down, so we can't fix their problem""  My answer is normally ""there is no reason for them to give you the correct reason if you never show them you're trying to fix their problem.  Go down there and tell them you're there to fix the biggest problem they're reporting (which is normally the most convenient button to hit on the popup).  Then maybe they'll start pushing the RIGHT button.""","","💯 (2),🔥 (3)"
"693309801589112862","_dyland","2024-05-15T21:49:01.9770000+08:00","The happiest customer I have ever had was an operator after I moved a button to the other side of the screen.

We were the second Integrator on the project and the last one left a big red ""Shut everything off"" button. It was directly under a slider that was used many times per day to adjust feed rates. They had a lot of unplanned shutdowns...","","🤣 (4),👍 (1)"
"693309801589112862","_dyland","2024-05-15T21:49:28.9290000+08:00","That was very early in my career, and left a very big impact on me.","",""
"1129435706285101076","ted.garrison","2024-05-15T21:55:08.4040000+08:00","UI/UX. Very little thought given to it, but it's so important.","","💯 (4)"
"693309801589112862","_dyland","2024-05-15T21:59:44.1960000+08:00","Very, Very important.","",""
"1073312001788477471","sparkylarks","2024-05-15T22:08:11.4890000+08:00","I have had that numerous times, and sometimes it is a really simple ask, but operators aren't empowered to ask.

And I do not know how many times I told I am here to fix X, and they have said, That is what they all say. And then they are shocked when I do what I said.

And asking an operator, "" Are there any other problems you are having, I don't know if I can fix them, but I'll have a look? is unbelievably powerful.
It opens up a whole world of 10 minute fixes, that really makes their life easier.","","💯 (4)"
"693309801589112862","_dyland","2024-05-15T22:11:11.8540000+08:00","My most meaningful work has always come in the final days of a startup and it is really just UI/UX improvements, 1 hour dashboard builds, Specific SQL Views, etc...

After I get to know the users and they are comfortable asking a whole new world opens up.","",""
"693309801589112862","_dyland","2024-05-15T22:12:08.2020000+08:00","I know guys who just pack up and sit in an open office, but being on the floor, in the control room, and just getting to know the people is almost like a superpower.","","👍 (1)"
"1073632885153730621","vaughnturner","2024-05-16T00:22:32.3010000+08:00","Yes, getting to know and gain the trust of the operators is paramount. Show them you are there for them and to make their lives easier. OG operators have heard and seen it all, and they get very jaded by promises made but never delivered, or by technology that didn't solve the problems. 

I worked as an operator for years, and then in support of the production team, as a liaison with the OT and IT sides, as well as with the C-Suite on strategy and vision. 

Believe me when I say, the operators do not care how many letters you have after your name, or where your degree is from, or what it's in. Quite the contrary, they usually just roll their eyes and think, well here's another dumb college guy with no real understanding of what the realities are, and trust me they think ALL executives are idiots! 

It's just like when I was in the Marines, I was college educated, and wanted to go to Officer Candidate School, but first if I wanted to lead men into combat, I felt like I needed to know and understand the men I would be leading. So, I enlisted and went to bootcamp, and started as an E-1. I saw first hand what the divide was. All the enlisted men thought the officers were stupid, save for a few. 

The issue is a cultural divide between the groups that I've found is best mitigatd by getting in the trenches with the men and women doing the day-to-day. Know the shopfloor, know their problems, and then show them you are there to help solve those problems.","","🔥 (3),💯 (5)"
"817835202746253344","IIoT#4707","2024-05-16T00:22:32.6370000+08:00","GG @Vaughn Turner, you just advanced to level 15!","",""
"1214242167640424619","zack.scriven","2024-05-16T04:41:52.1970000+08:00","That would drive me insane.","",""
"1214242167640424619","zack.scriven","2024-05-16T04:42:18.7350000+08:00","Insane enough to learn how to develop with the HMI software myself if I were an operator","",""
"693309801589112862","_dyland","2024-05-16T04:43:06.1870000+08:00","Very common occurrence. Seriously, Most of the ""Low Hanging Fruit"" that gets the operators to trust that we can deliver results is very simple UX stuff.","",""
"1214242167640424619","zack.scriven","2024-05-16T04:44:29.4500000+08:00","The stuff that’s so easy it often gets left out 🫣","",""
"1214242167640424619","zack.scriven","2024-05-16T04:44:36.1000000+08:00","lol","",""
"693309801589112862","_dyland","2024-05-16T04:45:50.0390000+08:00","I maintain. Real Engineers should not be allowed to make UIs.

The skills that make a good Engineer are at odds with the skills that makes a good graphic designer.","","💯 (4)"
"1214242167640424619","zack.scriven","2024-05-16T04:46:15.6090000+08:00","Agreed. Very contrasting skillsets","","💯 (3)"
"894527802316046366","nickn5549","2024-05-16T06:42:29.6720000+08:00","Not a lie necessarily, but way to continue to do your work without being asked to do any extra investigations and or operations. I have spot on operators that understand the process and give great directions and I have the story tellers ....","","👍 (1)"
"693309801589112862","_dyland","2024-05-16T06:50:11.6550000+08:00","For sure.

There are many reasons that people wont report the truth, this example was just operators who didn't want to be scolded for something that wasn't their fault. So they just told a story that would keep the peace. Bad management in this case really, just one example of accountability that was helped by the truth presented by a historian. In this case, it came out that the manager was wrong.

Sometimes it is ignorance, a lack of training, a misunderstanding, laziness, or just that they forgot to mention it. Most of the time it is not malicious.

We are all humans and humans are notoriously unreliable narrators.

That's where we can bring in technologies to augment our memory 🙂","","👏 (1)"
"894527802316046366","nickn5549","2024-05-16T06:55:48.4290000+08:00","managers should be masters of 5 whys?  don't ask only a question and walk away, be a pest and ask them all...🤣","","💯 (4),🔥 (3)"
"890244048739270656","brianpribe","2024-05-16T20:59:55.5490000+08:00","^ This","","🙏 (1)"
"1087881034726658139","bobvandekuilen","2024-05-20T06:19:55.7650000+08:00","These are very important points Dylan that are often overlooked. There was a well known book written by Jeffrey Pfeffer and Robert I. Sutton called the ""Knowing - Doing Gap"" which delves into these themes (e.g. fear / lack of candour etc.). Operators know a whole lot about the process they are working in, but for some reason we don't access this knowledge. If you want operators to trust you, you have to do the work - building rapport, being consistent, walking the floor, fixing their stuff etc. Then this needs to be supported with digital tools that promote inquisitiveness and curiosity  - after all that's the part of their brain we want them to use (rather than their fight-flight-freeze parts). These tools need to be quick and flexible for operators (and everyone else) to get insights within the ""window of urgency"". If you get that right, you get the precious momentum that you need to bring about effective change annd improvement.","",""
"693309801589112862","_dyland","2024-05-20T07:44:59.4480000+08:00","I'll have to check out that book! 

 Working with everyone, including the operators and maintenance staff, has been a critical part of every project I have ever been a part of. It is so strange to me that it is not the norm... Certainly one of the first things I teach new engineers and technicians.

The most impactful things I have ever done for any clients have come as the result of just spending time with the people on the front lines.

Especially when building a productized solution, I logged hundreds of hours on the floor, learning from the experts... The operators.

Many times I have been in over my head, looking at a process I was unfamiliar with, and the operators graciously helped me to understand not only the process but ways to improve it as well. 

It's crazy how far you can get by just treating other people like, well, people...","","💯 (4),❤️ (4)"
"1087881034726658139","bobvandekuilen","2024-05-20T08:35:10.5250000+08:00","100%. As a former management consultant I know one of my tricks was to just talk to operators about what was happening  in a manufacturing facility. My senior client would often be amazed at the ""insights"" I brought! When I pointed out that these insights weren't mine, they couldn't believe that their operators held such knowledge. Sure I've also encountered lazy, unmotivated and hostile operators - but that was more the exception than the rule.  And getting the buy-in from the shop-floor is the most likely place to identify and implement the early quick wins that are so necessary to build the conviction and momentum","","💯 (6)"
"1214242167640424619","zack.scriven","2024-05-23T02:55:54.0460000+08:00","As Walker says, the smartest people in your organization work on the plant floor.","","💯 (3)"
"1087881034726658139","bobvandekuilen","2024-05-23T06:09:14.1050000+08:00","I would add though, that the challenge of engaging operators isn't just behavioural/managerial practice. It is also a technological one. If you're not giving tools that allow for exploration / rapid organisational learning - then you will lose them pretty quickly. And I dare say, there too many tools out there that have too much friction when it comes to tapping into that momentum.  It leads to even engaged operators losing interest.","","💯 (5)"
"1063829764164563026","mariano.beracochea","2024-07-17T00:57:23.2000000+08:00","When you want a product to be traceable, does it mean you have a a row on an SQL table for every batch of product that have columns ""process n"" ""start"" ""finish"" and you have on one table all the process that that product went throught and the code of the machine that execute each process with the time when it was done or you have to reconstruct that table over many tables and historical data, then the trace would be possible if you manage to assemble it back","",""
"1073312001788477471","sparkylarks","2024-07-17T05:05:21.5240000+08:00","Mastering the concept of transaction records is essential for achieving traceability in complex systems. For a dairy example, consider when a raw milk truck arrives and receives a lot number, allowing for the traceability of all milk particulars. This milk is then pumped into a milk silo, generating a transaction record where Tanker X is logged as contributing to Batch 1A in Raw Milk Silo 1. The next step is pasteurization: the milk is transferred from Raw Milk Silo 1 to Pasteurized Milk Silo 1, creating a new transaction record for Batch 2A, derived from Batch 1A. This allows us to trace back to the original silo, and the milk tanker and includes details about the pasteurization process.

When a second tanker arrives, it is also pumped into Silo 1, initiating another transaction record and forming a new batch in Raw Milk Silo 1, named Batch 1B, which includes contributions from both Batch 1A and Truck 2. This leads to a new transaction at the pasteurizer, resulting in Batch 2B in the Pasteurized Milk Silo, which now comprises both Raw Milk Batches 1A and 1B.

Before pumping Batch 1B into the Silo, the milk was separated into skim and cream, generating two transaction records, 3A and 4A. The arrival of the second tanker triggered additional transaction records, updating the batches in the Skim and Cream tanks to 3B and 4B.

To manage this data, I would have used a separate table for each tank to log batches and associated transactions. Each transaction point should have a table listing the transaction number and the source and destination batches. This setup facilitates constructing a batch report, tracing each final batch back to all parent batches via the transaction records.

Given the complexity and potential for multiple routes, reworks, or reprocessing within larger systems, managing a single table can become challenging","",""
"894527802316046366","nickn5549","2024-07-17T17:32:40.0510000+08:00","some of them...not all","",""
