AuthorID,Author,Date,Content,Attachments,Reactions
"783917475128410112","geoffnunan","2024-08-29T23:08:24.9740000+08:00","Rhize does CDC natively with a Kafka sink off the Write Ahead Log. We use that for the Audit reports","","👍 (1)"
"957775996856180737","evjakec","2024-08-30T10:12:41.5350000+08:00","I’ve activated CDC on Rockwell’s FTPC before with no issue. We did this because we were a Fivetran (previously HVR) customer and that’s how we pushed everything to the cloud. So if you’re concerned about performance, something like Fivetran could help you. It doesn’t actually capture the change data, just uses the internal SQL changes to stream into your destination of choice","","👍 (1)"
"783917475128410112","geoffnunan","2024-08-30T13:23:31.7560000+08:00","https://tenor.com/view/neil-patrick-harris-shudder-shrug-disgusted-gif-13575156","","😂 (3),🤣 (1),😆 (1)"
"783917475128410112","geoffnunan","2024-08-30T13:24:07.0990000+08:00","memories of prior implementations with Rockell FTPC","",""
"1214242167640424619","zack.scriven","2024-09-04T04:53:32.7600000+08:00","Pthat would be a total MESS!","",""
"1282038890798125159","vijayanarayanan","2024-09-10T21:28:49.0920000+08:00","Can anyone share their thoughts on having a defined checklist for plant study when do evaluation for MES implementing","",""
"1011806669874937956","vikanchira","2024-09-10T23:29:08.3140000+08:00","As an End-User or an SI?","",""
"1282038890798125159","vijayanarayanan","2024-09-10T23:33:39.6830000+08:00","As an SI","",""
"1011806669874937956","vikanchira","2024-09-10T23:36:50.7420000+08:00","A questionnaire to clearly define what the customer needs is a must. Not all customers know what they want/needs","","💯 (2)"
"306756239604318208","avret","2024-09-11T01:25:25.3370000+08:00","Not all is being generous...ime most don't have full ideas","",""
"817835202746253344","IIoT#4707","2024-09-11T01:25:25.6020000+08:00","GG @Leor, you just advanced to level 4!","",""
"1011806669874937956","vikanchira","2024-09-11T23:03:34.6470000+08:00","Here is an example of a Generic Solution Guideline Structure

Introduction: Addressing Key Challenges with Flexible Solutions

[Customer Name] is facing a range of challenges in [key areas: machine monitoring, operational processes, workflow digitization, etc.]. Our proposal introduces a flexible solution tailored to your specific needs, integrating three key technology platforms: [Platform A], [Platform B], and [Platform C]. These platforms address various pain points such as machine data collection, workflow digitization, real-time visualization, and production planning/scheduling.

Questionnaire: Understanding [Customer Name]’s Key Pain Points

Provide a list of targeted questions to understand the customer's needs:

1. Machine Monitoring

Do you need real-time machine data collection from sources like PLCs or sensors?

Is real-time monitoring of machine performance and downtime critical to your production goals?

Do you need a system to store and analyze machine parameters for long-term insights?

2. Operational Processes

Are manual processes (like paper-based logs or quality checks) causing delays or errors?

Do you require digital work instructions and standardized workflows?

Would you benefit from tools for production planning and scheduling?

3. Visualization and Reporting

Is real-time visibility into production performance important for your team?

Do you prefer an on-premise or cloud-based solution for data visualization and reporting?

4. Budget and Licensing Preferences

Do you prefer a one-time licensing fee or are you open to subscription models?

How important is minimizing costs when selecting a solution?","","👍 (1)"
"1011806669874937956","vikanchira","2024-09-11T23:04:55.8780000+08:00","Solution Recommendations Based on [Customer Name]’s Answers

Based on the responses, recommend tailored solutions:

1. N3uron + Tulip: For Comprehensive Workflow Optimization, Machine Data Collection, and Digital Work Orders

When to use: If the customer requires real-time data collection, manual processes causing errors, and production planning/scheduling with cloud-based flexibility.

Key Benefits:

N3uron handles real-time machine data collection and stores data for long-term analysis.

Tulip provides digital work instructions, real-time dashboards, and production planning tools.

Cloud-based flexibility for easy deployment and lower costs compared to using both N3uron and Ignition.

2. N3uron + Peakboard: For On-Premise Machine Monitoring, Real-Time Dashboards, and Work Order Execution

When to use: If the customer prefers on-premise solutions for machine monitoring and visualization.

Key Benefits:

N3uron collects machine data and sends it to Peakboard for real-time visualization.

Peakboard offers real-time dashboards and work order execution within an on-premise setup.

Lower cost with one-time licensing, ensuring no recurring subscription fees.

3. Ignition Only: For Advanced Machine Monitoring, SCADA, and Long-Term Data Analysis

When to use: If the customer requires advanced SCADA integration, machine monitoring, and historian capabilities.

Key Benefits:

Ignition provides advanced machine data collection, protocol conversion, and historical data storage.

Real-time dashboards, SCADA control, and the ability to monitor OEE and machine performance.

Ideal for machine-centric operations focused on automation control and long-term data analysis.

4. Tulip Only: For Comprehensive Workflow and Operational Efficiency, Including Planning and Scheduling","",""
"1011806669874937956","vikanchira","2024-09-11T23:05:48.8050000+08:00","When to use: If the customer focuses primarily on workflow optimization, digital work instructions, and production scheduling with cloud-based flexibility.

Key Benefits:

Tulip offers tools for digitizing workflows, issuing work orders, and creating production schedules.

Cloud-based for fast deployment and easy updates.

Best for operational efficiency and task management without complex machine-level monitoring.","",""
"838313286860144650","atbusch","2024-09-12T04:34:03.0520000+08:00","I work for a company that implements MES projects (standard software + project specific customizations).
One of our customers is into a big digital transformation: UNS + new MES (my company) + new ERP + new LIMS.
One issue we are constantly facing in the MES implementation is that we are customizing the standard interfaces to accommodate to the legacy L2 capabilities and the new ERP constraints. This is being done modifying the MES standard code, and while it’s a common practice when we implement projects, I’m not sure if it’s the best practice when having a UNS.
Right now we have the following workflow: L2 sends the production report of one of the lines, MES process it, modifying some data and applying some production logic to it, and sends it immediately to the ERP (there is no manual data added into the MES).
Based on that, is it ok to do that “interface mapping” in the MES or would it be better that the UNS broker does it? On one side, with the current implementation we break the principle of reducing intermediate interfaces, but it’s also a bad practice that the broker does some production logic…","",""
"890244048739270656","brianpribe","2024-09-13T01:57:33.7540000+08:00","Your problem seems to stem from the L2 layer. If you were to publish the production report to the UNS, you would still need to modify or add more information to it for your ERP to consume from it. May look something like L2 -> UNS -> MES -> UNS -> ERP. Need more information about what the goals are, how the current system operates, and how do you want the new system to operate, before getting to applying it to your use case.","",""
"838313286860144650","atbusch","2024-09-13T03:10:13.6090000+08:00","Yes, ideally their L2 would send the data like we want, but at least in the short term it’s not an option to change it.
Now we have that workflow L2 -> UNS -> MES -> UNS -> ERP, but the UNS is not doing any processing on the intermediate data, that’s being done in the MES.
My question is if it might be better to have 3 workflows: L2 -> UNS, UNS -> MES and UNS -> ERP, and in this case the UNS broker would process the data to what the MES and ERP require.","",""
"1073312001788477471","sparkylarks","2024-09-13T03:24:39.2830000+08:00","I don't think the UNS should ever process data.

It routes it from publishing nodes to subscribing nodes.

So I think your first work flow is good. But if the ERP or LIMS or CMMS need data from L2 that data should not have to go through the MES.

Sometimes that is unavoidable, because of a lack of MTR

Can you say what products you are using??","",""
"838313286860144650","atbusch","2024-09-13T03:48:36.1450000+08:00","Thank you for your response.

In this case, the ERP needs the line reports from L2, but it can't directly use the raw data that L2 sends (the same applies to the MES). Since the MES offers more flexibility in its interface mapping, we are processing the data the MES needs there, and we also process it according to the ERP's requirements before sending it (MES -> UNS -> ERP). This way, at least the UNS doesn't process any data.

As @Brian Pribe mentioned, the issue originates from L2, but it's a legacy system, and replacing it is out of scope for now.

Unfortunately, the project is already being implemented, and there is an NDA in place, so I can't disclose the products being used. That said, do you think something like HighByte or Litmus could help in this situation?","",""
"1073312001788477471","sparkylarks","2024-09-13T04:13:09.5090000+08:00","It sounds like you are using the MES as the Data Ops Platform.

Nothing wrong with that in principle.

but if you have a lot of Data Ops to do, and then Litmus and HighByte are certainly worth considering.","",""
"890244048739270656","brianpribe","2024-09-13T04:21:35.1030000+08:00","If you have the option to use Litmus or Highbyte (dunno how you’re interfacing with L2), have it go L2 -> HB -> UNS -> MES and ERP topics. If MES or ERP or CMMS need dataops then you already have a great tool to use.","",""
"838313286860144650","atbusch","2024-09-13T04:28:01.4340000+08:00","Thanks, @Mark O'Donovan and @Brian Pribe! I'm currently working on the MES portion of the architecture, but I'll recommend that the customer consider HighByte and Litmus. Processing data in the MES is a project-specific modification and may impact future maintenance.","",""
"817835202746253344","IIoT#4707","2024-09-13T04:28:01.6450000+08:00","GG @Alberto Busch, you just advanced to level 1!","",""
"890244048739270656","brianpribe","2024-09-13T04:33:01.7690000+08:00","Absolutely! FYI another benefit is that you can decouple your MES, so down the road you can replace it with minimal impact.","",""
"783917475128410112","geoffnunan","2024-09-13T08:34:41.7110000+08:00","Your problem is exactly the problem that all UNS architects have, and why the UNS cannot be 'just an MQTT broker', and why DataHubs exist.
Transformation should be the role of the Hub. On any reasonably large system, it's not feasible to enforce standardisation across all publishers, so the role of the Hub is to keep a standardised format, which requires transformation.
In large systems, Transformation can also require MasterData management. Example: Equipment A is called Equipment B in some other system. Master Data management is also a role of the Hub.
In large systems these functions need to be manageable at scale, which means templates with hierarchical inheritance / composition. It can also mean table and row based access controls to facilitate governed, group-wide templates and site-based extensions to those templates.
I say `In large systems` because of course all of this can be easily managed with some scripts in ignition on a small system.","","👍 (1)"
"838313286860144650","atbusch","2024-09-14T06:55:49.4880000+08:00","Thanks for your answer! Maybe this is not the right channel to ask, but where can I learn more about DataHubs products/options and best practices? Any recommended video or tutorial?","",""
"890244048739270656","brianpribe","2024-09-14T07:31:59.4600000+08:00","United Manufacturing Hub @Jermuk:
https://learn.umh.app/blog/the-unified-namespace-as-the-strongest-architectural-proposal-for-industry-4-0/
Go through all 4 chapters, plus they have a lot of great blogs.

Rhize Manufacturing Data Hub @GeoffNunan:
https://rhize.com/resources/
There blogs, docs, and podcasts are great resources especially in regards to ISA95. They probably have the best implementation of S95 out there.

HighByte Intelligence Hub@aronsemle:
https://info.highbyte.com/data-modeling-guidebook
Just about every digital transformation initiative has an instance of highbyte  and for good reason.","","💯 (1),❤️ (2),👍 (1)"
"838313286860144650","atbusch","2024-09-14T08:03:01.3730000+08:00","Thank you so much!","",""
"890244048739270656","brianpribe","2024-09-14T08:28:11.1770000+08:00","No problem","",""
"1011806669874937956","vikanchira","2024-09-14T09:58:27.6900000+08:00","Following the discussion, I think @Brian Pribe and @Mark O'Donovan nailed it. L2 should be edge driven and publish the format that the MES and/or the ERP need. If it can't then a dataop product should be use to convert before publishing to the UNS. Highbyte and Litmus are goods but are sold in a large chunk. i.e. per site price. 

If you only have one node to convert, try a light weight and lower cost tool to do the dataop. E.g. N3uron, Ignition Edge, or even Node-RED.

Good luck","",""
"1011806669874937956","vikanchira","2024-09-14T10:13:33.3730000+08:00","You make a good point. Although I would recommend the Nodes to do the transformation and publish in the standard format as much as possible. Edge driven in my experience has been much cheaper.

1 Gateway now a day are really low cost
2. Reduce bandwidth. Not publishing raw and processed data
3. Reduce the Hun's load. Doing the job of a broker and dataops put a strain on the resources (CPU, ram, etc) Best to decouple the broker and the dataop part too or you are one bad code away from screwing up the entire platform (We are not talking from experience, promise 😅)

In reality as you say, subscribing, processing, and publishing the processed data in a standard format using dataop/IIoT platform maybe unavoidable in a large or a brownfield system.","",""
"817835202746253344","IIoT#4707","2024-09-14T10:13:33.6300000+08:00","GG @vikan, you just advanced to level 11!","",""
"1011806669874937956","vikanchira","2024-09-14T10:22:39.3960000+08:00","","https://cdn.discordapp.com/attachments/740336189449699408/1284338495342641202/Notes_240914_091719.jpg?ex=68df336f&is=68dde1ef&hm=2192b51c72ee53e88f44e41d17683e175e6d5f1b5906ee829616212c7d6394de&,https://cdn.discordapp.com/attachments/740336189449699408/1284338495791300768/Notes_240914_091907.jpg?ex=68df336f&is=68dde1ef&hm=0612aa1f8185dee7a7049aba39ca8c8fbef4d4ef2c747e318d0db339ce0070fe&,https://cdn.discordapp.com/attachments/740336189449699408/1284338496164859976/Notes_240914_092123.jpg?ex=68df336f&is=68dde1ef&hm=f4d8453e7802a498e76d1c9889df4d230a4f2b438923c1484147b95f21d4286c&",""
"838313286860144650","atbusch","2024-09-14T18:37:51.9530000+08:00","Thanks @vikan ! When you include a Gataway in the dataflow, does it do the data processing from L2? I ask because I was familiar with using gatways for security or load balancing, not data transformation.
Also, could you explain how the third diagram works? There you include a DataOps and Gataway, what would each one do?","",""
"1011806669874937956","vikanchira","2024-09-14T19:53:46.8350000+08:00","My meaning of 'Gateway' is 'IIoT Gateway' Typically an dedicated hardware device such as Red Lion Flexedge, Opto22, or an IPC with Node-RED/Kepware/N3uron/Ignition Edge software installed.","","👍 (1)"
"1011806669874937956","vikanchira","2024-09-14T20:00:58.5610000+08:00","3rd diagram shows two cases
1. L2 connected to an IIoT Gateway say N3uron converting OPC-UA to MQTT while using Derived Tag feature to process and also model the data into ISA-95 format.
2. L2 that publishes it's data that has not been modelled and peocessed into ISA-95 hierarchy and aggregated for MES/ERP. Seperate this from the UNS in a section/topics in the MQTT broker so that they don't mix with your UNS topics. A dataop software, say Ignition/N3uron subscribe to this, processes ans then re-publish it into the UNS section in the format that MES/ERP need.","","👍 (3)"
"838313286860144650","atbusch","2024-09-15T01:14:49.6240000+08:00","Thanks @vikan","",""
"163035327819153409","veldraki","2024-09-20T16:33:57.0710000+08:00","Hi Everyone. So I’m starting an MES journey using Tulip at my company with a consultancy and I am part of the tech/business analyst team. I was just wondering if anyone had any tips or advice on fostering a citizen developer community within our org? Maybe some info that you all would have that would help me tailor it to our teams?","",""
"783917475128410112","geoffnunan","2024-09-20T17:45:00.7880000+08:00","The biggest challenge is figuring out how to put the right level of governance in place so that you can achieve the citizen development vision without ending up with 200 different OEE formulas","","💯 (1)"
"163035327819153409","veldraki","2024-09-20T17:55:55.4430000+08:00","That’s a good shout, not thought about governing the formulas that might come out of the systems. To be fair that kind of data might even get gated by senior leadership and they are fairly aligned on that stuff.","",""
"783917475128410112","geoffnunan","2024-09-20T18:27:07.4020000+08:00","That would be a good thing. I've seen companies fail with Tulip because the governance model was wrong.
It's a big reason why I believe in a headless-mes architecture where the backend and formulae are fixed, but citizen developers can build what they want ontop of the standard headless backend.","","🤔 (1),😕 (1)"
"867075936054149191","rickbullotta","2024-09-20T20:40:56.9970000+08:00","""It depends"".  Generic web development or UX app platforms that aren't aware of the underlying APIs and data models of the headless backend are less-than-convenient to build with and DIY UX's can be a maintenance nightmare since they tend to have the ""style"" of a single developer, versus a product that many developers can be trained on.  With Tulip, the UX is an integral part of the experience and the defined processes.","","👍 (1)"
"957775996856180737","evjakec","2024-09-20T21:43:42.5130000+08:00","Any chance you can attend their event in a few weeks? The folks at Stanley Black and Decker have a nice setup and Audrey Van de Castle will be speaking on it.","",""
"817835202746253344","IIoT#4707","2024-09-20T21:43:42.8730000+08:00","GG @Jake Cunningham, you just advanced to level 2!","",""
"568913935147728896","zeratall","2024-09-21T00:29:09.7450000+08:00","Governance is hard, it can make or break many aspects of the architect. It’s also one of the hardest things to change/improve in terms of culture as well.","","💯 (1)"
"783917475128410112","geoffnunan","2024-09-21T18:43:12.7010000+08:00","It sure is.","",""
"783917475128410112","geoffnunan","2024-09-21T18:44:47.7620000+08:00","Discoverability which is a natural part of graphql means that all clients are aware of the underlying API","",""
"867075936054149191","rickbullotta","2024-09-21T20:38:59.7730000+08:00","Just don’t try to do a SELECT *…😉","",""
"783917475128410112","geoffnunan","2024-09-21T22:20:57.2060000+08:00","It's not called select * but definitely possible to achieve the same in graphql","",""
"867075936054149191","rickbullotta","2024-09-21T23:46:23.7260000+08:00","How?","",""
"745476105221308547","markyfreeds","2024-09-22T07:32:49.5820000+08:00","Hey I agree with the other folks talking about how governance can really empower citizen development. I recommend creating a new workspace in Tulip and importing the common data model, then tweaking it to your needs. Base all of the templates you make for your team on a shared data structure. In my opinion that’s a best practice and “table stakes” (pun intended?)","",""
"783917475128410112","geoffnunan","2024-09-22T11:28:29.3950000+08:00","If I want to query all the fields of a type such as Equipment, I just need to get those fields first with an introspection query like this
query{
  __type(name:""Equipment""){
    fields{
      name
      description
    }
  }
}

that will give me a list of the fields of the type Equipment

Then I can use that list to query the equipment like this
query {
  queryEquipment{
    iid
    acl
    recordEntries
    _createdOn
    _modifiedOn
    _createdBy
    _modifiedBy
    effectiveStart
    effectiveEnd
    versions
    activeVersion
    nextVersion
    id
    label
...","https://cdn.discordapp.com/attachments/740336189449699408/1287254166648913940/message.txt?ex=68df42dd&is=68ddf15d&hm=b029e8b5ddede8260fd861cfdcb75cbde1bc63a12fcaed5052e75ea8f4aff265&",""
"783917475128410112","geoffnunan","2024-09-22T11:32:30.3530000+08:00","If you only want to wuery the scalar values, and not join to other types, just filter the list for the scalar values by adding the type into the query
query{
  __type(name:""Equipment""){
    fields{
      name
      description
      type {
        kind
      }
    }
  }
}","",""
"783917475128410112","geoffnunan","2024-09-22T11:35:43.6280000+08:00","Notice how the result of the introspection query does not just give you the name of the field, but also the description of that field. That's graphql's self-documenting nature. You put the documentation in the schema itself so that all the clients have access to it.
I can use the same technique to get enum values and everything else I might want when building a UI.","",""
"783917475128410112","geoffnunan","2024-09-22T11:54:04.3170000+08:00","We have a demo coming out very soon of a full MES build using a headless architecture with Ignition as the UI that David Schultz has been working on with Andy German, Rene Verleg and Jeroen Janssen","","👌 (1),❤️ (1),🔥 (1),👍 (1)"
"894527802316046366","nickn5549","2024-09-22T12:48:47.5710000+08:00","So, you buy Rhize and Ignition and then start 'coding' and build your own MES? It Looks like a very expensive exercise for me....unless the rewards are fenomenal...","","👍 (1)"
"1088631859509989426","jpmac.s","2024-09-22T13:51:35.8000000+08:00","Whats the starting price and pricing model for Rhize?","",""
"783917475128410112","geoffnunan","2024-09-22T13:54:40.7120000+08:00","Rhize is a Headless MES platform, so it's agnostic to whatever you choose to use for the frontend. If you already use Ignition, then use that. If you have Mendix you can use that, OutSystems, AppSmith, Budibase, PowerApps, or build you own frontend if you choose.
Cost wise, we offer a better value proposition than the 'Off-the-shelf' MES platforms because we are designed to be customised and extended. 100% fit to requirements without bending an off-the-shelf system to do things it was never designed to do.
Implementation times are typically faster too. We recently built a fully featured MES for a 5-factory roll-out in 4 months. 100% fit to requirements.
I've had customers tell me that they've been quoted figures of USD$40M to USD$50M for an enterprise MES deployment. I've seen customers spend over USD$10M on a pharma MES that only covers the Weigh&Dispense step of the process, and I know companies that have spend over $100M on an ERP version upgrade that added no additional functionality.
Doing things at scale across multiple sites, with mutiple governance teams is hard. Headless enforces governance at the right level to allow large-scale deployments that give the right balance between 'Composable' low-code and Enterprise","","💯 (1),🔥 (2)"
"783917475128410112","geoffnunan","2024-09-22T13:59:28.3130000+08:00","It's definitely more expensive than Tillit","","👍 (1),😲 (1)"
"1088631859509989426","jpmac.s","2024-09-22T14:04:16.5610000+08:00","Curious why you do it headless? Alot of my clients are loving tillit for the problems it solves and the look of the UI. Sad to say but parts of the business just want a good looking dashboards.","",""
"1088631859509989426","jpmac.s","2024-09-22T14:05:14.4890000+08:00","Most controls engineers are not great with UI/UX","",""
"783917475128410112","geoffnunan","2024-09-22T14:13:16.6550000+08:00","Tillit solves a different problem.
Most control engineers are great at designing a UX that solves the needs of the machine operator because they are close to the problem, and can empathise with the person who is using the software they design.
Low-code tools like Ignition, Tulip, Mendix, AppSmith, OutSystems, Budibase, PowerApps, etc provide a way of controls-engineers being able to iterate quickly to improve a design with learned experience. Innovation is application design is largely a factor of how fast the designer can go through the cycle of build, deploy, learn, build, deploy, learn.
The problem is that scaling that innovation out to 200 controls engineers across 40 factories like one of our customers did with Tulip creates a problem of governance. How do you balance innovation with standardisation? How do you balance creativity with comparable, analysis ready data?
Headless solves that problem.
If you only have one site, or you only have a couple of control engineers looking after the MES for your enterprise, Headless may not solve a problem you have.","",""
"894527802316046366","nickn5549","2024-09-22T14:35:42.2630000+08:00","What frontend did you use to build the fully featured MES on top of the manufacturing data hub? In this case: ""We recently built a fully featured MES for a 5-factory roll-out in 4 months. 100% fit to requirements.""","",""
"1088631859509989426","jpmac.s","2024-09-22T15:08:03.2830000+08:00","In my experience controls engineers solve the functional problems really well, but in terms of UI/UX principles most miss the mark and dont even know what UI/UX is. Tillit handles scale also, and standardises config and data across multi sites. Im still a bit confused by Rhize, do you handle things like scheduling,OEE and track and trace?","",""
"1088631859509989426","jpmac.s","2024-09-22T15:13:47.1130000+08:00","And using tools like Igniton isn't always super quick,  its taken my company years of work to refine style classes,   build svgs, templates and extra functionality that doesn't come out of the box.
Unless you have built MES pages already thats alot of development work to get right.","",""
"783917475128410112","geoffnunan","2024-09-22T17:27:18.8330000+08:00","What happens when the pages you spend so much time building don't match the user's requirements?","",""
"783917475128410112","geoffnunan","2024-09-22T17:28:48.5510000+08:00","I understand Tillit and its value proposition, I founded it with Raf at Nukon.","",""
"1088631859509989426","jpmac.s","2024-09-22T17:45:39.2990000+08:00","You have to rework them to fit the new requirements.  The time spend is more around the base components which are repeated for all clients, or made made so they can easily be changed.  Screens will rarely be the same.","",""
"1088631859509989426","jpmac.s","2024-09-22T17:47:04.5270000+08:00","👌","",""
"1088631859509989426","jpmac.s","2024-09-22T17:52:32.8370000+08:00","@GeoffNunan not being critical of Rhize just trying to understand it.  🙏","",""
"915724907915116554","ctown_kyle","2024-09-23T22:15:46.9370000+08:00","Make sure you have people that are close to the equipment involved in the development. At my previous employer we had a few Operations Support personnel that went through the Tulip training and one of them became our lead app developer with no prior experience in any sort of web design/MES system. This also helps with buy-in and they can help ease any concerns of other shop floor personnel who may be ""CAVE"" people.","",""
"1011806669874937956","vikanchira","2024-09-23T23:43:43.7920000+08:00","And here I am doing a $300k MES project 😢","","🤣 (2)"
"867075936054149191","rickbullotta","2024-09-24T02:15:12.5950000+08:00","It's actually a really interesting challenge for ISVs - products that save CUSTOMERS tons of money often take that money out of the billables of INTEGRATORS.  Smart integrators know that they're more like to rollout a successful, cost-effective MES than a one-off expensive implementation, so they play the long game and put their customers interests first.","","👌 (1)"
"1073312001788477471","sparkylarks","2024-09-24T02:20:22.0340000+08:00","Yes but as an Integrator if you recommend the best value for the customer , they keep coming back.

Sometimes that is lots of licences and little engineering cost.

Sometimes vice versa.","",""
"867075936054149191","rickbullotta","2024-09-24T02:21:01.0820000+08:00","Agree completely.","",""
"1073312001788477471","sparkylarks","2024-09-24T02:56:00.8210000+08:00","And more powerful software, just allows more complicated problems be solved for a reasonable amount of hours.

So the Integration hours stay constant.

But if you want to launch a software it must make an Integrator be able to do more in less time.","","💯 (2)"
"1154812895457185812","rutger_18900","2024-09-24T03:48:00.4050000+08:00","My experience with multi million dollar MES projects as an engineer is that software is rarely the real problem, although lacking vendor support definitely doesn't help. 

Giant misaligned teams, multiple levels of management on both customer and integrator side with conflicting incentives, finger pointing and umbrella pulling over constructive collaboration, strict waterfall approach while requirements change on a daily basis, and so on ...

That's what makes these projects expensive.","","💯 (2)"
"783917475128410112","geoffnunan","2024-09-24T04:04:22.9170000+08:00","Completely agree.
The relationship between size and cost when it comes to the number of different teams involved is not linear but exponential.
That's where technology choices can make a difference. If the technology requires fewer teams to be involved, the savings are also exponential.","","👍 (1)"
"867075936054149191","rickbullotta","2024-09-24T07:20:31.9780000+08:00","I’ve found software to often be a significant part of the problem. Specifically, software that was not designed to be customized or extended to accommodate the unique processes, systems, and needs of specific customers. In those cases the cost of customization (and ongoing maintenance of those mods) can balloon to huge numbers.","","💯 (2),👍 (1)"
"783917475128410112","geoffnunan","2024-09-24T09:52:35.5940000+08:00","That's a big reason why we built Rhize.
We purposefully built a platform with extension as the primary objective.","","👍🏼 (1)"
"1154812895457185812","rutger_18900","2024-09-24T12:50:30.9150000+08:00","Sure, part of, and don't get me wrong I'm super excited about platforms like Rhize.

Just from my experiences in big pharma, that's far from the biggest reason why these projects are so expensive and often fail.","",""
"783917475128410112","geoffnunan","2024-09-24T14:58:28.3780000+08:00","For that client, on-premise deployment and the ability to run 'Air-gapped' from the internet were considerations. After working through the pros and cons of all the available options, the client chose AppSmith.","","👍 (2)"
"783917475128410112","geoffnunan","2024-09-24T15:12:35.2330000+08:00","#not-your-grandpas-mes
https://www.youtube.com/watch?v=EkAbNbx6LQw","",""
"1073312001788477471","sparkylarks","2024-09-24T15:57:41.1700000+08:00","I have to dig more int RHIZE.
Bt to me the role of the Integrator and certainly the system Architect is to understand the customer needs and recommend the correct product.
and top find out where n the line between uncustomisable but fast to get moving( i.e. low hours) or completely customisable but needs a lot of hours. that @RickBullotta alludes to .

But if a company takes a major platform for the MES( and we are in the MES channel) so Ignition, Aveva MES, even System Platform, WinCC, Op Center. They are likely to be ok on the software side.

But  the issue is that as we build out our Industry 4.0 infrastructure, the MES platform often is being asked to do more but it isalready the intesection between the IT and OT Apps. And if we are in Brownfield situation in particular, it can be difficult to recommend a sperate IIoT platform, or Data Ops software, or both, when the MES or even SCADA software can do a good job.

Do I really recommend ripping out Aveva System Platform with a custom MES that is doing all the SCADA and MES functionality well , and rebuilding it with Ignition, RHIZE, Flow, Highbyte or Litmus, or some combination of the lot

And I am still trying to learn where those fit into the Venn Diagriam of Capabilities, and in particular where they can really reduce the integration hours by more than their licence cost.","",""
"783917475128410112","geoffnunan","2024-09-24T16:38:07.7300000+08:00","Completely agree.
There are many factors in the decision on which MES to implement, and a good SI will work to find the best fit for the customer.
There are many Off-the-shelf options that are a better fit for specific use-cases than a headless option too.
I've spent more hours than I care to count trying to bend some of them to do things that they were not designed to do, and that's where the Platform versus Solution decision comes in. When is a platform the right approach for a customer versus a collection of solutions.
Low-code like Tulip, Mendix, OutSystems and others is changing the equation on buy versus build. It's a constantly moving playing field","","👍 (2)"
"1088631859509989426","jpmac.s","2024-09-24T17:04:48.9180000+08:00","Is Rhize accessible for automation controls engineers or more aimed at Devops teams to manage integrations?","",""
"1154812895457185812","rutger_18900","2024-09-24T17:10:08.5560000+08:00","Buy v build and everything in between are hard decisions.

Can you create everything yourself from scratch with just open source stuff? Yes, but don't underestimate the TCO. 

Slightly easier in Ignition? Probably, but harder to scale and properly structure. 
If you're planning on aligning with ISA95 and use a lot of common MES functionality it quickly makes sense to add e.g. sepasoft's DB and api.

Same for using AVEVA system platform and adding AVEVA MES.

Then if you go further ideally you want less tightly coupled and more customizable, but keep it well structured around a well designed core, enter something like Rhize?

Then adding low code apps on top I'm again not sure about scaling wrt license costs","",""
"1154812895457185812","rutger_18900","2024-09-24T17:13:29.3630000+08:00","🤯","",""
"817835202746253344","IIoT#4707","2024-09-24T17:13:29.6270000+08:00","GG @Rutger Van Aelst, you just advanced to level 11!","",""
"783917475128410112","geoffnunan","2024-09-24T18:00:44.8220000+08:00","Rhize with low-code can be less in terms of license cost than Aveva MES, or even sepasoft","","👍 (2)"
"957775996856180737","evjakec","2024-09-26T01:45:42.8430000+08:00","Agree with @Rutger Van Aelst on the people side. If the vendors have to hand hold or deal with conflicting requirements, it’s going to be tough. 

Regarding build, if there’s no interest from senior leadership to use custom software as an enabler or competitive edge, then just buy something. Often, the MES team is not just writing MES. They often support other teams as well such as Quality and R&D.","",""
"1088631859509989426","jpmac.s","2024-09-26T16:43:48.6440000+08:00","Interesting, but how does Remco go this weekend?","",""
"1154812895457185812","rutger_18900","2024-09-26T17:44:12.5260000+08:00","I am the wrong person to ask, one of the few Belgians who is not interested in cycling at all 🥱😅","","🤣 (1),☝️ (1)"
"1222162044724183083","tomv_28715_47267","2024-09-26T17:45:17.9290000+08:00","there are dozens of us","","👀 (2),🤣 (1)"
"817835202746253344","IIoT#4707","2024-09-26T17:45:18.2640000+08:00","GG @TomV, you just advanced to level 2!","","🔥 (1)"
"1088631859509989426","jpmac.s","2024-09-26T17:55:34.4500000+08:00","Wow im surprised they let you keep your passport.","","😂 (1)"
"1073312001788477471","sparkylarks","2024-09-26T18:26:14.8980000+08:00","Waffles & Beer?

I have a good friend who things all Belgian Athletes should be given a head start, given they need to overcome the temptation as of Belgian Waffles, Belgian Chocolate and Belgian Beer.

For the Americans, Belgians look down on other European beer in the same way Germans look down on Bud Light . And they are very justified in doing so","","😂 (1),🍻 (2)"
"1088631859509989426","jpmac.s","2024-09-26T18:41:31.9770000+08:00","💯 belguim beer is best in the world.","","💯 (2)"
"1088631859509989426","jpmac.s","2024-09-26T18:44:12.0930000+08:00","Orval !! 🤤","","👽 (1)"
"1129435706285101076","ted.garrison","2024-09-26T18:44:52.4350000+08:00","talking about Bud - why when I was in Ireland, was everyone drinking Bud, and seeming to think it was beer/","",""
