AuthorID,Author,Date,Content,Attachments,Reactions
"1129435706285101076","ted.garrison","2024-02-21T00:57:56.7570000+08:00","we've been moving from VMWare to Nutanix over the last year or so.  Beyond that, I know nothing, as it's all IT doing it..","",""
"657361690379288596","du5tins","2024-02-21T00:59:59.1810000+08:00","We work on some larger DCS style systems with on-prem virtualization for the SCADA/HMI servers and historians. Emerson DeltaV, Rockwell, and others have been mainly recommending VMware for such deployments to date. If the cost structure of VMware changes a lot I can see these vendors changing things up a bit.","",""
"766684226455207996","bright_hummingbird_31342","2024-02-21T01:47:59.8260000+08:00","It's been a while since I've looked at the ESXi licensing stuff, but I don't remember it being significant relative to the resources required to stand up, say, a SCADA or DCS solution.  It seemed like Microsoft and Cisco was always the source of complications on how to optimally balance licensing, architecture, and requirements.  Will the VMware license changes, beyond not being free, have a significant impact?

Industrial vendors are slow and like stability.  Outside of industry, the market has been shook up in recent years.  Unlike a decade ago, there is a lot more than VMware now.  VMware is mature technology that will continue to be relevant for years, but it has a lot of competition.  Organizations too lazy to buy anything other than Microsoft have been migrating to Hyper-V for quite some time.  Also, the cloud services and containerization have diminished the role of hypervisors.  Ted also mentioned Nutanix AHV.

The tricky thing will be is if vendors are still deploying applications as ESXi images and only offering support as such.","",""
"568913935147728896","zeratall","2024-03-03T21:49:57.9910000+08:00","Anyone using InfluxDB Serverless MS? I'm using Azure which is V2. My architecture diagram is below:","https://cdn.discordapp.com/attachments/740336311671586968/1213845829664776212/image.png?ex=68df2bc5&is=68ddda45&hm=16e73c89d57cbb179a2cc60ba51d7ff77f175bca9f6ac6f4074e9d83f5e3fd49&",""
"568913935147728896","zeratall","2024-03-03T21:51:37.5760000+08:00","The problem I'm having is the InfluxDB writer is subscribed to my MQTT UNS, and writes data to InfluxDB when topics update (topics update at different rates because I'm reporting on exception only). The problem is it's a few thousand messages/second, because of this, the data that is published via mqtt is not instantly available in InfluxDB, the latency grow as the load grows.","",""
"568913935147728896","zeratall","2024-03-03T21:53:14.0380000+08:00","My KPI calculator service, essentially calculates some KPIs from the time series data and appends the KPIs to a SQL db to contexulize the data with some relational data. the KPI Calculator Service gets triggered by a message that gets sent from the Data Collector Client over MQTT, essentially The Data Collector client, notifies via sending an event to the MQTT Broker that the KPI Calculator is subscribed too.","",""
"568913935147728896","zeratall","2024-03-03T21:54:02.7440000+08:00","`The Problem` : The Data Collector Publishes to the KPI Calculator as soon as the threshold logic is met, when the KPI goes to calculator not all the data is written to influxDB yet.","",""
"568913935147728896","zeratall","2024-03-03T21:55:23.0440000+08:00","Right now I'm working around it because in my KPI Calculator I have a query with exponential backoff, essentially I query InfluxDB, and if the data hasn't written I wait exponentially until 10 tries or 5 minutes has past. To me this is a total work around, and ends up eating influxDB cost in terms of increased query account.","",""
"568913935147728896","zeratall","2024-03-03T21:56:52.3380000+08:00","Ideally I'd have some way to coordinate between the Writer Service and the KPI service. Because I'm writing topics as they in there's no real way to do this, I'm curious how others do this, or if influxDB has some sort of trigger I can create that essentially would provide feedback that the KPI is ready to be calculated.","",""
"867075936054149191","rickbullotta","2024-03-03T23:50:52.3800000+08:00","You really should be batching updates to Influx anyway.  Almost all cloud writes will have some level of latency before the data is queryable, particularly in an HA or redundant scenario.  I've also had lots of issues with Influx Cloud V2 - 503 errors on writes, timeouts on queries.  Not too happy with that.'","","💯 (1)"
"867075936054149191","rickbullotta","2024-03-03T23:52:36.8170000+08:00","If you're using a custom MQTT broker (what is it?) you might be able to do some of this processing in-band inside the broker.  Pros and cons for both.  And you might benefit from Kafka or something similar in the mix to deal with burstiness and to enable some stream processing.","",""
"568913935147728896","zeratall","2024-03-03T23:54:14.5870000+08:00","Yeah I'd argue not just cloud but any db is going to have some latency associated with it, thats a no brainer, the main question I was trying to see is if Influx had some type of way to notify on data write complete, so I didn't have to do that on my writer service, I don't want to much logic in the broker, just worried about to much logic bogging it down. I was hoping that influx had some type of serverside batching, but I guess I'll just come up with something in my InfluxDB Writer Service, to batch and then notify on write complete. Was trying to keep that service stateless but not seeing another path. Can't batch client side either because I want the current state from the broker for other services.","",""
"794542235676180500","akoscs","2024-03-05T02:06:59.1770000+08:00","For e few thousand writes per second you do not really need Influx, do you? Also, could you add redis or any in memory solutiuon (incl. also just a simple array kept in memory in your KPI calculator) to keep last n seconds in memory and calculate the KPI on that, or complete the in memory data for the last 10 min and get older data form influx, merge the two and calculate your KPI.","",""
"568913935147728896","zeratall","2024-03-05T02:09:15.8520000+08:00","I need persistence for the data yes, in terms of the second part, that's what Rick was suggesting Batching by keeping things in memory. KPI Calculator does not subscribe to data so I wouldn't do it there, could do it on the Writer, but again would like to keep it stateless.","",""
"794542235676180500","akoscs","2024-03-05T02:10:18.7650000+08:00","You need persisance, OK, but for that amount of data it does not have to be influx..","",""
"568913935147728896","zeratall","2024-03-05T02:10:47.8340000+08:00","GB of time series data, were talking an ingest of a few GB/s, over anywhere from 50-100k Msg/s","",""
"794542235676180500","akoscs","2024-03-05T02:12:21.3180000+08:00","Than I missunderstood, for some reasone I was under the impresson it was a few thousand datapoitns per second.","",""
"794542235676180500","akoscs","2024-03-05T02:16:03.9340000+08:00","Bathcing before inserting, yes. You can also use the in memory data for calculations.","",""
"568913935147728896","zeratall","2024-03-05T02:16:45.2670000+08:00","Yeah even at lower ingest rates, I think there still value in using a historian for time series data, mainly in the way the data is queried and some of the operations you have at hand. Especially when dealing with non-constant timestamps and different sample rates.","",""
"568913935147728896","zeratall","2024-03-05T02:17:26.3370000+08:00","Yeah 100%, I think that's viable, imho those two design patterns really come down to, do I want to pay VM prices for Memory Usage, or do I want to pay Influx prices on Query hits.","",""
"794542235676180500","akoscs","2024-03-05T02:18:34.1970000+08:00","Other then faster insert rates and very few queries which actually use time..I do not think there is any advantage to a time series DB\","",""
"794542235676180500","akoscs","2024-03-05T02:18:39.8890000+08:00","you can also look at clickhouse","",""
"794542235676180500","akoscs","2024-03-05T02:18:49.8350000+08:00","for realtime analytics","",""
"794542235676180500","akoscs","2024-03-05T02:19:00.6050000+08:00","https://clickhouse.com/use-cases/real-time-analytics","",""
"568913935147728896","zeratall","2024-03-05T02:20:42.4910000+08:00","I actually use a lot of time queries when were talking about data for a race car lol","",""
"568913935147728896","zeratall","2024-03-05T02:21:02.1810000+08:00","Interesting, the prices on that are really attractive compared to influxDB, especially the storage cost, it's basically nothing.","",""
"794542235676180500","akoscs","2024-03-05T02:21:34.1690000+08:00","Which are the ones that are only specific to a time series db","",""
"794542235676180500","akoscs","2024-03-05T02:21:34.7630000+08:00","?","",""
"568913935147728896","zeratall","2024-03-05T02:22:45.7700000+08:00","Very few uses cases are only achievable in TSDB vs a RDBMS, there is always a workaround to get things “working” but just because you “can”, doesn’t mean you “should”, a lot of uses are just made easier in TSDB than when working with a RDBMS","",""
"568913935147728896","zeratall","2024-03-05T02:27:13.7520000+08:00","For example, lets say I have 4 sensors, all 4 sensors may or may not have a value (report by exception) for a specific timestamp, all 4 sensors have different timestamps, and different sample rates. 

If I want to get data for the past 4 hours for these 4 sensors, I can query the time window, resample, and get a consistent timestamp for all 4 sensors in one flux query.","",""
"568913935147728896","zeratall","2024-03-05T02:51:58.7230000+08:00","Thank you for sending this my way, this actually seems like a pretty cool solution, actually have some ideas looking through their documentation","","👍 (1)"
"867075936054149191","rickbullotta","2024-03-05T03:26:05.8770000+08:00","One approach that is pretty common is to batch stuff for storage/ingress, but keep a ""warm cache"" in memory.  Query the historian for the data you need, then fill in the gaps from the warm cache.","",""
"568913935147728896","zeratall","2024-03-05T04:01:27.2940000+08:00","You know, thats a great idea and what I already have, just didn't think about it lol. I have a que for all the data that is popped off the broker, but waiting to be written to the DB, if a query comes back as an error, I could always just query the que, idk why I didn't think of that.","","✌🏼 (1)"
"607417455090073610","bigictyreject","2024-03-16T01:20:48.0280000+08:00","any thoughts on Rockwell’s new FT DataMosaix (dataops platform) compared to other solutions?","",""
"1129435706285101076","ted.garrison","2024-03-16T01:30:32.6700000+08:00","does it meet the MTR?","",""
"1129435706285101076","ted.garrison","2024-03-16T01:30:36.4490000+08:00","!MTR","",""
"817835202746253344","IIoT#4707","2024-03-16T01:30:36.8430000+08:00","These are the Minimum Technical Requirements for your IIoT Ecosystem:

1. Edge-Driven
2. Report by Exception
3. Lightweight
4. Open Architecture.","",""
"766684226455207996","bright_hummingbird_31342","2024-03-16T05:41:38.0750000+08:00","I believe it’s just Cognite Data Fusion white labeled.

It’s not a DataOps platform. Data must be ingested and persisted in the platform before anything can be done. It primarily models data for itself. It’s more like a digital twin or analysis solution. There are some options to pull data out, but that’s not its focus. Most data that goes into the platform will stay there.","",""
"254777321788145664","terrancesmith","2024-03-16T06:07:53.5350000+08:00","FTDM is a white labelled version of CDF. 100%  There are some differences.... Some ootb modelling, simplified permissions and RA(I work for them) complicated the licensing structure with tiers, but it should make some features more accessible to low scale operations. I haven't done a FTDM implementation yet, but I've done a CDF integration for an O&G company.

I did not expect to hear that it ""isn't a DataOps platform"" though. I don't understand that perspective.","",""
"766684226455207996","bright_hummingbird_31342","2024-03-16T06:20:26.6160000+08:00","I personally define DataOps as a methodology to enable interoperability for a broad set of external data consumers whether its apps, services, users,  etc. It’s not say that CDF or FTDM are bad solutions. I just don’t believe they’re designed to solve this problem. They solve a different problem.

If data must be persisted in a platform before it can transform data and the same platform is a first class consumer (for analysis, visualization, reporting, etc) of that transformed data, it’s not truly DataOps.

One can’t be objective about interoperability if they stand to benefit from consuming data before or instead of others.

These platforms are “net consumers” of data. They’re a spoke in the architecture. If they were a hub, there would be parity between the data ingressed and egressed. 

Additionally, while I don’t feel as strongly about this, some organizations have reservations about a SaaS platform being the core of their data infrastructure if they don’t have control of the underlying infrastructure. That is,  they require direct access to the underlying services and data within them without going through the SaaS layer.","","👍 (1)"
"254777321788145664","terrancesmith","2024-03-16T09:16:58.3640000+08:00","I know you aren't the type of guy to bash other solutions. Don't worry about getting accused of that.

Every voice matters in defining concepts as an industry. Your definition is narrower than others I've heard. I too agree it's a methodology and its focus is on making data broadly available and usable by all potential consumers. I don't understand the significance you place external data consumers only. If anything, CDF is a ""DataOps+ Platform"" in that respect, because of the few consuming applications that come with it. But that sounds awful and shouldn't be a thing.

The reason for persisting data in CDF before the transformations and data workflows kick in is to reduce computational load on the original source. Those systems may or may not have been designed for the transformational load so that pre load is the least impactful way to get the transformations done. The tables are always referred to as RAW and never last long after the transformations are complete and the data is prepared for consumers.

That concept of a DataOps platform required to be ""net zero"" is interesting. I had to dig around to make sure(IBM, Garnter, Forrester), but I haven't bumped into that anywhere else. As you pointed out, CDF doesn't really push data to others. They have to come and get it. Do you think a dataops platform has to push the data along? In that respect, CDF is definitely not that kind of dataops platform. But it does make the data plenty accessible to any consumer.

I agree that an organization's perspective on if data infra should involve a SaaS service or not doesn't decide if something is a dataops platform. It certainly does affect how willing some organizations are to use it. Don't even get me started on the branding confusion DataMosaix  Private Cloud edition is causing...","",""
"817835202746253344","IIoT#4707","2024-03-19T22:30:58.8250000+08:00","GG @Nirav Patel, you just advanced to level 3!","",""
"698244484302897323","lmtx","2024-03-26T20:04:29.2100000+08:00","Q: What are the main factors that affect the cost of cloud infrastructure utilized by the IoT solution? 🤔

A: The frequency of telemetry messages is one of the primary cost factors in IoT solutions. Implementing edge analytics is a cost-effective strategy that enables savings while providing real-time capabilities. 👍

I recommend pre-processing and aggregation at the edge to reduce expenses associated with frequent messages. 💰

To further optimize cloud-side costs, analyze and buffer data BEFORE storing it. That step is often overlooked but can provide significant savings in specific scenarios (for example, when storing data using AWS S3 Bucket). 💡
Would you be interested in discussing that topic further? 👈","","👍 (1)"
"867075936054149191","rickbullotta","2024-03-26T23:05:50.2610000+08:00","If you aggregate at the edge you lose a significant amount of fidelity and signal that is critical to training AI/machine learning models.","","👍 (2)"
"698244484302897323","lmtx","2024-03-27T04:15:21.8960000+08:00","That is only sometimes the case. When implemented correctly, you won’t lose data.","",""
"867075936054149191","rickbullotta","2024-03-27T04:52:43.1920000+08:00","Explain.  If you aggregate, you lose fidelity and granularity.","","💯 (2)"
"796223784650670110","dapomeranz","2024-03-27T05:07:58.8660000+08:00","@RickBullotta I'm merely playing devils advocate, but there has to be some options for lossless compression in this space, no?","",""
"898217314741280828","hobbes1069","2024-03-27T09:24:44.3580000+08:00","I think the fatal part of the assumption is that if you aggregate, you throw away the raw data, certainly if this is what you do then you are correct, but nothing requires that you do this. You can contextualize data and keep the raw data. The two are not mutually exclusive.","","💯 (3)"
"867075936054149191","rickbullotta","2024-03-27T20:20:18.9170000+08:00","Right.  But the original post suggested saving money by aggregating at the edge.  If you're saving money by aggregating you're not storing the raw data in the cloud to facilitate machine learning or other advanced analytics.  Have I ever mentioned AND not OR? 🙂","",""
"867075936054149191","rickbullotta","2024-03-27T20:20:54.7490000+08:00","Where?  Storage side? Edge? Ingest?","",""
"698244484302897323","lmtx","2024-03-27T21:26:54.2510000+08:00","You can aggregate the raw data and use batch upload as an example of a loss-less aggregation that reduces your costs.","","👍 (1)"
"867075936054149191","rickbullotta","2024-03-27T21:28:18.2380000+08:00","Still not following. Aggregation typically refers to bucketing min, max, average, etc. - not lossless.  Batching is not aggregation.","",""
"698244484302897323","lmtx","2024-03-27T21:53:29.2360000+08:00","You're right, @RickBullotta . Batching would be a bettern term to describe my point.","","👍🏼 (1)"
"867075936054149191","rickbullotta","2024-03-27T22:04:33.5620000+08:00","This is also why I want the MQTT committee to add a ""multi-publish"" message type - it would be the equivalent of ""batching"" and would be more efficient, lower latency, and so on.\","","👍 (3)"
"452843187719897088","scrapper7161","2024-03-29T06:57:42.5900000+08:00","We would definitely support that , makes total sense but I see that the protocol would have to have a terrible workaround especially the 4 bits length size ..... 🤔","",""
"867075936054149191","rickbullotta","2024-03-29T20:10:43.6630000+08:00","You mean 4 bits! What an awful decision that was.","",""
"452843187719897088","scrapper7161","2024-03-29T20:11:00.8660000+08:00","yes... already edited the answer... 😅","",""
"817835202746253344","IIoT#4707","2024-03-29T20:11:01.1060000+08:00","GG @Hugo Vaz, you just advanced to level 3!","",""
"452843187719897088","scrapper7161","2024-03-29T20:29:54.5740000+08:00","In essence, we’re hitting a bit of a wall with MQTT's fixed header, specifically the 4-bit limit for the message type. It’s a bit like trying to fit a square peg in a round hole when we talk about evolving needs, such as multi-publish features. So, here's a thought for MQTT 7.0 – why not play a bit of a trick with one of those ""Reserved"" slots in the 4-bit message type field? We could signal that there’s more to the message than meets the eye, leading the way to an extended message type space hiding in the variable header.

Picture this: We pick a reserved value, say 0 or 15, to flag that we're dealing with an MQTT 7.0 message with some new tricks up its sleeve. Older MQTT versions would just skip these messages, keeping things compatible. Then, for our MQTT 7.0 clients, they’d see this flag and think, ""Aha! Let's look further some bytes!"" And in that variable header, we’d have our extended message type, ready to cater to whatever future expansions we dream up, including multi-publish capability.

This multi-publish would let us send a bundle of messages in one go, each potentially for a different topic, all neatly packed into a single MQTT message. 

So, to wrap it up: MQTT 7.0  OASIS guys come read this!😅","",""
"698244484302897323","lmtx","2024-04-06T17:40:59.6800000+08:00","What if AWS decides to shut down the AWS IoT Core?

Devices communicate with the AWS IoT Core using MQTT Protocol and authenticate using X.509 Certificates - neither of those technologies is AWS specific.

If AWS decides to shut down the AWS IoT Core (which is rather unlikely), you will be able to migrate to any other MQTT Broker (hosted on-site or cloud offering). In my opinion, vendor lock-in is not severe, considering solely the communication with devices.

Naturally, the IoT platform leverages far more services than exclusively communication-related. Moving the entire IoT platform from AWS to another provider would be way more painful.

Would you move your entire IoT Platform to another provider or just the communication part?

1. I would move everything. 🧰
2. I would only move the connectivity and keep the rest in AWS. 📡

Please share your opinion! 💬","","🥇 (1),🥈 (2)"
"894527802316046366","nickn5549","2024-04-07T17:34:50.0950000+08:00","No AWS for me...my servers are just fine","",""
"698244484302897323","lmtx","2024-04-07T20:25:30.5960000+08:00","I can understand that 😉","",""
"230441548653789184","r.pop","2024-04-08T22:27:39.2360000+08:00","Would depend on the type of project. Are we talking Connected Vehicle? Connected Product? Or Connected Factory?","","💯 (1)"
"898217314741280828","hobbes1069","2024-04-09T21:10:36.6010000+08:00","So random thought for the day... While AWS seems to be a better overall cloud services provider than Azure, I have to say the concept behind Azure Container Instances (ACIs) is pretty cool.","",""
"867075936054149191","rickbullotta","2024-04-10T22:02:04.2500000+08:00","That's a super important point to consider.  Much harder to swap out edge software on 10,000,000 cars or 10,000 MRI machines than it is to swap out code on a handful of gateways to point somewhere else.","",""
"1214242167640424619","zack.scriven","2024-04-11T01:39:22.9180000+08:00","you are right. tesla is approaching a vehicle fleet of 10,000,000. good point.","",""
"1057737574287945899","xamp4248","2024-04-12T23:51:21.1860000+08:00","Are there any use cases other than Tesla? I heard that Nike, Airbus, and Coca-Cola have also succeeded in implementing Industry 4.0.","","👍 (1)"
"230441548653789184","r.pop","2024-04-18T22:59:08.2020000+08:00","Ford, Stellantis, GM, BMW, Volvo, Volkswagen, etc..","",""
"795725198980677734","diederik9434","2024-04-18T23:06:05.7300000+08:00","I liked what i saw at BMW, BASF is also trying","",""
"795725198980677734","diederik9434","2024-04-18T23:06:25.6710000+08:00","all big companies have something but i dont know any that are near perfect yet","",""
"230441548653789184","r.pop","2024-04-18T23:09:04.6570000+08:00","I would agree, I don't thing there are any ""perfect"" strategies of Industry 4.0","",""
"230441548653789184","r.pop","2024-04-18T23:09:08.3380000+08:00","Including Tesla","",""
"382941357699760129","walker.reynolds","2024-04-18T23:10:17.0440000+08:00","Correct — Tesla’s maturity score is 86/100.  It’s the highest in the dataset but not perfect.  🙏","",""
"230441548653789184","r.pop","2024-04-18T23:11:42.8630000+08:00","They just need to get better at using that data to manufacture 😂","",""
"867075936054149191","rickbullotta","2024-04-19T01:42:22.7760000+08:00","I was blessed to work alongside some very progressive manufacturing companies over the years - Dow Corning was years ahead of everyone in terms of i4.0 adoption as an example.","","👏 (1)"
"1057737574287945899","xamp4248","2024-04-22T00:53:39.3500000+08:00","If tesla got 86%, then who can chase it?.. By the way Musk agreed to your DTMA survey 😀😅.","",""
"1162450027508158556","bddownen","2024-04-25T22:18:26.9780000+08:00","@js and @TerranceSmith , thank you so much for discussing this topic, my company is starting on the journey in utilizing FTDM and would love to have a clearer picture in the pros and cons and also how it compares with other offerings.  @Js, can you elaborate on what you mean by ""persisted""...do you mean live and that is the location where many external apps would need to have access to?  Any additional insight would greatly be appreciated.","",""
"685604620810322017","mattventer.","2024-04-27T05:06:35.2230000+08:00","You need to consider how much you are using the IoT Core Rules engine and other AWS services. The level of integration with these can significantly impact the complexity and time required to migrate to another broker. If the alternative broker does not natively support the same features, building integrations could be challenging.","",""
"1214242167640424619","zack.scriven","2024-04-27T11:54:31.3900000+08:00","Tesla was scored by Walker when he was working on the model S MES at Giga Nevada back almost 10 years ago. Since then the internal contact at Tesla re-does  the scoring.","","👍 (1)"
"698244484302897323","lmtx","2024-04-27T18:06:41.3530000+08:00","That is correct. IoT Rules are a powerful tool and most IoT deployments utilize them.","",""
"740365995419631736","omarazizahmed","2024-04-29T22:52:11.2850000+08:00","and they were blessed to work with you brother.","",""
"795178288330440704","youri.regnaud","2024-05-03T13:43:36.3830000+08:00","A lot of discussion on social networks about GCP's offer to HM24. Objectively speaking, can GCP be used as a time series database, given that the Big Query and Big Table offerings are columnar databases? If we already have our data in InfluxDB, for example, what would be the value of ""pushing that data"" into GCP? Looker is still a limited tool for advanced visualization, as we sometimes need in Manufacturing. How can we exploit GCP's visualization tools? Should we wait for the merge of Data Studio and Looker? What real promise does the Google stack hold for AI? .... I'd be delighted to hear insights from the community.","",""
"867075936054149191","rickbullotta","2024-05-03T21:18:37.4610000+08:00","@Vatsal Shah knows the Google stack very well and can provide some insight","","👍 (1)"
"528668306690015284","vatsalshah","2024-05-03T21:52:34.6420000+08:00","You can try the whole portfolio here (just need a GCP account) : https://console.cloud.google.com/marketplace/product/litmus-public/intelligent-manufacturing-connect

can GCP be used as a time series database, given that the Big Query and Big Table offerings are columnar databases?
- Yes Manufacturing Data Engine takes care of data data / metadata layer and optimize it on the fly (on Google Pubsub) for Bigquery 
- Surprisingly cost-efficient at scale
- Pubsub is very performant and low cost

looker is still a limited tool for advanced visualization, as we sometimes need in Manufacturing. How can we exploit GCP's visualization tools?
- Looker is one of the best BI tools in my opinion. 
- Slicing and dicing at scale is very smooth. (Cross plants/sites queries)
- If you use Manufacturing Data Engine format, Looker is out-of-the-box for analytics. 

Should we wait for the merge of Data Studio and Looker?
- Already merged. Lots of customers are using this stack (above link will give you all):

1. Manufacturing Connect Edge (MCE) for Edge and industrial data collection 
2. Manufacturing Connect (MC) for global management 
3. Manufacturing Data Engine (MDE) for data management at scale. The UI of MDE is inside MC only. 
4. Bigquery for long term storage 
5. Looker for analytics + ML Analytics
6. AI 
6.1 Vision Processing is out of the box 
6.2 AI frozen models access on bigtable/bigquery you might have to request access to GCP team 
7. Cortex framework for SAP integrations (essentially MDE + Cortex go hand in hand)

What real promise does the Google stack hold for AI?
- in my opinion, few of the best SLM to LLM frozen models are available in Google AI portfolio. We are seeing uptick in some of the multimodel analysis / document ai usecases
- VertexAI is integrated well on MDE/Bigquery","","👍🏼 (2),🔥 (1)"
"795178288330440704","youri.regnaud","2024-05-04T00:03:13.9360000+08:00","Where is Litmus in GCP offer? MCE, MC?","",""
"528668306690015284","vatsalshah","2024-05-04T00:13:55.9060000+08:00","Yes MC (cloud) and MCE (edge) co-developed with GCP.","",""
"795178288330440704","youri.regnaud","2024-05-04T01:32:09.9880000+08:00","Codevelop? Litmus on « white label »? Litmus on Anthos?…","",""
"795178288330440704","youri.regnaud","2024-05-04T01:40:54.7490000+08:00","What is really MDE?","",""
"528668306690015284","vatsalshah","2024-05-04T01:54:52.4540000+08:00","Yes white label MC and MCE - codevelopment for anthos / Identity management / native GCP features like storage and container registry.","",""
"795178288330440704","youri.regnaud","2024-05-04T03:27:56.1930000+08:00","Thanks for your answers","","👍 (1)"
"528668306690015284","vatsalshah","2024-05-04T03:29:45.7940000+08:00","It is a transformation and data contextualization engine built on Google Dataflow (I might be wrong) , and big query. It takes data from Google pubsub and gets it to the destination in a clean, organized and contextualized format. 
All of the MDE can be configured from MC ui.","",""
"528668306690015284","vatsalshah","2024-05-04T03:29:51.3670000+08:00","I will send you docs link.","",""
"528668306690015284","vatsalshah","2024-05-04T03:30:08.2020000+08:00","All public and you might want to give it a try. COTS product","",""
"698244484302897323","lmtx","2024-05-13T22:04:10.5970000+08:00","","",""
"698244484302897323","lmtx","2024-05-13T22:04:14.8140000+08:00","What is the optimal team size to design and deliver a high-profile initiative?

I worked at several companies, leading teams of various sizes (from 1 to 15 developers, depending on the initiative). Based on my experience, what matters is the seniority of a development team, not the headcount.

Various team sizes enforce different strategies and introduce versatile risks.

Based on your experience, what is the optimal number of senior developers working on a global-scale SaaS IoT platform backend?","",""
"698244484302897323","lmtx","2024-05-14T18:06:16.6750000+08:00","CI/CD in IoT: the ""T"" (Thing) component 📡

Continuous integration and delivery (CI/CD) is a powerful approach to software development that enables teams to deliver high-quality software faster. However, implementing CI/CD in the IoT domain presents unique challenges due to the ""T"" (Thing) component.

The ""T"" in IoT refers to the physical devices interacting with the real world. These devices can be anything from sensors and actuators to smart appliances and vehicles. They are often resource-constrained and have different operating systems and architectures than traditional cloud and server-based systems.

This heterogeneity makes it difficult to automate the testing and deployment of IoT software. Traditional CI/CD tools and techniques are not well-suited for handling the unique challenges of IoT development.

One way to address these challenges is to use software abstractions to emulate devices. This enables developers to simulate the entire IoT infrastructure, including the devices, the network, and the cloud. This allows them to test their software in a controlled environment and identify potential issues early on.

Another way to address the challenges of CI/CD in IoT is to adopt a microservices architecture. This involves breaking down the IoT system into small, independent services that can be developed, tested, and deployed independently. This makes it easier to automate the CI/CD process and to scale the system as needed.

By addressing the challenges of CI/CD in IoT, organizations can improve the quality of their software, reduce time to market, and enable faster innovation. 🤖

👉 How do you implement the CI/CD paradigm for Internet of Things deployments? 💡","",""
"867075936054149191","rickbullotta","2024-05-14T19:13:09.6390000+08:00","Operational safety makes CI/CD impractical for much of OT.","",""
"698244484302897323","lmtx","2024-05-14T19:18:16.5560000+08:00","For that exact reason, I suggest software emulation instead of using the actual hardware within the pipeline.","",""
"867075936054149191","rickbullotta","2024-05-14T19:19:29.5140000+08:00","Not for deployment!","",""
"698244484302897323","lmtx","2024-05-14T19:22:04.6640000+08:00","Agreed. During the OT deployment, there is always a manual checkpoint.","",""
"890244048739270656","brianpribe","2024-05-15T01:00:41.4130000+08:00","I agree, but how should software providers and manufacturers implement CI/CD to keep production up and software up to date? Obviously during planned downtime, but what else?","",""
"867075936054149191","rickbullotta","2024-05-15T01:16:38.9720000+08:00","There’s a lot of synchronization need with major changes of course. I am skeptical about the need for CI/CD for PLC code. Source management sure.","",""
"890244048739270656","brianpribe","2024-05-15T01:52:37.3800000+08:00","PLC code really does not need CI/CD. I’m talking more CIV patches and non-critical software.","","👍🏼 (1),💯 (1)"
"867075936054149191","rickbullotta","2024-05-15T02:24:52.2520000+08:00","I guess the other question is, where would you place this on your list of priorities and issues that really need solving. It would probably be near the bottom of the list for me.","",""
"890244048739270656","brianpribe","2024-05-15T02:29:03.7900000+08:00","For machine builders and SI that provide ""cloud"" services (web dashboards, monitoring) I would say mid to bottom tier. For manufacturers, really it would only include CIV patches and that's bottom of the barrel stuff unless you're dealing with RTUs n stuff like that.","","👍🏼 (1),💯 (1)"
"867075936054149191","rickbullotta","2024-05-15T02:36:09.1860000+08:00","And even the patches need to be tested and carefully deployed","","💯 (1)"
"794542235676180500","akoscs","2024-05-15T04:56:27.5240000+08:00","I would strongly disagree with the first half. CI definetly yes much needed! CD...deliver..where....direclty to teh PLC? yeah...I would not do that. deliver eeevrywhere else (tesitn, validation, etc) definetly yes!

For sure you see value in comming the code to a repository and having all versions available in an organized manner and not names as X_final, X_final_done_installed_working_OK_but_not_for_clientY","",""
"890244048739270656","brianpribe","2024-05-15T06:31:09.4550000+08:00","Okay new acronym: CI/SD
Continuous improvement stable delivery","",""
"867075936054149191","rickbullotta","2024-05-15T20:52:23.4180000+08:00","How many times do you have multiple developers and lots of dependencies in PLC code...really.","",""
"794542235676180500","akoscs","2024-05-15T22:18:48.2450000+08:00","More and more often. Also version control serves you well even as a solo dev. Furthermore, if you create your own blocks, which you can manage centrally that boost your productivity a lot!","",""
"867075936054149191","rickbullotta","2024-05-15T22:21:30.8360000+08:00","Right. But version control is different than CI.","",""
"794542235676180500","akoscs","2024-05-15T22:26:16.5230000+08:00","Well…they are getting integrated (pun intended). Your version control system in most cases becomes your CI system…","",""
"794542235676180500","akoscs","2024-05-15T22:26:57.7380000+08:00","As in github/gitlab (not just git)","",""
"1073312001788477471","sparkylarks","2024-05-15T22:35:52.6170000+08:00","If you are working in Level 1&2, You need to mange how you change you PLC code and SCADA, and other configurations.
This could be as simple as creating a backup of the program file before any changes, making the change, Testing, and then making a backup after the change. and an Excel file to log what change was made.

Asset Centre is a great tool if you are using Rockwell. 
VersionDog and Octaplant are good too.

I don't think standard ITIL approaches are a good fit for PLC code. The concept of testing before deploying to production in particular is problematic. But the concept of , Plant the Change, asses the risk, have a rollback plan, make the change, test the change is a great process to start with.

And having a Test bed of a few PLC's common in a plant for Testing SCADA or other Integration to the PLC is very useful, to test from the PLC up and remove any issues there, but you will always need to retest once you deploy to production.

I don't know if CI/CD is appropriate, I don't know if the concept of testing after deployment, and especially making tweaks to the code is captures.
I certainly don't want Firmware versions being continuously updated without me knowing. I had a Rockwell L81( V16.4????) that Kepware would not communicate with. and of course the highest firmware we could use on the PLC was 16.4.

IT were really looking at a big change and retest , and when we came in on Monday we found the PLC had failed and been upgraded with a new L81 from stores with firmware V20.","","👍 (2)"
