AuthorID,Author,Date,Content,Attachments,Reactions
"867075936054149191","rickbullotta","2025-06-09T23:03:59.0420000+08:00","Seriously.  Cybersecurity risk to critical infrastructure is not worth saving a few dollars.","",""
"1011806669874937956","vikanchira","2025-06-10T10:39:40.9810000+08:00","What assessment would you use? I'm sure it's not simply, any software from China is not ok. I would put the same cybersecurity assessment on all software from all nations?","",""
"867075936054149191","rickbullotta","2025-06-10T22:34:51.2330000+08:00","well, that's the starting point (no software from an adversarial nation with active cyberattacks on critical USA infrastructure).  it's a quite reasonable position, based on the data I've seen.","",""
"867075936054149191","rickbullotta","2025-06-10T22:36:29.3430000+08:00","And of course, the inverse is true. it would be naive to assume that counterefforts are not part of the equation, nor that all USA or EU-based software is ""pure"".","",""
"867075936054149191","rickbullotta","2025-06-11T02:25:47.4510000+08:00","The Margo project is on a fast track to failure (or slow track, more realistically).  Convince me otherwise.","","💯 (1),👍 (1)"
"693309801589112862","_dyland","2025-06-11T04:20:24.7350000+08:00","Is it not already dead?","",""
"794020366536146977","mparris","2025-06-11T09:13:36.4610000+08:00","","https://cdn.discordapp.com/attachments/740336217580765245/1382165842816667770/image0.gif?ex=68df2340&is=68ddd1c0&hm=cf72d7d307f23db89031d0707715e87c22f5ffaa06dff658a69e240ed8481618&","😂 (1)"
"794020366536146977","mparris","2025-06-13T07:32:11.6970000+08:00","@Richard Shaw 👆 the same post across multiple channels has surpassed the level of MRP Easy…","",""
"898217314741280828","hobbes1069","2025-06-13T08:00:48.7840000+08:00","Yeah, not happy about that, but it seems an actual human is responding so giving a chance?","",""
"1144415465687482398","jprocess","2025-06-13T22:22:22.8050000+08:00","Does Node-RED, Mosquitto, Grafana and Timescale come pre-installed on the IOT2050?","",""
"1073312001788477471","sparkylarks","2025-06-13T22:36:42.9470000+08:00","Node red does and Influx IIRC.
I used Portainer to install the rest","",""
"1144415465687482398","jprocess","2025-06-14T03:11:04.6710000+08:00","Cool thanks, is that on the SIMATIC Industrial OS or did you install your own OS?","",""
"1073312001788477471","sparkylarks","2025-06-14T04:11:23.3100000+08:00","Simatic 
Keep it simple, no need to be changing stuff.

There is a tick box in the installation screens IIRC","","👌 (1)"
"960288374923624489","djuje","2025-06-27T07:16:36.4720000+08:00","Assuming i am to structure my mqtt topic using the isa95 model where you have Enterprise/Site/Area/Line/Cell, how do I structure the mqtt spB topic where in some cases the the line and cell are kind of togther?","",""
"696134466057273384","slamber12","2025-06-27T10:36:22.1010000+08:00","What do you mean by “together”?","",""
"1073312001788477471","sparkylarks","2025-06-27T13:03:21.6970000+08:00","Are you using SpB or flat MQTT?

If you are using Sparkplug.
You cannot use Enterprise/Site/Line/Cell .

If you are read this https://www.hivemq.com/blog/implementing-unified-namespace-uns-mqtt-sparkplug/","",""
"475955754788978688","jdingus","2025-06-28T09:50:04.4010000+08:00","I would consider the Japanese Kepware equivalent, Takebishi.  Almost pulled the trigger with these guys.  Great support and extensive drivers.  

US customers would go thru Iconics a Mitsubishi subsidiary.","https://cdn.discordapp.com/attachments/740336217580765245/1388335613635199219/IMG_5966.png?ex=68df2bcc&is=68ddda4c&hm=c785d1adfbf41ffec1add7016af08eb7470347a903c24e3cf4958acad89db039&","👍🏻 (1)"
"794020366536146977","mparris","2025-06-28T20:26:02.5760000+08:00","I believe @Ravil is also a distributor of Takebishi?","",""
"753688565807841492","ravil1","2025-06-28T22:42:19.6910000+08:00","Yes, we offer the Takebishi DeviceGateway as a protocol converter in our oBox Suite, as well as a standalone application, equivalent to KepServer, that runs in any environment, including Docker, Linux, and Windows:
https://onewayautomation.com/devicegateway/","","👍 (1)"
"753688565807841492","ravil1","2025-06-28T23:03:03.3990000+08:00","BTW, Siemens Simatic IoT2050 made in China","https://cdn.discordapp.com/attachments/740336217580765245/1388535174270025880/IMG_20250606_182731266_HDR.jpg?ex=68df3ce7&is=68ddeb67&hm=a498fb7ece780bb2a4d7c39a0dc965da37b150c5437622997f222c607552a4b8&","👍 (1),😲 (1)"
"817835202746253344","IIoT#4707","2025-06-28T23:03:04.1040000+08:00","GG @Ravil, you just advanced to level 17!","",""
"1163458275438755950","mikolaj_37790","2025-07-15T22:07:39.4510000+08:00","Hi all,

I'm working in the company that is slowly implementing UNS in one of our customers. I'm currently on IIot Pro. I watched the Edge Workshop from Trent Christoper but I still got some puzzles missing.

I still have some (probably stupid) questions.

We have following setup: 
- EMQX broker in the main company server room
- one instance of Ignition in the main server room for dataops and hosting MES system

We want to connect to the legacy equipment and send data to broker.

Initially I wanted to go with following setup:
- one industrial PC per line (MOXA DRP-C100) with installed Ignition Edge. This will talk to all PLC's on line and send data to broker via SparkplugB.

But than comes KEPServerEX...

Is only difference between KEPServerEX and Ignition Edge list of drivers? I can see that KEPServerEX has Telemecanique Uni-Telway driver while Ignition don't.

Is it good idea to use one KepserverEX per line to collect data from devices and then fetch it using OpcUA by Ignition Edge and send it to broker? Maybe one KepserverEX per multiple lines? Or initial setup is fine and Telemecanique Uni-Telway can be handeled in different way.","",""
"1073312001788477471","sparkylarks","2025-07-16T00:22:10.1000000+08:00","Kepware has better Drivers,  on Windows Certainly. Not all their drivers are available for Linux
Ignition Edge allow you do other things

Why not use the Ignition in your Server room to connect to the PLC's

Lots of different ways, but I would think that one Kepware per machine is very excessive and expensive. of course that depends on what a Machine is in you situation. The Large Hadron Collider is a single machine 😉","","👍 (1)"
"890244048739270656","brianpribe","2025-07-16T02:32:30.4820000+08:00","Second @Mark O'Donovan remarks. KepwareEX should connect to multiple production machines, and allow for an OPC server to act as a gateway. This leaves you with plenty of options to get data.","","👍 (1)"
"697354004392575076","andybmac","2025-07-16T15:55:21.8890000+08:00","As I'm from large scale pharmacy i struggle with the use of the term ""machine"".   A line for us could be 20k+ tags, a mix of instruments (temp, pressure probes) and devices (valves, pumps, agitators).  So kepserver per line makes perfect sense to me... there's not a ""machine"" in sight.  We probably need a magic decoder ring for terms here between the discrete and process industries...","","😆 (2)"
"890244048739270656","brianpribe","2025-07-16T19:53:09.4400000+08:00","S88 a ""machine"" can be 4 different things","https://cdn.discordapp.com/attachments/740336217580765245/1395010366379135018/iu.png?ex=68df1065&is=68ddbee5&hm=f72a79eb605ed08480f291584291ef2a85367a4b5e4041f3b5ae003a34668c72&",""
"1163458275438755950","mikolaj_37790","2025-07-16T19:56:03.0430000+08:00","@Mark O'Donovan@Brian Pribe Thanks for your replies! 

I'm not sure, if I'll use KepwareEX  to poll data (like 5k tags) from 3 lines isn't it bad architecture in terms of constantly polling lots of data? I thought that local gateway (eg Ignition Edge collecting 2k tags) + sending data to broker is desired approach. Than Ignition on Server room for MES apps and DataOps. Ignition from server room talking straight to PLC isn't non scalable and simply bad idea in terms of security? I thought that one of biggest advantages of MQTT is that connection is created from the edge to broker not opposite way so we can enforce stricter network rules.","",""
"890244048739270656","brianpribe","2025-07-16T20:16:55.8420000+08:00","First off, you gotta get the data. If KepwareEX is the only means, then you kinda have to use it in your architecture. You could have multiple KepwareEX instances to help with the load, though a server with enough resources should manage. You just don't want KepwareEX (polling) to be your hub where you build off of it. You can then have KepwareEX go MQTT out to your hub.","",""
"1163458275438755950","mikolaj_37790","2025-07-16T20:33:08.2130000+08:00","That's right, getting the data from OEM's is not that easy... They are trying really hard to not give it 🙂","",""
"890244048739270656","brianpribe","2025-07-16T20:34:40.6700000+08:00","They really are. That's why I like benthos-umh","",""
"1163458275438755950","mikolaj_37790","2025-07-16T20:44:46.0950000+08:00","Sure it's fine when you have something like OPC UA server to work with 🙂 Currently I'm working with siemens s300 with 3 HMI panels that use PLC hosted visualization...","",""
"890244048739270656","brianpribe","2025-07-16T20:48:20.1600000+08:00","What are the protocol options you have for connecting to the S300 and HMIs? Benthos-umh has a ton of protocols","",""
"1163458275438755950","mikolaj_37790","2025-07-16T20:53:10.7080000+08:00","I believe this is WinCC Unified on the PLC so it's something web-based","",""
"1073312001788477471","sparkylarks","2025-07-16T21:03:18.1470000+08:00","Are you sure you have a S7-300 and not a s7-1500.
The S7-300 is an older PLC model. It would not typically have OPC-UA( not sure if it can at  all)
The S7-1500 has can run  WinCC Unified View of things as a Web based HMI.  and you would access that from any webclient .
Are your HMI Panels , siemens Panels, or are they just tablets essentially?

If you are running WinCC Unified View of Things, on a PLC then you have a S7-1500 so I  would set up an OPC-UA server if that is waht you want.
There is a S7-1500 MQTT block that is not really fit for your purpose","",""
"1073312001788477471","sparkylarks","2025-07-16T21:11:50.5410000+08:00","The desired approach depends on lots of things.
I tend to favour the concept of a Production Network ,which includes the PLCS et but also the servers that host the MES etc. good governance at a network level in relation to Segmentation and VLAN in in particular, as well as managing open ports, but really I am more concerned about managing the security to keep the outside world away from the production. so using MQTT from Production out to the Corporate or Cloud network . then I see that security advantage come into play. massively.

I am not sure the securing the Edge to Server connection in a Plant where I am responsible for both is a massive security risk.  I am much more concerned in managing how data connects to the Production Network. Also if I want to connect form the Edge to the Cloud I would favour MQTT( with TLS).

Opening Port 102 from your Server to the PLC, Is that really a material risk. You will probably want to open it to allow access to program the PLC or Screens for changes anyway.

As for scalability, if your machines at the edge are all homogenous then having a edge device that you can use as a pattern an add to each machine is great. so if you have a fleet management solutions that works, If you need to map all the S7 Datablocks to OPC anyway, I don't thing there is that much of a scalability issue to be honest.","","👍 (1)"
"1163458275438755950","mikolaj_37790","2025-07-16T21:31:11.1350000+08:00","This is simatic s7314c and there are 3 gp-4402ww panels. So they are probably talking via simatic s7 ethernet. Now challenge it to get to adresses of tags and descriptions :)\","",""
"817835202746253344","IIoT#4707","2025-07-16T21:31:11.5080000+08:00","GG @Mikołaj Waluśkiewicz, you just advanced to level 1!","",""
"1073312001788477471","sparkylarks","2025-07-16T21:40:10.3780000+08:00","Have you access to either the S7 Code or the Proface Program?
Even if you can go online to a PLC and get the code without comments, you can put it onto an LLM with a description of the system and panel drawings and reverse engineer the code pretty quickly.


Or if you can ( I think from googling but maybe wrong here) upload the project form the GP panel and you should be able to get the Tags and Addresses,","","🔥 (2)"
"1163458275438755950","mikolaj_37790","2025-07-16T21:54:27.7880000+08:00","Thanks, for help! I'll try first with s7 code","",""
"697354004392575076","andybmac","2025-07-16T22:20:22.6430000+08:00","this must be some difference between ""English English"" and ""American English"" !  Seriously though: Units, EMs and CMs - i can sort of see as a machine - in the S88 physical model (I struggle with a process cell being a machine - but i can let that slide) but its not good semantics.  A temperature probe is not really a machine - its an instrument that has no functionality to be called (generally) but it is a CM as opposed to a pump which has state and functions to be called.  The procedural model items as a machine - that takes a lot more mind games.  They dont ""exist"" as a physical entity - they are transitory.  I can call functions but again - its not a machine as such.  I guess this is all semantics - just making sure I understand base lines.  1 press ""machine"" connected to a kepware server I cant visualise a tag count; 1 vial filling line connected to kepware - 10k tags in my world, 1 biotech line connected to a kepware server - 25k tags in my world","","🔥 (1)"
"697134502148964423","trentc","2025-07-17T06:47:39.9880000+08:00","I will echo what the other guys said that kepware has a larger library of drivers than ignition edge but the mqtt capability of ignition edge is far superior and you can run ignition on Linux but kepware is mostly windows. You can also do far more with ignition edge, so my suggestion is to use ignition edge either on every asset or every few assets depending on how many tags you’ll be transacting.

While you could use ignition in your server room for PLC’s. I do not suggest it because typically the server room is a large network distance from the asset and you don’t want to be using cyclic communications with legacy type technologies across large networks. Unless you want to run into scaling issues rather quickly.

As far as what do you do when you don’t have the drivers needed in ignition, you can always supplement it by adding kepware or some other device that offers an OPCUA server then you can connect it to ignition edge or your ignition in the server room.","","👍 (2)"
"890244048739270656","brianpribe","2025-07-17T07:12:28.8050000+08:00","There are so many mind games that you almost have to take a course to understand it.","",""
"697134502148964423","trentc","2025-07-18T06:01:47.1650000+08:00","This is an actual application I'm working on, I'm curious what approaches people in the community would take....

Omron CJ2 PLCs, FINS or Ethernet/IP would be acceptable.

Cyclic reading of a trigger ....when it changes....capture a data block.

Data block is variable length, read from plc, with max of 14700 words of data, 16 bit integers representing 0.01 resolution

It needs to be collected, transformed, and scaled, along with the part serial number (7 WORDs are ascii), coming from a different PLC, then stored to a database.

We have to do this before the part leaves typically 18s....but as short as 10s.","https://cdn.discordapp.com/attachments/740336217580765245/1395525920684507267/image.png?ex=68def64b&is=68dda4cb&hm=8b6418ef8568695ed0c0e2986df96a8ace75e57ed79c48746c8dd0f34d875ab3&",""
"475955754788978688","jdingus","2025-07-18T07:36:40.7710000+08:00","Been a while since I followed benthos did they ever get an AB connector?","",""
"890244048739270656","brianpribe","2025-07-18T08:07:30.6760000+08:00","Oh yeah 😈","","🔥 (1)"
"794020366536146977","mparris","2025-07-18T10:23:02.0320000+08:00","My first thought is an aggregation PLC that can natively speak Ethernet/IP in the most efficient manner, such as COS / Event-Driven Messaging.

Then have a trigger in the aggregation PLC for some data collector to grab it all when ready.","",""
"697134502148964423","trentc","2025-07-18T18:53:49.5000000+08:00","I love PLCs, it’s been a significant part of my career for 22yr, and this is not a bad idea. 

Ive done exactly this many times using an Omron NX102 that has a built in SQL client, and it does this task without flinching …. 

But I see this as a technological crutch. 

“Just throw in another PLC, you already have 3, what’s another!?”

I don’t think it’s the way we SHOULD be doing things. I try to find more accessible, scaleable and manageable tools that most likely have a better cost benefit for tasks such as this. 

Paying big money for a PLC as a data aggregator, but then i still have to manage it individually with proprietary software, as long as I can “ping it”….is just not desirable.","","👍 (1)"
"693309801589112862","_dyland","2025-07-18T20:28:26.2810000+08:00","I've done close to this a few times, the difference was in the array size and where the variable length was handled... Depending on the controller, the application, the other tags communicating, and possibly the scan ti.e requirements 14,700 words may or may not be a heavy load. That said, when I did it, it was PLC logic to package everything into a clean data structure (usually in an AB Control or Compact Logix - into an Array of  UDTs nested into another UDT that had the handler tags) with a Boolean Trigger set by the PLC and Reset by the Data Gateway. Later versions added some more tags for troubleshooting like string representations of timestamps and such.

Over different projects and requirements, the data gateway was Ignition, Node-Red, and Factory Talk View SE. 

Having the data split between multiple PLCs puts a bit of a wrench, but depending on more specifics, I could see that being PLC to PLC or both PLCs to Data Gateway.... Likely both as you have drawn but I try to limit the number of different connections to PLCs when possible.

Also depends on how linked things are and if timestamps could be reconciled later or not... If we have shared IDs between PLCs or not and things like that. 

But, the ones I have done didn't quite meet the requirements you laid out because they read the full array and determined the length before dumping to SQL, rather than only reading to the variable length in the first place.

I am very curious to how you get that requirement met.","",""
"697134502148964423","trentc","2025-07-18T21:29:33.3190000+08:00","Imagine doing this on Logix500, this is closer to Omron CJ2/CX-One..... where everything is in memory addressing. So I'm not building a UDTs and strings like you can in 5000. 

The only real identifier for the data is the serial number....which comes from a different PLC than the data, of course you could use time....but then you have to assume a time stamp window to pair the data together.

We discussed just using the existing Ethernet/IP link to bring all of the data together into one plc....passing the SN over, for a single source device.  However, in many real world applications, we may not have access to modify these links and add more code. Also noting that the effort that is required is a barrier to accomplishing the goal and moving quickly....because these types of things are secondary to production....and once you edit code, you own the whole thing....are reasons that engineers resist taking on these changes.

Also in your example, you assumed that you have the ability to identify the length of data to be moved to the DB based on the data block, looking for the first 0 perhaps.....but in my application there is an allocated ""stack"" of 14700 words that never gets cleared...only overwritten....and the only way to identify the size for certain, is to read the qty from the PLC managing the ""stack"" of data.

The diagram I provided is how I solved it, without the details.
1. Read trigger, when changed move to step 2.
2. Read Serial Number
3. Read Stack Size
4. Break data reads into max 500 word blocks up to the data end, and reassemble.
5. Generate event data, including serial number, insert to DB, returning event ID
6. Generate batch insert for data block, including eventID, insert to DB.","",""
"1073312001788477471","sparkylarks","2025-07-18T21:33:05.9530000+08:00","I had something similar before.
AB and Aveva but.

I had to bring all the data into one PLC, and use a trigger to populate a buffer.

And then a handshake between PLC and System Platform to say a new record was ready, have it read, confirm the read and clear the buffer.

I might have 2 or  records in the buffer.

Doing a read to the SCADA always resulted in time mismatches and data associated with the wrong entry","","👍 (1)"
"693309801589112862","_dyland","2025-07-18T21:40:17.7760000+08:00","500 wouldn't be too bad, id make a few tables of the max size and go from there. Some things, specifically getting creative with memory addressing, were easier in 500 than 5000... I really lose people when I get into why we had to use bit overlays in 5000...

Never did get into Omron PLCs at all myself yet. 

And yeah, that serial number being in a PLC, especially a separate PLC complicates things for sure.

In my examples, we built in the ways to identify when we buffered the data in the PLC.  Sometimes 0s sometimes incremental integer IDs (that rolled over), sometimes clearing between batches. Etc.

We always added code when it got this complex, but it was always separate and on top of the existing production code in a way that ensured it was read only not write, the concern was really about affecting scan times for processes that were already pretty tight. A lot of the times it was code I, or someone on my team, wrote anyways - so we could plan ahead. 

My real answer is I couldn't tell you how I ""Would do it"" without way more information. Just that I have done similar. Always a unique challenge!","","👍 (1)"
"1063829764164563026","mariano.beracochea","2025-07-18T22:08:37.8920000+08:00","Maybe is a naive answer but it could help trigger a good idea
Your Data Block stage (step 4) is your bottleneck, so dont make it wait, read ciclicaly (assuming the 14700 Words are a pile and not generated all at once) at a rate that doesnt stress it and you see usefull, and add it incrementally on a buffer, that way you wont have duplicated data. When your trigger rise, transfer all this buffer to another (this will depend on your hardware power) and clean the first one. 
This way you will have access to your data for processing on the second buffer when the trigger rise.","",""
"697134502148964423","trentc","2025-07-18T22:10:15.4400000+08:00","That is a good idea. IN this case though, over 10k words is being filled in 8s.....each word is 1 task cycle of the PLC which is 0.8-0.9ms","",""
"1063829764164563026","mariano.beracochea","2025-07-18T22:18:39.0440000+08:00","which is the limit of that FINS comunication? you could get the last 2000 tags every second (the average is more than a 1000 a second, so you will have some safety overlap). This way, and with a logic that only append the new task avoiding duplicates, you can have that conector running all the time on a managable amount of load so it is no longer your bottleneck","",""
"697134502148964423","trentc","2025-07-18T22:21:52.7300000+08:00","You are suggesting that I countinuously ""scan"" the block....and when I get the trigger...take the ""snapshot"" from my previously read blocks of data? This isn't a bad idea....it would reduce ""spikes"" in the communication load....but I would have to ensure my timing of the trigger doesn't happen in the middle of a ""scan""....
I found that I would sometimes get errors reading large blocks of data....so I broke them into 500 word blocks...which executes in 10-20ms.","",""
"1073312001788477471","sparkylarks","2025-07-18T22:25:39.8640000+08:00","If you do that .
Would passing the serial number to the other PLC's help you synchronise. ( Or at least debug) Or a sequence number 

If you want to avoid PLC to PLC Comms I understand that too","",""
"1063829764164563026","mariano.beracochea","2025-07-18T22:28:02.7470000+08:00","Yes, countinuosly scan the source on chunks of X (to be define) tag, compare this chunk with the last X tags of buffer 1, append the differences to buffer 1. When the trigger fires transfer buffer 1 to buffer 2 and clear buffer 1. Work with what you got on buffer 2.","",""
"697134502148964423","trentc","2025-07-18T22:30:50.6490000+08:00","Yea it helps, but we would have to set up another PLC to PLC link to do this....when I still feel like it's unnecessary.","",""
"697134502148964423","trentc","2025-07-18T22:32:49.4390000+08:00","Yea this isn't a bad idea...my hesitation is the complication of that logic. I honestly only need to take a snapshot based on a trigger, and I have 10s to capture it....so if I needed to, I would still only read based on a trigger, instead of scanning....just throttle the reads with delays between...which I am already doing....I added a 50ms delay between block reads...","",""
"693309801589112862","_dyland","2025-07-18T22:43:06.9430000+08:00","For what it's worth, after hearing more of the constraints and requirements, I'm pretty sure I would have settled on almost exactly what you did in that diagram.","","👍 (1)"
"693309801589112862","_dyland","2025-07-18T22:43:38.8400000+08:00","Also, thanks for sharing, not enough of this stuff gets past the NDAs and into the public.","","👍 (1)"
"697134502148964423","trentc","2025-07-18T22:47:37.7370000+08:00","Helps when you are doing complimentary PoCs....and I'm not sharing anything proprietary.
I agree that not enough of these applications gets shared...I hope to change this.","","🔥 (2)"
"697134502148964423","trentc","2025-07-18T22:52:53.3680000+08:00","It needs refinement....but this is how I solved it.","https://cdn.discordapp.com/attachments/740336217580765245/1395780373107048601/image.png?ex=68df3a85&is=68dde905&hm=dc932199def3ded980eecacb7b1276f445ac5b65d7261ea744d093227cc8b779&","🔥 (3)"
"693309801589112862","_dyland","2025-07-18T22:55:50.5150000+08:00","Nice! Honestly, I am glad I cannot share the version of this that I did in View SE in 2019... VBA, ActiveX, all sorts of fun!
It was a mess but it worked...","","😂 (2)"
"693309801589112862","_dyland","2025-07-18T22:56:59.4080000+08:00","Standalone View SE too... to make it worse.","","👍 (1)"
"740383178279354388","mriiot","2025-07-23T22:40:26.4260000+08:00","What is everyone's experience with OnLogic FR201/202?  Are the DIO and RS232 usable from within NodeRed?  Any weird issues?","",""
"697134502148964423","trentc","2025-07-24T00:06:59.2540000+08:00","Maybe I should not respond because I don’t have experience with this particular product, but I do have experience with other raspberry pi products and yes, the digital Io and the RS 232 should be accessible with  node red. I have an edatech that has multiple channels of rs485 that i can access to communicate modbusRTU. I’ve done this both installed on base, and in docker… docker you need to map the serial port to the container.

One of the biggest hurdles I ran into with the Rpi product was do not expect to install any other operating system other than the manufacturers intended image otherwise you may run into headaches and devices that donot work properly","",""
"740383178279354388","mriiot","2025-07-24T00:16:28.8930000+08:00","Agreed.  It looks like they ship with multiple OS choices.","",""
"817835202746253344","IIoT#4707","2025-07-24T00:16:32.4490000+08:00","GG @MRIIOT, you just advanced to level 16!","",""
"740383178279354388","mriiot","2025-07-24T00:22:04.7060000+08:00","IO is exposed via a UART so serial queries it is, kinda lame","",""
"697134502148964423","trentc","2025-07-24T00:22:06.9210000+08:00","As long as all of the hardware is compatible with all of the os choices, you should be fine however, I did find out that the K 400 series says that it is red hat certified, but the option boards are not.","",""
"697134502148964423","trentc","2025-07-24T00:23:40.7820000+08:00","I think this is what you will find on most raspberry pi devices….
But these are the reasons why I decided I was just going to standardize on Intel based platforms so the K 400 series is on my list","",""
"751492163233382430","andyott33","2025-07-24T08:41:07.9310000+08:00","I have an FR201 with Ubuntu installed by OnLogic. I attempted to get the serial port configured for RS485 for testing but didn't have immediate success. I needed to test something quickly so I just used a USB to RS485 converter that I had laying around and that was easy to set up. I'll probably revisit the serial port configuration in the future if we use Modbus RTU for devices. We are planning on using Modbus TCP so that's why I didn't want to spend time configuring the serial port.","",""
"740383178279354388","mriiot","2025-07-24T10:39:11.0080000+08:00","Yeah, docs do mention an elaborate procedure to set the serial port mode","",""
"751492163233382430","andyott33","2025-07-24T11:13:00.1560000+08:00","Ya, I tried it once didn't work but knew how to make the USB to RS485 work so went that route. For the next test I think I will suggest we use the Helix series","",""
"1163458275438755950","mikolaj_37790","2025-08-01T20:17:04.3760000+08:00","Hi guys, I have question which is probably most ordinary thing for you. What do you do when you encouter following situation:
Customer has some inspection equipment. You cannot communicate with inspection machine using any protocol (OEM wants too much money/don't provide it at all). You just want to get amount of faulty elements. However there is electrical signal when there is wrong element that triggers removal of it from line.

I was thinking about wiring to the electrical signal and somehow detecting rising edge. Than report it to gateway. Should I just use ordinary PLC for this? If there is more than one machine like this maybe I should use IO modules like Siemens ET200 (but for one signal it looks like overkill) and than S7 for PLC => Ignition Edge. Maybe there are some smarter ways to do it?","",""
"794020366536146977","mparris","2025-08-01T20:41:28.7830000+08:00","Check out this product:

https://www.mriiot.com/sharc

@MRIIOT is a member of the discord","",""
"1163458275438755950","mikolaj_37790","2025-08-01T21:00:14.8090000+08:00","Thanks for response. It's streaming directly to MQTT broker. I would like to have it connected to edge gateway to apply some edge computing for this.","",""
"693309801589112862","_dyland","2025-08-01T21:03:09.1420000+08:00","Then, depending on what exactly you mean by edge computing, I'd look at something like the Opto22 GROOV RIO.
 
https://www.opto22.com/products/groov-rio/groov-rio-models","",""
"693309801589112862","_dyland","2025-08-01T21:06:02.3250000+08:00","It's a bit overkill for a single sensor, but so would anything that doesn't just go straight to the broker. If you need to do control or anything safety relates, you should probably be using a PLC anyways. If it's just logging the signal and detecting, then the door is wide open to lots of options like the SHARC. An IO-Link master could be a good option too, depending on the existing setup and if your installing a new sensor or hijacking the existing signal.","",""
"1163458275438755950","mikolaj_37790","2025-08-01T21:11:25.9060000+08:00","Looks like I'll have to use some distributed IO Links with PLC 🙂 Thanks!","",""
"794020366536146977","mparris","2025-08-01T21:22:10.9120000+08:00","Do you already have an edge gateway to do edge computing?","",""
"873009180938743828","sim_sam3","2025-08-01T21:36:59.2460000+08:00","Doing this with a customer now on old CNC equipment. They used low cost Micro800 / this is in USA heartland dominated by Rockwell. 

Machine Metrics created their “own” hardware gateway running Linux and you could absolutely replicate — but maybe why, a 400 plc from Rockwell checks many boxes.

@MRIIOT what kind of transforms or extractions are available in shark? Anything configurable?","",""
"1163458275438755950","mikolaj_37790","2025-08-01T21:38:21.8430000+08:00","We are thinking about  DRP-C100-C5-T to connect to bunch of PLCs and stream it to MQTT with Sparkplug B","",""
"794020366536146977","mparris","2025-08-01T21:42:39.4610000+08:00","You listed the hardware pc, but what software will be doing the connection and compute","",""
"1163458275438755950","mikolaj_37790","2025-08-01T21:44:35.0850000+08:00","Ignition Edge","",""
"740383178279354388","mriiot","2025-08-01T21:53:36.4370000+08:00","There is configurability and we have an open source firmware.  But it has been easiest to throw the data at NR and transform there","",""
"697134502148964423","trentc","2025-08-03T20:02:59.3980000+08:00","If using ignition edge to do your compute and evaluation, then you only need simple inputs at the point of sensing. Take a look at Moxa iologik, simple low cost io that has modbusTCP which ignition edge supports. These devices have a counter mode for the digital inputs so it can sit in your asset and count the number of times an input transition occurs, and you can read it at a lower frequency with ignition edge. It’s not “fancy” or edge driven at the IO… but it’s low cost and effective.","","👍 (1)"
"898217314741280828","hobbes1069","2025-08-03T20:11:52.9240000+08:00","Also, he didn't give enough details about the equipment, but if it's something computer driven, they often can output flat files (CSV or JSON). I have an active project where we're going to use Highbyte to consume the flatfiles and push the data into Tulip via its REST API. Of course thel icensing model wouldn't be cost effective for one or a few machines, but this solution will eventually be on 100 PCs in the shop.","",""
"1163458275438755950","mikolaj_37790","2025-08-03T21:12:24.8420000+08:00","Thanks, this sounds cool, hadn't heard about it and it's really cheap 🙂","",""
"740383178279354388","mriiot","2025-08-14T03:09:05.0280000+08:00","Had a chance to test the FR202 with Ubuntu.  So far everything works (DIO, screen, network, serial), except ADC.","","🔥 (1)"
"744671252605829181","jeff.rankinen","2025-08-22T04:00:53.3410000+08:00","Hey All, I'm working on a Modbus RTU (Eagle Research XARTU/1C Electronic Flow Meter) to MQTT Sparkplug project. The port is RS-232. I have a RS-232 to RS-485 converter which connects to a CommFront DVS-485-2 Modbus RTU to Modbus TCP converter. I'm having an issue with time-outs when trying to poll the meter. I'm using the Modbus TCP driver in Ignition and looking at the Status Logs. Likely a baud rate or other serial setting issue. I finally retrieved the serial port configuration and register map. But I also found out this client had some customization done to be compatible with their current SCADA platform. Wondering if any of you have had worked on a similar system and found a solution to something non-standard? Thanks!","",""
"744671252605829181","jeff.rankinen","2025-08-23T03:09:36.3390000+08:00","Good news! It turns out it was a baud rate issue. Once we had the baud rate and other serial settings and Modbus ID correct, I was able to poll some registers. 115200 was unstable so we dropped the baud rate to 19200.  Now I just need to do some translation in Ignition. This data is in ENRON HEXASCII. For example, the 30,090 value in Register 7025 is actually 308.49 as a Float. Next, some nerd fun with ChatGPT to get the transform script for Ignition.","https://cdn.discordapp.com/attachments/740336217580765245/1408528553242398760/image.png?ex=68df76b0&is=68de2530&hm=72c0f77b3ff372a186c7e2403f634aec5265646f598cda3b6e88b7b4f3d8b3c9&","🔥 (1),👍 (1)"
"898217314741280828","hobbes1069","2025-08-23T09:25:26.6200000+08:00","Glad you got it figured out but my reply would have been use some small edge device and Node Red. Skip the RS-232 to RS-485 conversion.","","💯 (1)"
"1163458275438755950","mikolaj_37790","2025-09-18T22:28:45.9570000+08:00","Hi,

I have a question, regarding tcp/ip communication. In current project we encountered multiple devices that have their custom protocols to exchange data with them. Do you have recommendations how to handle this? Is it best to use PLC's? We have ignition edge on industrial PC there but it's tcp/ip driver doesn't support such scenarios. 

I can write some custom code in Ignition but I don't feel really comfortable with this. Is PLC a better choice or maybe there are other ways?","",""
"528668306690015284","vatsalshah","2025-09-20T07:33:43.7100000+08:00","Download Litmus Edge at portal.litmus.io 
Those protocols should be out of the box unless you have custom exchanges.","",""
