AuthorID,Author,Date,Content,Attachments,Reactions
"783917475128410112","geoffnunan","2024-01-09T16:32:17.3970000+08:00","You're a master in the field @kevinhibbins  but starting with a standard helps provide a common language to describe what are often complex things. It also provides some guard rails to preven you from boxing youraelf into a corner.
We've worked on some projects together over the years, and I know you know the value of a standard, re-useable solution over a point solution.","",""
"867075936054149191","rickbullotta","2024-01-09T21:51:58.5500000+08:00","Standards only show their value when adopted and built-in.  Standards that are bolted on can lead to double the work/effort.  And anyone who has implemented B2MML knows that it's a HIGHLY engineered solution every single time.","","💯 (2)"
"783917475128410112","geoffnunan","2024-01-10T05:13:07.7460000+08:00","I completely agree. Thats precisely why out Data Hub is built on ISA95 and does not actually enforce B2MML","","👍🏼 (1)"
"755791126803251280","kevinhibbins","2024-01-10T08:16:02.6220000+08:00","Hi Geoff, yes, and irrespective of whichever track is taken, all of those good things you mention that are attributes of a successful & robust solution, should certainly be prominent in the thought process.","",""
"742040889437847555","pjgeldenhuis","2024-01-12T10:37:09.2740000+08:00","@js, @Paul Wright, @samguptawbsrocks, @RickBullotta  - is EDI still the best choice for exchanging supply chain related data between different companies or are there better options?","",""
"766684226455207996","bright_hummingbird_31342","2024-01-17T10:36:17.5880000+08:00","Basically, yeah.  It's not an exciting answer involving exciting technology and new possibilities.  It's a mature space with well-defined industry conventions.  Some major OEMs design their supply chains around this tech.  If one is a smaller player this these supply chains, they don't really have a choice in the technology they use.  Their customer or industry may require them to.  ERPs are long lifecycle technology with a lot of inertia.  It's hard to deviate where the benefits exceed the costs.  There are existing investments in integrating EDI with ERPs.  All those documents have have been mapped to APIs or database procedures.

EDI, along with some of the domain-specific XML standards for finance and procurement (e.g., cXML), will make up the bulk of supply chain integration.  I know people have occasionally discussed company-to-company UNS here, but I would not say that's a major trend.  That's a custom approach implemented that requires alignment and specific technology know-how.  It's probably more likely to be adopted if there isn't an existing infrastructure for conducting commerce or the infrastructure does not work well for the use case.

EDI is a mature technology where it's day-to-day operation and basic support can be overseen by non-technologists (e.g., supply chain, logistics, schedulers, accounting analysts).  Even though it's primitive text files, there exist many document specs to exchange all sorts of things beyond scheduling, ordering management and shipping/receiving.  Traceability, certificate of analysis, inventory, and treasury functions come to mind.  It can do more than what most realize or their ERP supports.","","💯 (1)"
"766684226455207996","bright_hummingbird_31342","2024-01-17T10:36:19.8070000+08:00","While EDI as document specs are not evolving much, the way EDI is traded has.  As companies have been migrating to ERP in the cloud, there's less of a reliance on direct connections.  When an ERP is multi-tenant or it's deployment spans multiple data centers, it can be inefficient or even impossible to use direct connections.  VANs, previously seen as a way to outsource EDI for companies too small to manage it on their own, are becoming much more relevant as companies upgrade their ERPs.  Instead of hosting EDI platforms and managing secure network connections throughout their supply chain, companies are now relaying everything through VAN services to their trading partners.  All the major VANs basically peer and interconnect with each other now.  One can integrate their ERP with a single VAN and conceivably use it to trade with all their customers and suppliers.  This negates the need ofr direct connections among trading partners.

The other trend is some traditional EDI workloads are now being encapsulated and even mapped over API.  I've seen some VANs offer translation services to certain industry or OEM documents specs.  The ERP will exchange the supply chain data in some canonical XML or JSON format with the VAN.  The VAN will convert it to the specific EDI document (e.g., ContosoLtd X12 856 v4010) and exchange it with the trading partner.  This gets the end-user and ERP vendors out of the document mapping business.

Suppose a cloud ERP has dozens or even hundreds of customers that all have some of the same major customers and suppliers.  Does it really make sense as an industry to spin up many secure connections and implement a document mapping for every unique trading partner?  There are a lot of dupicative efforts with this approach.  There are massive efficiencies by having an ERP vendor build a reusable connection to the VANs of the customers/suppliers.  Like a UNS, it decouples the integration of producers and consumers of data.","",""
"453944368751968277","vastcnc","2024-01-20T03:40:13.6860000+08:00","Video series? You have my attention…","",""
"742040889437847555","pjgeldenhuis","2024-01-21T10:09:13.5720000+08:00","Thank you for all the details @js! Much appreciated.","",""
"766684226455207996","bright_hummingbird_31342","2024-01-23T07:39:26.6110000+08:00","I've coincidentally stumped upon an AWS video discussing EDI.  I felt this provided decent conceptual overview of EDI relative to other technology or cloud services an org may use.

https://youtu.be/31gh3KhUSDw?si=7Ld2xYnnomts7QCe","","💯 (1)"
"568913935147728896","zeratall","2024-01-26T04:45:45.5430000+08:00","Hey Geoff, can you expand on that a little bit, B2MML is an XML implementation of ISA95, if Rhize ontologies are also built on ISA95's model, what is the difference other than language (graph vs XML)?","",""
"783917475128410112","geoffnunan","2024-01-26T10:18:51.4510000+08:00","B2MML does not conform precisely to the ISA95 standard. Where there are differences, we chose to follow the standard rather than B2MML.
They are 95% the same, but there are differences","",""
"568913935147728896","zeratall","2024-01-26T10:26:40.7750000+08:00","Gotcha that makes sense, thank you for the info!","",""
"894527802316046366","nickn5549","2024-01-26T16:30:06.6500000+08:00","ISA-95 is focused on the integration of enterprise and control level systems in manufacturing automation while B2MML focuses more specifically on the exchange of information between business partners, typically between trading partners such as suppliers and manufacturers.","",""
"867075936054149191","rickbullotta","2024-01-26T22:03:34.6530000+08:00","That actually seems backward to me, given that ISA95 is really not intended for interoperability or integration - B2MML is.","",""
"783917475128410112","geoffnunan","2024-01-27T15:39:16.0170000+08:00","It confuses me that you could have been so involved with ISA95 and still think that its value has anything to do with interoperability or integration","",""
"867075936054149191","rickbullotta","2024-01-27T21:17:43.5690000+08:00","OMG - that's a MAJOR reason we created many of the models (and ultimately B2MML).  ERP integration was a very hot topic at the time, and drove a lot of the work.  And I got to meet Ted Williams a few times - the guy who created the Purdue Model!","","⚾ (1)"
"867075936054149191","rickbullotta","2024-01-27T21:18:46.1890000+08:00","The net value turned out to be more like ISA88 (which I also worked on) - a common set of terminology and some best practices.  Which still had value.","",""
"783917475128410112","geoffnunan","2024-01-28T06:34:05.2120000+08:00","Exactly, the intent was interop and integration in the context of purdue, but after nearly 30 years thats proven to be largely unsuccessful. 
Its the common terminology and best practice that has the lasting value and if you apply that in a uns data hub, b2mml is not quite the right implementation. ISA95 holds true, but b2mml is too heavily focussed on integration to be a suitable datahub schema.
Its actually time for a new implementation specifically for uns style data hubs.","",""
"894527802316046366","nickn5549","2024-01-28T09:12:07.3790000+08:00","I was reading about B2MML to see if is the right solution for a datahub schema and I went back to IPC-HERMES-9852 (in my case specific for EMS)","",""
"783917475128410112","geoffnunan","2024-01-28T16:36:24.0520000+08:00","Makes sense if you're building for a specific industry.","",""
"867075936054149191","rickbullotta","2024-01-28T21:16:41.8180000+08:00","@GeoffNunan @NickN ultimately the best ""API"" or message format is likely whatever format your ERP system uses.  Very few companies have multiple top level ERP systems, and there's not a lot of value to converting to some intermediate format in that case.  In one-to-many scenarios, sometimes the easiest approach is to make the many satisfy the one!","","💯 (1)"
"783917475128410112","geoffnunan","2024-01-29T03:38:46.7650000+08:00","Yes, but who cares about the message format? Its really not important.
The schema in the data hub is where the value is.","",""
"867075936054149191","rickbullotta","2024-01-29T04:15:24.3280000+08:00","Ha. The ERP system does, that's for damn sure!","",""
"783917475128410112","geoffnunan","2024-01-29T04:23:03.5780000+08:00","I disagree, thats why every ERP implementation has an integration team and middleware.","",""
"783917475128410112","geoffnunan","2024-01-29T04:24:21.3120000+08:00","ERP software has to talk to everything. The teams are equipped for that challenge.","",""
"867075936054149191","rickbullotta","2024-01-29T04:33:38.0110000+08:00","Ultimately the ERP has a very specific data payload that it needs for its API call.  And you have it backwards - everything needs to talk to ERP. 😉","","👏🏼 (2)"
"783917475128410112","geoffnunan","2024-01-29T05:12:08.4480000+08:00","said every SAP consultant ever!","","💯 (1),🤣 (2)"
"867075936054149191","rickbullotta","2024-01-29T05:14:15.5150000+08:00","you speak the truth","",""
"568913935147728896","zeratall","2024-01-29T23:36:43.5600000+08:00","Exactly why you need a datahub/orchestrator. You can’t expect every node in the stack to support whatever business data model (open/proprietary) and API used by every ERP solution out there. Especially if your a multiple ERP org.","","💯 (1)"
"742752935947010118","busch1974","2024-01-31T04:16:26.1490000+08:00","https://learning.sap-press.com/sap-press-book-club/industry-4-march-2024?_hsmi=291881379&_hsenc=p2ANqtz-_iv5Zwxig_saPS_lPZAXyryg2UEMeY6CDI75RfBX7TLlIj1rZC2PSeW8A7jqr9FQKsSNRzIVY8FEboN5oy-ed1XcFB1Q","",""
"742752935947010118","busch1974","2024-01-31T04:17:02.1480000+08:00","Walker gets a shout out regarding UNS in the book.. Just starting reviewing it.","","🤘🏼 (1)"
"1129435706285101076","ted.garrison","2024-02-05T23:52:35.1470000+08:00","do they actually go into how to integrate SAP into a UNS?","",""
"867075936054149191","rickbullotta","2024-02-06T03:01:54.9080000+08:00","I'm sure.  Dipankar is a very smart guy and probably has more plant floor to ERP integration experience than most.","",""
"1129435706285101076","ted.garrison","2024-02-06T03:03:14.5790000+08:00","I'll have to add it to my collection of SAP books then....","",""
"442331638727311370","giulianog_","2024-02-06T06:01:29.5890000+08:00","hey @everyone i am a cloud vendor and we have this software we call it the MRP3  (manufactruing resource planing 3). we have only been in the market for 7 months and want to see what other people think about the software so we can keep growing and make it better
here is the login to the demo if anyone is interested
https://demo.ajawmrp.com/
AdminDemo","",""
"742752935947010118","busch1974","2024-02-09T19:27:42.1450000+08:00","We need to look at or add a topic for data fabric architecture and another for analytics","",""
"742752935947010118","busch1974","2024-02-09T19:27:43.1950000+08:00","https://www.gartner.com/en/conferences/na/data-analytics-us/featured-topic/data-architecture?utm_source=google&utm_medium=cpc&utm_campaign=EVT_NA_2024_BI22_CPC_SEM1_DSA&utm_adgroup=152088727142&utm_term=&ad=677825211500&matchtype=&gad_source=1&gclid=EAIaIQobChMIu9nBzJGehAMVTACtBh1eqghkEAAYAiAAEgLCPvD_BwE","",""
"442331638727311370","giulianog_","2024-02-13T03:43:57.8290000+08:00","Hey can anyone help me evaluate an ERP","",""
"1073632885153730621","vaughnturner","2024-02-14T03:23:01.0140000+08:00","What software are you looking at?","",""
"796223784650670110","dapomeranz","2024-02-14T06:36:36.6830000+08:00","I'm genuinely curious what the community thinks is the correct response to an expanding company that needs to implement an ERP system but has no idea where to start. Seems like its just NetSuite or Microsoft by default at this point.","",""
"867075936054149191","rickbullotta","2024-02-14T18:57:37.2770000+08:00","ERP for what?  Financials? Supply chain/logistics? HR? ERP does a lot of things.","",""
"796223784650670110","dapomeranz","2024-02-14T21:55:38.0680000+08:00","Let's say a machine shop going from small to medium that needs ERP for accounting, supply chain (POs), and warehousing.","",""
"796223784650670110","dapomeranz","2024-02-14T21:56:23.2030000+08:00","Is there an option that isn't a pit of clunkiness and $$$","",""
"1073632885153730621","vaughnturner","2024-02-15T00:45:26.4340000+08:00","Have you looked at Odoo's ERP?
https://www.odoo.com/","",""
"873027867515162624","samguptawbsrocks","2024-02-15T05:20:21.5330000+08:00","Oh I thought ERP meant, Everything Replacement Program, shouldn't it be as easy as that?","","🤣 (5),❤️ (1)"
"873027867515162624","samguptawbsrocks","2024-02-15T05:22:44.2910000+08:00","There definitely is. It's called ""magic wand!""","",""
"766684226455207996","bright_hummingbird_31342","2024-02-15T07:48:46.3240000+08:00","I think the biggest issue is not what direction or solution, but whether an org wants to sit down and think about its business processes.  It's easy to complain about chaos, but it's much harder to determine where to optimize and commit to optimizing.

Mapping out the hire-to-retire, procure-to-pay, order-to-cash, etc processes on a whiteboard is hard enough.  Sometimes people can't even come to a consensus on what is the current process (""No, actually, I do it this way."").  This is why ERP sucks and is hard to do.  There exist a fair share of problems with the solutions, vendors, consultants, etc.  But, it comes down to that the processes themselves are difficult.  They can, directly or indirectly, involve a lot of people and require a pretty deep understanding of many interdependent business functions.

If you don't like the usual suspects, look elsewhere and perhaps look a little bigger.  The customer may be ""punching above their weight"" in terms of digital maturity and business processes.  For example, their revenue may look ""medium"", but their revenue-to-employee and margins may be 5x the norm.  Some orgs buy ERP because they're cheap and it's necessary.  Others buy it more strategically.  They may be more concerned with how certain business processes may impact their ability to grow.  For example, can the current A/P process and team handle 3x more volume?  Or, can we handle all the additional BOMs and SKUs at the same pace if the customer base is doubled?  Beyond this, an org may want to refine existing processes and streamline.  For example, it takes too long to close the books.  Or, operations have no reasonable feedback loop on financial performance.  The indicators of P&L or absorbed overhead arrive too late for it to make a difference.

Clunkiness becomes a factor when the ERP isn't a good fit, poorly implemented/maintained, or the user is over-reliant on limited functionality for some key processes.","",""
"796223784650670110","dapomeranz","2024-02-15T21:50:58.0250000+08:00","Thanks guys. @Vaughn Turner Odoo does seem like a simpler option. But Jeff's points are still probably more important. Businesses just don't have the resources and expertise to truly think these kinds of things through, and even the smartest external resources can't solve your business problems. It is almost like you need to start over-hiring systems thinkers 2-3 years in advance of a big ERP implementation.

An interesting alternative which I have never seen would be decoupling the processes of an ERP and doing the implementation phased over a long period (potentially years). However, the accountants don't want to deal with this on the back end so it will probably never happen.","",""
"745796393855352953","thedavidschultz","2024-02-15T21:58:30.0460000+08:00","I am a big fan of Odoo. It does a lot of things very well. But contrary to what Fabien Pinckaers says, it is not quite an Enterprise ERP. But integration is straight forward once you overcome the lack of documentation.","","👍 (1)"
"442331638727311370","giulianog_","2024-02-18T10:16:41.9960000+08:00","Ajawmrp.com","",""
"867075936054149191","rickbullotta","2024-02-18T22:42:54.9200000+08:00","First mistake is getting the website with ""MRP"" in it, unless that's what it really is. MRP and ERP are different beasts.","",""
"442331638727311370","giulianog_","2024-02-18T23:38:41.3130000+08:00","What is the real diffrence between manufactruing resouurce planing 2 and enterpise resource planing?","",""
"817835202746253344","IIoT#4707","2024-02-18T23:38:41.5750000+08:00","GG @giulianog_, you just advanced to level 2!","",""
"218161378043625473","buckrodgers","2024-02-19T01:54:01.0180000+08:00","MRP = material requirements planning.  A subset of the functions in an ERP and the module that includes planning and forecasting materials to meet your work order schedule.","","💯 (1)"
"442331638727311370","giulianog_","2024-02-19T04:18:56.5210000+08:00","MRP 2 = Manufactruing resource planing","",""
"442331638727311370","giulianog_","2024-02-19T04:19:38.2410000+08:00","which gives more set of functions for the manufactruing company","",""
"442331638727311370","giulianog_","2024-02-19T04:20:00.0720000+08:00","https://www.plm.automation.siemens.com/global/en/our-story/glossary/what-is-manufacturing-resource-planning-mrp2/101319#:~:text=Manufacturing%20resource%20planning%20is%20abbreviated,raw%20materials%20and%20supplied%20components.","",""
"442331638727311370","giulianog_","2024-02-19T04:20:11.6610000+08:00","they are diffrent","",""
"442331638727311370","giulianog_","2024-02-19T04:20:30.6240000+08:00","The ERP isnt focused on manufactruing the MRP2/MRP3 is","",""
"442331638727311370","giulianog_","2024-02-19T04:20:59.4510000+08:00","@Robert Donlon","",""
"442331638727311370","giulianog_","2024-02-19T04:21:32.9800000+08:00","the ERP is focused on all types of enterprises","",""
"442331638727311370","giulianog_","2024-02-19T19:47:25.6680000+08:00","https://www.freshbooks.com/glossary/accounting/manufacturing-resource-planning","",""
"867075936054149191","rickbullotta","2024-02-19T21:28:19.3690000+08:00","It’s also 44 years old. A lot has changed since then.","",""
"442331638727311370","giulianog_","2024-02-19T22:33:19.3420000+08:00","Whats the newest?","",""
"766684226455207996","bright_hummingbird_31342","2024-02-20T02:36:57.9590000+08:00","I think this is just an issue of semantics.

To most manufacturing ERP folks, informally, MRP is the umbrella term for scheduling materials.  Even most tiered supply chains and ISO management systems will explicitly spell out MRP, at a high level, as some sort of process to make sure the right materials are available at the right time.

MRP II is almost more of an old research term that came out of applying ""IBM era"" tech to operations.  It was discussed but not firmly adopted.  It has about as much meaning to an ERP buyer as ""cyber physical system"" or ""asset administration shell"" or ""digital twin"" do to an IIoT buyer.  

Solutions with MRP II capabilities have been rolled up into module names (e.g., {master, finite, infinite, shift} scheduling, production planning, {production, tooling, supply, workforce, material} requirements planning) or something branded.","",""
"867075936054149191","rickbullotta","2024-02-20T03:50:33.1140000+08:00","Well, I was alive and kicking when MRP II came around (my actual degree was operations research and industrial engineering) and at the time it actually was a meaningful term, and was a step change in functionality (from materials to a more comprehensive set of resources and capabilities).  The manufacturing modules in most ERPs are more like MRP II.","","👍 (1),😍 (1)"
"442331638727311370","giulianog_","2024-02-20T03:58:11.7310000+08:00","the erp industry hasnt changed much then","",""
"766684226455207996","bright_hummingbird_31342","2024-02-20T14:47:16.0490000+08:00","Out of curiosity, I did some digging through old Baan documents online.  They actually do use the term MRP II.  This was before my time.  When did it fall out of favor or morph into capabilities within manufacturing modules?  I did not encounter this term much in solutions or product marketing within the past decade.  I only saw it in older research documents.","",""
"894527802316046366","nickn5549","2024-02-20T17:16:43.6410000+08:00","the history as I know it. MRP - the original - was Materials Requirements Planning. MRP II (Manufacturing Resource Planning II) emerged from MRP - it includes modules for production planning, scheduling and inventory management. ERP is a broader term and goes beyond manufacturing - adding to MRP II - finance (though it was present in BAAN and other MRPII solutions), HR, CRM, and Supply Chain. MRP II was popular in the 90s, ERP started to emerge in the early 2000s.","",""
"442331638727311370","giulianog_","2024-02-20T23:56:57.1710000+08:00","exactly that is why we created the MRP 3 and are marketing it as the new virtical manufactruing solution that focuses only on manufactruing compared to a broad ERP","",""
"442331638727311370","giulianog_","2024-02-21T04:15:57.6670000+08:00","@NickN why do manufactrures use ERP if its more broad?","",""
"894527802316046366","nickn5549","2024-02-21T04:43:11.3100000+08:00","ERP covers more than MRP II could be handy, or it used to be when companies wanted to have the ERP as the centre of their digital infrastructure...","",""
"867075936054149191","rickbullotta","2024-02-21T05:09:01.9390000+08:00","Because the CFO writes the check and integrated financials with all the other key modules helps close the books.","","🤣 (2),💯 (1)"
"140732867364782080","carbonnanotubes","2024-02-22T20:55:41.8260000+08:00","We have decided at our company that we are switching to D365 for our ERP. What are others experience working with it in regards to IIOT?","",""
"230441548653789184","r.pop","2024-02-22T22:10:04.7280000+08:00","We've done a couple implementations tying MES to D365, not sure what you mean by in regards to IIoT.","",""
"783917475128410112","geoffnunan","2024-02-23T09:27:56.7470000+08:00","We are working with a very large company who is switching to D365. In general, the advice is to keep anything IIOT out of D365.","","👍 (1)"
"442331638727311370","giulianog_","2024-02-24T04:14:10.7230000+08:00","What is the IIOT and why can’t it be in D365?","",""
"766684226455207996","bright_hummingbird_31342","2024-02-24T05:02:05.4360000+08:00","D365 is a series of logic, tables, interfaces to conduct business transactions.  They don't necessarily have what's needed to run production or a connected operation that spans industrial automation.

It can maintain a set of records of what widgets were produced, their cost, their inventory, their orders, their shipments, etc.  It's not going to help with optimizing the control of a pump to improve yield.  It's not going to know anything about how to change and offset tools in a particular operation.  It's not going to host and enforce a FMEA / Control Plan during the production process.  It's not going to handle the alarms and events sourced from industrial control systems.  It's probably not capable of managing piece level serialization and traceability through a fast, automated process.

Long story short: there isn't a ""home"" in the ERP for all the things in the factory as well as the data they produce and consume.","",""
"1129435706285101076","ted.garrison","2024-02-24T05:07:24.5270000+08:00","IIOT = Industrial Internet of Things","",""
"873027867515162624","samguptawbsrocks","2024-03-21T01:10:45.1800000+08:00","I have only one comment. If a company can't agree on the processes, how will they agree on the outcome the code is going to produce? ERP is way more than technology.","","💯 (1)"
"873027867515162624","samguptawbsrocks","2024-03-21T01:12:18.0770000+08:00","Simple isn't that simple. Thinking from the system constraints perspective, simple comes with a lot of compromises, doesn't scale very well.","",""
"873027867515162624","samguptawbsrocks","2024-03-21T01:15:04.4660000+08:00","What is the best way of reducing the cognitive complexity of learning traffic rules and preventing accidents? Remove the traffic rules. How smart! 

That's exactly what SaaS companies are good at doing. Not necessarily solving the fundamental problems that ERPs are designed to solve.","","👍 (1)"
"873027867515162624","samguptawbsrocks","2024-03-21T01:16:58.0490000+08:00","They really are and they both have a place. No one has to overstate their capabilities. There is always room to up the sales game though.","",""
"657361690379288596","du5tins","2024-03-21T23:33:39.4300000+08:00","When setting up API access to an ERP using Ignition, what are some best practices to keep the API keys and tokens ""private""?","",""
"817835202746253344","IIoT#4707","2024-03-21T23:33:39.7070000+08:00","GG @Dustin Symes, you just advanced to level 10!","",""
"657361690379288596","du5tins","2024-03-21T23:34:16.7250000+08:00","Is that in a mastermind or mentorship video somewhere?","",""
"867035383509024778","mattmigchelbrink","2024-03-23T07:50:37.3470000+08:00","Although not helpful now ignition 8.3 is supposed to have built ins to help with that.","","❤️ (2)"
"1214242167640424619","zack.scriven","2024-03-26T05:03:16.7650000+08:00","great question.","",""
"1214242167640424619","zack.scriven","2024-03-26T05:04:56.1350000+08:00","one way @Dustin Symes is to put them in a .txt file and import that within your script library from gateways scope. that way you have to be on the server with credentials to view this file. where as if it were in the ignition script itself.... anyone with access to the ignition dev enviornment would be able to see them.","",""
"1214242167640424619","zack.scriven","2024-03-26T05:05:12.1990000+08:00","I'm curious to hear what others have to say.","",""
"867075936054149191","rickbullotta","2024-03-26T19:18:27.0080000+08:00","You should generally never, ever store unencrypted tokens or keys anywhere.","","👍 (5)"
"1214242167640424619","zack.scriven","2024-03-27T23:09:15.6920000+08:00","great rule of thumb.","",""
"403511800068440074","rafaamaral","2024-04-20T06:53:45.4140000+08:00","environment variables can be a tiny bit safer","","👍 (1)"
"1214320791139655760","lifelong_learner001","2024-04-21T04:03:56.1430000+08:00","As mentioned previously, API key/token should never be embedded into application code.
Good practices are:
- environment variables
- using a secret manager to store the key/token securely (encrypted)
- periodically regenerate API key/token","","👍 (1)"
"1154812895457185812","rutger_18900","2024-04-22T23:38:11.3630000+08:00","Can someone who's using these methods give some additional info?

I fail to see how environment variables are safer than a text file on the gateway server.
As for secret managers, can you give an example with Ignition?
Who are you protecting your data from in that case (over a text file on the gateway).

It seems that anyone with designer (and thus scripting environment) access can read it anyway.
Probably I'm missing something.","",""
"742129646593638505","pocsgeza","2024-04-24T22:54:44.4550000+08:00","Question on ERP integration with MQTT messages:
I am supporting a client that use Microsoft Business Central for the ERP.
I am looking for ways to send MQTT messages to Business Central. So far I know that Azure Event Grid supports (to some extent) MQTT messages. I also know that Business Central and Event Grid have event based integration using business events. I am by no mean an Azure expert.
My assumption is that I could be able to integrate with Business Central trough Event Grid.
Has anyone here done this already?
Are there ways for Business Central connecting to a local MQTT broker?
Any advice is appreciated.","",""
"867075936054149191","rickbullotta","2024-04-25T21:01:54.0230000+08:00","MQTT publisher -> Azure IoT Hub -> Power Automate -> MBC
...or...
MQTT publisher -> Azure Event Grid -> Power Automate -> MBC","","👍 (1)"
"742129646593638505","pocsgeza","2024-04-25T21:12:54.5810000+08:00","Thank you. This is a good summary.","",""
"453944368751968277","vastcnc","2024-04-30T05:12:41.5260000+08:00","Who is doing ERP right these days from an industry 4 perspective? Seems to me to be the slowest moving layer in the stack, which makes sense because it’s the highest level of commitment and lock in.","",""
"1031940518730543106","thunt.career","2024-05-02T00:48:48.6460000+08:00","Since no one responded I will add my two cents on the subject. I would like to make the ERP simply a financial reporting tool. It would subscribe to the business events and apply the right financial context for their reporting. 

I haven't wrestled enough with the design or architecture to know if this would even be viable but that is my current thought process.","",""
"890244048739270656","brianpribe","2024-05-02T02:20:03.5580000+08:00","@erickimberling at thirdstage consulting has a lot of resources and reviews of just about all of the big ERPs out there. Walker had him on a podcast the other day.
https://www.thirdstage-consulting.com/guides-and-reports/","",""
"453944368751968277","vastcnc","2024-05-02T23:15:40.7560000+08:00","I’ve been looking at building out a similar idea. Which is kind of why I asked. I’m looking at the SMB market that can’t afford or doesn’t want to buy SAP or Dynamics, but could use something that just takes up the pocket above MES and takes the UNS concept as a first class citizen. Treat the ERP as an event sourced node for accounting, supply chain, BOM and fulfillment. So much of an ERP stack is redundant when building modern solutions from the bottom up. It needs to be more of a service than a monolith.","",""
"890244048739270656","brianpribe","2024-05-02T23:32:48.4940000+08:00","I would look at Odoo then. Every service is a module and you can create your own. Open architecture and open source.","",""
"453944368751968277","vastcnc","2024-05-02T23:35:32.7880000+08:00","Odoo is my first choice in the current market. Epicore is also interesting. For the small shops I’m looking at most use quickbooks/xero/freshbooks combined with excel, or paper pen and sneakernet.","",""
"568913935147728896","zeratall","2024-05-02T23:39:48.3730000+08:00","Odoo is amazing, Ive been using it as a way to fund my own pilots/demos to showcase different design patterns my company should be doing. Odoo is a lot more modern, but because its cheap I can access it with my own personal budget, and then make it represent a legacy monolithic ERP or MES.","","🔥 (3)"
"890244048739270656","brianpribe","2024-05-02T23:43:41.7970000+08:00","That's the exact setup I see from 90% of my customers","",""
"453944368751968277","vastcnc","2024-05-02T23:44:31.0020000+08:00","Have you worked with any event sourcing patterns using Odoo? That’s the architecture I’m looking at that I feel has the most potential to integrate with a centralized UNS. Treat the ERP as its own event stream and unify the data layer.","",""
"568913935147728896","zeratall","2024-05-02T23:47:02.9140000+08:00","Odoo uses XML-RPC,  which is a traditiona client/server. they have some plugins you can install into odoo that do the pol/response within Odoo and then publish events (so clients don't need to do the conversion themselvs. The plugins cost $ so I just wrote a .NET Service that does the same (XML-RPC->MQTT), but there are definitely approaches to do exactly what your talking about with Odoo.","",""
"568913935147728896","zeratall","2024-05-02T23:48:32.3070000+08:00","My use case with Odoo is to represent legacy ERP and MES, so I'm purposly trying ot dumb down odoo (which is a really weird use case I know), but i want it to look similar to systems we use in my enterprise, so I can show different design patterns. My current demo with Odoo I'm showcasing the value of data virtualization instead of data replication for ERP/MES data integration. So I have Denodoo (data virutalization platform) integrated with Odoo, and then I have a I4.0 architecture integrated with denodo.","",""
"453944368751968277","vastcnc","2024-05-03T00:05:08.0630000+08:00","This is one example I’ve seen as an event sourced architecture in ERP

https://youtu.be/IiIUPfKgLaY?si=QapsP_5nv6RMV9Ot","",""
"568913935147728896","zeratall","2024-05-03T00:29:29.5580000+08:00","Gotcha, so when you said event, I was thinking publishing events not consuming events. I haven't looked at that before. Solumina which is an MES system one of our sites uses, consists of a few services that all subscribe to specific JMS ques. For the architecture I worked on that we pushed OT events into the MES system to update the master data. That being said its still using a data model and a traditional datastore to store the data in, and not just the trasnactions like what the author is describing, thats actually a really cool idea, issentially a trasnaction based ERP.","",""
"453944368751968277","vastcnc","2024-05-03T01:05:55.6700000+08:00","Exactly. Rather than thinking of the ERP as the final destination for aggregated event stream derivations, treat it as another pub/sub node in a UNS. In the SMB space for manufacturing specifically, the administrative side takes a back seat to production, and mostly serves as a resource input/ouput, compliance and reporting role. Which in itself is a big undertaking. Traditional ERPs are bloated and I feel could work much better if thought of as the external interface layer (suppliers, orders, accounting) of the MES.","",""
"453944368751968277","vastcnc","2024-05-03T01:19:10.9180000+08:00","An ERP in the context of a machine shop for instance could be thought of as just another machine that produces data. But instead of taking an input material, applying a process, producing a part + waste. Swap steel for cash. Take in capital, apply a process, produce a profit + tax. I am well aware that “apply a process” is doing a lot of heavy lifting there.","",""
"696530862413578301","martinc9133","2024-05-17T15:42:32.4440000+08:00","How far away do we think we are from the whole third party ERP implementer ecosystem getting disrupted?
In the near future will a company with the help of low code/no code/code assistant be able to produce custom implementations on the level that until now required big teams and long processes or is that wishful thinking
In more general terms: where do we see the erp implementation space going in the next 5/10 years","",""
"453944368751968277","vastcnc","2024-05-18T12:21:51.5660000+08:00","That’s what I’m banking on. I think Odoo is positioned the best to move there. Open source and modular. The complexities of implementation is the current bottleneck, but I think looking at operations and working up could change the ways implementations operate fundamentally. I work in data migration for HR/payroll and it’s very much like pulling apart a car, moving the parts through a front door, and rebuilding it inside the house. If the manufacturer is already implementing industry 4 concepts and capturing data it has the potential to be more like having a garage.","","👍 (1)"
"178350486699638785","atechmu","2024-06-07T01:22:59.5450000+08:00","Company I work for is a small-med custom urethane part manufacture with about 60 employees. We're using Visual Infor for our ERP system. No MES, excel sheets and paper W/O travelers as well. Our comptroller has scheduled a discussion with our ERP vender to dicuss our ERP system and she had one question I found interesting. ""While there are no near-term plans for an acquisition, it’s possible that we may want to incorporate another business unit, location, etc. at some point in the future.  What do we need to change to incorporate another business unit/site?  Is there anything in our configuration that would hinder us significantly? We are not setup/licensed to use multiple sites currently. "" I'm trying to figure out how to steer this conversation in a manor to getting Leadership into modernizing but I'm not sure of the best way to approach the discussion.","",""
