AuthorID,Author,Date,Content,Attachments,Reactions
"477355192375967747","kiwimalice","2024-07-18T05:51:09.3230000+08:00","if thats the angle then you just need to look up how Data Loss Prevention tools can assist you. But honestly if someone can view the data they can extract it, same with machines. So could over complicate things trying to secure it. 

I have done SQL Server <---SCADA Server< --->PLC numerous times on numerous platforms for Recipe management. its simple and effective, hell ive done that to a label printers on a manufacturing line. That's old school digitizing without any SaaS costings. might want to consider that as well.","","🙏 (1)"
"867075936054149191","rickbullotta","2024-07-20T22:11:31.3470000+08:00","If you use CrowdStrike switch to something else, NOW!  This was not a one-off incident.

https://access.redhat.com/solutions/7068083","",""
"477355192375967747","kiwimalice","2024-07-21T06:53:28.6550000+08:00","Well most people using EDR / XDR / MDR applications under OT are on a  N-1 deployment and require change management process to be followed (including internal testing) in order to get those updates. So shouldn't be affected by this. 

But yes the Quality Assurance (QA) is sorely lacking, Would recommend an endpoint protection review, There will be a lot of ambulance chasers so don't believe the marketing BS thats going to be coming","",""
"817835202746253344","IIoT#4707","2024-07-21T06:53:28.8940000+08:00","GG @GavinD (EOT), you just advanced to level 6!","",""
"867075936054149191","rickbullotta","2024-07-21T10:14:04.9180000+08:00","If the outcome of the review is not cancel CrowdStrike, something is wrong","",""
"477355192375967747","kiwimalice","2024-07-21T11:17:08.8120000+08:00","agreed","",""
"896033394314608651","newtonfernandez","2024-07-25T22:03:54.3730000+08:00","Hello everyone.. Could you describe or indicate some material that could help me to defend that a UNS is a more secure architecture in terms of Cyber security than only trying to protect the purdue layers? Does it make sense? Thank you","",""
"867075936054149191","rickbullotta","2024-07-26T03:03:31.1320000+08:00","It might be more secure, or might be less secure.  Totally depends on the choices you make.","",""
"477355192375967747","kiwimalice","2024-07-26T04:22:46.0970000+08:00","Risk assessments and defence in depth. 

There anything specific you are trying to achieve ?","",""
"1214242167640424619","zack.scriven","2024-07-26T09:08:28.8610000+08:00","i have not","",""
"1027653517386727548","jorgenk1000","2024-08-23T19:39:27.4290000+08:00","Given an OT architecture where you use Kepserver and HighByte, do you take any measures when it comes to security from the OT equipment to KepServer and between KS and HB?","",""
"898217314741280828","hobbes1069","2024-08-23T21:45:05.1560000+08:00","We do full sign and encrypt connections between Highbyte and Kepserver.","",""
"1027653517386727548","jorgenk1000","2024-08-23T21:47:37.5820000+08:00","Thanks for your input! So no firewall with all the rules and such that goes along with it? Working with a consultant wanting to microsegment “everywhere” but it doesn’t make sense to me","",""
"898217314741280828","hobbes1069","2024-08-23T21:49:07.2200000+08:00","Sounds like their more in the Purdue model with air gaps and lots of firewalls. We're too far the other way with a flat network globally, but we're working on a segmentation strategy.","",""
"1027653517386727548","jorgenk1000","2024-08-23T21:50:42.2720000+08:00","Spot on, Purdue model it is. I’m afraid to put ourselves in a position where things gets needlessly complicated but still it needs to be safe “enough”, given a future UNS architecture","",""
"898217314741280828","hobbes1069","2024-08-23T21:55:04.8110000+08:00","You need to make a call whether you want to work with them... Depending on the industry you don't always get a choice. We hired a guy who cam from DoD/military contracts and it was full Purdue but those organizations are willing to pay what it costs to implement it.","",""
"1027653517386727548","jorgenk1000","2024-08-23T21:58:47.6960000+08:00","I think it is possible to influence their decision making but I guess what I’m looking for is a good approach and architecture to recommend as an alternative. How do you architect your safety besides the signing and encryption?","",""
"898217314741280828","hobbes1069","2024-08-23T22:44:35.4370000+08:00","I don't have a complete solution yet, we're just starting our journey to fixing our network globally, but I would first make good use of VLANs or SDN. to get basic segmentation in place, then you can develop reasonable router / firewall rules to limit access. We're also working on implementing Cisco ISE because I need access to these networks wherever I am.","","👍 (1)"
"1073312001788477471","sparkylarks","2024-08-23T22:51:07.1080000+08:00","@Jørgen Kvinge  and @Richard Shaw  I think sensible segmentation is important. having all IP Address routable from all other addresses does cause problems .
The approach I have taken is that VLAN become groups of devices that talk to each other a lot but not to devices outside the VLAN. If possible the I have an aggregators that talks out to the network . That might be a PLC that has 2 NICS oen internal to talk to the local devices and one on the Plant Network

That plant network is normally segmented, by functional group, maybe some PLC's that talk together, or maybe they are just in a geographic area.

any traffic from one VLAN on the Production Network to another is through the firewall and you need to write done the ports you need opened , and the end points. IT have a matric then that stops people closing ports transmitting vital information.

When data then needs to go from the Production to the Corporate network, that was the place where there was normally a DMZ and database replications and lots of things I thought a bit over kill. Using VRF instead of ACL did seam to be a more sensible approach for larger installations certainly, and allowing traffic through the DMZ for the defined routes was simpler.. 

Today that where it is normally MQTT traffic I want to get from the Production to the Corporate network, I have seen clients , just open the ports and allow the single outbound connection through the firewall to a Corporate Broker from Production nodes, or I have seen a Broker at the Production level and another at corporate, and I have seen the Broker in the DMZ.

Not sure if any of those are more or less secure, as long as I have the data going where I need it, I let the security people decide how that will be achieved.","","💯 (1),👍 (1)"
"1027653517386727548","jorgenk1000","2024-08-24T01:17:11.2910000+08:00","Thanks Mark for your insights 😀","",""
"477355192375967747","kiwimalice","2024-08-26T05:23:58.0210000+08:00","Segmentation / Segregation is (basically re-architecting flat networks) is the most cost effective way to improve security (albiet with complications of usually requiring plant turnarounds). Its why MQTT is great to implement as it punches out of a firewall so to speak. As for safety nothing quite like relay logic, but SIS systems are routinely on thier own PHYSICAL network for communication ideally, if its SIS<->PLC   usually serial connection, SIS<->Engineering Workstation that's using again a physical network. 

Encryption does fuck all, based on the risk assessments ive seen, unless your connecting the plantfloor to either a) corp or b) cloud, it is minimal risk reduction. There are far better things to perfect before going down the encryption rabbit hole. I am not the only one who has done risk assessments and come up with that answer, people all over the world have. That doesnt mean ""do not encrypt your MQTT Client in plant to MQTT broker in Corporate"" thats just the opposite of what I just said (text can be hard to convey points at time). 

Also micro segmentation wont be achievable/effective  (at the plant floor) until 802.1AR is supported in major PLC vendors (see you in ten years) this point is my biased opinion.  

I literately do this every day explain OT/ICS risk and how to use the purdue model, and can explain things to you if you (@Jørgen Kvinge ) want to do a remote call DM me.","","🔥 (3),💯 (1)"
"877337143742197810","karltbraun","2024-10-12T06:35:48.1270000+08:00","@Vaughn Turner : if you could direct this to the appropriate person, I would appreciate it.  What does Walker do (if anything) about security on demo brokers he sets up like what he did at Operations Calling?  (I have this silly fear of a demo being DOS'd right when I'm trying to show it off).","",""
"568913935147728896","zeratall","2024-10-12T07:03:08.0810000+08:00","Most major brokers have some sort of rate throttling, I know walker uses emq a lot: https://www.emqx.com/en/blog/improve-the-reliability-and-security-of-mqtt-broker-with-rate-limit","",""
"867075936054149191","rickbullotta","2024-10-12T09:40:29.8800000+08:00","Keep in mind that the opposite can be true too - I had a case recently where a broker was throttling to the point that my publisher could not catch up.  You want a broker that lets you set throttling limits on a per client basis. 

The other issue is if you’re publishing critical alarms and the shit hits the fan - do you want those notifications throttled?","",""
"1073632885153730621","vaughnturner","2024-10-14T03:43:48.2810000+08:00","I'll get that info for you Karl.","",""
"877337143742197810","karltbraun","2024-10-16T11:42:21.6210000+08:00","Not sure if this is the right channel, so feel free to direct me to the appropriate place.  I have a gig coming up in a week or so, and I'm pretty sure I'm going to have to recommend remote access for vendor support.  I'm mostly familiar with the eWons, but I know that Intellic like the TosiBox, and I did a comparison on them - seems the TosiBox is much more secure and better performing.  I hadn't realized that the Talk2M setup for eWons actually routed all communications through their cloud broker.  I thought - like the TosiBox - the broker just authenticated and setup the VPN, and then it was point-to-point.  That seems to have been a mistaken thought for the eWons, and I'm a big fan of the authenticate-and-set-up-p2p (I'm presuming a UDP Hole Punch type of setup).

Question to the community: Is TosiBox geared to sell through distributors, or can a small time operator such as myself obtain sales.  If the former - or if better discounts can be made through a distributor - how do I find a distributor to work with?

(I'll be surveying the customer on who their current integrators are, and will probably get an answer there, but I want some independent information first).","",""
"894527802316046366","nickn5549","2024-10-16T18:44:08.1200000+08:00","for support only? remote access? why not RustDesk? https://rustdesk.com/","",""
"277515221885779970","jermuk","2024-10-16T19:18:34.3200000+08:00","We at UMH are a big fan of Tailscale, and I know that @Diederik and @Brian Pribe are fans of it as well 🙂","",""
"795725198980677734","diederik9434","2024-10-16T19:24:56.1840000+08:00","@Karl Braun  @Jermuk  I use Tailscale  extensively, it's absolutely great! 😄 Zerotier and ngrok are variants on this concepts but i've not tested them","","❤️ (2)"
"1073312001788477471","sparkylarks","2024-10-16T20:36:27.4000000+08:00","@Diederik @Jermuk @Karl Braun 
Tailscale is awesome","","❤️ (1)"
"890244048739270656","brianpribe","2024-10-16T20:53:32.5270000+08:00","Tailscale all the way","",""
"877337143742197810","karltbraun","2024-10-16T22:17:24.7760000+08:00","I use tailscale in my home lab and I love it.  I'm not sure how that works for remote or quasi-remote (on site, but at a different location than the target equipment) with different user-entities (vendor, customer).  I can read up on that.  I'm not familiar with RustDesk, but usually the problems with remote desktop software is (a) it's remote desktop, so you add a layer of latency remote-controlling a desktop vs. having your PLC client on the same network as the target, and (b) you can't control the security of the users.  With TosiBox (et. al.) you can at least enforce MFA (of course, you have to depend on good network design as well).

Thanks for all the responses so far.  It is appreciated.  If anyone knows the answer to how TosiBox sells/distributes, I would appreciate that too.","",""
"877337143742197810","karltbraun","2024-10-17T05:16:06.0360000+08:00","@Jermuk , @Diederik , @Brian Pribe : if you guys could tell me a little bit about how you use tailscale in your projects, I'm very interested in that.

Also: still looking for info on TosiBox distribution.","",""
"890244048739270656","brianpribe","2024-10-17T05:38:47.8100000+08:00","Using Tailscale for remote access on IPC. It can route other IPs through the VPN so as long as I have a node on the network I can connect to it. There’s no need for remote desktops as long as I have the software on my laptop and that laptop is on the VPN.","","👍 (1)"
"277515221885779970","jermuk","2024-10-17T05:51:52.8220000+08:00","We use it for multiple purposes:
- connecting our cloud IDEs with our local PLCs
- Remote Access to our servers (cloud/on-prem)
- (don’t kill us) to connect k3s agents to the master mode in the cloud. With this we can couple our cheap on-prem devices and cloud instances together to share the workload for our automated tests","",""
"877337143742197810","karltbraun","2024-10-17T06:05:33.7800000+08:00","So are you using something as a tailscale router (I think they call them, for some reason, subnet routers) in a panel?  I'm having a hard time seeing how tailscale is loaded natively onto an industrial device unless it is running Linux or Windows IoT.","",""
"877337143742197810","karltbraun","2024-10-17T06:05:55.9560000+08:00","IPC = panel PC or something like that?","",""
"890244048739270656","brianpribe","2024-10-17T07:07:10.1410000+08:00","We have options for either","",""
"477355192375967747","kiwimalice","2024-10-17T08:03:53.2460000+08:00","but is it built on Rust  😄","",""
"894527802316046366","nickn5549","2024-10-17T08:59:37.1580000+08:00","Yeah, but it is a cheaper Team Viewer...","",""
"1283728801846530078","marvindave9","2024-10-20T22:19:32.2460000+08:00","Hi everyone. Is there any benefit in implementing Microsoft defender for IOT-OT? What's the best approach in securing OT devices? TIA","",""
"477355192375967747","kiwimalice","2024-10-21T03:49:22.1200000+08:00","Depends on what your risk assessment says really..... but seeing as people are sick of me saying that 😄  here are my observations:

Microsoft Defender is pretty crap for OT (probably IoT too), you don't get much for what you pay for, although I am sure the sales guys would disagree with me. 

Best approach for prevention is network segmentation (this can be done with firewalls and Layer 3 Managed siwtches with ACL's on the plant floor), if your looking for some ability to detect malicious behavior SYSMON from microsoft is free, may require a little customization. 

If you want COTS, then the best in class, in no particular order is Nozomi Networks, Dragos, Claroty. 

If you want decent enough protection Airlock Digital  (application allow listing) will suffice for any Linux / Windows device, from Windows XP above including server editions, its why it works so well for OT. 


Network Segmentation/ Seperation does wonders, following that application allow listing works great in the sense your not constantly updating all the time so offers some great protection from that perspective.","","👍 (1)"
"877337143742197810","karltbraun","2024-10-22T03:20:44.0050000+08:00","Hey @Vaughn Turner : any progress on this?","",""
"877337143742197810","karltbraun","2024-10-25T10:57:48.2740000+08:00","?","",""
"1073632885153730621","vaughnturner","2024-10-26T02:48:55.8650000+08:00","I don;t think very much, but I'm working on the full answer","","👍 (1)"
"782154101122531328","yousufzubairi","2024-12-08T16:48:19.4850000+08:00","I'd totally agree, have compared 6 solutions earlier this year to help a european manufacturer make a buy decision on these tools. Microsoft one was the least preferred and the response to technical rfi was the poorest as well. Its as if they don't care.","","❤️ (1)"
"817835202746253344","IIoT#4707","2024-12-08T16:48:19.8390000+08:00","GG @yousufzubairi, you just advanced to level 8!","",""
"782154101122531328","yousufzubairi","2024-12-08T16:48:57.9880000+08:00","https://www.linkedin.com/posts/yousufzubairi_securingthings-newsletter-digitalmanufacturing-activity-7271195852499533824-YYut","",""
"1005839944427765910","mtcpersian","2024-12-14T20:20:12.9470000+08:00","Hey everyone 
What do you think about segmentation architecture (IEC 62443) and Purdue Model ?","",""
"477355192375967747","kiwimalice","2024-12-15T03:50:48.2360000+08:00","can be easily done , you have something specific in mind ?

Just remember Purdue Model is based on function and that its a tool to facilitate understanding","",""
"477355192375967747","kiwimalice","2024-12-15T03:52:08.7520000+08:00","So....

This came out a few days ago

Malware targeting PLCS and HMIs using MQTT as a C2 Channel, if you've got basic monitoring you should be able to pick up deviation in the amount of  MQTT traffic your seeing, signatures should be circulating. 
https://claroty.com/team82/research/inside-a-new-ot-iot-cyber-weapon-iocontrol","",""
"1005839944427765910","mtcpersian","2024-12-15T12:44:27.1990000+08:00","To be honest I'm a little bit confused. Should I use both in manufacturing? Or pick one and Which one should I use?","",""
"477355192375967747","kiwimalice","2024-12-16T09:50:48.1750000+08:00","IEC-62443 is mostly concerned with using the Purdue Model for creating Zone and Conduits which is a fancy way of saying network segmentation/segregation 

Zones are a collection of asset(s) where as conduits are basic a group of connection from one zone to another. 

So yes you use both.","",""
"477355192375967747","kiwimalice","2024-12-17T04:05:10.2090000+08:00","https://www.youtube.com/watch?v=uF7KMahMSJ8

Not a bad explanation. of how to do Zones and Conduits","",""
"1005839944427765910","mtcpersian","2024-12-17T12:43:58.9800000+08:00","Thanks a lot.","",""
"796147250124292106","ericeckman","2025-01-11T03:30:36.3950000+08:00","Anyone got a customer running Windows XP or Windows 7 in their plant? Looking to build a few case studies for our endpoint protection software. We'll give a very special deal in exchange for participation in a case study. Air-gapped network is fine too.","",""
"817835202746253344","IIoT#4707","2025-01-11T03:30:36.6680000+08:00","GG @EE, you just advanced to level 2!","",""
"877337143742197810","karltbraun","2025-01-12T01:43:25.9330000+08:00","I used to have a client with that - running a windows XP VM on a Windows 7 platform.  Really.  This was running a refigeration management platform (don't know the components of that system) for a cooler in Yuma.","",""
"796147250124292106","ericeckman","2025-01-13T23:22:51.7310000+08:00","I don't think I've ever been on a plant floor that wasn't running something with XP or W7.","","💯 (2),🥲 (1)"
"477355192375967747","kiwimalice","2025-01-14T04:25:38.7950000+08:00","Airlock digital is pretty good for legacy systems","",""
"477355192375967747","kiwimalice","2025-01-14T05:20:27.7210000+08:00","Great talk if anyone has time:
https://www.youtube.com/watch?v=VgdqvIl2o78","",""
"1129435706285101076","ted.garrison","2025-01-27T21:57:49.6140000+08:00","That's everyone with a manufacturing plant.  I *think* we're all done with Win95...","",""
"693309801589112862","_dyland","2025-01-27T22:07:49.7190000+08:00","Wait until they realize that any PanelView HMI prior to 2022 runs Windows CE...","","👍 (1)"
"247530396252766208","krunk1222","2025-01-28T04:59:50.9920000+08:00","Wait till you find out that the backup generator on the facility has BLE / and WiFi enabled by default and admin / root credentials in plaintext on the captive portal login page.","","🤣 (3)"
"247530396252766208","krunk1222","2025-01-28T06:51:18.1460000+08:00","you think I'm joking lol","",""
"693309801589112862","_dyland","2025-01-28T07:10:00.6640000+08:00","Well - at least its the backup!","",""
"1208356748809998397","eero_61609","2025-01-28T17:01:16.6410000+08:00","Hey everyone, I'm new here and have a question about remote access! I'm a complete beginner in cybersecurity and OT security. I started working for a manufacturing company as a junior OT cyber security engineer a little while back. I was asked to look into an alternative remote desktop/remote access solutions for accessing our OT PC's running Windows LTSC 2016/2019/2021. Right now we're using Tosibox to connect to the OT network in customers premises and UltraVNC for remote desktop but from what I've gathered (and why I've been asked to do this) VNC is not really a secure solution. RDP apparently is also out of the question as it logs out the current user which isn't ideal. 

Can you point me in the right direction for best practices in how remote access is usually done or how you are doing it. I'm interested in free solutions first but would also like to hear what would be the best solution regardless of price. Also let me know if I'm in the wrong place here! Thanks!","",""
"867075936054149191","rickbullotta","2025-01-28T20:55:13.3330000+08:00","At ThingWorx we had an option to do outbound tunnelling for VNC/RDP/etc and also to require a confirmation for a connection to be initiated (which could be a human with permissions or even a physical confirmation like a key lock or switch).  

https://support.ptc.com/help/thingworx/remote_access/en/index.html#page/thingworx_remote_access/Help/RemoteAccessClient.html","",""
"232078783283200010",".melimion","2025-01-28T21:41:01.9300000+08:00","Our company only allows connections through a siemens scalance, which is connected to the IT and OT network. Not free at all but easy to use","",""
"877337143742197810","karltbraun","2025-01-28T23:00:14.1280000+08:00","Depends on your IT department, but Tailscale is great.  I know Intellic uses Tosibox.","",""
"622998674124963841",".telzen","2025-01-28T23:08:31.7030000+08:00","What are the requirements for a solution? Is it point-to-point session encryption? Conceptually, tunneling with confirmation to initiate connection sounds like the right path.","",""
"1129435706285101076","ted.garrison","2025-01-30T00:20:38.1640000+08:00","Anyone here using Tailscale to access their home network, with the home's access provided by T-Mobile Home Internet?   I'm going to give it a try, but wondering how well it handles T-Mo's mutiple rounds of NAT....","",""
"898217314741280828","hobbes1069","2025-01-30T00:50:54.0130000+08:00","Interesting question. I’m all UniFi at home so I use WiFiMan for mobile devices. I can do wireguard for computers but there is a mod to use Tailscale on my Dream Machine Pro SE.","","❤️ (1)"
"568913935147728896","zeratall","2025-01-30T02:06:38.4830000+08:00","No issue at all, I've used it through my 5g Verizon Business account in the past. Although Ive moved away from Tailscale as of late and just use a Wireguard and host my own VPN","","👍 (1)"
"1088631859509989426","jpmac.s","2025-01-30T16:26:07.8560000+08:00","We use it and i haven't had any issues. Not sure the ISP matters? At least not in Australia","",""
"1129435706285101076","ted.garrison","2025-01-30T22:37:35.9130000+08:00","The ISP itself shouldn't matter. But T-Mo does some interesting stuff on their network.  Their network is all IPv6, but only internally.  So they NAT64 on both ends of their network (customer and internet).  Cisco VPN at one point couldn't handle it..","","👍 (1)"
"568913935147728896","zeratall","2025-01-30T22:51:49.3670000+08:00","Yep thats common with any 5G provider","",""
"1129435706285101076","ted.garrison","2025-01-30T23:05:48.9320000+08:00","I'll have a few weeks of downtime coming up here in another week while I take some time off between jobs.  So I'll probably give it a try then.","",""
"1129435706285101076","ted.garrison","2025-01-30T23:06:27.1160000+08:00","Trying to decide if I want to put it on my gateway, or the individual machines that I want to access...","",""
"877337143742197810","karltbraun","2025-01-30T23:27:57.9500000+08:00","FWIW, I use Tailscale on my home lab network via Xfinity/Comcast.  The only issues I've had is balling myself up experimenting with ACL rules.","","👍 (1),🤣 (2)"
"247530396252766208","krunk1222","2025-01-31T00:53:37.2340000+08:00","let he amongst us without sin cast the first stone lol.","",""
"477355192375967747","kiwimalice","2025-02-03T03:14:05.2340000+08:00","VNC can be secure, if you purchase the right one, RDP has shadow mode as well that gives you the same features of VNC, seeing as your running Windows this should make it easy. 

Best practices are IPSec Tunnel to the OT Network and some software to control user access and viewing with MFA.

You really actually need to come up with the business requirements before anyone can fully help you. We want best practice usually means you have a spare USD$10,000 a year to maintain the software licensing. I assume you just want access for as cheap as possible like most manufacturing environments as opposed to ones that need to do NERC CIP. 

Plenty of solutions too that are ot specific as well.  
Dispel
Xona
Claroty SRA

I do not recommend using a Firewall SSL/TLS VPN solution, that stuff gets hacked all the time. 

Example, RDP Shadow See: https://woshub.com/rdp-session-shadow-to-windows-10-user/

Edit: original dollar estimate was for software licencing was overstated at 30k","",""
"477355192375967747","kiwimalice","2025-02-03T03:19:56.4120000+08:00","Have heard good things about this:
https://rustdesk.com/

Albiet i believe chinese APT has been caught actively exploiting and using it, you could say that about any software though just about.","",""
"622998674124963841",".telzen","2025-02-03T04:06:39.5300000+08:00","What license are you thinking with a $30K price tag?","",""
"1129435706285101076","ted.garrison","2025-02-04T01:16:32.3570000+08:00","Got it all working this weekend.  Ended up installing clients on each system I wanted access too.  Man does it make life easy, and super simple to get up and running.","","👍 (1),💯 (1)"
"877337143742197810","karltbraun","2025-02-05T09:30:40.8230000+08:00","In one of the network designs I did for a client, we had a separate VLAN for each area, and a yet other separate VLANs for each line (actually 1 VLAN per 2 lines, as 1 master PLC ran 2 lines).  The basic principal was that there was no need for communication between areas or lines.  They all reported ""upstream"" to Ignition, or to HMI's / SCADA systems that were within their own area or line.

Now I'm an IT guy (but with a background in hardware programming), so I don't have a lot of practical experience with the way things work on the shop floor.  So I'm putting this to the more experience crowd: is there something I'm overlooking here?  If PLC and other controller type connections don't span area / line boundaries, is there any other need for cross communications that I'm not thinking of?","",""
"957775996856180737","evjakec","2025-02-05T10:06:23.4800000+08:00","The folks at Siemens are putting together a product for modular manufacturing, meaning no assembly line, but pods of equipment and you can route based on availability and other factors. In that extreme case, I could see some limitations where you’d need to do a couple hops to pass data around at the controls layer. This is of course a unique case.","","🤔 (1)"
"1129435706285101076","ted.garrison","2025-02-05T23:24:13.2160000+08:00","That's our general methodology as well.  Our lasers (from one manufacturer) are on their own VLAN.  Our press brakes (from another manufacturer) are on their own VLAN.  etc, etc...   2 reasons - 1 - there's no current need for the lasers and press brakes to talk to each other.   2- there's no need for a Vendor tech for one machine to ever see anything outside that vendor's equipment.","",""
"817835202746253344","IIoT#4707","2025-02-05T23:24:13.4840000+08:00","GG @Ted Garrison, you just advanced to level 17!","",""
"1129435706285101076","ted.garrison","2025-02-05T23:24:58.8050000+08:00","If there's ever a need for cross communication - you could either route it say, thru an MQTT broker.. or Ignition.. or if you need point-to-point, open up specific routes between VLANs as needed.","",""
"877337143742197810","karltbraun","2025-02-05T23:33:26.5930000+08:00","I would be interested in knowing what kind of controls information needed to be passed directly between equipment on individual pods vs communicating and coordinating through a centralized SCADA system or IoT platform.  (not a challenge - just curious).","",""
"957775996856180737","evjakec","2025-02-05T23:35:13.5140000+08:00","Right, most likely it will go through an IoT platform.","",""
"1129435706285101076","ted.garrison","2025-02-05T23:35:14.9070000+08:00","So would I.  Whenever I hear someone talk about ""Industry 4.0 is machines talking to other machines to run more efficiently""   I think - ""WHAT EXACTLY are they communicating, because I haven't got a clue what it may be""","",""
"957775996856180737","evjakec","2025-02-05T23:36:45.4760000+08:00","I was more just thinking out loud of a potential need here and how the layout of the factory could become more modular.","",""
"957775996856180737","evjakec","2025-02-05T23:37:11.4440000+08:00","But even then, that communication could still be opened no problem.","",""
"957775996856180737","evjakec","2025-02-05T23:38:55.6430000+08:00","I’ve seen this in small examples where one PLC owns a section of the assembly line, but then hands off tags to the PLC in the next section for things like product tracking. Very simple moves but the direct communication was there vs IoT layer.","","💯 (1)"
"957775996856180737","evjakec","2025-02-05T23:40:03.0740000+08:00","I feel like I’m over complicating things here. I’ll stop now 🙂","",""
"1129435706285101076","ted.garrison","2025-02-05T23:41:16.1410000+08:00","Yeah.. but that's mostly MES type info.  As opposed to say ""I just cut this part undersize by 2mm, so you'll have to auto-adjust yourself""  which is what it seems like many execs seem to think happens","",""
"957775996856180737","evjakec","2025-02-05T23:41:46.3500000+08:00","Agreed","",""
"817835202746253344","IIoT#4707","2025-02-05T23:41:46.6650000+08:00","GG @Jake Cunningham, you just advanced to level 9!","",""
"877337143742197810","karltbraun","2025-02-05T23:43:45.7600000+08:00","That's a great point, Ted, which I neglected to mention.  Separating vendors is another key security issue, which can further complicate things.  I know Walker would say it's an overblown problem, and while my sample cohort is limited to those that have actually had a security problem, I think it is critical enough to warrant a more secure architecture in the production environment.  Clearly, facilities systems shouldn't have direct access to financial systems (anyone remember the Target 2013 incident?).  

We were using Cisco VPN connections to limit access by any vendor to specific machines, but I know that can cause problems for the vendor trying to do remote access.  I think something like Tailscale (haven't been able to play with this in any real context), Tosibox, etc. help with this.  (We were also using eWons which have a split tunneling feature, allowing limited access for the vendor but also access via the local LAN).","",""
"877337143742197810","karltbraun","2025-02-05T23:45:53.5050000+08:00","Real world examples are not over-complicating - they are stating the problems which must be addressed, balancing efficiency with the necessary level of security (among other things).","",""
"1129435706285101076","ted.garrison","2025-02-05T23:48:23.7010000+08:00","Separating by vendor also helps ensure when that vendor comes in to do an update with an infected USB stick it's contained to just that vendors machines.

We use EWons for outside vendor access.  Works well so far.  Easy to setup, easy enough to use, fairly reliable.","",""
"1129435706285101076","ted.garrison","2025-02-05T23:49:13.4160000+08:00","From my use of Tailscale so far, it seems like a nice tool for accessing YOUR stuff.  But I'm not sure I'd use it for outside vendors as then you've gotta start building a lot more rulesets..","",""
"877337143742197810","karltbraun","2025-02-05T23:49:48.2050000+08:00","FWIW, I was a big eWon fan, but I think their pricing policies have knocked it down in my estimation.  I haven't used one, but I like TosiBox as a replacement; but really am grooving on the way Tailscale works.","",""
"1129435706285101076","ted.garrison","2025-02-05T23:50:01.5920000+08:00","We use VPN for outside vendors that need to access our actual computer systems (like the integrator we've got working with us on Ignition stuff)","",""
"1129435706285101076","ted.garrison","2025-02-05T23:53:46.5120000+08:00","We haven't seen an issue with the eWon pricing so far - as a portion of the systems we use it on, it's pennies.   And the Talk2M service we recently upgraded to the Pro.. practically free for our purposes..","",""
"877337143742197810","karltbraun","2025-02-06T00:09:43.7320000+08:00","I thought the Talk2M service was subscription based (whereas TosiBox is a single purchase service - perhaps with a small maintenance fee).  I like the ability to control access keys.

The problem we had with eWons was that the vendors had their own Talk2M accounts, and the customer really wanted to control the access.  We did this through firewall management (allowing, not allowing outside access the the eWon) but that had excessive network admin costs with calls to the help desk to enable, which might take hours to implement).  My understanding (again - I haven't used it but I know Intellic has) with TosiBox, the customer can manage the keys but it imposes no real extra burden on the vendor.  Same with Tailscale.

Of course, the problem with these solutions is the 'shadow IT' aspect of it, but with the right network designs that problem can be mitigated.","",""
"1129435706285101076","ted.garrison","2025-02-06T00:20:54.9720000+08:00","We're forcing the vendors to work through our Talk2M account.  Gives us the ability to easily cut them off if needed, and we can actually control access.","",""
"877337143742197810","karltbraun","2025-02-06T00:37:24.9100000+08:00","It's an interesting problem.  While the customer I was working with was a big enough dog to force vendors to their way of doing things, they rarely took that tactic, as the demand would come from IT, but OT executives said ""don't screw around with the vendors that keep our plant running) - and they of course had the problem of managing different connectivity solutions for each of their customers.

But to my mind, a good vendor would do what the customer wants in the service of providing good value.","",""
"1129435706285101076","ted.garrison","2025-02-06T00:41:46.2290000+08:00","And if you're just asking them to work thru your Talk2M account instead of theirs, they shouldn't really care.  It's just a L/P..","",""
"477355192375967747","kiwimalice","2025-02-10T08:47:17.8180000+08:00","Essentialy vendors should ALWAYS go throug h the customer controlled remote access, literately in every risk assessment Ive done it pretty much becomes a full blow conclusion that ""This is the way"". 

Unfortunately vendors can be a dickish about it, Customer only really is going to be able to have a say when money is involved i.e. before a PO# is sent. Easier said than done though.","",""
"897154180001726494","koios6274","2025-03-01T02:18:11.2450000+08:00","Ideally yes - if the customer IT is equipped to handle it and provide it.  Is IT the prevention department or the enablement department?  There are plenty of big companies that do a good job with security posture and having all external vendors/oems/integrators connect in through the ""proper"" channels.  At the end of the day though, manufacturing is manufacturing and support is needed on machines. If a machine is down and it takes forever to go through IT policies that is directly affecting the shop floor. That is why we see so many ""back door"" type connections (eWon w/ 4G/5G etc) that customers can plug in a cable to activate, or people doing Teamview / remote calls on their laptops with vendors connected in to the local network / machine etc.","",""
"477355192375967747","kiwimalice","2025-03-01T03:43:51.8140000+08:00","Yup that's exactly the problem, the ""policies"" and tech should be in place to allow for such things, that includes adhoc, out of band, Machine is down get it running situations as well as day to day remote access. We've all had our fair share of Shitty IT departments with a culture of ""No"". Alas in those situations you have to go around them, highlights once again mapping business requirements to functional then tech to get it right.    

But from an ""Ideal"" perspective, the above still stands. there will always be a case for going against the book, just have a process inplace to manage those risks.","","👍 (1)"
