AuthorID,Author,Date,Content,Attachments,Reactions
"522568576830537729","codepoet80","2025-02-28T01:03:33.0220000+08:00","but this pattern is perfect for brown fields -- especially when a (good) SI is involved. Your job when you want to build OEE is to adapt the various brown field data sources to the standard OEE Profile (assuming that exists -- we've proposed one, but need feedback)","",""
"230441548653789184","r.pop","2025-02-28T01:04:08.1630000+08:00","There is no standard OEE - every company measures it differently based on the KPIs their financial team is interested in","",""
"522568576830537729","codepoet80","2025-02-28T01:04:08.5230000+08:00","you should adapt as close to the source as possible -- sparkplug's gateway approach is good, but ignition can do it, sometimes PLCs even let you ""alias"" tags","",""
"522568576830537729","codepoet80","2025-02-28T01:04:13.6680000+08:00","^ this!","",""
"522568576830537729","codepoet80","2025-02-28T01:04:38.5690000+08:00","This is why OEE is garbage! Everyone makes up their own interpretation","","💯 (1)"
"230441548653789184","r.pop","2025-02-28T01:04:47.3430000+08:00","Agreed! Our OEE UDT is how we model OEE data for our customers","","❤️ (1)"
"522568576830537729","codepoet80","2025-02-28T01:05:01.5740000+08:00","and all our systems let you do that! not a one says ""hey, looks like you're making an OEE object, can I help you do that right?""","",""
"522568576830537729","codepoet80","2025-02-28T01:05:08.8820000+08:00","https://tenor.com/view/clippy-microsoft-office-word-publisher-gif-5630386","",""
"230441548653789184","r.pop","2025-02-28T01:05:23.6450000+08:00","False, the definition of a standard OEE is garbage yes, but the idea that a company wants to measure performance of their factory in a way that will help them improve is not garbage","",""
"230441548653789184","r.pop","2025-02-28T01:05:30.0650000+08:00","don't let perfect get in the way of better","","💯 (2),🔥 (1),this (1),❤️ (1)"
"522568576830537729","codepoet80","2025-02-28T01:05:37.5500000+08:00","then don't call it OEE","",""
"230441548653789184","r.pop","2025-02-28T01:05:43.7970000+08:00","fair","",""
"230441548653789184","r.pop","2025-02-28T01:06:03.0700000+08:00","OEE, like a lot of things, in my opinion is a guideline","",""
"522568576830537729","codepoet80","2025-02-28T01:06:13.3660000+08:00","`iOEE` may not be the right first target for an interface profile","",""
"230441548653789184","r.pop","2025-02-28T01:06:14.0380000+08:00","lays out a basic set of principals that is modified for a customer","",""
"230441548653789184","r.pop","2025-02-28T01:06:31.2750000+08:00","but its what 90% of manufacturers are trying to get to","",""
"867075936054149191","rickbullotta","2025-02-28T01:06:57.9720000+08:00","OEE 🤮 💩","",""
"522568576830537729","codepoet80","2025-02-28T01:06:59.2030000+08:00","uh oh, i've summoned @RickBullotta to tell us why OEE is bad...","","😂 (5)"
"230441548653789184","r.pop","2025-02-28T01:07:08.0840000+08:00","in the past 5 years of being a consultant, my first conversation with every customer in the time frame, has been ""We want to measure OEE, how do we do it succesfully?""","",""
"957775996856180737","evjakec","2025-02-28T01:07:42.7490000+08:00","I agree with Remus on the challenges, but also the benefits of having success with the standards. Jonathan, you are probably closest to this. What is your biggest hurdle in adoption right now? Vendor buy in?","",""
"867075936054149191","rickbullotta","2025-02-28T01:08:18.0720000+08:00","First sign that they are not a digital mature company...so I guess that flags opportunity!","",""
"867075936054149191","rickbullotta","2025-02-28T01:08:34.3260000+08:00","The cult of OEE MUST DIE!  Seriously. Forever.","",""
"230441548653789184","r.pop","2025-02-28T01:08:40.4920000+08:00","It never will","",""
"230441548653789184","r.pop","2025-02-28T01:09:03.1840000+08:00","Our mission is to help customers understand how to measure it correctly (for their operations) and use it to be better","",""
"867075936054149191","rickbullotta","2025-02-28T01:09:33.7830000+08:00","And hopefully to include other critical KPIs that are more meaningful and relevant to their unique situation.","",""
"230441548653789184","r.pop","2025-02-28T01:10:08.7920000+08:00","I won't name the customer for NDA sake, but we deployed an OEE platform built on Ignition to their factories, and in year 1 they had a savings of over $30M by using it to improve operations","",""
"230441548653789184","r.pop","2025-02-28T01:10:33.3020000+08:00","Yes, you've heard me talk before that the overall OEE number is not all that valuable, its the pieces that make it up that are","",""
"522568576830537729","codepoet80","2025-02-28T01:11:42.8750000+08:00","Vendor tide is turning. That was a long uphill climb, but all the good vendors have a Template/UDT/Model concept, so now its just a discussion about sharing those using a standard file format.

To @RemusPop's point, most good SIs also have common libraries or internal best practices that are easily mapped to Profiles -- but deploying them will still be manual mappings until the vendors get there.

The biggest problems are:
1) Community engagement on building good component Profiles
2) User education -- (with apologies to any present) OT practitioners generally aren't well-versed on the advantages of OOP, so explaining Classes and Interfaces is difficult. This UNS community is helping with that, but I resonate with what Walker said last week -- we need to turn up the level of rigor on standardizing Namespaces","","🙏 (1)"
"867075936054149191","rickbullotta","2025-02-28T01:13:01.9870000+08:00","I will be selling these shirts soon.","https://cdn.discordapp.com/attachments/1249769113203773552/1344718952386920520/tshirt.png?ex=68df5b5d&is=68de09dd&hm=a442444545a9afc121db8148c7f8c97c222c71dc8b0ec476a6f1f78fef59deb0&","🤣 (1),💰 (2)"
"230441548653789184","r.pop","2025-02-28T01:14:57.4100000+08:00","Spot on. We have internal libraries to map to a lot of different types of assets. 

We learned this during my time at Dana. We deployed our Ignition OEE system to our first plant, Toledo OH, which was making axles for the Bronco, the Ranger, and the Wrangler. This was a brand new factory and had all the latest and greatest tech. We defined our UDT structure, and started to build our app. It was awesome, super succesful and we delivered a digital plant system in a few months.

It was so succesful that our exctuive team gave us the green light to build a team and deploy this system to all 165 factories over the next 5 years, and gave us $10M a year to do it.

The next factory we got to was Ft. Wayne, IN - built in the 40s, and still had equipment from that era. Well shit, now what do we do? How do we adapt a system we built off the most modern PLCs to one that could handle assets built before the era of ethernet?","","👍 (1)"
"568913935147728896","zeratall","2025-02-28T01:16:15.1210000+08:00","I like the question @js put in the chat the other day, at the end of the day what is actually providing value, end users want OEE because they can put it on their monthly status report to mangement and say look that number is improving. We need to solve problems in such a value add way that KPIs and over simplistic reporting metrics just seem silly.","","❤️ (1)"
"230441548653789184","r.pop","2025-02-28T01:16:22.4930000+08:00","In the 40 factories that we deployed during my time there (the initiative is still ongoing today) do you know how many times we encountered identical machines/operations? Not once.","",""
"522568576830537729","codepoet80","2025-02-28T01:16:28.9170000+08:00","But at least you knew the target, right? The UDT gave you the definition of the interface you had to go fulfill.","",""
"230441548653789184","r.pop","2025-02-28T01:17:46.9210000+08:00","Yes, it was nested UDT's, one UDT that fed the application, and additional UDTs that modeled various machines into the UDT that the application needed.

My point being, no-one outside of our team who was working in our environment could have built those UDTs for us.","",""
"230441548653789184","r.pop","2025-02-28T01:19:13.1650000+08:00","1,000,000% agree.","",""
"230441548653789184","r.pop","2025-02-28T01:19:33.8790000+08:00","We have to solve problems manufacturers are facing right now.","","💯 (3)"
"522568576830537729","codepoet80","2025-02-28T01:20:03.0080000+08:00","well, Walker's said a couple times that next year's ProveIt will include a CESMII Profile requirement. We've got some time, but I'd love community input on which Profile(s) that should be. There are a couple leading candidates in my mind -- small, easily understood. But we could also make new ones. OEE is probably too controversial (and its value too variable), but open to ideas!","",""
"230441548653789184","r.pop","2025-02-28T01:21:49.0900000+08:00","I'm not saying the effort and initiatives CESMII and the likes are working on won't help solve those problems, I believe they will and am eager to find the point where it saves me time and adds value to my customers.

The reality is, currently, not many manufacturers are aware of these bodies, and nor do they really care at the end of the day. They just want to make stuff better, faster, cheaper. 

And until we can show them that the way to do that is with these things, they won't be interested.","","❤️ (1)"
"230441548653789184","r.pop","2025-02-28T01:22:12.6630000+08:00","This is why I think what HiveMQ is doing is very interesting to our customers, they are speading up the time to market for these initiatives.","",""
"522568576830537729","codepoet80","2025-02-28T01:22:29.2720000+08:00","Consumers don't know how USB works either, or how it was made. But its sure a lot easier than juggling SCSI IDs and terminators...","","🤣 (1)"
"230441548653789184","r.pop","2025-02-28T01:22:51.5620000+08:00","They proved the value in the application by showing real world value","",""
"522568576830537729","codepoet80","2025-02-28T01:23:07.3140000+08:00","Leadership means not just building what the customer says they need, but building it better so you can meet more of their needs faster in the future.","",""
"230441548653789184","r.pop","2025-02-28T01:23:47.3680000+08:00","Agreed, but maybe I'm just and idiot, but I don't see how these tools help me do that right now, better than I can do it without it.","",""
"522568576830537729","codepoet80","2025-02-28T01:24:20.5900000+08:00","","https://cdn.discordapp.com/attachments/1249769113203773552/1344721799065108541/iu.png?ex=68df5e04&is=68de0c84&hm=0545a6d78276b56bf8057f4b469efa934139248b0117a68ec9ddd7bbfa79a37c&",""
"230441548653789184","r.pop","2025-02-28T01:24:37.2180000+08:00","That's a drastic oversimplication of the statement but ok","",""
"568913935147728896","zeratall","2025-02-28T01:24:40.0910000+08:00","I think thats going to be part of the problem, is it's going to take time for critical mass, thats the point I was trying to make above when talking about commonizing eventually leading to more convergence where its an easier lift. Value is definitly there, were just going to need some maturity in the industry as whole which will take time.","",""
"890244048739270656","brianpribe","2025-02-28T01:26:14.7200000+08:00","Let me pose this question to this fireside chat:

How long would it take to model every machine in the US that’s being used by manufacturers?","",""
"230441548653789184","r.pop","2025-02-28T01:27:07.4820000+08:00","I think this is more the reality:","https://cdn.discordapp.com/attachments/1249769113203773552/1344722498658504765/image.png?ex=68df5eab&is=68de0d2b&hm=785e7c7a802bb591984478047d9707dd23d8a8f8c09c35d63c995cf2af60fbd6&","🤣 (2),❤️ (1)"
"522568576830537729","codepoet80","2025-02-28T01:27:23.3890000+08:00","USB worked NOT because it was evidently better to the consumer -- I sold computers in college. People complained that the parallel port was gone and wondered how they would hook up their crappy old printer.
USB worked because:
1) industry leaders saw a need
2) industry leaders dedicated time and resources to building something better
3) industry leaders committed to giving their customers the better thing -- instead of the thing they were (currently) asking for
https://en.wikipedia.org/wiki/Legacy-free_PC
https://en.wikipedia.org/wiki/IMac","",""
"522568576830537729","codepoet80","2025-02-28T01:27:43.5740000+08:00","ok, maybe a little 🙂","",""
"522568576830537729","codepoet80","2025-02-28T01:28:04.9960000+08:00","I would never suggest doing that. See above about component models ^","",""
"522568576830537729","codepoet80","2025-02-28T01:28:55.1230000+08:00","","https://cdn.discordapp.com/attachments/1249769113203773552/1344722950208884858/quote-if-i-had-asked-people-what-they-wanted-they-would-have-said-faster-horses-henry-ford-34-79-88.png?ex=68df5f17&is=68de0d97&hm=f776db16ddb5b99569cbd7be9d6c7ca98b938d3437b6056192b9e981700ee5fb&",""
"817835202746253344","IIoT#4707","2025-02-28T01:28:55.5170000+08:00","GG @Jonathan Wise, you just advanced to level 6!","","proveiticon (1)"
"230441548653789184","r.pop","2025-02-28T01:29:06.0250000+08:00","This was my comments around why I made that post after the CESMII member meeting, let's do this more with the integrator community so that we can show, if these tools help us deliver solutions faster to our customers WE WILL USE THEM....there's not an integrator I know that's not looking for better ways to build solutions for the customers.","","❤️ (1)"
"522568576830537729","codepoet80","2025-02-28T01:29:58.8050000+08:00","100% on board with that","",""
"522568576830537729","codepoet80","2025-02-28T01:30:15.8830000+08:00","help us pick/build the component Profiles for next year's ProveIt","",""
"890244048739270656","brianpribe","2025-02-28T01:30:27.8800000+08:00","I would suggest the opposite. If these models only benefit 5% of the industry, you’ve barely made an impact. And you did not create a standard model.","",""
"522568576830537729","codepoet80","2025-02-28T01:31:31.0460000+08:00","this standard only benefits 5% of my house. and its not even an international standard!","https://cdn.discordapp.com/attachments/1249769113203773552/1344723604020920473/iu.png?ex=68df5fb2&is=68de0e32&hm=f2e38397b94e9a9edac799ca476f1f3fcdb1657b78e1056c2f91315701efb40a&",""
"522568576830537729","codepoet80","2025-02-28T01:31:35.0710000+08:00","should i rip it out?","",""
"890244048739270656","brianpribe","2025-02-28T01:31:47.7730000+08:00","I believe the models CESMII is producing is important, but it ain’t gonna mean a damn thing if it can’t be applied to the vast majority of what exists.","",""
"1073312001788477471","sparkylarks","2025-02-28T01:32:40.8530000+08:00","In not sure the criteria but can there be some sort of nesting. I.e a really small minimum profile and then optional extensions?","",""
"522568576830537729","codepoet80","2025-02-28T01:32:52.0880000+08:00","absolutely","",""
"522568576830537729","codepoet80","2025-02-28T01:34:13.8760000+08:00","fun convo all. i gotta do actual work today. love that we're interacting on these ideas!","","❤️ (2)"
"794020366536146977","mparris","2025-02-28T01:34:56.0800000+08:00","I would say that if a data modeling system doesn't allow this, it's failed before it gets started...","","💯 (3)"
"1073312001788477471","sparkylarks","2025-02-28T01:42:12.7550000+08:00","Usb worked because it solved a problem. And made things materially better 

But on the other side we kept the proliferation of vision cables, VGA DVI DP HDMI seams to be winning out.

But I wonder if USB was cheaper to manufacture and so manufacturers embraced it.

The issue with adopting a standard profile/model/....  ,is It is more effort for me now, for a marginal benefit for the customer to benefit some future integrator. So unless a customer wants it and will pay for it. I'll probably solve their problems cheaper and faster without it.

For adoption that needs to be turned on it's head.","",""
"794020366536146977","mparris","2025-02-28T01:43:13.6410000+08:00","USB is the gold standard for interoperability.

Focus on the specific use-case and standardize that.  Allow custom expansions beyond the common standard.","",""
"522568576830537729","codepoet80","2025-02-28T01:44:21.7570000+08:00","Class, Class Extension","",""
"794020366536146977","mparris","2025-02-28T01:45:07.6330000+08:00","I'm guessing the value for you will be the ability to map 1-for-1 your existing UDTs into a CESMII profile, so that any application can connect (using the CESMII API 🙂 ) to at a minimum understand the structure of  your UDT.  Because it's a custom object, the application may not know what to do with it, but it at least saves you the time to have to write custom parsers just to move your custom UDT around the ecosystem","",""
"794020366536146977","mparris","2025-02-28T01:48:33.3060000+08:00","I'm interested in the automation of the TRANSPORT of information: simply provide a standard way to define custom objects and transport them around.  Maybe some orgs will share standard objects, but that's up to them, and for sure shouldn't be a requirement

I don't have an interest in automating the understanding of information through globally-standardized information objects....IMHO, that's a pipe dream and won't ever happen through explicit information standards...everything is too varied. But who knows...just sprinkle some magic AI dust on it and I'm sure it will end up working?","",""
"522568576830537729","codepoet80","2025-02-28T02:00:39.4470000+08:00","There's a service and API for that:
https://github.com/cesmii/CESMII-CloudLibrary","",""
"794020366536146977","mparris","2025-02-28T02:05:16.7010000+08:00","Is there a simple Machine Status profile? Includes `Count of Parts Produced`, `Machine State` etc?","",""
"522568576830537729","codepoet80","2025-02-28T02:10:16.9800000+08:00","https://marketplace.cesmii.net/profile/cloudlib/3530363999","",""
"230441548653789184","r.pop","2025-02-28T02:11:45.1980000+08:00","Or I could just use the ignition WebDev module and make that UDT available via API? Save myself the extra step?","",""
"230441548653789184","r.pop","2025-02-28T02:12:23.4760000+08:00","Or publish the data to a UNS in HiveMQ and make it available to any subscriber?","",""
"794020366536146977","mparris","2025-02-28T02:14:54.4700000+08:00","Today, how would you format/encode your Ignition UDTs in a way for that consumer connecting to the API to understand the structure of your object?","",""
"794020366536146977","mparris","2025-02-28T02:15:36.2480000+08:00","Already, I'm not a fan of the friction to simply view a model.....","https://cdn.discordapp.com/attachments/1249769113203773552/1344734699066753115/image.png?ex=68df6a08&is=68de1888&hm=07379199da920411f1cfac8579c2c79b94d68ee99bb6897fde738e2ddb77b4d3&",""
"522568576830537729","codepoet80","2025-02-28T02:19:04.4700000+08:00","profiles have dependencies that need to be stored so that your workspace makes sense. (at least until some imagined future where there's a truly global namespace!)
you don't have to create a new account, you can just link in an existing microsoft account.","",""
"522568576830537729","codepoet80","2025-02-28T02:20:50.8020000+08:00","when you log into Profile Designer, you are literally logging into your (abstract) namespace -- not mine, or anyone elses.","",""
"522568576830537729","codepoet80","2025-02-28T02:21:34.6980000+08:00","but as mentioned above, siemens also has a profile viewer tool:
https://support.industry.siemens.com/cs/document/109755133/siemens-opc-ua-modeling-editor-(siome)?lc=en-WW&dti=0
its offline, so your namespace lives on your computer, if you prefer it that way","",""
"522568576830537729","codepoet80","2025-02-28T02:25:37.5920000+08:00","you can also look at the Profile elements directly in GitHub -- its all open source:
https://github.com/OPCFoundation/UA-Nodeset/blob/latest/Machinery/Opc.Ua.Machinery.NodeIds.csv
or review the human-readable docs:
https://reference.opcfoundation.org/Machinery/v103/docs/","",""
"230441548653789184","r.pop","2025-02-28T02:29:11.3780000+08:00","Without knowing full context of what the end application is trying to retrieve, short answer, convert the UDT to a JSON and expose it that way? Lot of ways to skin that cat, just depends specifically what you're trying to do.","",""
"230441548653789184","r.pop","2025-02-28T02:30:02.3730000+08:00","You could also use the HTTP binding if it made sense?","",""
"230441548653789184","r.pop","2025-02-28T02:30:57.8430000+08:00","Also in v8.3 theres likely a lot of new ways to do that","",""
"794020366536146977","mparris","2025-02-28T02:48:02.1310000+08:00","These are the types of questions I deal with when connecting to APIs today:

1) what is the IP address/hostname to connect
2) what protocol does it support? (http, other?)
3) what encoding does it expect? (JSON, other?)
4) what endpoints are made available?
5) what functions do those endpoints support?
6) how are those endpoints formatted/organized?
7) what useful information is made available through the endpoint?
8) do the answers to the above satisfy what I need done?

Then assuming yes to #8, then it's get to work:
a) connect to application
b) translate protocol if needed
c) translate encoding if needed
d) configure consumer to point to correct endpoint
e) script consumer to use the endpoint correctly
f) convert structure/formatting of data for consumer
g) map the useful information into the application for use



**Below is what I would like it to get to:**
1) what is the IP address/hostname to connect
2) what endpoints are made available?
3) what useful information is made available through the endpoint?
4) do the answers to the above satisfy what I need done?

Then assuming ""yes"" to #4 above, get to work:
a) connect to application
b) map the useful information into the application for use","",""
"867075936054149191","rickbullotta","2025-02-28T04:09:30.4300000+08:00","That’s specific to one instance of ignition though, correct? Is there any concept of a shared UDT repo?","",""
"230441548653789184","r.pop","2025-02-28T04:17:40.1340000+08:00","If you had an enterprise gateway network set up, you could access all UDT's from a central location if you had the remote sites tied to the enterprise site","","👍🏼 (1)"
"957775996856180737","evjakec","2025-02-28T04:20:03.9400000+08:00","Maybe this becomes a thing with 8.3 and JSON configurations? Although not sure how easy it would be to isolate the UDTs","",""
"867075936054149191","rickbullotta","2025-02-28T04:26:57.0710000+08:00","Do UDTs support methods/functions on the type or just data elements?","",""
"230441548653789184","r.pop","2025-02-28T04:29:02.1850000+08:00","elaborate?","",""
"867075936054149191","rickbullotta","2025-02-28T04:34:24.2640000+08:00","In models like OPC UA, DTDL, Sparkplug (partially), ThingWorx and of course all programming languages a “type” can have data elements as well as functions/methods.  I consider any entity model that doesn’t support them to be inadequate.  Data modeling of course fine. But asset types, processes, etc need methods/functions too.","",""
"230441548653789184","r.pop","2025-02-28T04:35:33.4520000+08:00","Gotcha, yes you can have scripting elements/tag functions, be part of a UDT","","👍🏼 (1)"
"693309801589112862","_dyland","2025-02-28T05:09:51.6040000+08:00","There is some nuance here though - I wouldn't say that UDTs have `Methods and Functions` in the way that a `type` does in most languages. The Tags that are part of the UDT can trigger scripts and tag values can be driven by expressions but I don't know that I can call a method defined by the UDT itself. 

In conversation and trainings I usually say that UDTs are like Class Definitions without Methods.
Though, in the context of Data Modeling and CESMII - they are quite powerful. 
Remembering back to the days before Ignition Introduced them induces a serious headache.","","💯 (1)"
"867075936054149191","rickbullotta","2025-02-28T05:20:21.5340000+08:00","Ah, interesting. Yes, I meant real functions.","","👍 (1)"
"693309801589112862","_dyland","2025-02-28T05:22:16.8010000+08:00","While Ignition is talked about here  as an IIoT platform and they appear to be fully embracing it as such at Inductive - It helps to frame it that it was originally a tool to get PLC tags into a SQL Database - After that it was a SCADA System - Now it is an IIpT Platform, SCADA, or ""Rapid Development Platform"" depending on who you ask.","",""
"693309801589112862","_dyland","2025-02-28T05:24:24.0610000+08:00","UDTs were revolutionary when they were introduced - at least when compared to the other SCADA systems that were popular in the US around that time ( FactoryTalkView SE, iFix, and Wonderware - in my circles) Once I got used to UDTs I never wanted to go back to the tag tables of iFix or the HMI tags in FactoryTalk.","","🍻 (1)"
"693309801589112862","_dyland","2025-02-28T05:26:12.7500000+08:00","Another fun fact - in the really early days, anything that wasnt part of the Symbol Library had to be painted with Jython Scripts... And it was still preferable to the alternatives.","",""
"657361690379288596","du5tins","2025-02-28T05:54:30.7100000+08:00","I liked what I saw for HiveMQ Edge and Litmus Edge. We have a potential use case with lots of sites (2-3 devices per site) and will have a lot of remote control (set point changes, etc.) so we need data flow to really work both ways, not just device->edge->uns. Which product is going to be better for this?","","👍 (1)"
"742752935947010118","busch1974","2025-02-28T06:04:39.1450000+08:00","Where is the UNS book chapters being published?","",""
"742752935947010118","busch1974","2025-02-28T06:05:19.6650000+08:00","Where is the link to th prove it mqtt server?","",""
"867075936054149191","rickbullotta","2025-02-28T06:14:40.9840000+08:00","Didn't WW/Aveva System Platform have the concept of UDTs like a decade earlier?  Or more?  Heck, Intouch even had compound tag types called Supertags a really long time ago.  And of course ThingWorx had a full type system in 2009ish.","",""
"693309801589112862","_dyland","2025-02-28T06:16:23.7350000+08:00","WonderWare was my least used platform back then so they very well might have. If they did I didn't know about it. And for ThingWorx I guess I never thought of it as a SCADA so it wasnt in mind as a fair comparison.","",""
"867075936054149191","rickbullotta","2025-02-28T06:26:10.2780000+08:00","Thingworx most definitely not a SCADA, but an IIoT platform.","","💯 (1),👍 (1)"
"693309801589112862","_dyland","2025-02-28T06:27:11.5420000+08:00","To be fair to though - UDTs were introduced in 7.4.0 back in 2012.","",""
"693309801589112862","_dyland","2025-02-28T06:28:50.1950000+08:00","Either way - The point was that they were introduced as `UDTs` in a SCADA platform not necessiarly Class Definitions or Types in an IIoT Platform.","",""
"693309801589112862","_dyland","2025-02-28T06:29:35.0040000+08:00","I didn't run into Thing Worx until well after the PTC acquisition - I quoted it once but the price kept us away.","",""
"867075936054149191","rickbullotta","2025-02-28T06:38:45.5990000+08:00","The price is brutal, the product has devolved and is quite dated, there's no eval/demo version, no containerized version - such a disappointment.","","😢 (3)"
"867075936054149191","rickbullotta","2025-02-28T06:41:21.4400000+08:00","When we still owned it, it could easily run on a Raspberry Pi 2.  They should have offered a ThingWorx edge version for a couple thousand bucks. Oh well, ""not my circus, not my monkeys""","",""
"693309801589112862","_dyland","2025-02-28T06:42:05.2510000+08:00","Damn - That would have been really cool! But yeah, they missed that boat and thats their problem now.","",""
"693309801589112862","_dyland","2025-02-28T06:42:15.7190000+08:00","You did your part.","",""
"1336027652263247873","davepugh_gcp","2025-02-28T09:49:32.6870000+08:00","Hey @Dylan DuFresne , great conversation topics. The Google Cloud session was primarily focused showcasing the Manufacturing Data Engine (MDE) platform that the Google Cloud solutions team has built over the past several years comprised of GCP services such as Pub/Sub, Dataflow, GKE, and BigQuery to deliver a highly scalable platform for Enterprise solutions. 

In collaboration with Walker, we were planning for him to showcase the first 12-16 weeks of the journey to easily pipe data into BigQuery for analytics purposes in his ProveIt session followed by the Google Cloud session to show the next steps to an Enterprise scale approach using MDE. This messaging may have gotten a bit lost as Walker decided to shift his ProveIt session to Thurs so the messaging became a bit disjointed. In the first 12-16 weeks of a project only utilizing BigQuery in a project would result in a cost structure much lower than the $2500 figure that I mentioned and would most likely be in the hundreds of dollars range based on volume of data and query patterns.

When we think about MDE and the $2500 a month cost structure, that is not just looking at the data warehousing cost of BigQuery (or Snowflake) but rather the overall platform cost for message queueing, data ingestion, data transformation, data storage, and analytics. There is foundational infrastructure of MDE that is needed to support the data ingestion scale that it is designed to meet so that's why there is a higher cost.

Additionally, during the session I did want to highlight where Google Cloud could deliver value to organizations for quick wins at low cost. For that I had showcased a demo of the Google Cloud Agent Builder platform to easily create multilingual search applications for rationalizing over complex docs and getting quick answers which can be run for dollars per day.","","👍 (3)"
"693309801589112862","_dyland","2025-02-28T10:15:52.9190000+08:00","What you guys showed was incredible, don't get me wrong. You also had a fairly uphill battle when it comes to the narrative of 12-16 weeks, most manufacturers I know don't even look at cloud solutions the first year or 3... Even if they should. 

While I still feel like your presentation went over a lot of heads, I would also like to think that it hit home for the attendees that were ready for it. 

For the right use case, that $2500 /month is perfectly acceptable. As you said - there is a lot going on underneath that isn't immediately obvious.","","👍 (2)"
"693309801589112862","_dyland","2025-02-28T10:18:11.6070000+08:00","I think the most important part of your presentation though was the fact that Google was there at all. I think that presence will have more effect than anything you could have presented.","",""
"1336027652263247873","davepugh_gcp","2025-02-28T10:29:44.4670000+08:00","Thanks Dylan, appreciate your thoughts. Looking forward to being a part of the community and ProveIt 2026!","","🔥 (2),❤️ (1),🙌 (2)"
"1073312001788477471","sparkylarks","2025-02-28T16:21:23.4290000+08:00","Hey Dave great your here

Is echo what Dylan says. Great Google were at ProveIT, and great your here and Thanks for the 🧦 

Getting that 12 to 26 week example out would be great. I consult with people , oftn on the for 6 months of a journey and I sort of push Cloud to year 2","",""
"742752935947010118","busch1974","2025-02-28T19:32:34.1460000+08:00","https://p3adaptive.com/microsoft-fabric-vs-snowflake/","",""
"742752935947010118","busch1974","2025-02-28T19:44:24.4190000+08:00","If you are a Microsoft Fabric/Azure/PBI shop it is hard to move to or add Big Query/Snowflake other than possibly hosting snowflake in Fabric/Azure.","",""
"1020064546053959690","subash2680","2025-02-28T21:35:55.7650000+08:00","Any feedback about the  Machinemetrics demo?","",""
"751537393080729730","rogerjgreeley","2025-02-28T21:55:27.2110000+08:00","Anyone know if we can connect to the Proveit Broker with MQTT Explorer yet?  Can you share the connection info?","",""
"890244048739270656","brianpribe","2025-02-28T22:07:34.5500000+08:00","It is back online, but not sure on non-vendor's being able to connect","","👍 (1)"
"1073632885153730621","vaughnturner","2025-02-28T22:34:14.6760000+08:00","Non vendors aren't able to connect to the broker as of yet","","👍 (2)"
"230441548653789184","r.pop","2025-03-01T00:21:20.3940000+08:00","I do have to ask....what brings the Google interest back into Manufacturing after selling off the majority of manufacturing related assets in 2022? Google is also the only hyper-scaler without a MQTT broker offering?

Is the idea to rely on partner solutions? i.e Litmus, HiveMQ, etc.?","",""
"867075936054149191","rickbullotta","2025-03-01T01:36:54.8910000+08:00","They’re an investor in Litmus and do a lot of joint deals (to drive GCP consumption of course).","",""
"867075936054149191","rickbullotta","2025-03-01T01:37:37.7870000+08:00","And GCP of course has its own pub/sub services.","",""
"1336027652263247873","davepugh_gcp","2025-03-01T01:51:03.1730000+08:00","Thanks Mark, glad you were able to come by the booth and grab some fun socks. I'll take that feedback back to our solution engineering team and see if they have thought about a more entry level deployment approach which may not require the scale or features of MDE but rather a simplified and less costly entry for data flow into BigQuery.","",""
"1336027652263247873","davepugh_gcp","2025-03-01T02:07:20.5780000+08:00","Hey @RemusPop, great question, and I can't speak for all of Google Cloud product strategy but happy to share my personal thoughts. While Google Cloud did decide to deprecate the IoT Core service, it was never a wholesale divestiture from investments in the Manufacturing Industry and in my time here at Google I've only seen the investments grow with the development of the MDE platform and customer experiences such as our membership at MxD in Chicago. When looking at the capabilities that we were delivering in IoT Core in comparison to the partner ecosystem, we didn't have significant differentiation that IoT Core was delivering for customers so the teams decided to deprecate it with a direct drop-in replacement with a partner, Clearblade, among several other partner options for device management.

Now when it comes to organizing data and making use of that data, Google Cloud does believe we have significant capabilities and benefits to help deliver solutions for customers and that's why we have made investments in making use of Manufacturing data via MDE. For the connect and collect components that's where we have actively looked to the partner ecosystem and have strong relationships with Litmus Automation to deliver an end-to-end solution integrating Litmus Edge as Manufacturing Connect Edge (MCe) with MDE. But of course, if there are existing investments in other on-prem infrastructure for connect/collect, as long as the messages can be sent to Pub/Sub, we can integrate and fit into an overall architecture.

Hope that helps.","","👍 (1)"
"230441548653789184","r.pop","2025-03-01T03:02:09.9290000+08:00","It's the answer I expected. As former AWS, I know how delicate you have to be in your responses to questions like that. But I appreciate the initiative to join this community. 

We don't see GCP in a lot of our manufacturing customers, it's generally about 70% AWS, 25% MSFT, and 5% GCP - but always excited to see how the different CSP's are trying to help manufacturers.","","👍 (2)"
