AuthorID,Author,Date,Content,Attachments,Reactions
"1088631859509989426","jpmac.s","2024-10-13T05:35:25.0040000+08:00","Yep thats right, emu to broker to ignition. 

The opto will be in the panel on POE, CTs wired into the EMU.","",""
"1088631859509989426","jpmac.s","2024-10-13T05:36:43.4860000+08:00","Saving in regards to no power supplies needed or wiring into plcs","",""
"475955754788978688","jdingus","2024-10-16T09:18:46.1410000+08:00","Pressac has some really interesting MQTT enabled wireless power monitoring options that are powered by the cables they are monitoring (passively).  Some of the caveats are reduced resolution (30s readings) and a run on the enOcean so it requires a gateway which converts to Mqtt.

Per machine cost was sub $300 and installed in 10 minutes.","",""
"397074681141788672","simen13","2024-11-22T07:15:25.3150000+08:00","Anyone have experience with Shelly EM or Iammeter for monitoring machines off/on/running?","",""
"890244048739270656","brianpribe","2024-11-22T10:11:20.0610000+08:00","@Dylan DuFresne","","👍 (1)"
"693309801589112862","_dyland","2024-11-22T10:15:52.1470000+08:00","I haven't used one for any actual production equipment but I have used various Shelly devices with MQTT in my home lab. I also did a demo integration with some Shelly stuff and MQTT that might be helpful. 

We didn't show the Shelly configuration cause it was just following the instructions on their website. 

I did the demo live that took about an hour but since I really didn't know anything about recording it ended up getting corrupted... So we just talked through it.

https://youtu.be/FF5JIGSRILM?si=3oqnCLo2c4liz84z","",""
"397074681141788672","simen13","2024-11-22T17:02:52.3600000+08:00","Cool, I'll take a look at this","",""
"877337143742197810","karltbraun","2024-11-23T04:45:47.6540000+08:00","FWIW, I have some Shelly US smart plugs in my lab; used the default MQTT publication to my mosquitto broker, then subscribed and broke it up into flat MQTT for republication so I could do simple power graphs.","","😱 (1)"
"867075936054149191","rickbullotta","2024-11-25T19:57:57.8840000+08:00","Just remember that you’re giving an unknown Chinese company access to your WiFi network and credentials…","","👍 (1)"
"693309801589112862","_dyland","2024-11-25T20:29:06.1070000+08:00","I have them on  my home automation not in any production environments. 

They have access to my locked down IIoT VLAN and WiFi Credentials. Not my Home office, Guest, or Home networks / wifi credentials.","",""
"867075936054149191","rickbullotta","2024-11-25T20:31:41.7410000+08:00","You’re an exception.","",""
"693309801589112862","_dyland","2024-11-25T20:32:46.4080000+08:00","Yeah...","",""
"877337143742197810","karltbraun","2024-12-12T06:34:23.1400000+08:00","Is there any valid data indicating misbehaviour by Shelly products?  Seems like that would be pretty simple to sniff out.","",""
"867075936054149191","rickbullotta","2024-12-12T08:28:35.1150000+08:00","Sleeper cells","",""
"475955754788978688","jdingus","2024-12-17T04:13:01.5410000+08:00","Thought Shelley was from Bulgaria, that’s better right?","",""
"247530396252766208","krunk1222","2025-01-25T09:53:26.4650000+08:00","Does anyone have any experience with Cognex equipment?","",""
"247530396252766208","krunk1222","2025-01-25T09:53:46.1650000+08:00","I'm considering two of their products for label inspection and glass jar inspection","",""
"247530396252766208","krunk1222","2025-01-25T09:53:46.9020000+08:00","https://www.cognex.com/industries/food-and-beverage/packaging-inspection/glass-jar-neck-inspection","",""
"247530396252766208","krunk1222","2025-01-25T09:54:50.6310000+08:00","would happily consider other vendors if anyone has positive first hand experience with one.","",""
"890244048739270656","brianpribe","2025-01-25T10:03:31.9320000+08:00","Not necessarily","",""
"894527802316046366","nickn5549","2025-01-25T11:08:24.9080000+08:00","Well, the mighty USA gave to the Chinese EVERYTHING for the last 20 years, no question asked. I just came back from China and guess what...the mighty USA Corporations are THRIVING there,  hand-shaking Xi and making gazillions of dollars. It is quite hypocritical from the USA's point of view to bark so much against China. Then you go there, the USA Corporations' names are every-fucking-where, wherever there is a factory it's a USA one. What you do with your own hands...you might not like 20 years later...😡  Europeans are the same, plenty CORPs there, hiring lots of Chinese after they fired their people...","",""
"890244048739270656","brianpribe","2025-01-25T12:09:59.4990000+08:00","What’s worse is that we’re still gonna buy tons more of Chinese products even as relations deteriorate.","",""
"894527802316046366","nickn5549","2025-01-25T12:10:42.2520000+08:00","for sure","",""
"890244048739270656","brianpribe","2025-01-25T12:10:45.4970000+08:00","It’s going to become a toxic relationship","",""
"894527802316046366","nickn5549","2025-01-25T12:11:01.3920000+08:00","it's only at the surface","",""
"894527802316046366","nickn5549","2025-01-25T12:11:23.8030000+08:00","business doesn't fucking care, just pollies scream","","💯 (2)"
"894527802316046366","nickn5549","2025-01-25T12:12:01.6070000+08:00","saw Elon's Giga in Shanghai","",""
"894527802316046366","nickn5549","2025-01-25T12:12:04.3360000+08:00","huge....you see it from the airplane","",""
"890244048739270656","brianpribe","2025-01-25T12:13:03.2960000+08:00","I’ll keep to industry topics but yes, aggravating.","",""
"894527802316046366","nickn5549","2025-01-25T12:13:55.4610000+08:00","next to him - huge Siemens","",""
"894527802316046366","nickn5549","2025-01-25T12:16:23.0780000+08:00","and the majority of the heavy machinery factories around there were Joint Ventures anyway, even if the name sounded Chinese...the money were dollars","",""
"247530396252766208","krunk1222","2025-01-25T20:26:25.0890000+08:00","it's refreshing to see so many people talking about how the world _is_ instead of how it's marketed to be by media and politicians. appreciate you all as I'm catching up over morning coffee.","",""
"1073312001788477471","sparkylarks","2025-01-25T20:52:06.4710000+08:00","I've found it great , was using it for barcode scanning.

Really good on conveyors. Scanning 2 barcodes at the same time.

Not first choice for manually scanning","","🙌 (1)"
"247530396252766208","krunk1222","2025-01-25T20:55:09.2900000+08:00","that aligns with my use case","",""
"247530396252766208","krunk1222","2025-01-25T20:55:33.1530000+08:00","I need to inspect jars for chips and bad threads and reject them, and I need to inspect printed expiration dates on jars and reject misprints","",""
"247530396252766208","krunk1222","2025-01-25T20:55:56.6090000+08:00","I liked that Cognex had a wide array of products and that they were SDK centric","",""
"867075936054149191","rickbullotta","2025-01-25T21:02:51.3610000+08:00","It might shock you to know that the American people are not the same as the American corporations …","","😱 (1),💯 (1)"
"1073312001788477471","sparkylarks","2025-01-25T21:13:59.5670000+08:00","DM if you want any advice etc.
It's been a few years since I've done that but it was 90% of the effort in Pepsi, scanning recording and controlling from barcodes.","","❤️ (1)"
"894527802316046366","nickn5549","2025-01-26T06:47:28.3720000+08:00","everywhere is the same...we are not like our corporations, but, unfortunately, they lead the way and we follow","","😢 (1)"
"817835202746253344","IIoT#4707","2025-01-27T20:59:13.0970000+08:00","","",""
"448323303598325812",".killnine","2025-02-05T04:13:31.0860000+08:00","What kind of devices are used for measuring energy consumption at a line level? If we have 3ph 480VAC coming into the main cabinet of a line, is something put onto that which can read voltage and current over time?","",""
"1129435706285101076","ted.garrison","2025-02-05T04:14:50.3100000+08:00","https://opto22.com/products/product-container/grv-r7-i1vapm-3","",""
"448323303598325812",".killnine","2025-02-05T04:16:16.4130000+08:00","Thanks, is that standalone or does that need to be on an Opto rack with a processor?","",""
"1073312001788477471","sparkylarks","2025-02-05T04:19:37.8520000+08:00","Standalone looks like a nice bit of kit.

If you have lots itight get expensive. I have used a lot of Schneider type power meters and communicate over Modbus.

A bit dated perhaps. If you just have 1 location the Opto looks great.","",""
"448323303598325812",".killnine","2025-02-05T04:22:33.2700000+08:00","Right. We have about 12 lines, 4 of them just have a single power-consuming device. But our press equipment also has things like heat tunnels and shrinkwrap machines which use decent amounts of power so monitoring those panels would be beneficial as well. At $1000/per, that's $26K just for the devices, let alone anything to panel them up. And probably 7 more for the auxiliary systems we'd want to monitor. You're in for maybe $40K, which would be a tough sell without any direct savings on the consumption side (just able to measure...).","",""
"448323303598325812",".killnine","2025-02-05T04:23:04.3120000+08:00","Do you have a PN for your Schneider meter? Do you convert to Modbus TCP or plug into another PLC to daisy-chain data?","",""
"448323303598325812",".killnine","2025-02-05T04:24:06.5590000+08:00","The presses have contrologix nearby and our integrator could tie anything in, im sure. But the converting equipment is 'black box' from an OEM so we'd need something to translate and get data available","",""
"1073312001788477471","sparkylarks","2025-02-05T04:28:44.5390000+08:00","Pm5000 series.
I have done the RTU daisy chained version ( I am that old)

Can't find the TCP part number.
But they do exist
 
But all the big supplier have an equivalent 

I have taken 30 or so over Modbus into a Siemens PLC , and a few in to Control logic too.

I'll find the part number once I get home","",""
"1073312001788477471","sparkylarks","2025-02-05T04:29:29.1390000+08:00","Should be around the 300 per unit or so.","",""
"448323303598325812",".killnine","2025-02-05T04:30:20.6260000+08:00","Newer version looks to be PM5300 and seems like it has TCP/IP (Modbus TCP?) connectivity built-in: https://www.se.com/us/en/download/document/EAV15107-EN/

Ole' google gives the ~$600 price but maybe with a real distributor it would be less","",""
"1073312001788477471","sparkylarks","2025-02-05T04:37:00.6730000+08:00","Maybe I'm getting old and remember things as cheaper.

Lots of Din rail versions for around 200 but Modbus RTU.

The powerlogic are pretty high spec to be fair , lots of harmonic measurement and the like.","",""
"247530396252766208","krunk1222","2025-02-06T04:19:11.2660000+08:00","@Mark O'Donovan re: Cognex, do you know anything about the Integrator program that they have?","",""
"247530396252766208","krunk1222","2025-02-06T04:19:43.8550000+08:00","I meet with two of their FAE's next week but their website is sparse with info on joining that program or what the requirements to do so are.","",""
"1073312001788477471","sparkylarks","2025-02-06T04:20:55.3190000+08:00","I don't. I used to just buy them and connect to control logix. 

I do know their Irish Partner , a labeling machine specialist, I can reach out and put you in touch if you want?","",""
"247530396252766208","krunk1222","2025-02-06T04:21:24.1490000+08:00","appreciate it but I suspect the guys I am meeting will be able to point me in the right direction","","👍 (1)"
"247530396252766208","krunk1222","2025-02-06T04:21:29.5270000+08:00","I was just hoping to read a few chapters ahead","",""
"898217314741280828","hobbes1069","2025-02-07T07:05:44.9120000+08:00","I would also look at what parameters it returns. The rio EMU calculates a LOT of metrics. 

Sometimes price has to be king, but if not, the rio has:
- Power over Ethernet
- Fully web based configuration and management
- Node Red on board
- MQTT/SpB and OPC UA
- Sensor compatibility with 0-.333V, 0-1V, and 0-5A CTs.

If your network has PoE then you may not even need an enclosure, you might be able to sneak it into the equipment enclosure.","","👍 (1)"
"817835202746253344","IIoT#4707","2025-02-24T22:47:27.2970000+08:00","","",""
"1345840940841046016","loucasp_40458","2025-03-04T21:45:16.4500000+08:00","Hello, I am currently trying to figure out a solution to a problem involving the following. Please let me know if this is the right channel to be discussing such. On our mine (platinum and chrome) we have 2 electronic blasting boards (notify the public when a blast will occur). The goal is to 1.) monitor the status of each board (know when it is up or down) and 2.) store a history of this and of what it displayed and when (log). Before I give more background let me know how I should go about this without filling up the chat, I am new to discord.","",""
"867075936054149191","rickbullotta","2025-03-04T22:12:07.9260000+08:00","The typical mechanism for status is to use a heartbeat mechanism, where the board would report its status at some interval.  If no update is received for a period of time, the status is assumed to be offline.","","👍 (2)"
"1345840940841046016","loucasp_40458","2025-03-05T23:37:41.9410000+08:00","I have added more detail to the general lobby, let me know what you think","",""
"817835202746253344","IIoT#4707","2025-03-05T23:37:42.2230000+08:00","GG @Loucas P, you just advanced to level 1!","",""
"1229810766073430057","carlos_mari_46361","2025-03-27T06:41:28.2160000+08:00","Hello community,

I need to capture production states—initially running and stopped—and, in later phases, collect counters from production lines. However, I cannot access the PLC code or configure communications due to contractual restrictions with the OEM.

I’m considering parallel wiring of the sensors and connecting them to a Groov RIO.

Are there any other recommended approaches or alternative hardware solutions?","",""
"890244048739270656","brianpribe","2025-03-27T07:56:52.5710000+08:00","Brutal that you can’t access your own machine, but that’s how I would do it. If it’s IOLink you may be screwed without doing something custom.","",""
"1073312001788477471","sparkylarks","2025-03-27T15:39:22.8680000+08:00","I have before with just indeed and out feed sensors determined state.

I also connected to the ERP to pull a schedule and Work orders. A and you need a shift plan.

Sonyou make up a as tatus table based on.
The schedule.
When the operator starts an order on the HMI
The counts( normally stopped is count does not increase in x mins)

You can sometimes use an energy meter or Groove EMU to measure machine running or idle.

Or a sensor on a conveyor can add insight also","",""
"1229810766073430057","carlos_mari_46361","2025-03-27T16:28:57.6480000+08:00","Thanks Brian and Mark","","🔥 (1)"
"898217314741280828","hobbes1069","2025-03-28T07:32:03.5970000+08:00","Yes, tapping into existing IO may be your best bet, but I'll take Brian's comment change it. You could also layer IO Link sensors on top of the current ones if that's easier. But your instinct is right on. Love Opto 22 groov products. 

If at all possible, take advantage of the fact it can be powered via PoE. That way even if the machine is turned off, the Rio keeps running and you can actually detect an ""Offline"" state.","","🔥 (2),❤️ (1)"
"740383178279354388","mriiot","2025-03-28T19:44:29.5930000+08:00","Carlos, what kind of machine/process is it?","",""
"657361690379288596","du5tins","2025-04-01T23:33:46.0450000+08:00","I'm a little late but I saw a demo from these guys last year: https://www.circuitmeter.com/. They have a unit with multiple high speed CT/Voltage sense inputs. Downside is they intend the data to go to their cloud service and be viewed by their web site. Idea is install the measurement unit at any central spots (main switch gear) to monitor multiple loads at once.","",""
"1073312001788477471","sparkylarks","2025-04-15T01:25:32.4660000+08:00","I'm looking for a temperature sensor for a swimming pool. Ideally battery operated floats in the pool and I can access through some open protocol","",""
"898217314741280828","hobbes1069","2025-04-15T04:22:29.6100000+08:00","I would look for one that support the Zigbee protocol, then get a coordinator USB stick and install zigbee2mqtt via docker container.","",""
"898217314741280828","hobbes1069","2025-04-15T04:23:25.0360000+08:00","I can look up the exact model coordinator I have when I get home since I know it works. The only problem I’ve had was I updated zigbee2mqtt and it quit working. Turns out I had to update the firmware then it was fine again.","",""
"1057005776213901364","mrmercedes84","2025-04-17T06:08:43.4140000+08:00","https://shop.smarthome-europe.com/en/peripheriques/5169-owon-zigbee-connected-outdoor-temperature-sensor-with-probe-v2.html

I bought this , was about 28euro shipping to Ireland , works great. Have it on a hot water tank with home assistant.","","👍 (1)"
"1057005776213901364","mrmercedes84","2025-04-17T06:15:09.9730000+08:00","And yes it integrated to ZigBee2MQTT no hassle , I use the sonoff coordinator usb stick with a Home Assistant VM on proxmox. I used to use the ZHA and not ZigBee2MQTT but it's really top class and haven't looked back. My one rule when getting devices now is that they are ZigBee. Door sensors , plugs, blinds, humidity sensors etc....","",""
"898217314741280828","hobbes1069","2025-04-17T19:50:48.6100000+08:00","Yeah, I started with Z2H and it is nice that new devices just ""show up"" in HA so I've been reluctant to switch to zigbee2mqtt.","",""
"1073312001788477471","sparkylarks","2025-04-18T00:10:08.3450000+08:00","Cheers I'll go with that.
I like the floating ones but just very not sure what will be needed ultimately","",""
"937969535603064833","system24seven9226","2025-04-20T14:19:03.0520000+08:00","Has anyone used the MQTT interface on the Phoenix Contact EEM-SB370-C?","",""
"890244048739270656","brianpribe","2025-04-21T02:45:41.8620000+08:00","I have a non-mqtt one but this might help https://www.phoenixcontact.com/empro-help/Quick_start_guide.htm","",""
"937969535603064833","system24seven9226","2025-04-22T07:34:36.1700000+08:00","I just heard back from Phoenix, apparently they locked it in to the Proficloud service only.","",""
"890244048739270656","brianpribe","2025-04-22T07:44:14.8410000+08:00","Hmmmm that’s a problem","",""
"448323303598325812",".killnine","2025-05-19T23:08:01.3510000+08:00","I have some Keyence temperature sensors (FT-H30) on some of our equipment. They just go to an amplifier (FT-50AW) with a digital readout. However, I am interested in pushing this out to our MQTT broker. My guess is I'd just need to the get 4-20mA into some other device that can broadcast?","https://cdn.discordapp.com/attachments/841346396639723553/1374040909414404167/image.png?ex=68df3e11&is=68ddec91&hm=d3f17248b62dc0b6d634318cb5f8ebfecce32866f5951eae7d04fc3a3e2e96b7&",""
"898217314741280828","hobbes1069","2025-05-20T03:14:08.0860000+08:00","Yup… Looks like a perfect application for a SHARC if you don’t have multiple sensors. @MRIIOT can help there.","","👍 (1)"
"890244048739270656","brianpribe","2025-05-20T22:22:56.3220000+08:00","SHARC, or a Banner device will help you out.","",""
"817835202746253344","IIoT#4707","2025-06-30T02:01:50.7970000+08:00","","",""
"740383178279354388","mriiot","2025-07-01T19:21:17.7540000+08:00","Why do you all think the SHARC hasn’t taken off like I thought it would?  We made it stupid simple two minute installation.  Am I talking to the wrong audience?  Technical reasons?  Credibility?  Something else?  https://www.mriiot.com/sharc","",""
"898217314741280828","hobbes1069","2025-07-01T20:54:21.5710000+08:00","I can’t say for sure what THE problem is, but a couple of thoughts… I think the price point is a bit high for something that will only get you one sensor. Also, in my case each one costs me a Cisco Catalyst port. So if you look at the install cost both in $ and infrastructure cost I really need a good use case to justify it.","","👍 (1),💵 (1)"
"693309801589112862","_dyland","2025-07-01T21:24:22.1240000+08:00","Honestly, For me, having ordered one early and gotten another maybe a year ago, it's a combination of price and UX. On price, I rarely want just one or two sensors and when we talk multiple SHARCs we get into competition with the Opto 22 Grov RIO... Which wins out with features and UX. 

Adding to the cost is the need for POE, one of the biggest constraints for so many things in manufacturing is the lack of controls networks (at all) let alone POE Switches on the plant floor. So while I would love to fix this on a macro level a product that doesn't offer an immediate solution has already segmented its market to those that have.

After the price, my experience setting these up hasn't been the promised two minute install. Maybe that's user error and maybe it's room for improvement in the setup and configuration workflow flow? 

After that, it's marketing, brand, trust, etc. while I know otherwise and deeply respect the engineering that went into it, it does ""Feel"" cheap compared to other industrial components.

A technical side of trust, with any component like this, is how to do mass firmware updates? Visibility and maintainability of a fleet of SHARCs?

Above all, from the outside, I see it as a marketing and fit problem more than anything. Why use the SHARC over an IO link adapter or a platform like IFM Moneo? 

Again, all of this is my opinion based on my observations from the sidelines. I could very well be wrong.","","👍 (2)"
"740383178279354388","mriiot","2025-07-01T21:25:54.2500000+08:00","Thank you.  Ok got price, ux, infra costs, one port limitation, printed enclosure, fleet mgmt","",""
"740383178279354388","mriiot","2025-07-01T21:26:11.1120000+08:00","You know you can power it from the m12 side and use WiFi ?","",""
"740383178279354388","mriiot","2025-07-01T21:26:58.9900000+08:00","What was the issue setting it up?","",""
"693309801589112862","_dyland","2025-07-01T21:32:17.6830000+08:00","It's been a few months since I last tried. But the local setup was acting problematic, settings just didn't save and things like that. If I remember right I tried to download the app and it looked like it was only available for iPhones so that led to a dead end. 

The ""feeling"" I came away with was that it was far from intuitive. I am honestly assuming user error and had every intent to try again but got busy and haven't gotten back to it","",""
"693309801589112862","_dyland","2025-07-01T21:33:04.7510000+08:00","But I do remember wishing for a better workflow for configuration. But having built plenty of ESP32 sensors not to production quality I love what you have here","",""
"693309801589112862","_dyland","2025-07-01T21:34:13.5900000+08:00","And I think I knew at some point about the M12 and wifi option but honestly I forgot... Which points to some  configuration workflow, documentation, and marketing needs","",""
"740383178279354388","mriiot","2025-07-01T21:34:43.7150000+08:00","Agreed on the ux.  It needs fixes and better guidance.","",""
"693309801589112862","_dyland","2025-07-01T21:36:57.8630000+08:00","More simply put, UX (which includes the whole experience from how it feels in hand to how it feels to install and use) and Market fit are what have prevented me from using it in production environments. 

The biggest one is, at some point you are competing with IFM and OPTO and that's a tricky category to compete in.","",""
"740383178279354388","mriiot","2025-07-01T21:37:16.9450000+08:00","And Banner","","💯 (1)"
"693309801589112862","_dyland","2025-07-01T21:38:25.6800000+08:00","For me, the thought process goes I need to add a sensor, let's figure out what we need - oh, we need to add these too, and some room for expansion... And we get into more traditional IO Link or something flexible like a GROV RIO.","","👍 (1)"
"740383178279354388","mriiot","2025-07-01T21:39:24.7560000+08:00","I did release an open source firmware example so you could flash it if you wanted to","","🔥 (1)"
"693309801589112862","_dyland","2025-07-01T21:39:59.2780000+08:00","I missed that, that's awesome!","",""
"740383178279354388","mriiot","2025-07-01T21:40:58.9760000+08:00","Oh and Advantech","","💯 (1)"
"693309801589112862","_dyland","2025-07-01T21:41:53.3520000+08:00","Exactly, I think the market got really crowded just as you entered it. When you first started posting about the SHARC it was a real need, by the time it released the tides shifted a bit.","",""
"693309801589112862","_dyland","2025-07-01T21:42:58.4000000+08:00","NCD.io is another one that fills a similar niche.","","👍 (1)"
"740383178279354388","mriiot","2025-07-01T21:43:24.6870000+08:00","At this time I think I am at a dead end.  It was born out of need to simplify our own installations where the customer didn’t want us to touch the controls and all they needed was utilization metrics.  And it has fulfilled its purpose.","",""
"693309801589112862","_dyland","2025-07-01T21:45:09.7540000+08:00","If that was the means, I think think OPTO and IO-Link and soon Ethernet-APL devices and gateways will satisfy most of that segment. IFM Moneo and the like for the real hands off folks...","",""
"693309801589112862","_dyland","2025-07-01T21:45:36.2840000+08:00","If you're passionate about it I still see a world where it works. But if not, I am sure there are many other things that could use your attention as well.","",""
"740383178279354388","mriiot","2025-07-01T21:46:10.6140000+08:00","Nice thing is we now have the expertise to build a larger circuit if we wanted to….. but not gonna reinvent the PLC","","💯 (1)"
"693309801589112862","_dyland","2025-07-01T21:47:15.0400000+08:00","For sure! And whatever you do, the SHARC is a really impressive piece of hardware.","",""
"740383178279354388","mriiot","2025-07-01T21:48:09.3430000+08:00","Every time I set one up I do think  “we made some cool shit”","","💯 (1)"
"693309801589112862","_dyland","2025-07-01T21:48:19.2230000+08:00","You really did.","",""
"693309801589112862","_dyland","2025-07-01T21:48:52.6430000+08:00","I took one of mine apart and you packed a lot in there.","",""
"740383178279354388","mriiot","2025-07-01T21:49:05.9490000+08:00","Nice","",""
"740383178279354388","mriiot","2025-07-01T21:50:12.8430000+08:00","Going to a mfg AI conference this month, gonna have to put an AI sticker on it","","🤣 (1),💯 (1)"
"693309801589112862","_dyland","2025-07-01T21:52:51.4460000+08:00","It's funny...  But true...an AI focused rebranding would probably blow it up in some circles.","",""
"693309801589112862","_dyland","2025-07-01T21:54:05.6030000+08:00","Tie the sensors into some agents through a gateway and ...","",""
"1073312001788477471","sparkylarks","2025-07-01T23:41:41.5170000+08:00","Dylan covered a lot. For me I always though ,cool/ that is a great idea, and exactly the right tool when I have one or two sensors in different areas of a plant that I want to connect.

For me , normally the sensors I want to track are already tied into PLC's so its really more about connecting the PLC.
or there are more than just one or two sensors.

maybe if you had a hub to connect 10 or so devices, I could see a use case, is that very much moneo though??

So overall, from marketing, what is the killer usecase where SHARC is the greatest solution available. Then when I have ought one, why do I buy a second.........","","👍 (1)"
"894527802316046366","nickn5549","2025-07-03T17:09:03.4330000+08:00","For me, it was the right thing to connect for less money a multi-interface vacuum sensor (I/O Link + 4-20mA + 0-10V)  To connect this sensor Balluff BSP V002-EV009-P00S2B-S4 via I/O link would have cost me 3 times more...at least. But, in general, I connect far more digital sensors that don't require anything else than a RPI Zero or other cheap board.","","👍 (2)"
"817835202746253344","IIoT#4707","2025-07-19T23:33:43.6620000+08:00","","",""
"1203453953115693159","stephenbryant_89711","2025-07-20T23:03:40.6270000+08:00","> an AI focused rebranding would probably blow it up in some circles.
I recommend looking onto Dylan's point.

I just recently stopped working for a sensor manufacturer; now at an AI startup.  If I was still there, I'd be pushing to add MCP server capability to networked devices.
The effort to add a couple of basic MCP tools is quite low.  If they're read-only, you could skip some of security aspects for now.

However, I really can't say if or when that would turn into a measurable increase in sales.  You'd need to find people with pain points for which this is _the_ solution.  At the moment, MCP for sensors seems more ""nice to have"" - but I believe that will change.  Maybe you can ride the AI wave instead it washing you away.  Other sensor OEMs will be slower on this.","",""
"697134502148964423","trentc","2025-07-22T00:21:52.5310000+08:00","I honestly don't think the right approach is to build MCP into simple sensors.....unless it can be done ""at scale"".....a platform, or server....or maybe an type of MCP over MQTT that integrates with many sensors at once....
You would want to have many sensors....but I'm not pointing claude to each sensor.....but maybe a sensor network of sorts....
The most ""universal"" way of doing this in my opinion is to run MCP ""micro service"" somewhere that knows how to interact with many sensors...in an aggregate way.

Something that might be of interest is ifm IO link masters that have IOT core expose an API to talk to the masters and sensors.....it's proprietary to IFM...but at the same time universal enough because it's an IO link master and nearly any IO link device can be connected to it....
They also have MQTT, but up until the latest AL1590, the payloads are just in bytes.","","💯 (1)"
"867075936054149191","rickbullotta","2025-07-22T02:00:18.8760000+08:00","No. Just, no.","","👍 (1)"
"1203453953115693159","stephenbryant_89711","2025-07-22T02:42:54.6470000+08:00","Not talking about the hype that bugs you so much, Rick.
I do think that using MCP to get richer info from networked devices will have its uses.  It's just one part of a bigger picture.","",""
"693309801589112862","_dyland","2025-07-22T02:54:34.1160000+08:00","My original point was a bit of a joke. 

Though, I do think enough people would think it was valuable for it to be a viable short term profit... Until time proved otherwise. Not that I would do it or anything...","",""
"693309801589112862","_dyland","2025-07-22T02:58:27.7990000+08:00","In theory, I could see some value in the gateway providing an MCP server. Assuming that it is just data monitoring not control... I would be terrified of an IO link master with MCP changing the distance setting on a photo eye for example. 

The sensor itself is hard to visualize though, curious to know more about what you mean?","",""
"867075936054149191","rickbullotta","2025-07-22T03:12:49.8820000+08:00","Wrong protocol. Do that at the gateway level or broker level, as @Dylan DuFresne suggested. Supporting proper authentication, encryption, authorization on each sensor would be difficult to manage and would add the need to unnecessary compute and storage.","",""
"1203453953115693159","stephenbryant_89711","2025-07-22T03:31:40.5010000+08:00","> I would be terrified of an IO link master with MCP changing the distance setting on a photo eye for example. 

Allowing AI to just change stuff? Yeah, definitely not there yet. I'm a proponent of human-in-the-loop.

> The sensor itself is hard to visualize though, curious to know more about what you mean?

This is about complex devices with lots of settings, which are non-trivial for humans to work with.  Each device is different too.  MCP would allow for AI support for configuration or (in my startup's case) autonomous remediation.

This isn't about handing over control, but accelerating human towards their desired goal.","",""
"867075936054149191","rickbullotta","2025-07-22T03:43:07.6790000+08:00","I don’t think we’re disagreeing with the “what”, just the “how”","",""
"1203453953115693159","stephenbryant_89711","2025-07-22T03:57:28.7240000+08:00","I like MCP for info gathering. I'm OK with non-destructive actions, such as creating Jira tickets, putting code changes in a new Git branch and so on.

What are your ""how"" thoughts?","",""
"867075936054149191","rickbullotta","2025-07-22T04:12:04.8230000+08:00","Simply suggesting that the sensors should not need to support MCP - do that at a gateway.","","💯 (3)"
"1203453953115693159","stephenbryant_89711","2025-07-22T05:28:16.5880000+08:00","Even the complex ones that do local processing/detection, hold their own history and so on?","",""
"898217314741280828","hobbes1069","2025-07-22T10:28:54.9170000+08:00","I really wanted to like the IFM IO Link AL1350 kit I bought to play with, but I have some issues with it.
1. You can't update the IODDs directly on the unit or add ones for other sensor manufacturers. This makes it a non-starter for me. I don't want to have to rely on Moneo running on some server to get access to my data. 
2. They have an error in the latest IODD file where the temperature sensor (that is came with!) doesn't read correctly on the unit. But see #1, can't upgrade (or downgrade it). Using Moneo worked, until ironically enough, I updated the IODD for that sensor and it broke there just like it was broken on the unit itself. 
3. And this is far down the list, configuring MQTT publishing on the master is clunky and VERY German.","",""
"898217314741280828","hobbes1069","2025-07-22T10:31:16.4640000+08:00","I took the IFM temp sensor, plugged it into my Balluff CMTK, logged into the web management interface, uploaded a GOOD IODD file and BAM! Works perfectly.","",""
"697134502148964423","trentc","2025-07-22T10:46:03.5030000+08:00","Yes there’s been at least one occasion that I’ve had issues with ifm firmware or iodd. I also didn’t care for the mqtt configuration… but I have high hopes for the AL1590 where some of these things are hopefully addressed, it has a built in iodd interpreter, and can automatically retrieve iodd files from ioddfinder if you enable it. It will have daisy chain for 16A of power, and dual ports for both iot and fieldbus.
I am going to have one in my hands soon and will report back.","",""
"867075936054149191","rickbullotta","2025-07-22T10:50:02.3220000+08:00","Still a huge admin burden IMO, at least at scale.","",""
"697134502148964423","trentc","2025-07-22T10:54:41.1070000+08:00","I think this is “fine” but llms are going to be more useful when you provide context of process, asset, location…etc…. Which you could put in the sensor… but it scales much better when you consolidate the data and context… that’s kinda the whole point of a UNS
In application I don’t expect single sensors to be connected on an individual basis… deploying and managing single connections to potentially dozens or hundreds of sensors would be a nightmare.

I think industry needs to be working more towards devices that can easily  provide value and become part of the data ecosystem, at scale, rather than just advertising …”ok the data is in there, you just need to come get it…”

Always ask yourself “what  if i had to do this with thousands of them?”… to get an idea of how well the solution scales.","",""
"1203453953115693159","stephenbryant_89711","2025-07-22T15:38:52.6040000+08:00","I'm not sure we're thinking of the same use case. I'm thinking primarily about dealing with failure in a programmatic manner, possibly automated too.
You can use MCP where previously plain REST was used.
This should reduce an admin's burden, not increase it.","",""
