AuthorID,Author,Date,Content,Attachments,Reactions
"731220706548777072","broken_ger","2024-07-11T23:41:33.5600000+08:00","the thing is most of the settings (e.g. MaxSessions MaxSubscriptionsPerSession) are pure RAM boundary's","",""
"731220706548777072","broken_ger","2024-07-11T23:42:05.7890000+08:00","not really telling anything about timing / fast execution","","👍 (1)"
"444415644801171467","markpitout","2024-07-11T23:44:17.7430000+08:00","I noticed when setting up Kepware as an OPC-UA client there are settings for deadbands - I suppose that would help reduce the number of notifications sent due the ever changing analog values.","",""
"731220706548777072","broken_ger","2024-07-11T23:46:13.8790000+08:00","thats true! the ua client can really do a lot to control the data flow (way better the mqtt5's flow control can) so always see them in conjunction","",""
"801561312861618236","jon.forbord","2024-07-11T23:52:09.6330000+08:00","True, this is why I heart OPC UA at the edge and then mqtt from there. I can control deadband and sample rates with OPC UA, while allow edge driven++ with mqtt above the edge (L1/2).","","👍 (2)"
"444415644801171467","markpitout","2024-07-12T05:07:05.5280000+08:00","So I made the following test program:
The application has 20,000 UINTs
PLC cycle time = 10ms
Each cycle I shift a pointer and change the value of 200 tags (each cycle is a next group of tags selected by the pointer). Therefore in a monitor interval of 250ms, 5000 of the 20k tags have changed their value.

I did two programs: in the 1st one the UINTs were presented as 20,000 individual tags.
In the 2nd they were packed into 200 Arrays of 100 UINTs each.

Results:
1. It seems that 200 arrays of 100 UINTS fly like a jetplane. The BMENUA0100 regards each array as a single monitored item and updates to a UAExpert client are lightning quick.
2. The application with 20k individual integer tags was still behaving well in within expectations, but not quite as fast as the arrays. But this might have just been my feeling based on how the data is presented in the client UI - with arrays you can see much more of the data at once.

3. The UaExpert client seems to deal with the volume of data and update rates much better than the Kepware OPC Quick Client. The Kepware Quick client does okay with a handful of tags, but really struggles with 20k tags, so it isn't a valid tool for this test.

4. The BMENUA0100 server does seem to top out at 20k  monitored items. Any more and it becomes overloaded, with the diagnostics starting to report overruns.

If anyone is interested in seeing a screen recording of my tests I can upload it.","","🤘 (1),🔥 (2),👍 (1)"
"817835202746253344","IIoT#4707","2024-07-12T05:07:05.8110000+08:00","GG @DaftWullie, you just advanced to level 6!","",""
"537493750621143041","hisma","2024-07-12T06:21:07.2030000+08:00","thank you again for all your hard work.  You helped save our sinking ship with your efforts.  And what valuable contributions all this talk has provided as well.  We have some tack sharp people here.","","👍 (2)"
"537493750621143041","hisma","2024-07-12T06:21:36.4950000+08:00","for anyone that needs schneider/modicon expertise, @DaftWullie is your guy.","",""
"537493750621143041","hisma","2024-07-12T06:22:23.1230000+08:00","the power of community on full display here.","","💯 (1)"
"731220706548777072","broken_ger","2024-07-12T15:50:36.0820000+08:00","@DaftWullie have you used the performance tester build in ua expert?","",""
"731220706548777072","broken_ger","2024-07-12T15:50:55.6590000+08:00","it has a tool for testing speed!","",""
"731220706548777072","broken_ger","2024-07-12T16:16:32.9230000+08:00","here is a snapshot from a concurrency test i do to test different characteristics (in that example there is an issue in the remote datasource so the server has to query the backend which is slow ^^)","https://cdn.discordapp.com/attachments/1166016891798700133/1261234732633554984/image.png?ex=68df8660&is=68de34e0&hm=79b48c96ed75068dfd52a6ef83d30fd107f024dc29c4316a53c44d41779a37c3&",""
"444415644801171467","markpitout","2024-07-12T21:39:08.8680000+08:00","Awesome @Andi !  I did not know about this. I have some more tests planned and will certainly look into this. Thank you!","",""
"991852688574779392","hutcheb","2024-07-12T21:59:58.3520000+08:00","I wouldn’t assume just because  UMAS is encapsulated in a Modbus packet that it would perform similar to Modbus. I dont think it has the packet size limitation that Modbus does, and it also should support subscriptions. And as you saw if the variables are mapped to a continuous address space there should be a small performance improvement.","",""
"731220706548777072","broken_ger","2024-07-12T22:47:39.4480000+08:00","FYI: https://www.basyskom.de/2024/opc-ua-programming-against-type-descriptions/","","👍 (1)"
"1173270244291264535","andreasvogler","2024-07-15T13:18:23.4860000+08:00","would be interesting to test it with the automation-gateway.com, you can log the values to Influx, QuestDB, Kafka, ...","",""
"444415644801171467","markpitout","2024-07-15T14:00:19.4860000+08:00","Now this looks intersting! Thanks Andreas. You've potentially ruined a few weekends for me...😉","","😀 (1)"
"1173270244291264535","andreasvogler","2024-07-15T14:32:22.3900000+08:00","If you will try it out and need help with it, get in touch with me.  Recently we recorded a session about the gateway, where I also have shown some use-cases (roughly starting at minute 20) https://youtu.be/PikoxW0L9ew?si=Sw8VUyEFfNLNJ55W","","❤️ (1),👍 (1)"
"316353353380790273","aviator1986","2024-07-17T04:25:08.4210000+08:00","Hey 👋 does anyone know a company which offers opc ua on site training in the us preferred east coast but is not a must. The official training we found is from Canada and they charge a lot of money.","",""
"867075936054149191","rickbullotta","2024-07-17T06:22:12.8710000+08:00","How much is “a lot of money”?  Remember that for onsite training you should also be paying for a travel day on each end.","",""
"801561312861618236","jon.forbord","2024-07-17T06:30:42.6440000+08:00","Out of curiosity, what training on OPC UA are you seeking? It’s a very big topic.. How to use? How to build?","",""
"316353353380790273","aviator1986","2024-07-17T06:52:28.1500000+08:00","We have a group of plc programers (siemens). How to create namespace custom attributes alarms and functions. Some of our team need to be able to troubleshoot issues between an opc ua client (upper level controls) and the s7-1500 which is the server.","",""
"316353353380790273","aviator1986","2024-07-17T06:56:38.3930000+08:00","Siemens seems only to offer the plc opc ua classes in German.","",""
"801561312861618236","jon.forbord","2024-07-17T07:01:15.0790000+08:00","Seems you’re looking for Siemens specific OPC UA training then. Before you go all gung ho on S7 embedded OPC UA servers… https://discord.com/channels/738470295056416930/1238225874663505920/1238227688196407316","",""
"316353353380790273","aviator1986","2024-07-17T07:09:36.9000000+08:00","Seems they discuss the basic usage but you can actual load custom namespace definition  from an xml in there which defines the attributes which is more the training we are looking for. Where you define attributes properties and so on. Later they get loaded with siome into tia I thought that this was more opc specific but I might be wrong.","",""
"731220706548777072","broken_ger","2024-07-17T17:03:19.3290000+08:00","@Aviator so your looking for a Modelling training explicit for Siemens / SiOME!? why do you need it on site?","",""
"316353353380790273","aviator1986","2024-07-17T17:33:51.1240000+08:00","The on site is driven from our ""older plc guys"" I personally don't care as long it's covered what we need.","",""
"817835202746253344","IIoT#4707","2024-07-17T17:33:51.4080000+08:00","GG @Aviator, you just advanced to level 2!","",""
"316353353380790273","aviator1986","2024-07-17T17:35:32.1630000+08:00","If you know a resource for online training in English I can open that discussion again.","",""
"756543760028139720","aronsemle","2024-07-22T00:00:12.6190000+08:00","I don't know of any explicit training, I'd only caution to be careful of how much of this you build into the PLCs. I've seen a number of customers spend a lot of time building rich OPC UA namespaces in S7-1500's, including structured data and alarms, and then roll it back when performance is bad (overloaded the PLC) or have issues with discrepancies between deployments (UDT differences and the need to update PLCs). However, I've seen it work when modeling is kept pretty simple/generic. So your mileage may vary.","","💯 (1)"
"731220706548777072","broken_ger","2024-07-22T15:42:09.8270000+08:00","i would generally agree but 😅  form practical experience i can tell you that many clients are not that well configured... when to poll (e.g. registered read), when to subscribe, how to set filters correctly... and on plc side i have seen a lot of like e^-5 numbers (REAL) flickering in the last one by +/-0.00001 (a deadband would help but... if your analogs can only messure +/- 0.005 steps i would talk to the plc programmer to round it properly) resulting in way to many changes on the subscription. overloading a plc is easy even if not intended! so there are limitations but saying plc's generally have issues there is not correct! luckily you can profile that pretty well in opcua! if a subscription has overload or late statuscode it can potentially have a problem in the subscription settings (publishinterval / sampleinterval / queuesize) or in the Client-Code consuming which should not block so the changes get processed fast enough within the publishinterval.","",""
"801561312861618236","jon.forbord","2024-07-22T16:21:06.7500000+08:00","Mhm, the point was the performance of those S7 OPC UA servers has been underwhelming, so before you spend $$$ into development and training on them, you may want to consider what you want to achieve, and then consider how. You have a lot of other options than putting it all into the PLC.","",""
"801561312861618236","jon.forbord","2024-07-22T16:27:09.1780000+08:00","S7-1515. 2000-ish tags on 1 second publish 1 second sample. Good overload all over the place. Had to go to 5 second intervals on the bulk reads. Less than 100 tags at 100ms sample, 200ms publish, same issue. Less than 100 tags, should be not a great ask no matter how poorly configured the thing is! The performance IS bad. They even added a second core to the latest gen S7-1500s to handle the comms load separately. And as far as a German company goes, that’s pretty much as close as you’ll get to them admitting they did something wrong.","",""
"817835202746253344","IIoT#4707","2024-07-22T16:27:10.0100000+08:00","GG @Jon Forbord, you just advanced to level 26!","",""
"801561312861618236","jon.forbord","2024-07-22T16:33:12.8040000+08:00","But generally good advice nonetheless 🙂 I’m just saying, don’t expect it do to wonders on some S7-1500 series PLCs. Mileage may wary, and beware that there are known performance issues on some Siemens PLCs OPC UA servers.","",""
"731220706548777072","broken_ger","2024-07-22T16:40:50.7520000+08:00","How many of you investigate the ServerCapabilities, OperationalLimits and check the SessionDiagnostics of their client session? You first must Profile where the issue is before you blame someone… I just share my experience in the field… (since 2008 Automation and Robotics Tier 1 Automotive, since 2016 OPC UA hands on)
Another hot tip is always checking the PLC Programs, in older s7 firmware’s there was a issue that value changes are triggered even if the actual value did not change… (cyclic writing the same value…)","",""
"731220706548777072","broken_ger","2024-07-22T16:42:01.1950000+08:00","before upgrade PLC's upgrade firmware and check where the bottleneck is...","",""
"731220706548777072","broken_ger","2024-07-22T16:44:59.1970000+08:00","the S7-Default-Interface is prawn to overload due to its design and connection to the plc-program itself... if the plc-programers did not pay attention e.g. to round values properly the will endup in the interface spamming pure noise to the client...","",""
"316353353380790273","aviator1986","2024-07-22T17:09:00.1760000+08:00","Thank you for all the information. If I was able to change the decision with the OPC route I would it's a cooperate decision probably some ones baby to move to it. But the feedback you wrote explains a) why they use 1518 for small projects and b)  why they still use rfc1006 for time critical and important data.","","👍 (1)"
"801561312861618236","jon.forbord","2024-07-22T19:15:36.4440000+08:00","Spec says:

https://support.industry.siemens.com/cs/document/109755846/what-are-the-system-limits-of-the-opc-ua-server-on-the-s7-1500-with-firmware-v2-0-x-and-v2-1-x-?dti=0&lc=en-KW","",""
"731220706548777072","broken_ger","2024-07-22T19:25:40.0410000+08:00","@Jon Forbord has it changed in the latest fw? 2.1 is kind of old... just looking for the smallest 1510sp1pn -> V3.1.3
Release 12.03.2024","",""
"731220706548777072","broken_ger","2024-07-22T19:29:30.1140000+08:00","Update V3.1.0","",""
"731220706548777072","broken_ger","2024-07-22T19:29:55.4970000+08:00","OPC UA server – increased configuration limits:

    The maximum possible number of nodes in the server interface has been increased to 50,000 for the S7-1518 CPUs. The actual configuration limit is dependent on various interface factors (including type and content of objects).","",""
"731220706548777072","broken_ger","2024-07-22T19:30:32.4170000+08:00","and for the smaller -> OPC UA server - Increased configuration limits
The possible number of nodes in the server interface has been increased to 15,000 for small PLCs and 30,000 for medium PLCs. The maximum possible number of subscriptions per session has also been increased to 50. And the recommendation for monitored values for a subscription was increased to a maximum of 4,000 (at a 1 s sampling and transmission rate)","",""
"731220706548777072","broken_ger","2024-07-22T19:32:27.6880000+08:00","might be worth upgrading fw !?","",""
"801561312861618236","jon.forbord","2024-07-22T20:23:11.1060000+08:00","Have you used the S7 embedded OPC UA server and have experiences contrary to what I’m saying? 

Small and medium I think refers to the OPC Server license, nothing to do with performance. 

3.1 is faaairly recent, but we did take note of the change. We’ve contemplated doing an upgrade to 3.1, but put it on hold for the time being, due to a bunch of considerations... I’m also hesitant to how much performance boost to expect.","",""
"731220706548777072","broken_ger","2024-07-22T20:26:01.9530000+08:00","did you mean the open controler (soft plc) opc ua server?","",""
"801561312861618236","jon.forbord","2024-07-22T20:26:34.5890000+08:00","The embedded server..","",""
"731220706548777072","broken_ger","2024-07-22T20:28:54.1030000+08:00","4 years untouched still working ^^","https://cdn.discordapp.com/attachments/1166016891798700133/1264922118286737501/image.png?ex=68df18c6&is=68ddc746&hm=b4114cc0f809e16cc9fb433b13c7de049b3fb5ddaa6951769b959933693ecd71&",""
"731220706548777072","broken_ger","2024-07-22T20:30:10.5330000+08:00","but its a test plc for trainings... have not changed the plc program since ^^","",""
"731220706548777072","broken_ger","2024-07-22T20:31:07.1520000+08:00","maybe we hit the language barrier!?","",""
"801561312861618236","jon.forbord","2024-07-22T20:33:35.0140000+08:00","Hehe 🙂 perhaps.. when I hear soft PLC, I’m thinking Siemens IPC, not 1500-series.","",""
"731220706548777072","broken_ger","2024-07-22T20:33:45.6060000+08:00","i used s7-1200 and s7-1500 (at BMW and Daimler its the 1518F at a few Continental Projects it was the 1515SP Open Controller)","",""
"731220706548777072","broken_ger","2024-07-22T20:33:54.4880000+08:00","1515SP Open Controller is actually a soft plc","",""
"731220706548777072","broken_ger","2024-07-22T20:34:08.4280000+08:00","with beefy performence ^^","",""
"801561312861618236","jon.forbord","2024-07-22T20:34:21.6850000+08:00","1515SP is that the small formfactor one?","",""
"731220706548777072","broken_ger","2024-07-22T20:34:54.0790000+08:00","no i dont think so ^^","https://cdn.discordapp.com/attachments/1166016891798700133/1264923627804033126/0mX5a24fcc7f1854ad1abe70234b53c1687_medium.webp?ex=68df1a2e&is=68ddc8ae&hm=cf4d041d5125fd2ec5b62806e44ae8da30af3ec5872f708f613ae5b34fbe6b24&",""
"731220706548777072","broken_ger","2024-07-22T20:35:15.5900000+08:00","it is a IPC with a siemens soft plc on it","",""
"801561312861618236","jon.forbord","2024-07-22T20:38:01.3580000+08:00","Thats the one.","",""
"731220706548777072","broken_ger","2024-07-22T20:38:16.0480000+08:00","for the lab i own a 1510SP which is like the smallest 1500","",""
"801561312861618236","jon.forbord","2024-07-22T20:40:53.7010000+08:00","Ok, reading the data sheet, OPC UA performance should be on par with the regular S7-1515. How many items and what rate are you subscribed to on that setup of yours?","",""
"731220706548777072","broken_ger","2024-07-22T20:43:32.5470000+08:00","have to look that up ^^","",""
"731220706548777072","broken_ger","2024-07-22T21:17:27.1340000+08:00","@Jon Forbord hold my beer! i did something ^^ probably stupid... but i like to stress the 1510SP","",""
"801561312861618236","jon.forbord","2024-07-22T21:17:58.7910000+08:00","😅","",""
"731220706548777072","broken_ger","2024-07-22T21:18:58.1360000+08:00","i've tried to be the most ignorant plc-programmer ^^ making a absolute mess of a program","https://cdn.discordapp.com/attachments/1166016891798700133/1264934717782884452/image.png?ex=68df2482&is=68ddd302&hm=9c72881a12c6a4989c8876ce6fe31d915000bc44792a4e1a2b280365bbe5da66&",""
"731220706548777072","broken_ger","2024-07-22T21:19:46.5330000+08:00","creating garbage as fast as possible so lets see if the datasheet is correct ^^","","😄 (1)"
"731220706548777072","broken_ger","2024-07-22T21:21:53.5110000+08:00","i actually succeed ^^ getting over load with following settings on 1k fast changing REAL variables:","https://cdn.discordapp.com/attachments/1166016891798700133/1264935453811937340/image.png?ex=68df2531&is=68ddd3b1&hm=2515544b4a137eff0ac2f4b5792214ce24725e53332dc3fb79bd00d6857056d8&",""
"731220706548777072","broken_ger","2024-07-22T21:24:50.9700000+08:00","First run is almost UAExperts Defaults -> PublishingInterval: 500ms RequestedSamplingInterval: 10ms (Revised by the Server to 100ms see screenshot) and Queuesize: 1","",""
"731220706548777072","broken_ger","2024-07-22T21:26:28.4190000+08:00","","https://cdn.discordapp.com/attachments/1166016891798700133/1264936606440358020/image.png?ex=68df2644&is=68ddd4c4&hm=b9390f0fea1b11389dfa6719a9e604c621e4b104570d2ffc36f9f39b2997cdef&",""
"801561312861618236","jon.forbord","2024-07-22T21:30:12.0400000+08:00","We got intermittent good overload with less than 100 items at 100ms sample rate 200ms publish, if memory serves me correctly. Mix of tags, mostly booleans.","",""
"731220706548777072","broken_ger","2024-07-22T21:33:41.6360000+08:00","ok i did a boolean array as well let me see","",""
"731220706548777072","broken_ger","2024-07-22T21:38:39.7100000+08:00","with 100ms sample rate i get overload aswell","https://cdn.discordapp.com/attachments/1166016891798700133/1264939673671831552/image.png?ex=68df291f&is=68ddd79f&hm=58b7d798e3ad8623222fd418099b2172aa77dbb392be404dc6fd799c7e93db8a&",""
"731220706548777072","broken_ger","2024-07-22T21:38:59.0310000+08:00","if i increase to 250ms sample rate its fine!","",""
"731220706548777072","broken_ger","2024-07-22T21:39:24.5530000+08:00","","https://cdn.discordapp.com/attachments/1166016891798700133/1264939861962395688/image.png?ex=68df294c&is=68ddd7cc&hm=5b24bd9830d01099c65bb3fb36214491ee12099b19da4d1acc4142dfd713a610&",""
"731220706548777072","broken_ger","2024-07-22T21:40:00.2800000+08:00","remember its 1k boolean changing with 10Hz","",""
"731220706548777072","broken_ger","2024-07-22T21:42:03.4500000+08:00","","https://cdn.discordapp.com/attachments/1166016891798700133/1264940528248819735/image.png?ex=68df29eb&is=68ddd86b&hm=d329513bf0168437517c16c87a1874dc12b2b63949e5a286fef34b420ed09ba1&",""
"801561312861618236","jon.forbord","2024-07-22T22:00:28.5770000+08:00","Does the change rate have an impact? Say 1 hz?","",""
"731220706548777072","broken_ger","2024-07-22T22:00:47.0820000+08:00","so finally i found the point where the OverLoad in the S7-1510SP starts its around 500 MonitoredItems (Booleans inverting every plc cycle) SubscriptionSettings: Publishinterval: 500ms SampleInterval: 100ms Queuesize: 1000","https://cdn.discordapp.com/attachments/1166016891798700133/1264945241107206154/image.png?ex=68df2e4f&is=68dddccf&hm=f0a030a5b23b4f9e6e3461b058124fc3256fe7fecc189de80d584d0551f3d53b&",""
"801561312861618236","jon.forbord","2024-07-22T22:01:14.4420000+08:00","(This is great btw!)","",""
"731220706548777072","broken_ger","2024-07-22T22:02:18.1460000+08:00","plc cycletime is 25ms - 33ms","",""
"731220706548777072","broken_ger","2024-07-22T22:03:13.1800000+08:00","","https://cdn.discordapp.com/attachments/1166016891798700133/1264945853999878298/image.png?ex=68df2ee1&is=68dddd61&hm=7b51616c877884a9898661c4ff37efd8082e1b02fc23b2793e6b0f547cd81d70&",""
"731220706548777072","broken_ger","2024-07-22T22:04:33.6120000+08:00","if you want the 1k you need to increase the SampleInterval to 250ms","",""
"731220706548777072","broken_ger","2024-07-22T22:05:09.7640000+08:00","and its just one client connected one session with one subscription","","👍 (1)"
"731220706548777072","broken_ger","2024-07-22T22:05:59.3770000+08:00","","https://cdn.discordapp.com/attachments/1166016891798700133/1264946551160180859/image.png?ex=68df2f87&is=68ddde07&hm=5c9d2990103e2cb75abc612d86adab17a21303397a524bc8e085cd888a5ae335&",""
"731220706548777072","broken_ger","2024-07-22T22:10:17.3440000+08:00","just a nice to know thing about Diagnostics see the Subscription diagnostic -> interesting variables are -> marked red","https://cdn.discordapp.com/attachments/1166016891798700133/1264947632946548767/image.png?ex=68df3089&is=68dddf09&hm=97be94f186513f7b36de58db9a50b5f1dd9cd772277d488c1e797ce2767effff&",""
"731220706548777072","broken_ger","2024-07-22T22:12:27.3070000+08:00","with these you can figure out if something is wrong with your subscription settings","",""
"731220706548777072","broken_ger","2024-07-22T22:20:43.9580000+08:00","@Jon Forbord maybe a interesting point for you -> the overload is not related to the rate the variables are changing in the plc it is bound to the sampleinterval (plc has to check every interval and run the monitored items filter and maybe enque a notification the check has to be done each sampleinterval... so the sampleinterval is what causes the overload!!!)","",""
"731220706548777072","broken_ger","2024-07-22T22:22:10.7260000+08:00","","https://cdn.discordapp.com/attachments/1166016891798700133/1264950624911491235/image.png?ex=68df3352&is=68dde1d2&hm=1074217adb999e4449380a3734d3345757882bae38b69303af958c38aa310e40&,https://cdn.discordapp.com/attachments/1166016891798700133/1264950625159090299/image.png?ex=68df3352&is=68dde1d2&hm=67b91de6edf3812934efb8b7f888e3e821e7cd78b822573f9a860eeb3081ab72&",""
"731220706548777072","broken_ger","2024-07-22T22:23:01.7720000+08:00","by the way i am rocking fw v2.08","",""
"731220706548777072","broken_ger","2024-07-22T22:23:33.1580000+08:00","so even with 0.5 Hz the sampler is the bottleneck in the plc","",""
"731220706548777072","broken_ger","2024-07-22T22:25:27.0870000+08:00","","https://cdn.discordapp.com/attachments/1166016891798700133/1264951448748429413/image0181.png?ex=68df3417&is=68dde297&hm=34843b29975f0c12aeaefe39184b575af4e883b6abb78d110f58fe1c3751b9db&",""
"801561312861618236","jon.forbord","2024-07-22T22:45:15.0130000+08:00","That makes a lot of sense, Thanks!","",""
"801561312861618236","jon.forbord","2024-07-22T23:06:40.3510000+08:00","My professional opinion is that it sounds like you’re wasting money, and would get more value from adding a gateway and doing the modelling with OPC UA using a 3rd party software, rather than doing everything with the embedded server. But if you’re using 1518s for small projects it sounds like whatever company you work for has a lot of money available to waste 😅 The desicion has been made it seems, so good luck. Let us know how it goes! I’d be delighted if I’m proven wrong 🙂","",""
"731220706548777072","broken_ger","2024-07-23T00:12:35.4550000+08:00","@Jon Forbord at BMW for example you have just two PLC options 1516F or 1518F (in both assembly and body in white)","",""
"731220706548777072","broken_ger","2024-07-23T00:13:18.4260000+08:00","its a question of discount at siemens ^^","",""
"731220706548777072","broken_ger","2024-07-23T00:15:44.6750000+08:00","but i usually would choose always the bigger plc... if you look at what the actual price for a whole machine/line is... 🤷","",""
"731220706548777072","broken_ger","2024-07-23T00:19:34.4530000+08:00","by the way Daimler has a Excel-Spreadsheet to calculate the PLC Type and MemmoryCard Size from the BoM ^^","",""
"801561312861618236","jon.forbord","2024-07-23T01:55:23.4400000+08:00","I’m sure it is, but a 1518 is still an expensive PLC. No matter how much of a discount you get..","",""
"753688565807841492","ravil1","2024-07-23T01:56:45.7630000+08:00","Hi @Walker Reynolds , can you please share the link to the video?","",""
"731220706548777072","broken_ger","2024-07-25T01:23:52.7740000+08:00","@Jon Forbord funny that we have talked about it before ^^ -> https://github.com/FreeOpcUa/opcua-asyncio/issues/1686","",""
"731220706548777072","broken_ger","2024-07-25T01:24:28.0830000+08:00","probably the Subscription / MonitoredItem Month ^^","",""
"801561312861618236","jon.forbord","2024-07-25T01:41:15.7050000+08:00","Hehe 🙂","",""
"1073312001788477471","sparkylarks","2024-07-25T14:17:27.5650000+08:00","@Andi Brilliant stuff.
How are you publishing your values?

I have started testing MQTT on a S7-1212 and I find it unbearably clunky.

To be honest after publishing and subscribing to one value, I cannot imagine having the patience to code 500.

I am either going to need one block for each topic I want to publish or subscribe to, and that means I need to configure the connection details each time,

or have a logic script that store arrays of values and the topics I want them published in, and map each array into the ""Array to Publish"" and set a routing where I call the MQTT client block using the Array to Publish values in sequence.

Did you format your payload at all. I am on holidays at the moment,( sitting in a tiny harbour on the southern most point in Ireland, listening to the sea and seagull -its magic.) but when I get back I want to write a proper payload routine. But I hate string operations in TIA, PEBCAK absolutely, but I still hate it.","",""
"1073312001788477471","sparkylarks","2024-07-25T14:18:09.0700000+08:00","P.S. can I subscribe to wildcards ,I had not tried that yet.","",""
"731220706548777072","broken_ger","2024-07-25T14:37:37.9960000+08:00","i can not recommend MQTT on PLC's like S7-1200 / 1500 (its not build-in so it consuming your PLC's cycletime) another important thing to mention is JSON in S7 is a mess... publishing is kind of ok but Sub... there are better ways to solve it which did not consume cycletime and easier to configure! this stuff above is pure OPC UA testing what the PLC can and what not as well as what was the bottleneck (in this case the fast Samplingtask's in the OPC UA Server).","","💯 (2)"
"1073312001788477471","sparkylarks","2024-07-25T14:48:30.6360000+08:00","I god a bit excited reading this earlier, and thought I was in the MQTT thread. 

and I agree, I am sort of ready to say, Siemens MQTT client is so unworkable you have to say that their PLC's do not support MQTT. But they tried and it will get better.","",""
"731220706548777072","broken_ger","2024-07-25T16:03:00.9320000+08:00","unworkable ^^ depends on what you want to do... it can work well but only with simple payloads","",""
"731220706548777072","broken_ger","2024-07-25T16:03:28.0140000+08:00","""or have a logic script that store arrays of values and the topics I want them published in, and map each array into the ""Array to Publish"" and set a routing where I call the MQTT client block using the Array to Publish values in sequence.""

SCL Forloop with an Array of Topics and an Array of Payloads + Some logic for RBE","",""
"731220706548777072","broken_ger","2024-07-25T16:06:08.4530000+08:00","and i would schedule the RBE check with a CyclicInterupt","","👍 (1)"
"867075936054149191","rickbullotta","2024-07-25T21:18:33.5640000+08:00","So why bother doing this all in the PLC in the first place (OPC UA or MQTT or ProtoXMBufMTC/IP?  Just do it at the HMI level or a headless gateway?  Let the PLC do what it does well.","","💯 (2)"
"731220706548777072","broken_ger","2024-07-25T21:20:57.6170000+08:00","generally speaking YES YOUR RIGHT! but it depends on the usecase...","","👍🏼 (1)"
"766684226455207996","bright_hummingbird_31342","2024-07-26T01:04:52.1490000+08:00","Great question.

Regardless of the limitations (e.g., performance, configuration verbosity) of these relative to a native interface, do people really want to manage their data access from many process control nodes?  At scale, it seems complex and time consuming to manage.

Personally, I'd much rather manage this from Kepware than launch a specific PLC IDE (e.g., TIA Portal, Studio 5000, GXWorks3, TwinCAT3) for a specific firmware level, with a specific project, with a specific host for every PLC deployed.","","💯 (3)"
"867075936054149191","rickbullotta","2024-07-26T01:13:22.8830000+08:00","Though I would want symbol name mapping to I/O and registers to be easily reused.","",""
"801561312861618236","jon.forbord","2024-07-26T03:13:04.5560000+08:00","Basic OPC UA data access should give all of that, right?","",""
"801561312861618236","jon.forbord","2024-07-26T03:19:45.4600000+08:00","Our experience has been that anything that requires explicit configuration in the PLC (through the IDE), will be much better to manage from a 3rd party software gateway instead (like kepware or Ignition edge).","",""
"731220706548777072","broken_ger","2024-07-26T03:59:54.1370000+08:00","i agree especialy if you dont own the plc program (u just buy the machine with some interface) in those cases you need some sort of edge gateway","",""
"801561312861618236","jon.forbord","2024-07-26T04:04:42.2460000+08:00","(Just came across a vendor that said their X, was «IIoT-ready», and when asked to specify, replied «yes, it is kind of IIoT ready, it means it comes with an 100MB Ethernet-port and some Security built in» )","","🤣 (4),🤦 (3)"
"867075936054149191","rickbullotta","2024-07-26T06:34:01.1940000+08:00","Take my money 💰","","🤣 (2)"
"731220706548777072","broken_ger","2024-07-27T16:10:32.4460000+08:00","@Jon Forbord @RickBullotta just out of curiosity what would be the min req. for an IoT-Ready product!?","",""
"1203453953115693159","stephenbryant_89711","2024-07-27T18:17:39.8690000+08:00","Depends on what part of the stack they're aiming at.  As an OEM that makes sensors, I would say:

* provide data via MQTT(S) in an easily understandable form (ie: JSON)
* give each device a configurable topic root (customer's UNS location)
* report by exception
* ensure device is time-sync'd (eg: NTP) and timestamp each data point on creation
* include meta information - what unit is that value?

That's the minimum I'm trying to push our lot towards.  Ideally, I'd like to see additional information about availability, device health etc.
If others have features they need, _please_ say so!","","➕ (1)"
"1203453953115693159","stephenbryant_89711","2024-07-27T18:21:24.9610000+08:00","Note that my list didn't include OPC UA.  We're working on that too, but for IIoT, it looks like MQTT+UNS is the best choice for data exchange.","",""
"867075936054149191","rickbullotta","2024-07-27T21:59:39.5630000+08:00","IoT or IIoT?  Two VERY different things.","","💯 (1)"
"557458899263815681","forschkeeper","2024-07-28T01:23:47.3900000+08:00","Guesss IIoT is a vague buzzword like 4IR/Industry4.0.

Not sure if there is any definition made by whomever if a thing is  IoT or IIoT (or neither). Btw. there are also other Internet of things I just learned  (IoMT, IoBT, OoT...) 🤔 

In a quick research I found out:
- it should be able to be realtime
- something with Network
- and Communication between Machines and Systems without human interaction (like via MQTT f.e.)

And I guess IoT is missing one of those upper 3 points?","",""
"867075936054149191","rickbullotta","2024-07-28T01:31:41.7090000+08:00","IoT is generally fleets of geodistributed devices (often quite homogenous also) connected to the internet or private WANs.  They require OTA updates, device management and provisioning, and so on. The things we connect in factories and utilities tend to be very different on all of those things.","","👍 (3)"
"801561312861618236","jon.forbord","2024-07-28T02:21:26.9330000+08:00","Is IIoT a subset of IoT? Or do we assume IoT is non-industrial IoT?","",""
"731220706548777072","broken_ger","2024-07-29T22:14:09.0690000+08:00","the interesting part is the definition is not standardized so people have different interpretations... i have seen products which say they are IoT ready by just having RJ45 socket and a webserver ^^","","😂 (1)"
"731220706548777072","broken_ger","2024-07-29T22:18:00.8230000+08:00","honnestly? IoT = IIoT means IoT should not care... thing is thing (milling machine or blender, ultimately who cares...)!?","",""
"731220706548777072","broken_ger","2024-07-29T22:18:39.4940000+08:00","its more a self set scope","",""
"867075936054149191","rickbullotta","2024-07-29T22:20:56.0130000+08:00","Almost everything about connecting systems in a factory is different than connecting things over the internet...","",""
